"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.218978102189781,0.914841849148418
"2",399,192,0.184914841849148,0.939172749391727
"3",238,314,0.158150851581509,0.997566909975669
"4",59,75,0.552311435523114,0.048661800486618
"5",346,355,0.299270072992701,0.754257907542579
"6",395,142,0.279805352798054,0.761557177615572
"7",370,71,0.430656934306569,0.116788321167883
"8",214,203,0.192214111922141,0.924574209245742
"9",336,314,0.158150851581509,0.997566909975669
"10",274,98,0.201946472019465,0.909975669099757
"11",283,23,0.330900243309002,0.75669099756691
"12",301,79,0.635036496350365,0.0024330900243309
"13",298,252,0.177615571776156,0.951338199513382
"14",120,402,0.333333333333333,0.70316301703163
"15",24,60,0.399026763990268,0.635036496350365
"16",327,278,0.503649635036496,0.104622871046229
"17",346,42,0.527980535279805,0.109489051094891
"18",37,266,0.306569343065693,0.754257907542579
"19",405,170,0.16301703163017,0.953771289537713
"20",44,171,0.576642335766423,0.0462287104622871
"21",47,139,0.226277372262774,0.861313868613139
"22",340,19,0.360097323600973,0.659367396593674
"23",115,20,0.301703163017032,0.827250608272506
"24",293,73,0.291970802919708,0.749391727493917
"25",351,343,0.201946472019465,1
"26",206,177,0.644768856447689,0.0024330900243309
"27",155,162,0.367396593673966,0.717761557177616
"28",106,394,0.608272506082725,0.0364963503649635
"29",197,296,0.250608272506083,0.851581508515815
"30",193,242,0.236009732360097,0.866180048661801
"31",258,403,0.48661800486618,0.10705596107056
"32",233,115,0.313868613138686,0.744525547445255
"33",307,124,0.37712895377129,0.153284671532847
"34",404,280,0.170316301703163,0.990267639902676
"35",333,363,0.306569343065693,0.771289537712895
"36",325,59,0.199513381995134,1
"37",238,304,0.479318734793187,0.124087591240876
"38",77,128,0.267639902676399,0.795620437956204
"39",406,374,0.425790754257908,0.666666666666667
"40",382,240,0.35036496350365,0.739659367396594
"41",76,60,0.399026763990268,0.635036496350365
"42",378,152,0.496350364963504,0.0900243309002433
"43",404,94,0.299270072992701,0.849148418491484
"44",216,93,0.576642335766423,0.0608272506082725
"45",50,72,0.535279805352798,0.0535279805352798
"46",194,165,0.610705596107056,0.0267639902676399
"47",198,82,0.262773722627737,0.827250608272506
"48",343,245,0.321167883211679,0.75669099756691
"49",272,136,0.545012165450122,0.0559610705596107
"50",298,352,0.311435523114355,0.720194647201946
"51",393,280,0.170316301703163,0.990267639902676
"52",279,189,0.569343065693431,0.048661800486618
"53",89,354,0.260340632603406,0.866180048661801
"54",343,272,0.40632603406326,0.148418491484185
"55",40,233,0.644768856447689,0.0024330900243309
"56",68,240,0.35036496350365,0.739659367396594
"57",134,23,0.330900243309002,0.75669099756691
"58",69,39,0.245742092457421,0.900243309002433
"59",16,354,0.260340632603406,0.866180048661801
"60",136,275,0.59367396593674,0.0462287104622871
"61",197,148,0.588807785888078,0.0340632603406326
"62",359,176,0.279805352798054,0.793187347931874
"63",62,365,0.29683698296837,0.781021897810219
"64",137,152,0.496350364963504,0.0900243309002433
"65",301,352,0.311435523114355,0.720194647201946
"66",280,122,0.37712895377129,0.673965936739659
"67",226,263,0.389294403892944,0.158150851581509
"68",175,52,0.352798053527981,0.661800486618005
"69",17,51,0.306569343065693,0.749391727493917
"70",93,347,0.175182481751825,0.968369829683698
"71",117,324,0.274939172749392,0.958637469586375
"72",13,142,0.279805352798054,0.761557177615572
"73",336,238,0.588807785888078,0.773722627737226
"74",110,317,0.600973236009732,0.0364963503649635
"75",366,194,0.265206812652068,0.871046228710462
"76",350,100,0.313868613138686,0.790754257907543
"77",306,235,0.591240875912409,0.0656934306569343
"78",51,138,0.153284671532847,1
"79",80,349,0.306569343065693,0.802919708029197
"80",36,309,0.549878345498783,0.0559610705596107
"81",122,383,0.62287104622871,0.0048661800486618
"82",306,52,0.352798053527981,0.661800486618005
"83",257,187,0.40632603406326,0.145985401459854
"84",37,258,0.437956204379562,0.114355231143552
"85",205,33,0.605839416058394,0.0389294403892944
"86",52,37,0.260340632603406,0.846715328467153
"87",388,70,0.506082725060827,0.0802919708029197
"88",127,381,0.209245742092457,0.929440389294404
"89",373,17,0.37712895377129,0.717761557177616
"90",79,125,0.304136253041363,0.732360097323601
"91",186,77,0.291970802919708,0.744525547445255
"92",319,205,0.204379562043796,0.914841849148418
"93",219,148,0.588807785888078,0.0340632603406326
"94",31,264,0.214111922141119,0.941605839416058
"95",202,87,0.496350364963504,0.0802919708029197
"96",101,325,0.37712895377129,0.67639902676399
"97",84,49,0.416058394160584,0.138686131386861
"98",388,347,0.175182481751825,0.968369829683698
"99",312,362,0.530413625304136,0.0900243309002433
"100",248,350,0.586374695863747,0.0462287104622871
"101",174,407,0.489051094890511,0.145985401459854
"102",370,207,0.326034063260341,0.742092457420925
"103",180,106,0.408759124087591,0.141119221411192
"104",53,297,0.435523114355231,0.097323600973236
"105",242,43,0.562043795620438,0.0656934306569343
"106",145,132,0.452554744525547,0.155717761557178
"107",255,406,0.318734793187348,0.710462287104623
"108",200,110,0.411192214111922,0.155717761557178
"109",375,244,0.564476885644769,0.048661800486618
"110",139,36,0.637469586374696,0.0097323600973236
"111",34,6,0.328467153284672,0.70316301703163
"112",177,296,0.250608272506083,0.851581508515815
"113",21,221,0.493917274939173,0.109489051094891
"114",204,288,0.335766423357664,0.768856447688564
"115",379,225,0.394160583941606,0.664233576642336
"116",236,285,0.255474452554745,0.824817518248175
"117",221,71,0.430656934306569,0.116788321167883
"118",256,323,0.333333333333333,0.693430656934307
"119",256,102,0.399026763990268,0.131386861313869
"120",235,252,0.177615571776156,0.951338199513382
"121",333,114,0.503649635036496,0.109489051094891
"122",314,18,0.284671532846715,0.749391727493917
"123",335,194,0.265206812652068,0.871046228710462
"124",341,238,0.588807785888078,0.773722627737226
"125",383,141,0.545012165450122,0.0754257907542579
"126",79,56,0.549878345498783,0.0583941605839416
"127",285,106,0.408759124087591,0.141119221411192
"128",74,125,0.304136253041363,0.732360097323601
"129",151,111,0.277372262773723,0.761557177615572
"130",191,210,0.304136253041363,0.83698296836983
"131",376,189,0.569343065693431,0.048661800486618
"132",147,266,0.306569343065693,0.754257907542579
"133",326,3,0.340632603406326,0.693430656934307
"134",361,407,0.489051094890511,0.145985401459854
