"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.352798053527981,0.771289537712895
"2",142,174,0.535279805352798,0.121654501216545
"3",251,9,0.201946472019465,0.97323600973236
"4",294,401,0.520681265206813,0.104622871046229
"5",27,218,0.21654501216545,0.953771289537713
"6",54,272,0.515815085158151,0.126520681265207
"7",218,113,0.605839416058394,0.0121654501216545
"8",121,37,0.5669099756691,0.0608272506082725
"9",406,317,0.423357664233577,0.690997566909976
"10",283,71,0.321167883211679,0.754257907542579
"11",216,167,0.201946472019465,0.91970802919708
"12",399,154,0.666666666666667,0.0024330900243309
"13",337,201,0.326034063260341,0.761557177615572
"14",192,227,0.282238442822384,0.817518248175182
"15",48,408,0.37712895377129,0.70316301703163
"16",350,152,0.428223844282238,0.187347931873479
"17",221,347,0.656934306569343,0.0048661800486618
"18",280,247,0.62043795620438,0.0316301703163017
"19",67,378,0.40632603406326,0.656934306569343
"20",5,209,0.299270072992701,0.75669099756691
"21",71,253,0.450121654501217,0.155717761557178
"22",17,142,0.547445255474453,0.0754257907542579
"23",352,332,0.545012165450122,0.048661800486618
"24",113,117,0.340632603406326,0.771289537712895
"25",257,188,0.35036496350365,0.708029197080292
"26",393,128,0.238442822384428,0.895377128953771
"27",25,252,0.484184914841849,0.1338199513382
"28",219,351,0.309002433090024,0.805352798053528
"29",68,233,0.523114355231144,0.097323600973236
"30",250,160,0.598540145985402,0.0316301703163017
"31",198,59,0.228710462287105,0.897810218978102
"32",200,114,0.608272506082725,0.0048661800486618
"33",355,57,0.184914841849148,0.987834549878346
"34",173,152,0.428223844282238,0.187347931873479
"35",304,166,0.525547445255474,0.124087591240876
"36",149,358,0.520681265206813,0.124087591240876
"37",360,155,0.369829683698297,0.763990267639903
"38",140,405,0.557177615571776,0.0802919708029197
"39",188,121,0.199513381995134,0.914841849148418
"40",390,64,0.175182481751825,1
"41",34,306,0.401459854014599,0.669099756690998
"42",212,188,0.35036496350365,0.708029197080292
"43",347,360,0.204379562043796,0.917274939172749
"44",113,245,0.248175182481752,0.897810218978102
"45",327,364,0.306569343065693,0.793187347931874
"46",336,399,0.228710462287105,0.931873479318735
"47",370,98,0.299270072992701,0.778588807785888
"48",76,273,0.67639902676399,0.0024330900243309
"49",107,302,0.496350364963504,0.150851581508516
"50",73,402,0.201946472019465,0.917274939172749
"51",205,235,0.462287104622871,0.175182481751825
"52",372,8,0.571776155717762,0.0851581508515815
"53",11,377,0.27007299270073,0.761557177615572
"54",256,200,0.564476885644769,0.0437956204379562
"55",309,126,0.340632603406326,0.759124087591241
"56",381,352,0.630170316301703,0.0024330900243309
"57",250,114,0.608272506082725,0.0048661800486618
"58",289,238,0.335766423357664,0.75669099756691
"59",12,404,0.525547445255474,0.116788321167883
"60",216,55,0.194647201946472,0.987834549878346
"61",47,96,0.194647201946472,1
"62",117,157,0.401459854014599,0.695863746958638
"63",266,57,0.184914841849148,0.987834549878346
"64",338,220,0.352798053527981,0.725060827250608
"65",84,205,0.447688564476886,0.177615571776156
"66",254,205,0.447688564476886,0.177615571776156
"67",29,28,0.238442822384428,0.888077858880779
"68",230,194,0.355231143552311,0.734793187347932
"69",350,235,0.462287104622871,0.175182481751825
"70",216,371,0.569343065693431,0.0705596107055961
"71",364,39,0.272506082725061,0.885644768856448
"72",296,279,0.445255474452555,0.158150851581509
"73",359,227,0.282238442822384,0.817518248175182
"74",329,109,0.547445255474453,0.0851581508515815
"75",88,292,0.442822384428224,0.153284671532847
"76",197,323,0.518248175182482,0.0900243309002433
"77",313,115,0.498783454987835,0.131386861313869
"78",123,283,0.647201946472019,0.0048661800486618
"79",208,290,0.591240875912409,0.0291970802919708
"80",215,170,0.493917274939173,0.116788321167883
"81",352,29,0.301703163017032,0.83698296836983
"82",312,316,0.240875912408759,0.875912408759124
"83",179,239,0.583941605839416,0.048661800486618
"84",110,350,0.632603406326034,0.0072992700729927
"85",96,179,0.530413625304136,0.116788321167883
"86",34,286,0.654501216545012,0.0072992700729927
"87",251,113,0.605839416058394,0.0121654501216545
"88",49,342,0.236009732360097,0.885644768856448
"89",174,300,0.639902676399027,0.0194647201946472
"90",57,97,0.316301703163017,0.739659367396594
"91",386,266,0.659367396593674,0.0121654501216545
"92",262,312,0.608272506082725,0.0510948905109489
"93",250,288,0.240875912408759,0.897810218978102
"94",384,247,0.62043795620438,0.0316301703163017
"95",91,45,0.274939172749392,0.878345498783455
"96",118,347,0.656934306569343,0.0048661800486618
"97",387,105,0.515815085158151,0.114355231143552
"98",131,84,0.199513381995134,0.987834549878346
"99",371,96,0.194647201946472,1
"100",199,280,0.542579075425791,0.0851581508515815
"101",214,278,0.309002433090024,0.785888077858881
"102",80,111,0.571776155717762,0.0462287104622871
"103",139,353,0.630170316301703,0.0121654501216545
"104",216,390,0.177615571776156,0.987834549878346
"105",236,134,0.554744525547445,0.0583941605839416
"106",5,287,0.333333333333333,0.754257907542579
"107",347,74,0.201946472019465,0.934306569343066
"108",339,105,0.515815085158151,0.114355231143552
"109",326,367,0.430656934306569,0.126520681265207
"110",170,381,0.228710462287105,0.909975669099757
"111",288,198,0.496350364963504,0.0924574209245742
"112",202,129,0.537712895377129,0.0535279805352798
"113",29,322,0.238442822384428,0.880778588807786
"114",349,250,0.420924574209246,0.94647201946472
"115",102,214,0.613138686131387,0.0340632603406326
"116",109,81,0.201946472019465,0.97323600973236
"117",146,66,0.435523114355231,0.187347931873479
"118",334,155,0.369829683698297,0.763990267639903
"119",359,337,0.447688564476886,0.153284671532847
"120",268,263,0.615571776155718,0.0389294403892944
"121",255,90,0.391727493917275,0.666666666666667
"122",130,295,0.564476885644769,0.0875912408759124
"123",44,229,0.369829683698297,0.722627737226277
"124",191,324,0.581508515815085,0.0705596107055961
"125",219,387,0.218978102189781,0.924574209245742
"126",243,336,0.442822384428224,0.126520681265207
"127",410,72,0.277372262773723,0.885644768856448
"128",314,99,0.29683698296837,0.832116788321168
"129",61,151,0.484184914841849,0.1338199513382
"130",147,49,0.279805352798054,0.83698296836983
"131",409,185,0.318734793187348,0.75669099756691
"132",258,258,0.583941605839416,0.0948905109489051
"133",169,216,0.369829683698297,0.86374695863747
"134",376,12,0.523114355231144,0.109489051094891
"135",250,233,0.523114355231144,0.097323600973236
"136",208,193,0.335766423357664,0.72992700729927
"137",374,191,0.581508515815085,0.0778588807785888
"138",203,76,0.37712895377129,0.70316301703163
"139",62,153,0.287104622871046,0.744525547445255
"140",94,118,0.206812652068127,0.936739659367397
"141",144,397,0.250608272506083,0.851581508515815
"142",352,89,0.484184914841849,0.0924574209245742
"143",352,131,0.554744525547445,0.0875912408759124
"144",301,187,0.62287104622871,0.0072992700729927
"145",14,41,0.562043795620438,0.0827250608272506
"146",86,60,0.18978102189781,0.97323600973236
"147",119,349,0.445255474452555,0.671532846715328
"148",346,24,0.231143552311436,0.900243309002433
"149",294,275,0.386861313868613,0.669099756690998
"150",64,406,0.335766423357664,0.746958637469586
"151",405,289,0.642335766423358,0.0121654501216545
"152",69,129,0.537712895377129,0.0535279805352798
"153",156,235,0.462287104622871,0.175182481751825
"154",325,354,0.576642335766423,0.0535279805352798
"155",377,404,0.525547445255474,0.116788321167883
"156",158,66,0.435523114355231,0.187347931873479
"157",138,145,0.333333333333333,0.759124087591241
"158",377,237,0.474452554744526,0.143552311435523
"159",106,229,0.369829683698297,0.722627737226277
"160",395,252,0.484184914841849,0.1338199513382
"161",153,279,0.445255474452555,0.158150851581509
"162",124,205,0.447688564476886,0.177615571776156
"163",194,4,0.40632603406326,0.686131386861314
"164",192,100,0.579075425790754,0.0851581508515815
"165",112,216,0.369829683698297,0.86374695863747
"166",134,399,0.228710462287105,0.931873479318735
"167",186,156,0.608272506082725,0.0072992700729927
"168",347,90,0.391727493917275,0.666666666666667
"169",148,105,0.515815085158151,0.114355231143552
"170",170,34,0.245742092457421,0.89294403892944
"171",374,116,0.347931873479319,0.742092457420925
"172",319,101,0.182481751824818,0.936739659367397
"173",109,34,0.245742092457421,0.89294403892944
"174",342,103,0.184914841849148,0.956204379562044
"175",265,35,0.284671532846715,0.844282238442822
"176",36,153,0.287104622871046,0.744525547445255
"177",146,111,0.571776155717762,0.0462287104622871
"178",73,316,0.240875912408759,0.875912408759124
"179",148,23,0.391727493917275,0.70316301703163
"180",396,47,0.59610705596107,0.0510948905109489
"181",320,1,0.632603406326034,0.0316301703163017
"182",221,17,0.527980535279805,0.102189781021898
"183",39,84,0.199513381995134,0.987834549878346
"184",245,377,0.27007299270073,0.761557177615572
"185",405,334,0.184914841849148,1
"186",285,374,0.24330900243309,0.871046228710462
"187",354,93,0.372262773722628,0.759124087591241
"188",277,110,0.199513381995134,0.902676399026764
"189",180,165,0.554744525547445,0.0559610705596107
"190",253,184,0.537712895377129,0.0559610705596107
"191",354,352,0.630170316301703,0.0024330900243309
"192",112,301,0.472019464720195,0.16301703163017
"193",135,406,0.335766423357664,0.746958637469586
"194",122,241,0.304136253041363,0.798053527980535
"195",269,140,0.204379562043796,0.963503649635037
"196",238,244,0.211678832116788,0.900243309002433
"197",119,49,0.279805352798054,0.83698296836983
"198",263,335,0.343065693430657,0.795620437956204
"199",113,354,0.576642335766423,0.0535279805352798
"200",4,117,0.340632603406326,0.771289537712895
"201",270,382,0.231143552311436,0.861313868613139
"202",185,260,0.301703163017032,0.824817518248175
"203",301,37,0.5669099756691,0.0608272506082725
"204",124,111,0.571776155717762,0.0462287104622871
"205",347,304,0.330900243309002,0.734793187347932
"206",341,78,0.603406326034063,0.0608272506082725
"207",73,181,0.389294403892944,0.673965936739659
"208",22,279,0.445255474452555,0.158150851581509
"209",352,80,0.338199513381995,0.727493917274939
"210",167,257,0.647201946472019,0.0145985401459854
"211",156,319,0.457420924574209,0.150851581508516
"212",350,300,0.639902676399027,0.0194647201946472
"213",269,272,0.515815085158151,0.126520681265207
"214",27,76,0.37712895377129,0.70316301703163
"215",277,93,0.372262773722628,0.759124087591241
"216",31,27,0.201946472019465,0.939172749391727
"217",34,394,0.209245742092457,0.948905109489051
"218",223,302,0.496350364963504,0.150851581508516
"219",25,48,0.21654501216545,0.953771289537713
"220",196,309,0.583941605839416,0.048661800486618
"221",334,217,0.479318734793187,0.131386861313869
"222",338,77,0.279805352798054,0.880778588807786
"223",315,28,0.238442822384428,0.888077858880779
"224",215,125,0.464720194647202,0.18978102189781
"225",402,145,0.333333333333333,0.759124087591241
"226",137,252,0.484184914841849,0.1338199513382
"227",58,14,0.454987834549878,0.678832116788321
"228",331,137,0.274939172749392,0.841849148418491
"229",96,371,0.569343065693431,0.0705596107055961
"230",299,93,0.372262773722628,0.759124087591241
"231",335,254,0.618004866180049,0.0218978102189781
"232",56,1,0.632603406326034,0.0316301703163017
"233",329,317,0.423357664233577,0.690997566909976
"234",262,350,0.632603406326034,0.0072992700729927
"235",147,348,0.255474452554745,0.868613138686131
"236",351,73,0.299270072992701,0.822384428223844
"237",281,205,0.447688564476886,0.177615571776156
"238",135,21,0.233576642335766,0.873479318734793
"239",119,82,0.603406326034063,0.0340632603406326
"240",118,120,0.228710462287105,0.91970802919708
"241",189,50,0.18978102189781,0.944038929440389
"242",63,61,0.476885644768856,0.128953771289538
"243",401,143,0.211678832116788,0.927007299270073
"244",227,152,0.428223844282238,0.187347931873479
"245",5,308,0.639902676399027,0.0097323600973236
"246",212,248,0.661800486618005,0.0048661800486618
"247",139,277,0.253041362530414,0.849148418491484
"248",75,132,0.214111922141119,0.936739659367397
"249",111,255,0.420924574209246,0.148418491484185
"250",182,113,0.605839416058394,0.0121654501216545
"251",90,148,0.476885644768856,0.109489051094891
"252",119,248,0.661800486618005,0.0048661800486618
"253",40,105,0.515815085158151,0.114355231143552
"254",267,129,0.537712895377129,0.0535279805352798
"255",272,122,0.605839416058394,0.0170316301703163
"256",340,145,0.333333333333333,0.759124087591241
"257",325,272,0.515815085158151,0.126520681265207
"258",196,53,0.272506082725061,0.822384428223844
"259",210,120,0.228710462287105,0.91970802919708
"260",187,38,0.48661800486618,0.124087591240876
"261",175,397,0.250608272506083,0.851581508515815
"262",313,200,0.564476885644769,0.0437956204379562
"263",245,382,0.231143552311436,0.861313868613139
"264",85,205,0.447688564476886,0.177615571776156
"265",338,188,0.35036496350365,0.708029197080292
"266",178,370,0.386861313868613,0.693430656934307
"267",82,231,0.291970802919708,0.83698296836983
"268",133,344,0.277372262773723,0.83698296836983
"269",20,230,0.316301703163017,0.788321167883212
"270",273,218,0.21654501216545,0.953771289537713
"271",112,190,0.489051094890511,0.111922141119221
"272",233,292,0.442822384428224,0.153284671532847
"273",350,176,0.632603406326034,0.0072992700729927
"274",266,14,0.454987834549878,0.678832116788321
"275",293,406,0.335766423357664,0.746958637469586
"276",385,83,0.450121654501217,0.148418491484185
"277",144,271,0.374695863746959,0.681265206812652
"278",59,183,0.515815085158151,0.102189781021898
"279",44,202,0.40632603406326,0.172749391727494
"280",304,193,0.335766423357664,0.72992700729927
"281",340,56,0.452554744525547,0.158150851581509
"282",331,214,0.613138686131387,0.0340632603406326
"283",39,153,0.287104622871046,0.744525547445255
"284",152,385,0.221411192214112,0.922141119221411
"285",402,233,0.523114355231144,0.097323600973236
"286",3,337,0.447688564476886,0.153284671532847
"287",250,331,0.277372262773723,0.83698296836983
"288",293,190,0.489051094890511,0.111922141119221
"289",53,322,0.238442822384428,0.880778588807786
"290",31,154,0.666666666666667,0.0024330900243309
"291",19,329,0.201946472019465,0.953771289537713
"292",135,202,0.40632603406326,0.172749391727494
"293",334,308,0.639902676399027,0.0097323600973236
"294",394,14,0.454987834549878,0.678832116788321
"295",174,344,0.277372262773723,0.83698296836983
"296",261,238,0.335766423357664,0.75669099756691
"297",1,389,0.598540145985402,0.0632603406326034
"298",40,187,0.62287104622871,0.0072992700729927
"299",261,394,0.209245742092457,0.948905109489051
"300",8,91,0.257907542579075,0.849148418491484
"301",407,284,0.510948905109489,0.0900243309002433
"302",344,243,0.520681265206813,0.1338199513382
"303",226,13,0.527980535279805,0.111922141119221
"304",310,306,0.401459854014599,0.669099756690998
"305",208,211,0.596107055961071,0.0754257907542579
"306",334,58,0.248175182481752,0.861313868613139
"307",230,52,0.21654501216545,0.907542579075426
"308",322,29,0.301703163017032,0.83698296836983
"309",241,274,0.442822384428224,0.184914841849148
"310",145,291,0.62043795620438,0.048661800486618
"311",110,117,0.340632603406326,0.771289537712895
"312",254,280,0.542579075425791,0.0851581508515815
"313",132,181,0.389294403892944,0.673965936739659
"314",303,353,0.630170316301703,0.0121654501216545
"315",229,338,0.335766423357664,0.78345498783455
"316",135,404,0.525547445255474,0.116788321167883
"317",293,340,0.18978102189781,0.985401459854015
"318",236,322,0.238442822384428,0.880778588807786
"319",262,288,0.240875912408759,0.897810218978102
"320",228,24,0.231143552311436,0.900243309002433
"321",53,280,0.542579075425791,0.0851581508515815
"322",251,202,0.40632603406326,0.172749391727494
"323",270,404,0.525547445255474,0.116788321167883
"324",315,298,0.420924574209246,0.143552311435523
"325",273,66,0.435523114355231,0.187347931873479
