"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.399026763990268,0.832116788321168
"2",100,75,0.708029197080292,0.104622871046229
"3",240,286,0.746958637469586,0.0024330900243309
"4",142,8,0.727493917274939,0.0048661800486618
"5",96,270,0.67639902676399,0.138686131386861
"6",269,225,0.681265206812652,0.0510948905109489
"7",366,323,0.418491484184915,0.708029197080292
"8",244,253,0.267639902676399,0.965936739659367
"9",361,247,0.586374695863747,0.114355231143552
"10",389,96,0.579075425790754,0.206812652068127
"11",110,129,0.523114355231144,0.155717761557178
"12",43,322,0.355231143552311,0.873479318734793
"13",274,58,0.440389294403893,0.800486618004866
"14",25,317,0.545012165450122,0.158150851581509
"15",314,360,0.236009732360097,0.987834549878346
"16",271,3,0.21654501216545,0.987834549878346
"17",392,211,0.35036496350365,0.854014598540146
"18",56,43,0.559610705596107,0.131386861313869
"19",245,355,0.394160583941606,0.802919708029197
"20",223,323,0.418491484184915,0.708029197080292
"21",316,59,0.518248175182482,0.790754257907543
"22",79,395,0.639902676399027,0.0924574209245742
"23",405,115,0.683698296836983,0.121654501216545
"24",74,119,0.712895377128954,0.0291970802919708
"25",12,241,0.532846715328467,0.143552311435523
"26",115,219,0.37712895377129,0.839416058394161
"27",146,119,0.712895377128954,0.0291970802919708
"28",51,125,0.360097323600973,0.912408759124088
"29",171,97,0.384428223844282,0.91970802919708
"30",173,169,0.306569343065693,0.941605839416058
"31",74,337,0.340632603406326,0.812652068126521
"32",340,101,0.571776155717762,0.13625304136253
"33",216,48,0.384428223844282,0.912408759124088
"34",405,30,0.715328467153285,0.0948905109489051
"35",293,137,0.586374695863747,0.128953771289538
"36",122,38,0.688564476885645,0.048661800486618
"37",142,168,0.549878345498783,0.228710462287105
"38",218,39,0.248175182481752,0.987834549878346
"39",272,119,0.712895377128954,0.0291970802919708
"40",223,368,0.399026763990268,0.832116788321168
"41",140,311,0.360097323600973,0.914841849148418
"42",94,209,0.532846715328467,0.197080291970803
"43",90,382,0.253041362530414,0.965936739659367
"44",325,115,0.683698296836983,0.121654501216545
"45",204,345,0.428223844282238,0.785888077858881
"46",17,112,0.608272506082725,0.145985401459854
"47",389,10,0.618004866180049,0.0705596107055961
"48",355,153,0.554744525547445,0.109489051094891
"49",151,290,0.367396593673966,0.844282238442822
"50",56,155,0.686131386861314,0.1338199513382
"51",80,222,0.360097323600973,0.851581508515815
"52",370,277,0.627737226277372,0.0900243309002433
"53",142,37,0.610705596107056,0.24330900243309
"54",199,318,0.693430656934307,0.0535279805352798
"55",276,379,0.411192214111922,0.812652068126521
"56",263,260,0.530413625304136,0.138686131386861
"57",34,177,0.523114355231144,0.771289537712895
"58",53,359,0.712895377128954,0.0291970802919708
"59",316,268,0.48661800486618,0.165450121654501
"60",146,97,0.384428223844282,0.91970802919708
"61",98,163,0.362530413625304,0.83698296836983
"62",261,311,0.360097323600973,0.914841849148418
"63",253,248,0.484184914841849,0.717761557177616
"64",45,295,0.5669099756691,0.167883211678832
"65",130,190,0.413625304136253,0.829683698296837
"66",48,331,0.27007299270073,1
"67",136,22,0.391727493917275,0.788321167883212
"68",214,233,0.559610705596107,0.16301703163017
"69",345,166,0.552311435523114,0.177615571776156
"70",158,72,0.586374695863747,0.104622871046229
"71",3,54,0.457420924574209,0.727493917274939
"72",167,95,0.45985401459854,0.192214111922141
"73",399,47,0.428223844282238,0.824817518248175
"74",152,17,0.345498783454988,0.834549878345499
"75",157,410,0.32360097323601,0.917274939172749
"76",299,325,0.564476885644769,0.116788321167883
"77",103,303,0.299270072992701,0.912408759124088
"78",384,1,0.632603406326034,0.072992700729927
"79",403,344,0.37956204379562,0.854014598540146
"80",383,201,0.335766423357664,0.819951338199513
"81",317,54,0.457420924574209,0.727493917274939
"82",146,51,0.447688564476886,0.832116788321168
