"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",18,190,0.391727493917275,0.70316301703163
"2",340,351,0.37956204379562,0.70316301703163
"3",18,130,0.391727493917275,0.705596107055961
"4",406,176,0.630170316301703,0.0024330900243309
"5",37,266,0.576642335766423,0.0462287104622871
"6",336,68,0.233576642335766,0.912408759124088
"7",385,380,0.228710462287105,0.91970802919708
"8",255,172,0.569343065693431,0.0413625304136253
"9",208,188,0.654501216545012,0.0024330900243309
"10",241,28,0.287104622871046,0.841849148418491
"11",153,5,0.523114355231144,0.0705596107055961
"12",28,133,0.284671532846715,0.812652068126521
"13",341,10,0.311435523114355,0.819951338199513
"14",260,49,0.420924574209246,0.671532846715328
"15",154,12,0.423357664233577,0.673965936739659
"16",66,56,0.481751824817518,0.0851581508515815
"17",381,50,0.289537712895377,0.844282238442822
"18",390,87,0.669099756690998,0.0024330900243309
"19",364,374,0.21654501216545,0.91970802919708
"20",397,230,0.571776155717762,0.0924574209245742
"21",277,5,0.523114355231144,0.0705596107055961
"22",323,249,0.469586374695864,0.114355231143552
"23",25,404,0.226277372262774,0.931873479318735
"24",119,199,0.666666666666667,0.0024330900243309
"25",88,309,0.347931873479319,0.690997566909976
"26",289,112,0.27007299270073,0.844282238442822
"27",276,12,0.423357664233577,0.673965936739659
"28",185,137,0.40632603406326,0.656934306569343
"29",33,260,0.299270072992701,0.754257907542579
"30",93,78,0.437956204379562,0.150851581508516
"31",7,202,0.586374695863747,0.0364963503649635
"32",336,241,0.484184914841849,0.0827250608272506
"33",171,55,0.165450121654501,0.985401459854015
"34",154,33,0.40632603406326,0.751824817518248
"35",320,165,0.525547445255474,0.048661800486618
"36",390,288,0.401459854014599,0.754257907542579
"37",176,326,0.510948905109489,0.104622871046229
"38",377,107,0.447688564476886,0.141119221411192
"39",81,341,0.418491484184915,0.669099756690998
"40",274,391,0.277372262773723,0.817518248175182
"41",285,229,0.40632603406326,0.734793187347932
"42",302,128,0.437956204379562,0.690997566909976
"43",323,395,0.35036496350365,0.70316301703163
"44",353,406,0.214111922141119,0.968369829683698
"45",349,345,0.396593673965937,0.766423357664234
"46",385,181,0.272506082725061,0.849148418491484
"47",221,337,0.464720194647202,0.13625304136253
"48",257,218,0.265206812652068,0.885644768856448
"49",279,142,0.603406326034063,0.0145985401459854
"50",231,319,0.328467153284672,0.771289537712895
"51",215,278,0.233576642335766,0.924574209245742
"52",306,266,0.576642335766423,0.0462287104622871
"53",96,211,0.613138686131387,0.0072992700729927
"54",274,120,0.209245742092457,0.956204379562044
"55",56,30,0.277372262773723,0.819951338199513
"56",321,48,0.245742092457421,0.912408759124088
"57",47,23,0.316301703163017,0.771289537712895
"58",115,120,0.209245742092457,0.956204379562044
"59",278,83,0.603406326034063,0.0121654501216545
"60",201,156,0.535279805352798,0.072992700729927
"61",192,60,0.238442822384428,0.912408759124088
"62",193,5,0.523114355231144,0.0705596107055961
"63",382,187,0.62287104622871,0.0510948905109489
"64",253,47,0.391727493917275,0.732360097323601
"65",213,129,0.518248175182482,0.072992700729927
"66",346,8,0.476885644768856,0.114355231143552
"67",409,74,0.260340632603406,0.81021897810219
"68",120,297,0.32360097323601,0.761557177615572
"69",302,289,0.401459854014599,0.705596107055961
"70",112,119,0.59367396593674,0.0048661800486618
"71",297,71,0.367396593673966,0.980535279805353
"72",88,123,0.238442822384428,0.868613138686131
"73",124,198,0.605839416058394,0.0097323600973236
"74",190,25,0.48661800486618,0.121654501216545
"75",104,363,0.250608272506083,0.883211678832117
"76",148,277,0.274939172749392,0.846715328467153
"77",308,341,0.418491484184915,0.669099756690998
"78",155,22,0.474452554744526,0.104622871046229
"79",282,379,0.282238442822384,0.875912408759124
"80",341,331,0.201946472019465,0.968369829683698
"81",7,84,0.294403892944039,0.75669099756691
"82",380,133,0.284671532846715,0.812652068126521
"83",162,340,0.204379562043796,0.956204379562044
"84",176,396,0.362530413625304,0.75669099756691
"85",371,233,0.32360097323601,0.759124087591241
"86",384,42,0.545012165450122,0.0827250608272506
"87",69,126,0.5669099756691,0.0389294403892944
"88",164,91,0.45985401459854,0.126520681265207
"89",208,329,0.165450121654501,0.987834549878346
"90",392,271,0.274939172749392,0.873479318734793
"91",374,66,0.386861313868613,0.686131386861314
"92",356,221,0.469586374695864,0.119221411192214
"93",259,374,0.21654501216545,0.91970802919708
"94",47,228,0.515815085158151,0.0462287104622871
"95",212,90,0.284671532846715,0.822384428223844
"96",324,327,0.311435523114355,0.805352798053528
"97",212,105,0.343065693430657,0.78345498783455
"98",383,341,0.418491484184915,0.669099756690998
"99",198,313,0.545012165450122,0.0364963503649635
"100",332,356,0.399026763990268,0.712895377128954
"101",407,382,0.165450121654501,0.982968369829684
"102",352,293,0.464720194647202,0.148418491484185
"103",178,352,0.399026763990268,0.727493917274939
"104",144,124,0.408759124087591,0.153284671532847
"105",215,233,0.32360097323601,0.759124087591241
"106",91,377,0.24330900243309,0.89294403892944
"107",112,128,0.437956204379562,0.690997566909976
"108",275,149,0.618004866180049,0.0170316301703163
"109",400,111,0.549878345498783,0.0510948905109489
"110",293,183,0.452554744525547,0.114355231143552
"111",157,242,0.267639902676399,0.849148418491484
"112",269,270,0.335766423357664,0.749391727493917
"113",319,2,0.389294403892944,0.700729927007299
"114",375,31,0.462287104622871,0.128953771289538
"115",150,194,0.545012165450122,0.0462287104622871
"116",38,28,0.287104622871046,0.841849148418491
"117",50,225,0.557177615571776,0.0535279805352798
"118",245,380,0.228710462287105,0.91970802919708
"119",306,138,0.416058394160584,0.153284671532847
"120",96,225,0.557177615571776,0.0535279805352798
"121",187,152,0.428223844282238,0.13625304136253
"122",289,215,0.583941605839416,0.0170316301703163
"123",236,155,0.464720194647202,0.0900243309002433
"124",116,255,0.389294403892944,0.170316301703163
"125",246,235,0.240875912408759,0.97323600973236
"126",227,385,0.265206812652068,0.858880778588808
"127",188,322,0.248175182481752,0.873479318734793
"128",153,259,0.282238442822384,0.912408759124088
"129",73,135,0.301703163017032,0.849148418491484
"130",50,158,0.316301703163017,0.751824817518248
"131",223,398,0.474452554744526,0.0924574209245742
"132",56,21,0.260340632603406,0.968369829683698
"133",141,30,0.277372262773723,0.819951338199513
"134",199,154,0.681265206812652,0.0024330900243309
"135",378,175,0.489051094890511,0.145985401459854
"136",299,250,0.403892944038929,0.754257907542579
"137",332,99,0.462287104622871,0.097323600973236
"138",106,141,0.569343065693431,0.0121654501216545
"139",328,160,0.642335766423358,0.0024330900243309
"140",153,165,0.525547445255474,0.048661800486618
"141",322,359,0.452554744525547,0.121654501216545
"142",369,228,0.515815085158151,0.0462287104622871
"143",358,344,0.265206812652068,0.841849148418491
"144",115,166,0.54014598540146,0.0316301703163017
"145",196,305,0.165450121654501,0.985401459854015
"146",348,7,0.501216545012166,0.0875912408759124
"147",51,107,0.447688564476886,0.141119221411192
"148",194,358,0.418491484184915,0.751824817518248
"149",188,380,0.228710462287105,0.91970802919708
"150",229,404,0.226277372262774,0.931873479318735
"151",331,50,0.289537712895377,0.844282238442822
"152",51,207,0.506082725060827,0.0656934306569343
"153",103,237,0.493917274939173,0.0851581508515815
"154",126,267,0.199513381995134,0.982968369829684
"155",240,89,0.598540145985402,0.0024330900243309
"156",186,80,0.250608272506083,0.854014598540146
"157",347,36,0.45985401459854,0.150851581508516
"158",335,284,0.454987834549878,0.158150851581509
