"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",127,63,0.481751824817518,0.119221411192214
"2",106,263,0.549878345498783,0.0754257907542579
"3",227,118,0.221411192214112,0.968369829683698
"4",24,381,0.182481751824818,0.970802919708029
"5",193,64,0.21654501216545,0.948905109489051
"6",199,396,0.374695863746959,0.817518248175182
"7",334,1,0.542579075425791,0.072992700729927
"8",152,291,0.574209245742092,0.0267639902676399
"9",225,259,0.59610705596107,0.0218978102189781
"10",70,317,0.35036496350365,0.856447688564477
"11",257,366,0.447688564476886,0.182481751824818
"12",362,210,0.228710462287105,0.956204379562044
"13",115,308,0.372262773722628,0.763990267639903
"14",164,380,0.313868613138686,0.822384428223844
"15",313,38,0.340632603406326,0.800486618004866
"16",275,204,0.59367396593674,0.0340632603406326
"17",84,81,0.279805352798054,0.883211678832117
"18",147,408,0.313868613138686,0.86374695863747
"19",148,16,0.289537712895377,0.924574209245742
"20",284,90,0.469586374695864,0.10705596107056
"21",220,366,0.447688564476886,0.182481751824818
"22",292,49,0.214111922141119,0.963503649635037
"23",221,152,0.656934306569343,0.0024330900243309
"24",308,67,0.194647201946472,0.978102189781022
"25",173,69,0.245742092457421,0.948905109489051
"26",71,399,0.167883211678832,0.985401459854015
"27",316,333,0.289537712895377,0.909975669099757
"28",362,391,0.542579075425791,0.0656934306569343
"29",226,164,0.265206812652068,0.944038929440389
"30",114,350,0.452554744525547,0.705596107055961
"31",201,27,0.204379562043796,0.982968369829684
"32",381,125,0.369829683698297,0.766423357664234
"33",143,202,0.615571776155718,0.0024330900243309
"34",392,265,0.48661800486618,0.114355231143552
"35",286,210,0.228710462287105,0.956204379562044
"36",365,327,0.374695863746959,0.800486618004866
"37",74,232,0.610705596107056,0.0024330900243309
"38",259,145,0.228710462287105,0.924574209245742
"39",406,271,0.274939172749392,0.917274939172749
"40",54,99,0.304136253041363,0.905109489051095
"41",136,109,0.440389294403893,0.659367396593674
"42",355,213,0.299270072992701,0.924574209245742
"43",319,303,0.396593673965937,0.727493917274939
"44",340,320,0.357664233576642,0.766423357664234
"45",248,48,0.248175182481752,0.94647201946472
"46",202,252,0.24330900243309,0.907542579075426
"47",320,374,0.48661800486618,0.734793187347932
"48",363,260,0.442822384428224,0.126520681265207
"49",86,113,0.476885644768856,0.10705596107056
"50",126,145,0.228710462287105,0.924574209245742
"51",136,276,0.472019464720195,0.143552311435523
"52",82,372,0.165450121654501,0.995133819951338
"53",97,300,0.545012165450122,0.048661800486618
"54",113,378,0.394160583941606,0.666666666666667
"55",243,157,0.214111922141119,0.970802919708029
"56",104,351,0.170316301703163,0.985401459854015
"57",51,23,0.396593673965937,0.681265206812652
"58",95,105,0.384428223844282,0.751824817518248
"59",246,151,0.355231143552311,0.81021897810219
"60",87,148,0.542579075425791,0.0827250608272506
"61",191,116,0.635036496350365,0.0024330900243309
"62",266,160,0.659367396593674,0.0072992700729927
"63",394,143,0.598540145985402,0.0340632603406326
"64",278,115,0.372262773722628,0.78345498783455
"65",183,329,0.440389294403893,0.128953771289538
"66",147,408,0.313868613138686,0.86374695863747
"67",187,309,0.545012165450122,0.0608272506082725
"68",183,248,0.352798053527981,0.802919708029197
"69",101,244,0.199513381995134,0.97323600973236
"70",285,239,0.527980535279805,0.0948905109489051
"71",170,98,0.187347931873479,1
"72",135,187,0.362530413625304,0.773722627737226
"73",235,409,0.228710462287105,0.970802919708029
"74",397,34,0.279805352798054,0.929440389294404
"75",272,22,0.335766423357664,0.841849148418491
"76",257,203,0.523114355231144,0.0802919708029197
"77",352,23,0.396593673965937,0.681265206812652
"78",318,390,0.238442822384428,0.970802919708029
"79",342,260,0.442822384428224,0.126520681265207
"80",38,111,0.5669099756691,0.0535279805352798
"81",189,409,0.228710462287105,0.970802919708029
"82",246,148,0.542579075425791,0.0827250608272506
"83",378,153,0.506082725060827,0.138686131386861
"84",403,136,0.197080291970803,1
"85",16,43,0.37956204379562,0.698296836982968
"86",237,238,0.435523114355231,0.148418491484185
"87",301,137,0.472019464720195,0.145985401459854
"88",102,2,0.253041362530414,0.956204379562044
"89",124,408,0.313868613138686,0.86374695863747
"90",301,152,0.656934306569343,0.0024330900243309
"91",372,91,0.299270072992701,0.912408759124088
"92",87,305,0.338199513381995,0.800486618004866
"93",147,126,0.333333333333333,0.805352798053528
"94",184,165,0.418491484184915,0.700729927007299
"95",372,162,0.223844282238443,0.968369829683698
"96",160,181,0.557177615571776,0.0827250608272506
"97",213,317,0.35036496350365,0.856447688564477
"98",52,86,0.496350364963504,0.1338199513382
"99",13,307,0.364963503649635,0.805352798053528
"100",317,240,0.525547445255474,0.0827250608272506
"101",135,134,0.493917274939173,0.102189781021898
"102",160,154,0.59367396593674,0.0510948905109489
"103",17,12,0.527980535279805,0.0997566909975669
"104",149,199,0.520681265206813,0.0827250608272506
"105",235,398,0.364963503649635,0.759124087591241
"106",281,1,0.542579075425791,0.072992700729927
"107",399,44,0.180048661800487,1
"108",288,181,0.557177615571776,0.0827250608272506
"109",5,129,0.369829683698297,0.785888077858881
"110",220,399,0.167883211678832,0.985401459854015
"111",343,240,0.525547445255474,0.0827250608272506
"112",331,301,0.335766423357664,0.81021897810219
"113",34,273,0.423357664233577,0.688564476885645
"114",98,297,0.37712895377129,0.70316301703163
"115",397,46,0.396593673965937,0.715328467153285
"116",16,90,0.469586374695864,0.10705596107056
"117",376,256,0.559610705596107,0.0608272506082725
"118",298,394,0.262773722627737,0.939172749391727
"119",83,334,0.532846715328467,0.0900243309002433
"120",345,10,0.21654501216545,0.958637469586375
"121",163,280,0.420924574209246,0.143552311435523
"122",162,341,0.177615571776156,0.987834549878346
"123",194,332,0.321167883211679,0.885644768856448
"124",240,346,0.233576642335766,0.941605839416058
"125",145,77,0.277372262773723,0.917274939172749
"126",12,39,0.326034063260341,0.878345498783455
"127",408,185,0.335766423357664,0.834549878345499
"128",393,247,0.338199513381995,0.885644768856448
"129",227,355,0.525547445255474,0.109489051094891
"130",42,350,0.452554744525547,0.705596107055961
"131",98,287,0.272506082725061,0.885644768856448
"132",353,265,0.48661800486618,0.114355231143552
"133",303,269,0.267639902676399,0.905109489051095
"134",204,361,0.289537712895377,0.885644768856448
"135",238,352,0.352798053527981,0.788321167883212
"136",7,348,0.467153284671533,0.153284671532847
"137",194,134,0.493917274939173,0.102189781021898
"138",18,225,0.62043795620438,0.0267639902676399
"139",190,302,0.386861313868613,0.678832116788321
"140",259,331,0.554744525547445,0.0656934306569343
"141",277,85,0.352798053527981,0.827250608272506
"142",36,361,0.289537712895377,0.885644768856448
"143",59,163,0.321167883211679,0.868613138686131
"144",373,404,0.24330900243309,0.939172749391727
"145",51,231,0.510948905109489,0.0900243309002433
"146",299,373,0.199513381995134,0.970802919708029
"147",390,294,0.391727493917275,0.759124087591241
"148",18,97,0.545012165450122,0.0875912408759124
"149",9,2,0.253041362530414,0.956204379562044
"150",82,197,0.476885644768856,0.1338199513382
"151",208,358,0.464720194647202,0.116788321167883
"152",380,108,0.59367396593674,0.0194647201946472
"153",57,272,0.21654501216545,0.965936739659367
"154",70,361,0.289537712895377,0.885644768856448
"155",249,374,0.48661800486618,0.734793187347932
"156",335,161,0.194647201946472,0.958637469586375
"157",346,355,0.525547445255474,0.109489051094891
"158",324,211,0.454987834549878,0.695863746958638
"159",8,304,0.596107055961071,0.0389294403892944
"160",287,394,0.262773722627737,0.939172749391727
"161",335,234,0.170316301703163,0.985401459854015
"162",234,128,0.372262773722628,0.763990267639903
"163",197,305,0.338199513381995,0.800486618004866
"164",67,185,0.335766423357664,0.834549878345499
"165",37,195,0.450121654501217,0.693430656934307
"166",67,195,0.450121654501217,0.693430656934307
