"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,70,0.442822384428224,0.763990267639903
"2",14,320,0.520681265206813,0.153284671532847
"3",2,289,0.277372262773723,0.902676399026764
"4",155,350,0.206812652068127,0.965936739659367
"5",100,323,0.29683698296837,0.832116788321168
"6",49,71,0.654501216545012,0.0389294403892944
"7",403,257,0.381995133819951,0.759124087591241
"8",16,319,0.197080291970803,1
"9",322,283,0.523114355231144,0.153284671532847
"10",191,326,0.204379562043796,1
"11",283,364,0.391727493917275,0.746958637469586
"12",140,197,0.437956204379562,0.710462287104623
"13",372,126,0.479318734793187,0.211678832116788
"14",211,221,0.394160583941606,0.715328467153285
"15",244,150,0.613138686131387,0.109489051094891
"16",373,403,0.498783454987835,0.221411192214112
"17",271,107,0.201946472019465,1
"18",330,124,0.35036496350365,0.766423357664234
"19",142,143,0.294403892944039,0.824817518248175
"20",209,138,0.284671532846715,0.856447688564477
"21",158,174,0.218978102189781,0.953771289537713
"22",107,250,0.362530413625304,0.776155717761557
"23",407,142,0.301703163017032,0.873479318734793
"24",200,299,0.311435523114355,0.861313868613139
"25",335,122,0.257907542579075,0.970802919708029
"26",395,69,0.394160583941606,0.798053527980535
"27",186,394,0.64963503649635,0.0024330900243309
"28",37,20,0.330900243309002,0.807785888077859
"29",394,174,0.218978102189781,0.953771289537713
"30",215,290,0.411192214111922,0.734793187347932
"31",1,269,0.552311435523114,0.141119221411192
"32",173,407,0.279805352798054,0.858880778588808
"33",84,15,0.338199513381995,0.781021897810219
"34",11,207,0.304136253041363,0.866180048661801
"35",175,181,0.291970802919708,0.854014598540146
"36",179,253,0.245742092457421,0.941605839416058
"37",308,166,0.530413625304136,0.150851581508516
"38",361,28,0.364963503649635,0.771289537712895
"39",210,393,0.330900243309002,0.78345498783455
"40",90,372,0.257907542579075,0.897810218978102
"41",303,37,0.345498783454988,0.815085158150852
"42",115,33,0.437956204379562,0.710462287104623
"43",215,121,0.62043795620438,0.0851581508515815
"44",319,258,0.272506082725061,0.878345498783455
"45",298,77,0.238442822384428,0.927007299270073
"46",63,47,0.369829683698297,0.802919708029197
"47",205,48,0.27007299270073,0.900243309002433
"48",316,95,0.316301703163017,0.975669099756691
"49",294,399,0.245742092457421,0.91970802919708
"50",242,387,0.284671532846715,0.812652068126521
"51",319,81,0.206812652068127,0.985401459854015
"52",282,150,0.613138686131387,0.109489051094891
"53",365,96,0.326034063260341,0.819951338199513
"54",127,257,0.381995133819951,0.759124087591241
"55",21,35,0.600973236009732,0.0875912408759124
"56",299,147,0.257907542579075,0.885644768856448
"57",318,65,0.447688564476886,0.67639902676399
"58",394,16,0.267639902676399,0.927007299270073
"59",298,297,0.447688564476886,0.21654501216545
"60",184,130,0.630170316301703,0.0437956204379562
"61",232,110,0.525547445255474,0.1338199513382
"62",164,249,0.384428223844282,0.725060827250608
"63",122,128,0.671532846715328,0.0364963503649635
"64",3,293,0.498783454987835,0.158150851581509
"65",374,321,0.304136253041363,0.839416058394161
"66",399,48,0.27007299270073,0.900243309002433
"67",285,267,0.481751824817518,0.204379562043796
"68",247,210,0.221411192214112,0.985401459854015
"69",212,282,0.201946472019465,0.985401459854015
"70",367,236,0.381995133819951,0.78345498783455
"71",42,17,0.501216545012166,0.148418491484185
"72",336,399,0.245742092457421,0.91970802919708
"73",84,299,0.311435523114355,0.861313868613139
"74",108,136,0.233576642335766,0.992700729927007
"75",151,355,0.343065693430657,0.788321167883212
"76",250,215,0.610705596107056,0.72992700729927
"77",23,408,0.277372262773723,0.883211678832117
"78",309,130,0.630170316301703,0.0437956204379562
"79",118,118,0.294403892944039,0.846715328467153
