"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",208,339,0.70316301703163,0.0267639902676399
"2",244,232,0.440389294403893,0.194647201946472
"3",332,403,0.666666666666667,0.0632603406326034
"4",299,95,0.411192214111922,0.759124087591241
"5",63,408,0.209245742092457,0.997566909975669
"6",393,387,0.425790754257908,0.746958637469586
"7",309,157,0.545012165450122,0.116788321167883
"8",350,408,0.209245742092457,0.997566909975669
"9",277,279,0.608272506082725,0.072992700729927
"10",159,328,0.435523114355231,0.226277372262774
"11",270,269,0.673965936739659,0.024330900243309
"12",132,340,0.437956204379562,0.214111922141119
"13",251,139,0.287104622871046,0.871046228710462
"14",317,278,0.613138686131387,0.0802919708029197
"15",110,267,0.64963503649635,0.0437956204379562
"16",308,281,0.374695863746959,0.800486618004866
"17",328,355,0.501216545012166,0.1338199513382
"18",172,104,0.289537712895377,0.883211678832117
"19",256,58,0.250608272506083,0.927007299270073
"20",373,365,0.291970802919708,0.873479318734793
"21",280,7,0.413625304136253,0.763990267639903
"22",366,67,0.253041362530414,0.948905109489051
"23",189,227,0.581508515815085,0.0900243309002433
"24",57,36,0.369829683698297,0.781021897810219
"25",239,395,0.742092457420925,0.0024330900243309
"26",403,215,0.472019464720195,0.192214111922141
"27",190,167,0.360097323600973,0.81021897810219
"28",213,398,0.437956204379562,0.197080291970803
"29",222,323,0.618004866180049,0.0632603406326034
"30",251,62,0.600973236009732,0.0802919708029197
"31",162,199,0.686131386861314,0.0364963503649635
"32",339,87,0.411192214111922,0.754257907542579
"33",374,96,0.652068126520681,0.0559610705596107
"34",340,223,0.695863746958638,0.0024330900243309
"35",182,149,0.647201946472019,0.0656934306569343
"36",315,161,0.632603406326034,0.0559610705596107
"37",214,274,0.330900243309002,0.834549878345499
"38",61,28,0.362530413625304,0.768856447688564
"39",328,318,0.67639902676399,0.0389294403892944
"40",405,182,0.569343065693431,0.121654501216545
"41",159,292,0.489051094890511,0.158150851581509
"42",312,264,0.362530413625304,0.800486618004866
"43",57,323,0.618004866180049,0.0632603406326034
"44",220,26,0.231143552311436,1
"45",339,61,0.262773722627737,0.97323600973236
"46",92,392,0.535279805352798,0.13625304136253
"47",263,301,0.442822384428224,0.175182481751825
"48",395,298,0.688564476885645,0.0194647201946472
"49",316,105,0.321167883211679,0.817518248175182
"50",26,93,0.364963503649635,0.81021897810219
"51",333,340,0.437956204379562,0.214111922141119
"52",391,302,0.625304136253041,0.0656934306569343
"53",288,322,0.678832116788321,0.0340632603406326
"54",144,215,0.472019464720195,0.192214111922141
"55",9,97,0.260340632603406,0.91970802919708
"56",1,373,0.255474452554745,0.936739659367397
"57",344,187,0.562043795620438,0.104622871046229
"58",357,351,0.343065693430657,0.819951338199513
"59",280,223,0.695863746958638,0.0024330900243309
"60",393,15,0.535279805352798,0.116788321167883
"61",326,277,0.362530413625304,0.788321167883212
"62",55,284,0.469586374695864,0.16301703163017
"63",297,254,0.564476885644769,0.116788321167883
"64",80,255,0.491484184914842,0.150851581508516
"65",86,380,0.335766423357664,0.846715328467153
"66",409,337,0.506082725060827,0.160583941605839
"67",347,279,0.608272506082725,0.072992700729927
"68",46,174,0.282238442822384,0.897810218978102
"69",386,302,0.625304136253041,0.0656934306569343
"70",169,259,0.734793187347932,0.0072992700729927
"71",344,187,0.562043795620438,0.104622871046229
"72",105,391,0.309002433090024,0.878345498783455
"73",186,301,0.442822384428224,0.175182481751825
"74",12,135,0.262773722627737,0.89051094890511
"75",47,227,0.581508515815085,0.0900243309002433
"76",92,91,0.291970802919708,0.934306569343066
"77",306,393,0.754257907542579,0.048661800486618
"78",48,17,0.442822384428224,0.201946472019465
"79",156,94,0.564476885644769,0.114355231143552
"80",157,337,0.506082725060827,0.160583941605839
"81",219,73,0.338199513381995,0.815085158150852
"82",222,333,0.501216545012166,0.167883211678832
"83",219,229,0.554744525547445,0.0681265206812652
"84",4,102,0.364963503649635,0.802919708029197
"85",73,301,0.442822384428224,0.175182481751825
"86",219,184,0.437956204379562,0.231143552311436
"87",186,118,0.399026763990268,0.766423357664234
"88",353,137,0.467153284671533,0.182481751824818
"89",79,137,0.467153284671533,0.182481751824818
"90",353,367,0.318734793187348,0.849148418491484
"91",23,309,0.688564476885645,0.0194647201946472
"92",131,240,0.472019464720195,0.197080291970803
"93",52,138,0.250608272506083,0.958637469586375
"94",135,408,0.209245742092457,0.997566909975669
"95",111,49,0.335766423357664,0.839416058394161
"96",26,190,0.664233576642336,0.0389294403892944
"97",107,104,0.289537712895377,0.883211678832117
"98",164,147,0.267639902676399,0.900243309002433
"99",44,116,0.279805352798054,0.927007299270073
"100",38,29,0.37712895377129,0.761557177615572
"101",265,405,0.386861313868613,0.781021897810219
"102",351,306,0.301703163017032,0.856447688564477
"103",174,46,0.360097323600973,0.815085158150852
"104",13,410,0.218978102189781,0.987834549878346
"105",131,173,0.62287104622871,0.0656934306569343
"106",325,178,0.289537712895377,0.885644768856448
"107",195,246,0.642335766423358,0.0437956204379562
"108",301,174,0.282238442822384,0.897810218978102
"109",26,129,0.462287104622871,0.165450121654501
"110",298,246,0.642335766423358,0.0437956204379562
"111",95,380,0.335766423357664,0.846715328467153
"112",55,384,0.248175182481752,0.978102189781022
"113",320,237,0.664233576642336,0.0194647201946472
"114",66,288,0.236009732360097,0.912408759124088
"115",175,392,0.535279805352798,0.13625304136253
"116",388,185,0.374695863746959,0.793187347931874
"117",333,250,0.413625304136253,0.771289537712895
"118",93,389,0.289537712895377,0.897810218978102
"119",113,334,0.644768856447689,0.0510948905109489
"120",158,400,0.523114355231144,0.138686131386861
"121",64,191,0.369829683698297,0.800486618004866
"122",382,45,0.287104622871046,0.907542579075426
"123",8,71,0.520681265206813,0.150851581508516
"124",242,239,0.413625304136253,0.771289537712895
"125",157,279,0.608272506082725,0.072992700729927
"126",85,172,0.571776155717762,0.0997566909975669
"127",241,183,0.583941605839416,0.0948905109489051
"128",153,158,0.284671532846715,0.902676399026764
"129",226,399,0.245742092457421,0.936739659367397
"130",37,353,0.452554744525547,0.18978102189781
"131",73,284,0.469586374695864,0.16301703163017
"132",226,218,0.627737226277372,0.0778588807785888
"133",89,406,0.321167883211679,0.868613138686131
"134",206,25,0.364963503649635,0.807785888077859
"135",270,235,0.710462287104623,0.024330900243309
"136",247,359,0.564476885644769,0.111922141119221
"137",268,112,0.318734793187348,0.839416058394161
"138",193,356,0.403892944038929,0.771289537712895
"139",199,305,0.491484184914842,0.148418491484185
"140",47,43,0.727493917274939,0.0024330900243309
"141",54,248,0.644768856447689,0.0510948905109489
"142",23,255,0.491484184914842,0.150851581508516
"143",257,75,0.381995133819951,0.781021897810219
"144",390,60,0.289537712895377,0.897810218978102
"145",262,364,0.352798053527981,0.81021897810219
"146",395,327,0.62287104622871,0.0632603406326034
"147",125,406,0.321167883211679,0.868613138686131
"148",205,388,0.345498783454988,0.819951338199513
"149",78,255,0.491484184914842,0.150851581508516
"150",52,56,0.279805352798054,0.900243309002433
"151",148,42,0.321167883211679,0.812652068126521
"152",57,129,0.462287104622871,0.165450121654501
"153",377,14,0.532846715328467,0.126520681265207
"154",97,373,0.255474452554745,0.936739659367397
"155",2,246,0.642335766423358,0.0437956204379562
"156",408,35,0.333333333333333,0.822384428223844
"157",260,60,0.289537712895377,0.897810218978102
"158",116,235,0.710462287104623,0.024330900243309
"159",141,131,0.255474452554745,0.917274939172749
"160",13,288,0.236009732360097,0.912408759124088
"161",375,156,0.510948905109489,0.172749391727494
"162",287,192,0.253041362530414,0.936739659367397
"163",47,42,0.321167883211679,0.812652068126521
"164",398,206,0.62043795620438,0.0705596107055961
"165",48,160,0.515815085158151,0.109489051094891
"166",293,55,0.248175182481752,0.941605839416058
"167",12,265,0.700729927007299,0.0097323600973236
"168",249,99,0.496350364963504,0.165450121654501
"169",248,227,0.581508515815085,0.0900243309002433
"170",226,233,0.698296836982968,0.0316301703163017
"171",355,308,0.683698296836983,0.0316301703163017
"172",59,315,0.467153284671533,0.197080291970803
"173",339,207,0.48661800486618,0.16301703163017
"174",33,370,0.420924574209246,0.209245742092457
"175",233,101,0.35036496350365,0.785888077858881
"176",177,110,0.425790754257908,0.754257907542579
"177",327,170,0.37956204379562,0.790754257907543
"178",247,365,0.291970802919708,0.873479318734793
"179",93,42,0.321167883211679,0.812652068126521
"180",55,278,0.613138686131387,0.0802919708029197
"181",123,195,0.316301703163017,0.861313868613139
"182",12,386,0.338199513381995,0.829683698296837
"183",224,261,0.661800486618005,0.0267639902676399
"184",19,162,0.450121654501217,0.180048661800487
"185",371,202,0.437956204379562,0.197080291970803
"186",60,239,0.413625304136253,0.771289537712895
"187",374,371,0.479318734793187,0.165450121654501
"188",128,260,0.67639902676399,0.0340632603406326
"189",297,360,0.37956204379562,0.778588807785888
"190",240,72,0.37956204379562,0.734793187347932
"191",244,54,0.520681265206813,0.143552311435523
"192",195,4,0.340632603406326,0.83698296836983
"193",92,3,0.316301703163017,0.871046228710462
"194",71,263,0.498783454987835,0.138686131386861
"195",125,140,0.330900243309002,0.827250608272506
"196",58,138,0.250608272506083,0.958637469586375
"197",101,268,0.712895377128954,0.0194647201946472
"198",26,214,0.420924574209246,0.21654501216545
"199",204,112,0.318734793187348,0.839416058394161
"200",2,36,0.369829683698297,0.781021897810219
"201",116,396,0.452554744525547,0.194647201946472
"202",188,12,0.472019464720195,0.206812652068127
"203",277,299,0.656934306569343,0.0413625304136253
"204",83,333,0.501216545012166,0.167883211678832
"205",173,186,0.630170316301703,0.072992700729927
"206",38,375,0.253041362530414,0.965936739659367
"207",164,174,0.282238442822384,0.897810218978102
"208",207,280,0.277372262773723,0.907542579075426
"209",222,55,0.248175182481752,0.941605839416058
"210",33,234,0.340632603406326,0.878345498783455
"211",121,28,0.362530413625304,0.768856447688564
"212",188,136,0.291970802919708,0.900243309002433
"213",216,156,0.510948905109489,0.172749391727494
"214",288,396,0.452554744525547,0.194647201946472
"215",271,181,0.462287104622871,0.187347931873479
"216",129,67,0.253041362530414,0.948905109489051
"217",218,125,0.389294403892944,0.812652068126521
"218",217,407,0.408759124087591,0.763990267639903
"219",244,347,0.253041362530414,0.958637469586375
"220",268,105,0.321167883211679,0.817518248175182
"221",105,158,0.284671532846715,0.902676399026764
"222",236,266,0.498783454987835,0.165450121654501
"223",58,295,0.596107055961071,0.0875912408759124
"224",299,333,0.501216545012166,0.167883211678832
"225",395,237,0.664233576642336,0.0194647201946472
"226",124,59,0.226277372262774,0.985401459854015
"227",56,76,0.571776155717762,0.072992700729927
"228",5,9,0.304136253041362,0.868613138686131
"229",204,208,0.29683698296837,0.888077858880779
"230",13,177,0.399026763990268,0.771289537712895
"231",9,241,0.581508515815085,0.0705596107055961
"232",16,231,0.489051094890511,0.165450121654501
"233",389,204,0.428223844282238,0.226277372262774
"234",19,351,0.343065693430657,0.819951338199513
"235",140,165,0.537712895377129,0.0875912408759124
"236",243,133,0.476885644768856,0.221411192214112
"237",63,362,0.45985401459854,0.209245742092457
"238",252,195,0.316301703163017,0.861313868613139
"239",211,204,0.428223844282238,0.226277372262774
"240",50,171,0.450121654501217,0.223844282238443
"241",155,171,0.450121654501217,0.223844282238443
"242",43,366,0.386861313868613,0.773722627737226
"243",393,86,0.62043795620438,0.0754257907542579
"244",120,24,0.282238442822384,0.873479318734793
"245",150,142,0.571776155717762,0.0997566909975669
"246",133,36,0.369829683698297,0.781021897810219
"247",307,249,0.632603406326034,0.0389294403892944
"248",5,166,0.695863746958638,0.024330900243309
"249",300,190,0.664233576642336,0.0389294403892944
"250",116,13,0.476885644768856,0.201946472019465
"251",384,329,0.408759124087591,0.744525547445255
"252",317,1,0.579075425790754,0.0778588807785888
"253",392,255,0.491484184914842,0.150851581508516
"254",197,274,0.330900243309002,0.834549878345499
"255",109,283,0.700729927007299,0.0145985401459854
"256",96,210,0.37956204379562,0.790754257907543
"257",354,308,0.683698296836983,0.0316301703163017
"258",363,80,0.238442822384428,0.978102189781022
"259",320,339,0.70316301703163,0.0267639902676399
"260",54,12,0.472019464720195,0.206812652068127
"261",269,391,0.309002433090024,0.878345498783455
"262",335,162,0.450121654501217,0.180048661800487
"263",376,91,0.291970802919708,0.934306569343066
"264",318,105,0.321167883211679,0.817518248175182
"265",119,164,0.238442822384428,0.975669099756691
"266",121,111,0.313868613138686,0.868613138686131
"267",42,42,0.321167883211679,0.812652068126521
"268",61,122,0.228710462287105,0.978102189781022
