"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",48,318,0.686131386861314,0.0218978102189781
"2",283,140,0.576642335766423,0.18978102189781
"3",70,287,0.291970802919708,0.909975669099757
"4",18,338,0.615571776155718,0.10705596107056
"5",250,37,0.413625304136253,0.846715328467153
"6",110,193,0.291970802919708,0.975669099756691
"7",31,24,0.564476885644769,0.226277372262774
"8",215,5,0.559610705596107,0.223844282238443
"9",326,66,0.673965936739659,0.0340632603406326
"10",355,43,0.454987834549878,0.742092457420925
"11",367,332,0.301703163017032,0.941605839416058
"12",74,95,0.479318734793187,0.815085158150852
"13",143,137,0.35036496350365,0.858880778588808
"14",384,197,0.396593673965937,0.832116788321168
"15",44,101,0.391727493917275,0.761557177615572
"16",139,187,0.693430656934307,0.0194647201946472
"17",106,245,0.318734793187348,0.944038929440389
"18",87,34,0.472019464720195,0.204379562043796
"19",50,274,0.605839416058394,0.111922141119221
"20",218,263,0.627737226277372,0.0875912408759124
"21",263,51,0.287104622871046,0.944038929440389
"22",308,192,0.262773722627737,0.961070559610706
"23",366,215,0.347931873479319,0.866180048661801
"24",311,409,0.615571776155718,0.131386861313869
"25",273,188,0.501216545012166,0.739659367396594
"26",30,164,0.362530413625304,0.854014598540146
"27",14,363,0.591240875912409,0.150851581508516
"28",240,334,0.549878345498783,0.81021897810219
"29",166,372,0.29683698296837,0.929440389294404
"30",205,304,0.574209245742092,0.121654501216545
"31",367,10,0.474452554744526,0.72992700729927
"32",115,392,0.664233576642336,0.0583941605839416
"33",386,358,0.62043795620438,0.128953771289538
"34",228,28,0.408759124087591,0.739659367396594
"35",43,62,0.771289537712895,0.0024330900243309
"36",7,89,0.498783454987835,0.78345498783455
"37",4,300,0.690997566909976,0.0194647201946472
"38",254,120,0.420924574209246,0.829683698296837
"39",90,3,0.282238442822384,0.953771289537713
"40",325,61,0.291970802919708,0.941605839416058
"41",7,169,0.309002433090024,0.89294403892944
"42",249,207,0.576642335766423,0.184914841849148
"43",215,177,0.279805352798054,0.927007299270073
"44",149,209,0.530413625304136,0.245742092457421
"45",165,117,0.45985401459854,0.768856447688564
"46",234,3,0.282238442822384,0.953771289537713
"47",193,122,0.311435523114355,0.834549878345499
"48",228,282,0.277372262773723,0.97323600973236
"49",253,410,0.603406326034063,0.201946472019465
"50",261,249,0.637469586374696,0.072992700729927
"51",49,58,0.630170316301703,0.119221411192214
"52",356,342,0.306569343065693,0.931873479318735
"53",401,402,0.316301703163017,0.917274939172749
"54",403,369,0.262773722627737,0.939172749391727
"55",68,166,0.467153284671533,0.720194647201946
"56",342,276,0.506082725060827,0.204379562043796
"57",376,132,0.489051094890511,0.800486618004866
"58",111,84,0.537712895377129,0.788321167883212
"59",166,272,0.535279805352798,0.250608272506083
"60",305,10,0.474452554744526,0.72992700729927
"61",146,7,0.51338199513382,0.187347931873479
"62",21,21,0.681265206812652,0.0364963503649635
"63",252,394,0.381995133819951,0.83698296836983
"64",225,135,0.274939172749392,0.871046228710462
"65",325,129,0.321167883211679,0.880778588807786
"66",298,186,0.710462287104623,0.0218978102189781
"67",388,343,0.333333333333333,0.880778588807786
"68",331,314,0.496350364963504,0.788321167883212
"69",276,231,0.503649635036496,0.802919708029197
"70",256,275,0.535279805352798,0.211678832116788
"71",240,304,0.574209245742092,0.121654501216545
"72",346,86,0.340632603406326,0.856447688564477
"73",241,53,0.440389294403893,0.744525547445255
"74",290,280,0.401459854014599,0.793187347931874
"75",82,147,0.338199513381995,0.856447688564477
"76",316,86,0.340632603406326,0.856447688564477
"77",368,90,0.231143552311436,0.968369829683698
"78",406,371,0.600973236009732,0.167883211678832
"79",49,333,0.328467153284672,0.851581508515815
"80",349,305,0.467153284671533,0.742092457420925
"81",348,379,0.24330900243309,0.958637469586375
"82",13,119,0.496350364963504,0.785888077858881
"83",117,122,0.311435523114355,0.834549878345499
"84",59,156,0.498783454987835,0.781021897810219
"85",3,223,0.695863746958638,0.024330900243309
"86",177,282,0.277372262773723,0.97323600973236
"87",5,363,0.591240875912409,0.150851581508516
"88",171,362,0.384428223844282,0.851581508515815
"89",337,52,0.579075425790754,0.221411192214112
"90",49,292,0.659367396593674,0.102189781021898
"91",370,346,0.345498783454988,0.89051094890511
"92",249,388,0.430656934306569,0.802919708029197
"93",344,32,0.591240875912409,0.116788321167883
"94",76,6,0.364963503649635,0.832116788321168
"95",3,393,0.503649635036496,0.732360097323601
"96",62,212,0.262773722627737,0.961070559610706
"97",23,298,0.673965936739659,0.0389294403892944
"98",325,237,0.603406326034063,0.172749391727494
"99",77,403,0.238442822384428,1
"100",337,359,0.547445255474453,0.75669099756691
"101",171,89,0.498783454987835,0.78345498783455
"102",316,228,0.586374695863747,0.776155717761557
"103",323,179,0.435523114355231,0.807785888077859
"104",340,323,0.683698296836983,0.0316301703163017
"105",395,409,0.615571776155718,0.131386861313869
"106",9,359,0.547445255474453,0.75669099756691
"107",72,244,0.493917274939173,0.793187347931874
"108",124,1,0.693430656934307,0.0267639902676399
"109",25,382,0.328467153284672,0.914841849148418
"110",297,365,0.401459854014599,0.815085158150852
"111",238,243,0.654501216545012,0.0924574209245742
"112",337,16,0.384428223844282,0.846715328467153
"113",165,359,0.547445255474453,0.75669099756691
"114",68,275,0.535279805352798,0.211678832116788
"115",113,91,0.291970802919708,0.958637469586375
"116",243,308,0.608272506082725,0.187347931873479
"117",354,213,0.29683698296837,0.953771289537713
"118",82,120,0.420924574209246,0.829683698296837
"119",347,381,0.384428223844282,0.798053527980535
"120",285,62,0.771289537712895,0.0024330900243309
"121",134,296,0.450121654501217,0.827250608272506
"122",213,149,0.695863746958638,0.0024330900243309
"123",301,4,0.542579075425791,0.194647201946472
"124",128,178,0.549878345498783,0.226277372262774
"125",320,45,0.357664233576642,0.878345498783455
"126",319,31,0.693430656934307,0.0218978102189781
"127",147,8,0.652068126520681,0.0778588807785888
"128",44,12,0.664233576642336,0.0656934306569343
"129",206,191,0.389294403892944,0.849148418491484
"130",56,237,0.603406326034063,0.172749391727494
"131",372,203,0.386861313868613,0.86374695863747
"132",143,176,0.309002433090024,0.895377128953771
"133",61,294,0.549878345498783,0.158150851581509
"134",257,177,0.279805352798054,0.927007299270073
"135",41,122,0.311435523114355,0.834549878345499
"136",176,260,0.518248175182482,0.768856447688564
"137",217,89,0.498783454987835,0.78345498783455
"138",366,288,0.618004866180049,0.104622871046229
"139",94,82,0.369829683698297,0.922141119221411
"140",245,232,0.705596107055961,0.0072992700729927
"141",142,198,0.413625304136253,0.72992700729927
"142",322,148,0.671532846715328,0.0413625304136253
"143",261,44,0.311435523114355,0.953771289537713
"144",305,75,0.639902676399027,0.0316301703163017
"145",359,126,0.374695863746959,0.849148418491484
"146",371,66,0.673965936739659,0.0340632603406326
"147",262,83,0.644768856447689,0.0778588807785888
"148",201,267,0.476885644768856,0.802919708029197
"149",401,42,0.420924574209246,0.793187347931874
"150",265,170,0.4330900243309,0.781021897810219
"151",98,112,0.29683698296837,0.856447688564477
"152",247,211,0.318734793187348,0.883211678832117
"153",127,373,0.367396593673966,0.83698296836983
"154",57,157,0.274939172749392,0.912408759124088
"155",43,226,0.384428223844282,0.846715328467153
"156",218,390,0.4330900243309,0.815085158150852
"157",242,180,0.362530413625304,0.841849148418491
"158",359,264,0.503649635036496,0.771289537712895
"159",401,117,0.45985401459854,0.768856447688564
"160",398,34,0.472019464720195,0.204379562043796
"161",331,147,0.338199513381995,0.856447688564477
"162",156,258,0.343065693430657,0.89051094890511
"163",131,43,0.454987834549878,0.742092457420925
"164",292,323,0.683698296836983,0.0316301703163017
"165",313,369,0.262773722627737,0.939172749391727
"166",348,73,0.445255474452555,0.834549878345499
"167",290,32,0.591240875912409,0.116788321167883
"168",4,161,0.374695863746959,0.832116788321168
"169",361,261,0.693430656934307,0.0267639902676399
"170",88,194,0.289537712895377,0.917274939172749
"171",228,122,0.311435523114355,0.834549878345499
"172",304,251,0.5669099756691,0.206812652068127
"173",2,200,0.35036496350365,0.89294403892944
"174",307,168,0.588807785888078,0.231143552311436
"175",40,322,0.454987834549878,0.732360097323601
"176",161,387,0.233576642335766,0.961070559610706
"177",290,263,0.627737226277372,0.0875912408759124
"178",282,294,0.549878345498783,0.158150851581509
"179",175,246,0.605839416058394,0.104622871046229
"180",64,90,0.231143552311436,0.968369829683698
"181",287,139,0.717761557177616,0.0097323600973236
"182",26,261,0.693430656934307,0.0267639902676399
"183",91,262,0.693430656934307,0.0389294403892944
"184",32,175,0.496350364963504,0.218978102189781
"185",302,382,0.328467153284672,0.914841849148418
"186",338,98,0.228710462287105,0.985401459854015
"187",410,98,0.228710462287105,0.985401459854015
"188",186,2,0.67639902676399,0.0413625304136253
"189",188,352,0.54014598540146,0.250608272506083
"190",148,290,0.262773722627737,0.97323600973236
"191",10,251,0.5669099756691,0.206812652068127
"192",372,164,0.362530413625304,0.854014598540146
"193",118,399,0.328467153284672,0.885644768856448
"194",337,163,0.274939172749392,0.927007299270073
"195",387,79,0.479318734793187,0.815085158150852
"196",210,42,0.420924574209246,0.793187347931874
"197",110,176,0.309002433090024,0.895377128953771
"198",332,397,0.338199513381995,0.861313868613139
"199",171,109,0.326034063260341,0.89051094890511
"200",292,335,0.399026763990268,0.788321167883212
"201",315,2,0.67639902676399,0.0413625304136253
"202",256,6,0.364963503649635,0.832116788321168
"203",62,162,0.498783454987835,0.800486618004866
"204",225,140,0.576642335766423,0.18978102189781
"205",344,133,0.425790754257908,0.785888077858881
