"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",213,189,0.793187347931874,0.0024330900243309
"2",172,154,0.766423357664234,0.0024330900243309
"3",209,169,0.27007299270073,0.956204379562044
"4",270,102,0.630170316301703,0.124087591240876
"5",397,15,0.637469586374696,0.197080291970803
"6",173,388,0.639902676399027,0.114355231143552
"7",408,65,0.681265206812652,0.0340632603406326
"8",145,333,0.559610705596107,0.18978102189781
"9",75,108,0.472019464720195,0.265206812652068
"10",274,338,0.652068126520681,0.0827250608272506
"11",402,294,0.798053527980535,0.0024330900243309
"12",16,281,0.527980535279805,0.184914841849148
"13",241,355,0.525547445255474,0.13625304136253
"14",164,331,0.450121654501217,0.245742092457421
"15",155,348,0.727493917274939,0.0291970802919708
"16",405,112,0.618004866180049,0.155717761557178
"17",105,381,0.525547445255474,0.197080291970803
"18",285,366,0.352798053527981,0.900243309002433
"19",199,230,0.508515815085158,0.221411192214112
"20",195,318,0.603406326034063,0.104622871046229
"21",81,140,0.610705596107056,0.138686131386861
"22",63,211,0.328467153284672,0.888077858880779
"23",81,409,0.652068126520681,0.0851581508515815
"24",107,310,0.32360097323601,0.917274939172749
"25",187,233,0.800486618004866,0.0024330900243309
"26",202,237,0.766423357664234,0.0072992700729927
"27",286,163,0.491484184914842,0.257907542579075
"28",321,104,0.267639902676399,0.961070559610706
"29",70,6,0.333333333333333,0.905109489051095
"30",85,239,0.781021897810219,0.0024330900243309
"31",106,17,0.749391727493917,0.0267639902676399
"32",105,159,0.294403892944039,0.897810218978102
"33",138,383,0.520681265206813,0.194647201946472
"34",347,43,0.793187347931874,0.0024330900243309
"35",195,129,0.754257907542579,0.0121654501216545
"36",45,256,0.771289537712895,0.0024330900243309
"37",239,242,0.338199513381995,0.846715328467153
"38",67,14,0.605839416058394,0.13625304136253
"39",215,234,0.287104622871046,0.927007299270073
"40",316,240,0.70316301703163,0.0389294403892944
"41",101,395,0.357664233576642,0.854014598540146
"42",67,336,0.364963503649635,0.844282238442822
"43",373,31,0.771289537712895,0.0048661800486618
"44",67,183,0.335766423357664,0.856447688564477
"45",159,275,0.671532846715328,0.0827250608272506
"46",24,157,0.569343065693431,0.167883211678832
