"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",175,374,0.328467153284672,0.914841849148418
"2",85,79,0.742092457420925,0.0340632603406326
"3",45,53,0.367396593673966,0.861313868613139
"4",33,391,0.32360097323601,0.929440389294404
"5",138,190,0.598540145985402,0.138686131386861
"6",318,310,0.503649635036496,0.172749391727494
"7",113,379,0.284671532846715,0.958637469586375
"8",192,70,0.32360097323601,0.91970802919708
"9",279,82,0.678832116788321,0.0778588807785888
"10",172,140,0.335766423357664,0.909975669099757
"11",272,52,0.518248175182482,0.165450121654501
"12",102,301,0.391727493917275,0.805352798053528
"13",63,62,0.260340632603406,0.987834549878346
"14",138,238,0.591240875912409,0.165450121654501
"15",110,329,0.291970802919708,0.980535279805353
"16",403,133,0.464720194647202,0.223844282238443
"17",328,309,0.318734793187348,0.924574209245742
"18",245,281,0.552311435523114,0.201946472019465
"19",342,335,0.75669099756691,0.0218978102189781
"20",108,269,0.664233576642336,0.0948905109489051
"21",223,139,0.474452554744526,0.253041362530414
"22",340,73,0.362530413625304,0.888077858880779
"23",196,334,0.333333333333333,0.912408759124088
"24",137,217,0.399026763990268,0.827250608272506
"25",312,162,0.67639902676399,0.0632603406326034
"26",324,408,0.559610705596107,0.150851581508516
"27",93,340,0.67639902676399,0.0681265206812652
"28",56,133,0.464720194647202,0.223844282238443
"29",121,160,0.581508515815085,0.160583941605839
"30",12,123,0.698296836982968,0.0413625304136253
"31",134,127,0.669099756690998,0.0851581508515815
"32",72,193,0.661800486618005,0.114355231143552
"33",186,197,0.664233576642336,0.0948905109489051
"34",275,3,0.527980535279805,0.182481751824818
"35",291,167,0.506082725060827,0.211678832116788
"36",50,336,0.72992700729927,0.0218978102189781
"37",219,283,0.37712895377129,0.861313868613139
"38",117,250,0.635036496350365,0.138686131386861
"39",168,80,0.727493917274939,0.0218978102189781
"40",307,303,0.313868613138686,0.922141119221411
"41",29,39,0.440389294403893,0.798053527980535
"42",297,238,0.591240875912409,0.165450121654501
"43",234,112,0.70316301703163,0.0364963503649635
"44",92,392,0.282238442822384,0.970802919708029
"45",364,208,0.391727493917275,0.871046228710462
"46",168,306,0.613138686131387,0.158150851581509
"47",151,225,0.425790754257908,0.766423357664234
"48",227,50,0.355231143552311,0.880778588807786
"49",165,33,0.437956204379562,0.802919708029197
"50",134,366,0.299270072992701,0.948905109489051
"51",359,156,0.557177615571776,0.150851581508516
"52",342,125,0.588807785888078,0.124087591240876
"53",157,4,0.27007299270073,0.980535279805353
"54",205,197,0.664233576642336,0.0948905109489051
"55",119,119,0.435523114355231,0.805352798053528
"56",289,329,0.291970802919708,0.980535279805353
"57",18,320,0.355231143552311,0.912408759124088
"58",366,405,0.37956204379562,0.871046228710462
"59",92,76,0.260340632603406,0.970802919708029
"60",45,233,0.574209245742092,0.155717761557178
"61",119,391,0.32360097323601,0.929440389294404
"62",12,185,0.710462287104623,0.0291970802919708
"63",404,95,0.381995133819951,0.878345498783455
"64",292,79,0.742092457420925,0.0340632603406326
"65",406,175,0.554744525547445,0.175182481751825
"66",161,262,0.338199513381995,0.91970802919708
"67",363,107,0.277372262773723,0.965936739659367
"68",303,72,0.340632603406326,0.912408759124088
"69",35,388,0.525547445255474,0.201946472019465
"70",58,271,0.345498783454988,0.914841849148418
