"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,75,0.537712895377129,0.116788321167883
"2",120,102,0.291970802919708,0.871046228710462
"3",18,380,0.37956204379562,0.742092457420925
"4",352,313,0.62043795620438,0.0145985401459854
"5",13,86,0.274939172749392,0.914841849148418
"6",29,239,0.637469586374696,0.0413625304136253
"7",74,128,0.187347931873479,0.987834549878346
"8",132,134,0.637469586374696,0.0340632603406326
"9",397,298,0.559610705596107,0.102189781021898
"10",166,101,0.16301703163017,1
"11",188,225,0.481751824817518,0.141119221411192
"12",350,30,0.413625304136253,0.746958637469586
"13",75,340,0.257907542579075,0.941605839416058
"14",313,25,0.425790754257908,0.720194647201946
"15",103,63,0.481751824817518,0.160583941605839
"16",196,186,0.630170316301703,0.0072992700729927
"17",346,178,0.345498783454988,0.819951338199513
"18",281,185,0.355231143552311,0.805352798053528
"19",120,15,0.40632603406326,0.75669099756691
"20",95,213,0.318734793187348,0.846715328467153
"21",104,214,0.481751824817518,0.145985401459854
"22",14,80,0.401459854014599,0.788321167883212
"23",206,117,0.248175182481752,0.963503649635037
"24",101,29,0.605839416058394,0.0462287104622871
"25",173,287,0.231143552311436,0.963503649635037
"26",217,177,0.391727493917275,0.785888077858881
"27",223,185,0.355231143552311,0.805352798053528
"28",243,117,0.248175182481752,0.963503649635037
"29",387,325,0.474452554744526,0.153284671532847
"30",355,391,0.360097323600973,0.798053527980535
"31",289,8,0.532846715328467,0.0778588807785888
"32",155,221,0.605839416058394,0.0583941605839416
"33",218,72,0.391727493917275,0.70316301703163
"34",267,53,0.399026763990268,0.744525547445255
"35",101,278,0.673965936739659,0.0048661800486618
"36",260,345,0.496350364963504,0.851581508515815
"37",376,148,0.547445255474453,0.0875912408759124
"38",225,263,0.530413625304136,0.119221411192214
"39",130,384,0.238442822384428,0.963503649635037
"40",134,382,0.272506082725061,0.883211678832117
"41",256,321,0.503649635036496,0.143552311435523
"42",3,299,0.542579075425791,0.0778588807785888
"43",86,4,0.381995133819951,0.761557177615572
"44",44,399,0.197080291970803,0.990267639902676
"45",97,303,0.35036496350365,0.841849148418491
"46",236,399,0.197080291970803,0.990267639902676
"47",82,7,0.54014598540146,0.0754257907542579
"48",37,133,0.447688564476886,0.725060827250608
"49",257,77,0.355231143552311,0.781021897810219
"50",189,102,0.291970802919708,0.871046228710462
"51",120,236,0.654501216545012,0.0024330900243309
"52",403,141,0.425790754257908,0.678832116788321
"53",397,355,0.464720194647202,0.167883211678832
"54",407,240,0.547445255474453,0.0802919708029197
"55",7,9,0.479318734793187,0.683698296836983
"56",312,115,0.399026763990268,0.739659367396594
"57",291,237,0.654501216545012,0.0097323600973236
"58",77,70,0.562043795620438,0.0924574209245742
"59",117,226,0.396593673965937,0.75669099756691
"60",344,326,0.467153284671533,0.681265206812652
"61",213,316,0.596107055961071,0.0462287104622871
"62",62,101,0.16301703163017,1
"63",378,167,0.347931873479319,0.839416058394161
"64",186,349,0.374695863746959,0.751824817518248
"65",87,173,0.262773722627737,0.941605839416058
"66",236,168,0.64963503649635,0.0097323600973236
"67",66,403,0.525547445255474,0.119221411192214
"68",401,326,0.467153284671533,0.681265206812652
"69",135,77,0.355231143552311,0.781021897810219
"70",218,160,0.498783454987835,0.109489051094891
"71",165,147,0.233576642335766,0.965936739659367
"72",282,275,0.579075425790754,0.0632603406326034
"73",302,274,0.299270072992701,0.858880778588808
"74",283,58,0.598540145985402,0.0608272506082725
"75",108,310,0.330900243309002,0.878345498783455
"76",307,288,0.394160583941606,0.761557177615572
"77",70,340,0.257907542579075,0.941605839416058
"78",273,151,0.240875912408759,0.941605839416058
"79",313,180,0.501216545012166,0.128953771289538
"80",338,391,0.360097323600973,0.798053527980535
"81",328,275,0.579075425790754,0.0632603406326034
"82",345,313,0.62043795620438,0.0145985401459854
"83",53,138,0.248175182481752,0.953771289537713
"84",377,407,0.464720194647202,0.138686131386861
"85",130,328,0.32360097323601,0.880778588807786
"86",7,249,0.564476885644769,0.0754257907542579
"87",204,362,0.474452554744526,0.182481751824818
"88",225,140,0.335766423357664,0.871046228710462
"89",381,222,0.343065693430657,0.851581508515815
"90",253,212,0.330900243309002,0.841849148418491
"91",235,199,0.562043795620438,0.0924574209245742
"92",379,43,0.647201946472019,0.0194647201946472
"93",376,278,0.673965936739659,0.0048661800486618
"94",277,242,0.484184914841849,0.153284671532847
"95",4,90,0.343065693430657,0.851581508515815
"96",170,83,0.333333333333333,0.856447688564477
"97",44,326,0.467153284671533,0.681265206812652
"98",357,211,0.491484184914842,0.695863746958638
"99",86,151,0.240875912408759,0.941605839416058
"100",214,210,0.311435523114355,0.897810218978102
"101",119,381,0.238442822384428,0.965936739659367
"102",3,107,0.576642335766423,0.0705596107055961
"103",383,405,0.498783454987835,0.16301703163017
"104",71,8,0.532846715328467,0.0778588807785888
"105",378,67,0.248175182481752,0.953771289537713
"106",91,140,0.335766423357664,0.871046228710462
"107",303,323,0.635036496350365,0.0462287104622871
"108",279,323,0.635036496350365,0.0462287104622871
"109",269,214,0.481751824817518,0.145985401459854
"110",204,167,0.347931873479319,0.839416058394161
