"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",64,260,0.347931873479319,0.827250608272506
"2",398,293,0.211678832116788,0.958637469586375
"3",192,369,0.591240875912409,0.0802919708029197
"4",319,396,0.654501216545012,0.0024330900243309
"5",168,148,0.554744525547445,0.119221411192214
"6",221,277,0.62287104622871,0.0291970802919708
"7",85,296,0.267639902676399,0.909975669099757
"8",77,71,0.571776155717762,0.0997566909975669
"9",320,368,0.496350364963504,0.160583941605839
"10",80,252,0.309002433090024,0.844282238442822
"11",179,150,0.357664233576642,0.815085158150852
"12",1,297,0.238442822384428,0.931873479318735
"13",343,43,0.644768856447689,0.0608272506082725
"14",341,371,0.233576642335766,0.970802919708029
"15",393,310,0.231143552311436,0.939172749391727
"16",389,206,0.343065693430657,0.788321167883212
"17",247,198,0.40632603406326,0.751824817518248
"18",108,245,0.228710462287105,0.980535279805353
"19",264,148,0.554744525547445,0.119221411192214
"20",216,56,0.5669099756691,0.0997566909975669
"21",362,359,0.226277372262774,0.94647201946472
"22",250,251,0.420924574209246,0.725060827250608
"23",304,356,0.454987834549878,0.201946472019465
"24",330,302,0.464720194647202,0.184914841849148
"25",370,234,0.289537712895377,0.912408759124088
"26",38,319,0.299270072992701,0.897810218978102
"27",236,233,0.352798053527981,0.822384428223844
"28",236,385,0.233576642335766,0.948905109489051
"29",388,199,0.530413625304136,0.126520681265207
"30",90,42,0.525547445255474,0.170316301703163
"31",196,381,0.569343065693431,0.124087591240876
"32",19,31,0.664233576642336,0.0364963503649635
"33",328,152,0.389294403892944,0.751824817518248
"34",151,7,0.681265206812652,0.0072992700729927
"35",231,130,0.549878345498783,0.102189781021898
"36",102,240,0.301703163017032,0.858880778588808
"37",302,130,0.549878345498783,0.102189781021898
"38",289,324,0.64963503649635,0.0316301703163017
"39",303,407,0.581508515815085,0.097323600973236
"40",329,87,0.5669099756691,0.0900243309002433
"41",309,371,0.233576642335766,0.970802919708029
"42",260,79,0.681265206812652,0.0072992700729927
"43",102,130,0.549878345498783,0.102189781021898
"44",227,278,0.430656934306569,0.712895377128954
"45",97,341,0.294403892944039,0.839416058394161
"46",107,296,0.267639902676399,0.909975669099757
"47",391,239,0.250608272506083,0.897810218978102
"48",352,213,0.236009732360097,0.934306569343066
"49",114,18,0.452554744525547,0.21654501216545
"50",228,16,0.664233576642336,0.0218978102189781
"51",360,157,0.659367396593674,0.0462287104622871
"52",49,87,0.5669099756691,0.0900243309002433
"53",225,20,0.647201946472019,0.048661800486618
"54",96,401,0.311435523114355,0.851581508515815
"55",247,270,0.221411192214112,0.975669099756691
"56",293,89,0.688564476885645,0.0024330900243309
"57",267,25,0.559610705596107,0.119221411192214
"58",77,287,0.615571776155718,0.0632603406326034
"59",98,387,0.316301703163017,0.849148418491484
"60",29,214,0.688564476885645,0.0048661800486618
"61",49,22,0.381995133819951,0.800486618004866
"62",254,227,0.360097323600973,0.817518248175182
"63",70,53,0.260340632603406,0.909975669099757
"64",60,3,0.333333333333333,0.832116788321168
"65",78,86,0.367396593673966,0.807785888077859
"66",236,241,0.291970802919708,0.866180048661801
"67",1,400,0.586374695863747,0.072992700729927
"68",135,22,0.381995133819951,0.800486618004866
"69",33,69,0.583941605839416,0.0875912408759124
"70",248,311,0.644768856447689,0.0681265206812652
"71",134,179,0.506082725060827,0.155717761557178
"72",325,402,0.374695863746959,0.744525547445255
"73",90,92,0.666666666666667,0.024330900243309
"74",333,267,0.279805352798054,0.897810218978102
"75",84,189,0.615571776155718,0.0389294403892944
"76",208,176,0.583941605839416,0.0754257907542579
"77",214,212,0.423357664233577,0.710462287104623
"78",35,156,0.452554744525547,0.180048661800487
"79",111,108,0.440389294403893,0.155717761557178
"80",335,45,0.352798053527981,0.827250608272506
"81",247,118,0.545012165450122,0.141119221411192
"82",4,264,0.372262773722628,0.761557177615572
"83",152,66,0.489051094890511,0.165450121654501
"84",297,191,0.506082725060827,0.158150851581509
"85",172,374,0.386861313868613,0.795620437956204
"86",98,285,0.603406326034063,0.111922141119221
"87",365,227,0.360097323600973,0.817518248175182
"88",237,397,0.360097323600973,0.829683698296837
"89",399,138,0.40632603406326,0.727493917274939
"90",66,289,0.396593673965937,0.773722627737226
"91",218,361,0.274939172749392,0.897810218978102
"92",304,131,0.501216545012166,0.13625304136253
"93",394,232,0.386861313868613,0.781021897810219
"94",164,214,0.688564476885645,0.0048661800486618
"95",168,123,0.411192214111922,0.720194647201946
"96",252,45,0.352798053527981,0.827250608272506
"97",290,372,0.228710462287105,0.987834549878346
"98",281,261,0.732360097323601,0.0024330900243309
"99",67,403,0.535279805352798,0.124087591240876
"100",364,6,0.413625304136253,0.722627737226277
"101",256,127,0.683698296836983,0.0145985401459854
"102",78,256,0.62287104622871,0.0462287104622871
"103",408,244,0.218978102189781,0.956204379562044
"104",348,5,0.335766423357664,0.829683698296837
"105",291,184,0.399026763990268,0.751824817518248
"106",344,406,0.603406326034063,0.0851581508515815
"107",201,93,0.669099756690998,0.0267639902676399
"108",143,359,0.226277372262774,0.94647201946472
"109",84,100,0.464720194647202,0.177615571776156
"110",88,347,0.209245742092457,0.987834549878346
"111",367,208,0.262773722627737,0.873479318734793
"112",165,36,0.596107055961071,0.0632603406326034
"113",35,361,0.274939172749392,0.897810218978102
"114",61,276,0.557177615571776,0.119221411192214
"115",152,96,0.236009732360097,0.909975669099757
"116",354,10,0.639902676399027,0.0291970802919708
"117",344,355,0.472019464720195,0.153284671532847
"118",304,335,0.64963503649635,0.0291970802919708
"119",405,206,0.343065693430657,0.788321167883212
"120",14,235,0.447688564476886,0.184914841849148
"121",210,197,0.352798053527981,0.81021897810219
"122",232,182,0.637469586374696,0.0778588807785888
"123",89,268,0.209245742092457,0.963503649635037
"124",264,339,0.435523114355231,0.763990267639903
"125",258,350,0.416058394160584,0.18978102189781
"126",137,353,0.413625304136253,0.199513381995134
"127",78,371,0.233576642335766,0.970802919708029
"128",90,293,0.211678832116788,0.958637469586375
"129",239,197,0.352798053527981,0.81021897810219
"130",279,144,0.362530413625304,0.812652068126521
"131",230,309,0.615571776155718,0.0900243309002433
"132",326,303,0.27007299270073,0.902676399026764
"133",150,278,0.430656934306569,0.712895377128954
"134",13,198,0.40632603406326,0.751824817518248
"135",336,397,0.360097323600973,0.829683698296837
"136",180,110,0.238442822384428,0.931873479318735
"137",337,1,0.284671532846715,0.880778588807786
"138",88,347,0.209245742092457,0.987834549878346
"139",119,210,0.37712895377129,0.793187347931874
"140",182,321,0.328467153284672,0.822384428223844
