"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",12,34,0.605839416058394,0.170316301703163
"2",37,59,0.625304136253041,0.177615571776156
"3",195,170,0.437956204379562,0.841849148418491
"4",364,309,0.763990267639903,0.0413625304136253
"5",38,386,0.345498783454988,0.948905109489051
"6",311,79,0.508515815085158,0.763990267639903
"7",15,171,0.673965936739659,0.131386861313869
"8",357,187,0.690997566909976,0.109489051094891
"9",232,377,0.549878345498783,0.236009732360097
"10",389,289,0.615571776155718,0.155717761557178
"11",288,15,0.435523114355231,0.832116788321168
"12",271,334,0.508515815085158,0.790754257907543
"13",253,363,0.304136253041363,0.963503649635037
"14",336,356,0.518248175182482,0.206812652068127
"15",209,75,0.493917274939173,0.732360097323601
"16",133,128,0.306569343065693,0.965936739659367
"17",155,363,0.304136253041363,0.963503649635037
"18",275,70,0.51338199513382,0.240875912408759
"19",397,227,0.749391727493917,0.0291970802919708
"20",189,240,0.635036496350365,0.13625304136253
"21",105,375,0.32360097323601,0.965936739659367
"22",93,89,0.313868613138686,0.953771289537713
"23",384,49,0.399026763990268,0.83698296836983
"24",81,398,0.518248175182482,0.233576642335766
"25",214,115,0.545012165450122,0.228710462287105
"26",186,60,0.411192214111922,0.963503649635037
"27",93,161,0.722627737226277,0.0389294403892944
"28",103,58,0.569343065693431,0.209245742092457
"29",13,174,0.291970802919708,0.97323600973236
"30",27,301,0.374695863746959,0.958637469586375
"31",353,297,0.625304136253041,0.158150851581509
"32",184,40,0.510948905109489,0.262773722627737
"33",375,260,0.545012165450122,0.260340632603406
"34",365,317,0.708029197080292,0.102189781021898
"35",136,243,0.579075425790754,0.250608272506083
"36",350,239,0.754257907542579,0.0291970802919708
"37",229,5,0.394160583941606,0.807785888077859
"38",165,372,0.35036496350365,0.941605839416058
"39",267,23,0.749391727493917,0.0389294403892944
"40",159,49,0.399026763990268,0.83698296836983
"41",174,250,0.328467153284672,0.958637469586375
"42",178,58,0.569343065693431,0.209245742092457
"43",110,309,0.763990267639903,0.0413625304136253
"44",3,105,0.401459854014599,0.868613138686131
"45",119,91,0.586374695863747,0.922141119221411
"46",298,60,0.411192214111922,0.963503649635037
"47",314,330,0.67639902676399,0.116788321167883
"48",104,242,0.545012165450122,0.223844282238443
"49",25,296,0.435523114355231,0.897810218978102
"50",236,396,0.564476885644769,0.153284671532847
"51",143,284,0.72992700729927,0.0170316301703163
"52",336,84,0.374695863746959,0.871046228710462
"53",301,56,0.357664233576642,0.941605839416058
"54",239,283,0.664233576642336,0.0851581508515815
"55",20,399,0.277372262773723,1
"56",182,159,0.754257907542579,0.0024330900243309
"57",159,129,0.547445255474453,0.231143552311436
"58",91,38,0.751824817518248,0.0024330900243309
"59",78,303,0.525547445255474,0.255474452554745
"60",60,348,0.532846715328467,0.250608272506083
"61",69,62,0.610705596107056,0.167883211678832
"62",211,82,0.554744525547445,0.24330900243309
"63",395,304,0.576642335766423,0.218978102189781
"64",67,185,0.369829683698297,0.89294403892944
"65",263,264,0.768856447688564,0.209245742092457
"66",83,203,0.710462287104623,0.0437956204379562
"67",389,340,0.527980535279805,0.262773722627737
"68",122,301,0.374695863746959,0.958637469586375
"69",191,212,0.394160583941606,0.912408759124088
"70",138,231,0.583941605839416,0.192214111922141
"71",361,312,0.306569343065693,0.958637469586375
"72",224,68,0.608272506082725,0.158150851581509
"73",93,231,0.583941605839416,0.192214111922141
"74",104,312,0.306569343065693,0.958637469586375
"75",85,270,0.690997566909976,0.138686131386861
"76",133,179,0.501216545012166,0.795620437956204
"77",264,256,0.751824817518248,0.0437956204379562
"78",257,86,0.479318734793187,0.805352798053528
"79",111,255,0.545012165450122,0.236009732360097
"80",286,173,0.520681265206813,0.284671532846715
"81",289,249,0.725060827250608,0.0583941605839416
"82",134,98,0.29683698296837,0.980535279805353
"83",251,23,0.749391727493917,0.0389294403892944
"84",370,113,0.64963503649635,0.0705596107055961
"85",255,46,0.635036496350365,0.0948905109489051
"86",407,125,0.523114355231144,0.204379562043796
"87",198,264,0.768856447688564,0.209245742092457
"88",372,147,0.408759124087591,0.875912408759124
"89",263,271,0.737226277372263,0.0024330900243309
"90",107,25,0.284671532846715,1
"91",35,251,0.430656934306569,0.86374695863747
"92",309,113,0.64963503649635,0.0705596107055961
"93",405,181,0.583941605839416,0.201946472019465
"94",304,318,0.664233576642336,0.131386861313869
"95",8,19,0.618004866180049,0.155717761557178
"96",20,321,0.321167883211679,1
"97",74,15,0.435523114355231,0.832116788321168
"98",170,130,0.352798053527981,0.897810218978102
"99",260,257,0.59610705596107,0.102189781021898
"100",147,189,0.749391727493917,0.0316301703163017
"101",306,255,0.545012165450122,0.236009732360097
"102",138,296,0.435523114355231,0.897810218978102
"103",87,234,0.267639902676399,0.992700729927007
"104",401,338,0.661800486618005,0.097323600973236
"105",262,344,0.391727493917275,0.885644768856448
"106",379,44,0.766423357664234,0.024330900243309
"107",32,373,0.491484184914842,0.795620437956204
"108",220,364,0.586374695863747,0.167883211678832
"109",4,320,0.508515815085158,0.274939172749392
"110",300,248,0.734793187347932,0.0072992700729927
"111",172,322,0.669099756690998,0.150851581508516
"112",271,260,0.545012165450122,0.260340632603406
"113",100,299,0.479318734793187,0.83698296836983
