"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,309,0.250608272506083,0.992700729927007
"2",316,410,0.218978102189781,0.927007299270073
"3",265,166,0.214111922141119,0.912408759124088
"4",355,51,0.248175182481752,0.875912408759124
"5",152,44,0.343065693430657,0.768856447688564
"6",357,398,0.277372262773723,0.883211678832117
"7",71,71,0.32360097323601,0.715328467153285
"8",323,380,0.610705596107056,0.0170316301703163
"9",72,207,0.372262773722628,0.669099756690998
"10",10,156,0.274939172749392,0.858880778588808
"11",362,163,0.201946472019465,0.905109489051095
"12",147,325,0.496350364963504,0.13625304136253
"13",380,349,0.506082725060827,0.0608272506082725
"14",107,273,0.347931873479319,0.725060827250608
"15",76,309,0.250608272506083,0.992700729927007
"16",109,148,0.299270072992701,0.742092457420925
"17",50,3,0.155717761557178,0.992700729927007
"18",258,261,0.374695863746959,0.698296836982968
"19",24,397,0.360097323600973,0.754257907542579
"20",325,31,0.647201946472019,0.0097323600973236
"21",178,130,0.287104622871046,0.839416058394161
"22",70,53,0.472019464720195,0.131386861313869
"23",262,193,0.586374695863747,0.0681265206812652
"24",133,176,0.389294403892944,0.644768856447689
"25",60,34,0.330900243309002,0.737226277372263
"26",96,238,0.381995133819951,0.708029197080292
"27",271,229,0.454987834549878,0.143552311435523
"28",260,96,0.454987834549878,0.673965936739659
"29",39,217,0.537712895377129,0.0632603406326034
"30",129,362,0.503649635036496,0.0875912408759124
"31",277,134,0.245742092457421,0.856447688564477
"32",374,185,0.24330900243309,0.902676399026764
"33",113,215,0.583941605839416,0.0608272506082725
"34",186,165,0.274939172749392,0.854014598540146
"35",142,199,0.309002433090024,0.868613138686131
"36",285,409,0.493917274939173,0.0681265206812652
"37",281,265,0.454987834549878,0.138686131386861
"38",195,366,0.194647201946472,0.924574209245742
"39",164,82,0.62287104622871,0.0121654501216545
"40",232,348,0.596107055961071,0.0437956204379562
"41",408,345,0.233576642335766,0.861313868613139
"42",127,210,0.301703163017032,0.834549878345499
"43",198,261,0.374695863746959,0.698296836982968
"44",272,363,0.338199513381995,0.771289537712895
"45",90,12,0.613138686131387,0.0218978102189781
"46",8,20,0.384428223844282,0.639902676399027
"47",40,352,0.474452554744526,0.119221411192214
"48",105,343,0.403892944038929,0.659367396593674
"49",168,116,0.462287104622871,0.158150851581509
"50",63,288,0.330900243309002,0.78345498783455
"51",209,211,0.437956204379562,0.158150851581509
"52",335,178,0.552311435523114,0.0875912408759124
"53",310,333,0.489051094890511,0.143552311435523
"54",159,7,0.469586374695864,0.184914841849148
"55",386,35,0.408759124087591,0.666666666666667
"56",255,149,0.608272506082725,0.0291970802919708
"57",60,160,0.508515815085158,0.0583941605839416
"58",98,368,0.24330900243309,0.917274939172749
"59",317,93,0.408759124087591,0.693430656934307
"60",308,385,0.21654501216545,0.956204379562044
"61",223,131,0.357664233576642,0.759124087591241
"62",42,161,0.240875912408759,0.829683698296837
"63",11,367,0.279805352798054,0.788321167883212
"64",242,406,0.248175182481752,0.89051094890511
"65",6,146,0.496350364963504,0.143552311435523
"66",356,402,0.21654501216545,0.965936739659367
"67",169,166,0.214111922141119,0.912408759124088
"68",193,135,0.21654501216545,0.897810218978102
"69",365,172,0.29683698296837,0.800486618004866
"70",306,51,0.248175182481752,0.875912408759124
"71",181,304,0.437956204379562,0.654501216545012
"72",295,237,0.639902676399027,0.0267639902676399
"73",380,347,0.228710462287105,0.91970802919708
"74",325,40,0.501216545012166,0.0656934306569343
"75",48,368,0.24330900243309,0.917274939172749
"76",399,399,0.177615571776156,1
"77",136,259,0.608272506082725,0.0145985401459854
"78",205,366,0.194647201946472,0.924574209245742
"79",177,397,0.360097323600973,0.754257907542579
"80",312,124,0.201946472019465,0.94647201946472
"81",281,333,0.489051094890511,0.143552311435523
