"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",398,73,0.586374695863747,0.111922141119221
"2",274,249,0.489051094890511,0.778588807785888
"3",283,171,0.686131386861314,0.024330900243309
"4",80,143,0.4330900243309,0.260340632603406
"5",147,42,0.364963503649635,0.839416058394161
"6",270,289,0.450121654501217,0.78345498783455
"7",389,68,0.27007299270073,0.936739659367397
"8",282,53,0.233576642335766,0.963503649635037
"9",361,21,0.299270072992701,1
"10",373,271,0.316301703163017,0.951338199513382
"11",62,180,0.530413625304136,0.172749391727494
"12",396,266,0.671532846715328,0.0778588807785888
"13",203,292,0.637469586374696,0.114355231143552
"14",211,327,0.364963503649635,0.832116788321168
"15",50,228,0.695863746958638,0.0462287104622871
"16",24,267,0.659367396593674,0.0948905109489051
"17",395,353,0.289537712895377,0.924574209245742
"18",21,393,0.360097323600973,0.858880778588808
"19",322,110,0.686131386861314,0.0437956204379562
"20",20,338,0.54014598540146,0.160583941605839
"21",391,90,0.472019464720195,0.233576642335766
"22",21,308,0.72992700729927,0.072992700729927
"23",281,179,0.613138686131387,0.0681265206812652
"24",285,33,0.294403892944039,0.94647201946472
"25",170,267,0.659367396593674,0.0948905109489051
"26",286,198,0.547445255474453,0.155717761557178
"27",281,108,0.62043795620438,0.0705596107055961
"28",300,250,0.462287104622871,0.206812652068127
"29",6,137,0.637469586374696,0.072992700729927
"30",21,13,0.301703163017032,0.900243309002433
"31",40,6,0.591240875912409,0.257907542579075
"32",50,177,0.666666666666667,0.0705596107055961
"33",253,273,0.664233576642336,0.0583941605839416
"34",49,34,0.435523114355231,0.214111922141119
"35",155,100,0.248175182481752,0.965936739659367
"36",307,174,0.306569343065693,0.929440389294404
"37",86,159,0.401459854014599,0.737226277372263
"38",15,262,0.761557177615572,0.0097323600973236
"39",356,15,0.4330900243309,0.240875912408759
"40",125,297,0.642335766423358,0.0802919708029197
"41",15,332,0.287104622871046,0.963503649635037
"42",92,367,0.515815085158151,0.236009732360097
"43",269,122,0.442822384428224,0.214111922141119
"44",291,194,0.440389294403893,0.790754257907543
"45",183,49,0.311435523114355,0.900243309002433
"46",375,94,0.384428223844282,0.902676399026764
"47",346,302,0.506082725060827,0.218978102189781
"48",338,139,0.279805352798054,0.873479318734793
"49",306,163,0.435523114355231,0.231143552311436
"50",149,198,0.547445255474453,0.155717761557178
"51",356,231,0.695863746958638,0.0413625304136253
"52",355,126,0.484184914841849,0.250608272506083
"53",163,224,0.27007299270073,0.931873479318735
"54",244,32,0.686131386861314,0.0559610705596107
"55",17,104,0.233576642335766,0.978102189781022
"56",96,93,0.291970802919708,0.985401459854015
"57",233,214,0.664233576642336,0.0802919708029197
"58",303,121,0.690997566909976,0.048661800486618
"59",82,346,0.284671532846715,1
"60",343,330,0.255474452554745,0.980535279805353
"61",289,12,0.678832116788321,0.812652068126521
"62",383,1,0.408759124087591,0.778588807785888
"63",283,303,0.759124087591241,0.0194647201946472
"64",164,45,0.328467153284672,0.900243309002433
"65",301,73,0.586374695863747,0.111922141119221
"66",367,24,0.690997566909976,0.0462287104622871
"67",369,5,0.452554744525547,0.817518248175182
"68",6,169,0.754257907542579,0.0218978102189781
"69",156,104,0.233576642335766,0.978102189781022
"70",21,207,0.321167883211679,0.907542579075426
"71",280,178,0.289537712895377,0.931873479318735
"72",259,200,0.520681265206813,0.158150851581509
"73",397,83,0.282238442822384,0.914841849148418
"74",150,235,0.318734793187348,0.97323600973236
"75",26,161,0.399026763990268,0.788321167883212
"76",275,288,0.442822384428224,0.834549878345499
"77",310,99,0.306569343065693,0.963503649635037
"78",312,340,0.416058394160584,0.824817518248175
"79",102,70,0.357664233576642,0.849148418491484
"80",345,180,0.530413625304136,0.172749391727494
"81",14,136,0.355231143552311,0.817518248175182
"82",361,282,0.600973236009732,0.160583941605839
"83",139,323,0.289537712895377,1
"84",10,367,0.515815085158151,0.236009732360097
"85",323,293,0.481751824817518,0.199513381995134
"86",379,347,0.569343065693431,0.1338199513382
"87",233,145,0.316301703163017,0.902676399026764
"88",271,174,0.306569343065693,0.929440389294404
"89",175,318,0.40632603406326,0.800486618004866
"90",29,141,0.265206812652068,0.917274939172749
"91",12,218,0.381995133819951,0.832116788321168
"92",90,212,0.518248175182482,0.265206812652068
"93",169,393,0.360097323600973,0.858880778588808
"94",188,12,0.678832116788321,0.812652068126521
"95",142,295,0.732360097323601,0.868613138686131
"96",406,235,0.318734793187348,0.97323600973236
"97",176,335,0.260340632603406,1
"98",239,79,0.291970802919708,0.900243309002433
"99",184,334,0.62043795620438,0.128953771289538
"100",362,374,0.236009732360097,0.975669099756691
"101",64,130,0.70316301703163,0.0437956204379562
"102",250,329,0.306569343065693,0.888077858880779
"103",152,220,0.681265206812652,0.0656934306569343
"104",121,325,0.647201946472019,0.0632603406326034
"105",116,101,0.304136253041363,0.951338199513382
"106",251,96,0.27007299270073,0.94647201946472
"107",213,371,0.571776155717762,0.16301703163017
"108",37,143,0.4330900243309,0.260340632603406
"109",365,167,0.705596107055961,0.0364963503649635
"110",186,92,0.24330900243309,0.980535279805353
"111",240,212,0.518248175182482,0.265206812652068
"112",71,4,0.493917274939173,0.206812652068127
"113",291,282,0.600973236009732,0.160583941605839
"114",205,256,0.362530413625304,0.807785888077859
"115",231,97,0.384428223844282,0.868613138686131
"116",191,339,0.717761557177616,0.0316301703163017
"117",257,229,0.525547445255474,0.250608272506083
"118",310,189,0.401459854014599,0.805352798053528
"119",136,222,0.506082725060827,0.192214111922141
"120",103,248,0.440389294403893,0.267639902676399
"121",223,30,0.474452554744526,0.265206812652068
"122",184,23,0.763990267639903,0.0072992700729927
"123",313,366,0.537712895377129,0.209245742092457
"124",34,257,0.437956204379562,0.233576642335766
"125",144,22,0.279805352798054,1
"126",116,51,0.333333333333333,0.883211678832117
"127",37,206,0.37956204379562,0.902676399026764
"128",45,30,0.474452554744526,0.265206812652068
"129",386,393,0.360097323600973,0.858880778588808
"130",389,193,0.496350364963504,0.81021897810219
"131",347,136,0.355231143552311,0.817518248175182
"132",386,224,0.27007299270073,0.931873479318735
"133",12,219,0.720194647201946,0.0681265206812652
"134",340,338,0.54014598540146,0.160583941605839
"135",251,177,0.666666666666667,0.0705596107055961
"136",346,104,0.233576642335766,0.978102189781022
"137",62,310,0.299270072992701,0.902676399026764
"138",62,8,0.440389294403893,0.807785888077859
"139",208,263,0.328467153284672,0.907542579075426
"140",155,312,0.338199513381995,0.885644768856448
"141",146,362,0.267639902676399,0.970802919708029
"142",335,152,0.717761557177616,0.0072992700729927
"143",290,69,0.306569343065693,0.897810218978102
"144",308,317,0.411192214111922,0.819951338199513
"145",53,295,0.732360097323601,0.868613138686131
"146",159,224,0.27007299270073,0.931873479318735
"147",160,340,0.416058394160584,0.824817518248175
"148",167,4,0.493917274939173,0.206812652068127
"149",114,332,0.287104622871046,0.963503649635037
"150",87,47,0.450121654501217,0.788321167883212
"151",64,373,0.311435523114355,0.939172749391727
"152",135,135,0.62287104622871,0.0948905109489051
"153",280,213,0.571776155717762,0.145985401459854
"154",148,102,0.255474452554745,1
"155",368,333,0.257907542579075,0.97323600973236
"156",398,13,0.301703163017032,0.900243309002433
"157",143,71,0.476885644768856,0.228710462287105
"158",102,319,0.364963503649635,0.800486618004866
"159",22,360,0.250608272506083,0.931873479318735
"160",141,380,0.299270072992701,0.929440389294404
"161",149,153,0.754257907542579,0.0218978102189781
"162",407,118,0.352798053527981,0.839416058394161
"163",270,351,0.313868613138686,0.897810218978102
"164",192,349,0.240875912408759,1
"165",14,69,0.306569343065693,0.897810218978102
"166",342,156,0.739659367396594,0.0267639902676399
"167",113,241,0.64963503649635,0.0559610705596107
"168",337,56,0.557177615571776,0.184914841849148
"169",42,273,0.664233576642336,0.0583941605839416
"170",275,288,0.442822384428224,0.834549878345499
"171",271,399,0.287104622871046,0.927007299270073
"172",1,170,0.569343065693431,0.114355231143552
"173",230,194,0.440389294403893,0.790754257907543
"174",115,326,0.527980535279805,0.21654501216545
"175",113,269,0.423357664233577,0.795620437956204
"176",62,111,0.666666666666667,0.114355231143552
"177",314,38,0.542579075425791,0.165450121654501
"178",186,344,0.537712895377129,0.170316301703163
"179",323,65,0.608272506082725,0.109489051094891
"180",23,71,0.476885644768856,0.228710462287105
"181",185,58,0.681265206812652,0.0437956204379562
"182",307,88,0.535279805352798,0.233576642335766
"183",257,129,0.588807785888078,0.0875912408759124
"184",155,251,0.710462287104623,0.024330900243309
"185",295,352,0.389294403892944,0.790754257907543
"186",94,169,0.754257907542579,0.0218978102189781
"187",381,251,0.710462287104623,0.024330900243309
"188",36,386,0.262773722627737,0.912408759124088
"189",4,287,0.664233576642336,0.119221411192214
"190",147,273,0.664233576642336,0.0583941605839416
"191",138,291,0.596107055961071,0.102189781021898
"192",16,300,0.579075425790754,0.153284671532847
"193",154,105,0.318734793187348,0.917274939172749
"194",65,289,0.450121654501217,0.78345498783455
"195",1,59,0.274939172749392,0.982968369829684
"196",208,92,0.24330900243309,0.980535279805353
"197",401,73,0.586374695863747,0.111922141119221
"198",95,38,0.542579075425791,0.165450121654501
"199",253,251,0.710462287104623,0.024330900243309
"200",102,349,0.240875912408759,1
"201",229,376,0.37712895377129,0.844282238442822
"202",323,293,0.481751824817518,0.199513381995134
"203",227,195,0.396593673965937,0.78345498783455
"204",303,191,0.294403892944039,0.94647201946472
"205",239,260,0.598540145985402,0.0875912408759124
"206",295,307,0.705596107055961,0.0462287104622871
"207",151,268,0.282238442822384,0.961070559610706
"208",84,357,0.428223844282238,0.824817518248175
"209",160,5,0.452554744525547,0.817518248175182
"210",364,112,0.608272506082725,0.13625304136253
"211",330,28,0.598540145985402,0.126520681265207
"212",152,129,0.588807785888078,0.0875912408759124
"213",410,88,0.535279805352798,0.233576642335766
"214",23,327,0.364963503649635,0.832116788321168
"215",363,59,0.274939172749392,0.982968369829684
"216",179,144,0.313868613138686,0.883211678832117
"217",69,6,0.591240875912409,0.257907542579075
"218",214,134,0.391727493917275,0.849148418491484
"219",387,69,0.306569343065693,0.897810218978102
"220",22,207,0.321167883211679,0.907542579075426
"221",117,101,0.304136253041363,0.951338199513382
"222",100,147,0.737226277372263,0.0291970802919708
"223",202,407,0.304136253041363,0.900243309002433
"224",160,79,0.291970802919708,0.900243309002433
"225",169,337,0.579075425790754,0.145985401459854
"226",339,309,0.508515815085158,0.211678832116788
"227",382,355,0.267639902676399,0.91970802919708
"228",262,275,0.571776155717762,0.170316301703163
"229",253,208,0.279805352798054,1
"230",403,99,0.306569343065693,0.963503649635037
"231",46,201,0.508515815085158,0.233576642335766
"232",223,266,0.671532846715328,0.0778588807785888
"233",219,13,0.301703163017032,0.900243309002433
"234",143,186,0.732360097323601,0.0024330900243309
"235",47,292,0.637469586374696,0.114355231143552
"236",268,356,0.394160583941606,0.812652068126521
"237",33,35,0.72992700729927,0.0437956204379562
"238",405,340,0.416058394160584,0.824817518248175
"239",219,380,0.299270072992701,0.929440389294404
"240",330,46,0.610705596107056,0.150851581508516
"241",63,126,0.484184914841849,0.250608272506083
"242",350,176,0.265206812652068,1
"243",335,117,0.447688564476886,0.802919708029197
"244",7,173,0.564476885644769,0.184914841849148
"245",265,308,0.72992700729927,0.072992700729927
"246",214,391,0.29683698296837,0.895377128953771
"247",82,7,0.712895377128954,0.0535279805352798
"248",235,323,0.289537712895377,1
"249",180,239,0.737226277372263,0.0024330900243309
"250",250,251,0.710462287104623,0.024330900243309
"251",331,244,0.613138686131387,0.121654501216545
"252",270,209,0.476885644768856,0.199513381995134
"253",121,249,0.489051094890511,0.778588807785888
"254",156,126,0.484184914841849,0.250608272506083
"255",119,342,0.506082725060827,0.231143552311436
"256",49,160,0.673965936739659,0.0681265206812652
"257",78,122,0.442822384428224,0.214111922141119
"258",162,202,0.64963503649635,0.0632603406326034
"259",341,155,0.403892944038929,0.902676399026764
"260",356,8,0.440389294403893,0.807785888077859
"261",405,385,0.457420924574209,0.827250608272506
"262",372,57,0.618004866180049,0.167883211678832
"263",102,48,0.240875912408759,0.982968369829684
"264",101,138,0.447688564476886,0.255474452554745
"265",410,49,0.311435523114355,0.900243309002433
"266",348,18,0.596107055961071,0.126520681265207
"267",164,73,0.586374695863747,0.111922141119221
"268",384,221,0.542579075425791,0.180048661800487
"269",214,308,0.72992700729927,0.072992700729927
"270",402,246,0.442822384428224,0.768856447688564
"271",402,52,0.316301703163017,0.931873479318735
"272",383,402,0.318734793187348,0.987834549878346
"273",90,235,0.318734793187348,0.97323600973236
"274",206,286,0.75669099756691,0.0316301703163017
"275",338,217,0.364963503649635,0.807785888077859
"276",230,2,0.464720194647202,0.245742092457421
"277",122,235,0.318734793187348,0.97323600973236
"278",94,21,0.299270072992701,1
"279",333,193,0.496350364963504,0.81021897810219
"280",88,123,0.627737226277372,0.0875912408759124
"281",3,401,0.284671532846715,0.89294403892944
"282",5,308,0.72992700729927,0.072992700729927
"283",120,402,0.318734793187348,0.987834549878346
"284",85,37,0.596107055961071,0.119221411192214
"285",43,268,0.282238442822384,0.961070559610706
"286",341,350,0.201946472019465,0.980535279805353
"287",281,407,0.304136253041363,0.900243309002433
"288",375,59,0.274939172749392,0.982968369829684
"289",29,318,0.40632603406326,0.800486618004866
"290",317,336,0.586374695863747,0.170316301703163
"291",163,381,0.29683698296837,0.939172749391727
"292",243,30,0.474452554744526,0.265206812652068
"293",73,35,0.72992700729927,0.0437956204379562
"294",55,362,0.267639902676399,0.970802919708029
"295",376,261,0.564476885644769,0.1338199513382
"296",19,332,0.287104622871046,0.963503649635037
"297",291,50,0.474452554744526,0.759124087591241
"298",22,48,0.240875912408759,0.982968369829684
"299",295,257,0.437956204379562,0.233576642335766
"300",199,171,0.686131386861314,0.024330900243309
"301",176,183,0.737226277372263,0.0462287104622871
"302",368,368,0.313868613138686,0.941605839416058
"303",202,3,0.537712895377129,0.160583941605839
"304",278,247,0.489051094890511,0.209245742092457
"305",218,191,0.294403892944039,0.94647201946472
"306",126,132,0.48661800486618,0.182481751824818
"307",60,123,0.627737226277372,0.0875912408759124
"308",79,10,0.267639902676399,0.912408759124088
"309",366,190,0.299270072992701,0.936739659367397
"310",59,72,0.688564476885645,0.0632603406326034
"311",205,83,0.282238442822384,0.914841849148418
"312",213,194,0.440389294403893,0.790754257907543
"313",134,334,0.62043795620438,0.128953771289538
"314",217,221,0.542579075425791,0.180048661800487
"315",176,393,0.360097323600973,0.858880778588808
"316",335,388,0.367396593673966,0.868613138686131
"317",402,121,0.690997566909976,0.048661800486618
"318",94,210,0.301703163017032,0.907542579075426
"319",239,111,0.666666666666667,0.114355231143552
"320",178,340,0.416058394160584,0.824817518248175
"321",404,42,0.364963503649635,0.839416058394161
"322",366,318,0.40632603406326,0.800486618004866
"323",53,374,0.236009732360097,0.975669099756691
"324",305,289,0.450121654501217,0.78345498783455
"325",109,25,0.355231143552311,0.858880778588808
"326",29,372,0.282238442822384,0.963503649635037
"327",82,39,0.630170316301703,0.121654501216545
"328",8,322,0.357664233576642,0.883211678832117
"329",31,189,0.401459854014599,0.805352798053528
"330",205,263,0.328467153284672,0.907542579075426
"331",326,370,0.360097323600973,0.878345498783455
"332",313,30,0.474452554744526,0.265206812652068
"333",31,340,0.416058394160584,0.824817518248175
"334",241,41,0.530413625304136,0.18978102189781
"335",239,407,0.304136253041363,0.900243309002433
"336",169,161,0.399026763990268,0.788321167883212
"337",342,301,0.35036496350365,0.778588807785888
"338",273,245,0.437956204379562,0.214111922141119
"339",216,393,0.360097323600973,0.858880778588808
"340",153,73,0.586374695863747,0.111922141119221
