"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",237,203,0.576642335766423,0.0827250608272506
"2",92,137,0.192214111922141,0.997566909975669
"3",137,71,0.535279805352798,0.119221411192214
"4",292,93,0.437956204379562,0.666666666666667
"5",336,141,0.272506082725061,0.824817518248175
"6",174,286,0.445255474452555,0.671532846715328
"7",396,215,0.355231143552311,0.737226277372263
"8",402,149,0.523114355231144,0.121654501216545
"9",345,180,0.464720194647202,0.698296836982968
"10",409,274,0.399026763990268,0.725060827250608
"11",356,49,0.272506082725061,0.866180048661801
"12",288,16,0.362530413625304,0.727493917274939
"13",161,370,0.530413625304136,0.111922141119221
"14",130,110,0.253041362530414,0.86374695863747
"15",347,138,0.420924574209246,0.681265206812652
"16",58,192,0.579075425790754,0.0681265206812652
"17",213,136,0.506082725060827,0.124087591240876
"18",244,169,0.423357664233577,0.708029197080292
"19",387,115,0.21654501216545,0.907542579075426
"20",258,256,0.194647201946472,0.951338199513382
"21",241,407,0.294403892944039,0.819951338199513
"22",113,25,0.372262773722628,0.732360097323601
"23",61,67,0.420924574209246,0.678832116788321
"24",329,267,0.450121654501217,0.698296836982968
"25",159,7,0.423357664233577,0.656934306569343
"26",337,371,0.347931873479319,0.763990267639903
"27",281,153,0.4330900243309,0.683698296836983
"28",363,43,0.282238442822384,0.805352798053528
"29",46,292,0.172749391727494,0.990267639902676
"30",320,223,0.24330900243309,0.885644768856448
"31",255,162,0.603406326034063,0.0705596107055961
"32",113,195,0.372262773722628,0.739659367396594
"33",124,57,0.559610705596107,0.0827250608272506
"34",144,267,0.450121654501217,0.698296836982968
"35",135,12,0.416058394160584,0.732360097323601
"36",332,151,0.520681265206813,0.124087591240876
"37",113,381,0.608272506082725,0.0364963503649635
"38",386,204,0.386861313868613,0.737226277372263
"39",370,27,0.591240875912409,0.0608272506082725
"40",73,145,0.253041362530414,0.897810218978102
"41",328,124,0.240875912408759,0.883211678832117
"42",34,198,0.309002433090024,0.858880778588808
"43",118,50,0.289537712895377,0.929440389294404
"44",272,19,0.62287104622871,0.0316301703163017
"45",322,366,0.591240875912409,0.0535279805352798
"46",319,21,0.396593673965937,0.763990267639903
"47",50,357,0.45985401459854,0.659367396593674
"48",153,35,0.591240875912409,0.048661800486618
"49",123,193,0.591240875912409,0.0754257907542579
"50",309,121,0.462287104622871,0.150851581508516
"51",205,253,0.581508515815085,0.048661800486618
"52",336,377,0.362530413625304,0.749391727493917
