"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",208,339,0.304136253041363,0.917274939172749
"2",244,232,0.62287104622871,0.1338199513382
"3",332,403,0.5669099756691,0.16301703163017
"4",299,95,0.240875912408759,0.980535279805353
"5",63,408,0.335766423357664,0.86374695863747
"6",393,387,0.535279805352798,0.109489051094891
"7",309,157,0.27007299270073,0.953771289537713
"8",350,408,0.335766423357664,0.86374695863747
"9",277,279,0.364963503649635,0.832116788321168
"10",159,328,0.547445255474453,0.155717761557178
"11",270,269,0.749391727493917,0.0048661800486618
"12",132,340,0.547445255474453,0.141119221411192
"13",251,139,0.637469586374696,0.0778588807785888
"14",317,278,0.732360097323601,0.0170316301703163
"15",110,267,0.489051094890511,0.771289537712895
"16",308,281,0.399026763990268,0.790754257907543
"17",328,355,0.452554744525547,0.812652068126521
"18",172,104,0.257907542579075,0.953771289537713
"19",256,58,0.311435523114355,0.905109489051095
"20",373,365,0.403892944038929,0.788321167883212
"21",280,7,0.467153284671533,0.776155717761557
"22",366,67,0.372262773722628,0.819951338199513
"23",189,227,0.454987834549878,0.109489051094891
"24",57,36,0.547445255474453,0.155717761557178
"25",239,395,0.761557177615572,0.0024330900243309
"26",403,215,0.545012165450122,0.109489051094891
"27",190,167,0.430656934306569,0.785888077858881
"28",213,398,0.654501216545012,0.0145985401459854
"29",222,323,0.586374695863747,0.111922141119221
"30",251,62,0.506082725060827,0.165450121654501
"31",162,199,0.523114355231144,0.221411192214112
"32",339,87,0.452554744525547,0.768856447688564
"33",374,96,0.328467153284672,0.846715328467153
"34",340,223,0.476885644768856,0.218978102189781
"35",182,149,0.462287104622871,0.24330900243309
"36",315,161,0.552311435523114,0.13625304136253
"37",214,274,0.698296836982968,0.024330900243309
"38",61,28,0.418491484184915,0.805352798053528
"39",328,318,0.734793187347932,0.0121654501216545
"40",405,182,0.474452554744526,0.18978102189781
"41",159,292,0.435523114355231,0.238442822384428
"42",312,264,0.501216545012166,0.187347931873479
"43",57,323,0.586374695863747,0.111922141119221
"44",220,26,0.384428223844282,0.931873479318735
"45",339,61,0.326034063260341,0.895377128953771
"46",92,392,0.476885644768856,0.192214111922141
"47",263,301,0.416058394160584,0.773722627737226
"48",395,298,0.391727493917275,0.8661800486618
"49",316,105,0.21654501216545,0.980535279805353
"50",26,93,0.625304136253041,0.0754257907542579
"51",333,340,0.547445255474453,0.141119221411192
"52",391,302,0.542579075425791,0.165450121654501
"53",288,322,0.700729927007299,0.0802919708029197
"54",144,215,0.545012165450122,0.109489051094891
"55",9,97,0.326034063260341,0.841849148418491
"56",1,373,0.474452554744526,0.201946472019465
"57",344,187,0.732360097323601,0.0267639902676399
"58",357,351,0.40632603406326,0.785888077858881
"59",280,223,0.476885644768856,0.218978102189781
"60",393,15,0.272506082725061,0.8661800486618
