"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",376,183,0.430656934306569,0.13625304136253
"2",337,285,0.508515815085158,0.0924574209245742
"3",360,171,0.603406326034063,0.0024330900243309
"4",359,275,0.545012165450122,0.0437956204379562
"5",211,310,0.442822384428224,0.160583941605839
"6",327,318,0.559610705596107,0.0510948905109489
"7",349,91,0.618004866180049,0.0024330900243309
"8",279,356,0.338199513381995,0.763990267639903
"9",303,17,0.372262773722628,0.652068126520681
"10",261,76,0.420924574209246,0.669099756690998
"11",257,129,0.391727493917275,0.669099756690998
"12",314,259,0.454987834549878,0.121654501216545
"13",241,68,0.418491484184915,0.618004866180049
"14",71,173,0.420924574209246,0.666666666666667
"15",372,85,0.576642335766423,0.0827250608272506
"16",360,61,0.192214111922141,0.982968369829684
"17",114,137,0.37956204379562,0.708029197080292
"18",220,274,0.267639902676399,0.841849148418491
"19",121,391,0.381995133819951,0.737226277372263
"20",184,172,0.450121654501217,0.126520681265207
"21",249,256,0.411192214111922,0.644768856447689
"22",172,292,0.301703163017032,0.81021897810219
"23",63,246,0.581508515815085,0.024330900243309
"24",344,178,0.381995133819951,0.695863746958638
"25",202,223,0.396593673965937,0.705596107055961
"26",402,217,0.506082725060827,0.097323600973236
"27",83,122,0.199513381995134,0.958637469586375
"28",391,229,0.355231143552311,0.734793187347932
"29",382,44,0.59610705596107,0.0316301703163017
"30",397,188,0.335766423357664,0.734793187347932
"31",103,103,0.372262773722628,0.751824817518248
"32",398,102,0.506082725060827,0.1338199513382
"33",32,359,0.520681265206813,0.0851581508515815
"34",91,246,0.581508515815085,0.024330900243309
"35",169,350,0.59367396593674,0.0194647201946472
"36",284,73,0.192214111922141,0.948905109489051
"37",108,181,0.588807785888078,0.0072992700729927
"38",265,36,0.248175182481752,0.939172749391727
"39",393,407,0.279805352798054,0.815085158150852
"40",364,300,0.454987834549878,0.145985401459854
"41",137,402,0.277372262773723,0.900243309002433
"42",325,32,0.62043795620438,0.0097323600973236
"43",388,392,0.253041362530414,0.895377128953771
"44",171,361,0.289537712895377,0.817518248175182
"45",276,361,0.289537712895377,0.817518248175182
"46",407,267,0.45985401459854,0.138686131386861
"47",99,377,0.287104622871046,0.827250608272506
"48",405,285,0.508515815085158,0.0924574209245742
"49",221,162,0.457420924574209,0.138686131386861
"50",407,296,0.277372262773723,0.819951338199513
"51",196,299,0.457420924574209,0.630170316301703
"52",72,187,0.537712895377129,0.0924574209245742
"53",333,34,0.389294403892944,0.652068126520681
"54",402,340,0.250608272506083,0.854014598540146
"55",313,37,0.399026763990268,0.654501216545012
"56",159,385,0.18978102189781,0.990267639902676
"57",339,162,0.457420924574209,0.138686131386861
"58",232,156,0.282238442822384,0.868613138686131
"59",298,65,0.637469586374696,0.0024330900243309
"60",139,249,0.591240875912409,0.0340632603406326
"61",6,60,0.228710462287105,0.956204379562044
"62",28,279,0.21654501216545,0.89051094890511
"63",65,345,0.206812652068127,0.958637469586375
"64",109,293,0.248175182481752,0.861313868613139
"65",180,141,0.579075425790754,0.0291970802919708
"66",388,183,0.430656934306569,0.13625304136253
"67",9,66,0.311435523114355,0.754257907542579
"68",207,12,0.454987834549878,0.111922141119221
"69",32,75,0.345498783454988,0.734793187347932
"70",69,331,0.37712895377129,0.727493917274939
"71",338,245,0.211678832116788,0.961070559610706
"72",230,86,0.347931873479319,0.754257907542579
"73",113,165,0.248175182481752,0.829683698296837
"74",281,360,0.4330900243309,0.615571776155718
"75",100,308,0.316301703163017,0.832116788321168
"76",398,235,0.571776155717762,0.0170316301703163
"77",50,30,0.476885644768856,0.124087591240876
"78",191,191,0.401459854014599,0.642335766423358
"79",143,241,0.501216545012166,0.0851581508515815
"80",91,128,0.21654501216545,0.948905109489051
"81",133,356,0.338199513381995,0.763990267639903
"82",402,151,0.223844282238443,0.909975669099757
"83",322,342,0.180048661800487,0.982968369829684
