"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",380,381,0.272506082725061,0.885644768856448
"2",272,364,0.374695863746959,0.746958637469586
"3",165,193,0.571776155717762,0.0778588807785888
"4",262,109,0.21654501216545,0.965936739659367
"5",145,123,0.445255474452555,0.180048661800487
"6",307,55,0.29683698296837,0.832116788321168
"7",295,168,0.226277372262774,0.965936739659367
"8",80,404,0.345498783454988,0.785888077858881
"9",137,168,0.226277372262774,0.965936739659367
"10",56,144,0.294403892944039,0.871046228710462
"11",207,64,0.690997566909976,0.024330900243309
"12",64,215,0.335766423357664,0.778588807785888
"13",359,124,0.476885644768856,0.158150851581509
"14",182,378,0.211678832116788,0.968369829683698
"15",271,345,0.236009732360097,0.936739659367397
"16",318,409,0.277372262773723,0.880778588807786
"17",334,244,0.579075425790754,0.0778588807785888
"18",209,64,0.690997566909976,0.024330900243309
"19",327,132,0.253041362530414,0.907542579075426
"20",236,268,0.277372262773723,0.866180048661801
"21",191,51,0.265206812652068,0.900243309002433
"22",307,30,0.54014598540146,0.0875912408759124
"23",86,397,0.313868613138686,0.83698296836983
"24",268,162,0.596107055961071,0.0632603406326034
"25",85,217,0.608272506082725,0.0559610705596107
"26",98,144,0.294403892944039,0.871046228710462
"27",345,124,0.476885644768856,0.158150851581509
"28",199,391,0.479318734793187,0.153284671532847
"29",183,97,0.226277372262774,0.939172749391727
"30",321,358,0.644768856447689,0.024330900243309
"31",211,72,0.435523114355231,0.177615571776156
"32",330,221,0.503649635036496,0.114355231143552
"33",6,357,0.532846715328467,0.0875912408759124
"34",188,166,0.59367396593674,0.0608272506082725
"35",278,65,0.37712895377129,0.773722627737226
"36",9,221,0.503649635036496,0.114355231143552
"37",121,402,0.272506082725061,0.900243309002433
"38",185,199,0.45985401459854,0.187347931873479
"39",361,44,0.559610705596107,0.0900243309002433
"40",181,45,0.309002433090024,0.83698296836983
"41",13,106,0.4330900243309,0.165450121654501
"42",122,383,0.338199513381995,0.798053527980535
"43",362,134,0.51338199513382,0.0997566909975669
"44",337,132,0.253041362530414,0.907542579075426
"45",372,343,0.214111922141119,0.987834549878346
"46",321,8,0.457420924574209,0.170316301703163
"47",157,303,0.304136253041363,0.839416058394161
"48",248,126,0.306569343065693,0.856447688564477
"49",75,122,0.401459854014599,0.734793187347932
"50",254,215,0.335766423357664,0.778588807785888
"51",343,38,0.698296836982968,0.0097323600973236
"52",298,349,0.330900243309002,0.793187347931874
"53",192,56,0.316301703163017,0.824817518248175
"54",64,190,0.510948905109489,0.0948905109489051
"55",195,214,0.416058394160584,0.180048661800487
"56",266,164,0.272506082725061,0.888077858880779
"57",397,34,0.520681265206813,0.0924574209245742
"58",94,325,0.562043795620438,0.0827250608272506
"59",291,361,0.547445255474453,0.0924574209245742
"60",1,304,0.710462287104623,0.0097323600973236
"61",104,405,0.586374695863747,0.0802919708029197
"62",78,396,0.233576642335766,0.934306569343066
"63",207,90,0.440389294403893,0.172749391727494
"64",140,307,0.231143552311436,1
"65",12,12,0.715328467153285,0.0072992700729927
"66",349,55,0.29683698296837,0.832116788321168
"67",206,367,0.535279805352798,0.0851581508515815
"68",25,65,0.37712895377129,0.773722627737226
"69",310,110,0.62287104622871,0.0316301703163017
"70",340,51,0.265206812652068,0.900243309002433
"71",207,245,0.311435523114355,0.846715328467153
"72",7,401,0.335766423357664,0.795620437956204
"73",284,41,0.627737226277372,0.0340632603406326
"74",197,161,0.27007299270073,0.854014598540146
"75",218,138,0.218978102189781,0.968369829683698
"76",172,260,0.571776155717762,0.0802919708029197
"77",217,272,0.316301703163017,0.800486618004866
"78",263,26,0.583941605839416,0.0827250608272506
"79",117,47,0.250608272506083,0.912408759124088
"80",214,367,0.535279805352798,0.0851581508515815
"81",77,373,0.299270072992701,0.83698296836983
"82",303,258,0.457420924574209,0.184914841849148
"83",141,129,0.367396593673966,0.763990267639903
"84",409,368,0.384428223844282,0.732360097323601
"85",223,136,0.372262773722628,0.776155717761557
"86",170,329,0.508515815085158,0.114355231143552
"87",196,387,0.447688564476886,0.16301703163017
"88",261,15,0.369829683698297,0.720194647201946
"89",158,313,0.294403892944039,0.861313868613139
"90",31,76,0.5669099756691,0.0802919708029197
"91",379,329,0.508515815085158,0.114355231143552
"92",67,401,0.335766423357664,0.795620437956204
"93",10,19,0.238442822384428,0.927007299270073
"94",334,136,0.372262773722628,0.776155717761557
"95",125,73,0.255474452554745,0.856447688564477
"96",356,224,0.564476885644769,0.0827250608272506
"97",188,240,0.710462287104623,0.0097323600973236
"98",280,353,0.316301703163017,0.819951338199513
"99",230,114,0.659367396593674,0.0218978102189781
"100",60,2,0.542579075425791,0.0802919708029197
"101",20,289,0.498783454987835,0.148418491484185
"102",171,141,0.515815085158151,0.13625304136253
"103",285,301,0.408759124087591,0.722627737226277
"104",108,215,0.335766423357664,0.778588807785888
"105",107,46,0.615571776155718,0.0632603406326034
"106",66,206,0.265206812652068,0.880778588807786
