"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",208,339,0.408759124087591,0.209245742092457
"2",244,232,0.637469586374696,0.048661800486618
"3",332,403,0.67639902676399,0.0267639902676399
"4",299,95,0.420924574209246,0.172749391727494
"5",63,408,0.571776155717762,0.128953771289538
"6",393,387,0.313868613138686,0.829683698296837
"7",309,157,0.518248175182482,0.109489051094891
"8",350,408,0.571776155717762,0.128953771289538
"9",277,279,0.64963503649635,0.0608272506082725
"10",159,328,0.469586374695864,0.141119221411192
"11",270,269,0.637469586374696,0.0462287104622871
"12",132,340,0.260340632603406,0.827250608272506
"13",251,139,0.450121654501217,0.233576642335766
"14",317,278,0.613138686131387,0.0559610705596107
"15",110,267,0.559610705596107,0.0754257907542579
"16",308,281,0.527980535279805,0.126520681265207
"17",328,355,0.294403892944039,0.841849148418491
"18",172,104,0.245742092457421,0.89294403892944
"19",256,58,0.299270072992701,0.81021897810219
"20",373,365,0.496350364963504,0.131386861313869
"21",280,7,0.552311435523114,0.124087591240876
"22",366,67,0.326034063260341,0.858880778588808
"23",189,227,0.683698296836983,0.0170316301703163
"24",57,36,0.642335766423358,0.0656934306569343
"25",239,395,0.734793187347932,0.0024330900243309
"26",403,215,0.479318734793187,0.145985401459854
"27",190,167,0.257907542579075,0.914841849148418
"28",213,398,0.532846715328467,0.072992700729927
"29",222,323,0.644768856447689,0.0340632603406326
"30",251,62,0.496350364963504,0.172749391727494
"31",162,199,0.481751824817518,0.155717761557178
"32",339,87,0.598540145985402,0.0632603406326034
"33",374,96,0.596107055961071,0.0851581508515815
"34",340,223,0.627737226277372,0.072992700729927
"35",182,149,0.605839416058394,0.0656934306569343
"36",315,161,0.289537712895377,0.844282238442822
"37",214,274,0.637469586374696,0.0535279805352798
"38",61,28,0.418491484184915,0.785888077858881
"39",328,318,0.698296836982968,0.0072992700729927
"40",405,182,0.608272506082725,0.0632603406326034
"41",159,292,0.710462287104623,0.0121654501216545
"42",312,264,0.656934306569343,0.0291970802919708
"43",57,323,0.644768856447689,0.0340632603406326
"44",220,26,0.204379562043796,1
"45",339,61,0.262773722627737,0.897810218978102
"46",92,392,0.240875912408759,0.902676399026764
"47",263,301,0.569343065693431,0.0924574209245742
"48",395,298,0.67639902676399,0.0316301703163017
"49",316,105,0.401459854014599,0.749391727493917
"50",26,93,0.525547445255474,0.1338199513382
"51",333,340,0.260340632603406,0.827250608272506
"52",391,302,0.362530413625304,0.81021897810219
"53",288,322,0.289537712895377,0.841849148418491
"54",144,215,0.479318734793187,0.145985401459854
"55",9,97,0.374695863746959,0.744525547445255
"56",1,373,0.289537712895377,0.878345498783455
"57",344,187,0.608272506082725,0.097323600973236
"58",357,351,0.45985401459854,0.184914841849148
"59",280,223,0.627737226277372,0.072992700729927
"60",393,15,0.669099756690998,0.0097323600973236
"61",326,277,0.423357664233577,0.177615571776156
"62",55,284,0.64963503649635,0.0267639902676399
"63",297,254,0.362530413625304,0.78345498783455
"64",80,255,0.661800486618005,0.0267639902676399
"65",86,380,0.416058394160584,0.749391727493917
"66",409,337,0.70316301703163,0.0097323600973236
"67",347,279,0.64963503649635,0.0608272506082725
"68",46,174,0.313868613138686,0.858880778588808
"69",386,302,0.362530413625304,0.81021897810219
"70",169,259,0.527980535279805,0.119221411192214
"71",344,187,0.608272506082725,0.097323600973236
"72",105,391,0.318734793187348,0.861313868613139
"73",186,301,0.569343065693431,0.0924574209245742
"74",12,135,0.248175182481752,0.936739659367397
"75",47,227,0.683698296836983,0.0170316301703163
"76",92,91,0.347931873479319,0.749391727493917
"77",306,393,0.652068126520681,0.170316301703163
"78",48,17,0.420924574209246,0.749391727493917
"79",156,94,0.549878345498783,0.0875912408759124
"80",157,337,0.70316301703163,0.0097323600973236
"81",219,73,0.24330900243309,0.931873479318735
"82",222,333,0.64963503649635,0.0437956204379562
"83",219,229,0.62043795620438,0.0851581508515815
"84",4,102,0.218978102189781,0.968369829683698
"85",73,301,0.569343065693431,0.0924574209245742
"86",219,184,0.515815085158151,0.182481751824818
"87",186,118,0.411192214111922,0.739659367396594
"88",353,137,0.355231143552311,0.785888077858881
"89",79,137,0.355231143552311,0.785888077858881
"90",353,367,0.299270072992701,0.846715328467153
"91",23,309,0.340632603406326,0.785888077858881
"92",131,240,0.725060827250608,0.0024330900243309
"93",52,138,0.535279805352798,0.10705596107056
"94",135,408,0.571776155717762,0.128953771289538
"95",111,49,0.355231143552311,0.773722627737226
"96",26,190,0.340632603406326,0.798053527980535
"97",107,104,0.245742092457421,0.89294403892944
"98",164,147,0.479318734793187,0.209245742092457
"99",44,116,0.313868613138686,0.834549878345499
"100",38,29,0.515815085158151,0.1338199513382
"101",265,405,0.287104622871046,0.917274939172749
"102",351,306,0.306569343065693,0.822384428223844
"103",174,46,0.257907542579075,0.834549878345499
"104",13,410,0.357664233576642,0.800486618004866
"105",131,173,0.284671532846715,0.924574209245742
"106",325,178,0.506082725060827,0.158150851581509
"107",195,246,0.603406326034063,0.072992700729927
"108",301,174,0.313868613138686,0.858880778588808
"109",26,129,0.618004866180049,0.0802919708029197
"110",298,246,0.603406326034063,0.072992700729927
"111",95,380,0.416058394160584,0.749391727493917
"112",55,384,0.289537712895377,0.91970802919708
"113",320,237,0.678832116788321,0.0145985401459854
"114",66,288,0.510948905109489,0.124087591240876
"115",175,392,0.240875912408759,0.902676399026764
"116",388,185,0.21654501216545,0.963503649635037
"117",333,250,0.279805352798054,0.851581508515815
"118",93,389,0.253041362530414,0.91970802919708
"119",113,334,0.481751824817518,0.145985401459854
"120",158,400,0.389294403892944,0.768856447688564
"121",64,191,0.37956204379562,0.739659367396594
"122",382,45,0.408759124087591,0.773722627737226
"123",8,71,0.664233576642336,0.024330900243309
"124",242,239,0.67639902676399,0.0145985401459854
"125",157,279,0.64963503649635,0.0608272506082725
"126",85,172,0.326034063260341,0.834549878345499
"127",241,183,0.450121654501217,0.209245742092457
"128",153,158,0.430656934306569,0.744525547445255
"129",226,399,0.496350364963504,0.167883211678832
"130",37,353,0.5669099756691,0.0924574209245742
"131",73,284,0.64963503649635,0.0267639902676399
"132",226,218,0.262773722627737,0.880778588807786
"133",89,406,0.510948905109489,0.143552311435523
"134",206,25,0.493917274939173,0.124087591240876
"135",270,235,0.62043795620438,0.0632603406326034
"136",247,359,0.257907542579075,0.878345498783455
"137",268,112,0.610705596107056,0.0875912408759124
"138",193,356,0.442822384428224,0.209245742092457
"139",199,305,0.557177615571776,0.10705596107056
"140",47,43,0.630170316301703,0.0705596107055961
"141",54,248,0.613138686131387,0.0462287104622871
"142",23,255,0.661800486618005,0.0267639902676399
"143",257,75,0.272506082725061,0.849148418491484
"144",390,60,0.236009732360097,0.897810218978102
"145",262,364,0.294403892944039,0.849148418491484
"146",395,327,0.654501216545012,0.0535279805352798
"147",125,406,0.510948905109489,0.143552311435523
"148",205,388,0.226277372262774,0.905109489051095
"149",78,255,0.661800486618005,0.0267639902676399
"150",52,56,0.515815085158151,0.184914841849148
"151",148,42,0.654501216545012,0.0802919708029197
"152",57,129,0.618004866180049,0.0802919708029197
"153",377,14,0.381995133819951,0.776155717761557
"154",97,373,0.289537712895377,0.878345498783455
"155",2,246,0.603406326034063,0.072992700729927
"156",408,35,0.221411192214112,0.980535279805353
"157",260,60,0.236009732360097,0.897810218978102
"158",116,235,0.62043795620438,0.0632603406326034
"159",141,131,0.304136253041363,0.819951338199513
"160",13,288,0.510948905109489,0.124087591240876
"161",375,156,0.238442822384428,0.936739659367397
"162",287,192,0.411192214111922,0.766423357664234
"163",47,42,0.654501216545012,0.0802919708029197
"164",398,206,0.557177615571776,0.0851581508515815
"165",48,160,0.549878345498783,0.0875912408759124
"166",293,55,0.228710462287105,0.987834549878346
"167",12,265,0.523114355231144,0.143552311435523
"168",249,99,0.562043795620438,0.0997566909975669
"169",248,227,0.683698296836983,0.0170316301703163
"170",226,233,0.720194647201946,0.0024330900243309
"171",355,308,0.306569343065693,0.834549878345499
"172",59,315,0.700729927007299,0.0072992700729927
"173",339,207,0.525547445255474,0.114355231143552
"174",33,370,0.425790754257908,0.754257907542579
"175",233,101,0.233576642335766,0.94647201946472
"176",177,110,0.326034063260341,0.773722627737226
"177",327,170,0.506082725060827,0.201946472019465
"178",247,365,0.496350364963504,0.131386861313869
"179",93,42,0.654501216545012,0.0802919708029197
"180",55,278,0.613138686131387,0.0559610705596107
"181",123,195,0.21654501216545,0.931873479318735
"182",12,386,0.32360097323601,0.802919708029197
"183",224,261,0.440389294403893,0.211678832116788
"184",19,162,0.564476885644769,0.153284671532847
"185",371,202,0.710462287104623,0.0024330900243309
"186",60,239,0.67639902676399,0.0145985401459854
"187",374,371,0.352798053527981,0.798053527980535
"188",128,260,0.588807785888078,0.0900243309002433
"189",297,360,0.474452554744526,0.138686131386861
