"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,50,0.557177615571776,0.0948905109489051
"2",164,340,0.464720194647202,0.150851581508516
"3",48,112,0.472019464720195,0.1338199513382
"4",29,391,0.262773722627737,0.817518248175182
"5",100,267,0.294403892944039,0.781021897810219
"6",325,58,0.530413625304136,0.0851581508515815
"7",140,34,0.192214111922141,0.914841849148418
"8",399,186,0.598540145985402,0.0559610705596107
"9",69,366,0.464720194647202,0.642335766423358
"10",189,323,0.18978102189781,0.900243309002433
"11",71,208,0.569343065693431,0.0875912408759124
"12",95,330,0.304136253041363,0.776155717761557
"13",317,22,0.425790754257908,0.717761557177616
"14",40,327,0.248175182481752,0.819951338199513
"15",186,104,0.408759124087591,0.70316301703163
"16",35,379,0.279805352798054,0.812652068126521
"17",230,116,0.321167883211679,0.751824817518248
"18",4,327,0.248175182481752,0.819951338199513
"19",405,76,0.282238442822384,0.81021897810219
"20",130,380,0.59367396593674,0.0583941605839416
"21",263,383,0.389294403892944,0.754257907542579
"22",122,76,0.282238442822384,0.81021897810219
"23",409,183,0.338199513381995,0.72992700729927
"24",372,147,0.437956204379562,0.652068126520681
"25",406,223,0.360097323600973,0.739659367396594
"26",27,6,0.489051094890511,0.114355231143552
"27",258,62,0.192214111922141,0.909975669099757
"28",202,151,0.435523114355231,0.644768856447689
"29",399,135,0.5669099756691,0.0681265206812652
"30",149,54,0.576642335766423,0.0681265206812652
"31",279,174,0.552311435523114,0.072992700729927
"32",109,10,0.226277372262774,0.875912408759124
"33",77,42,0.618004866180049,0.0194647201946472
"34",76,185,0.481751824817518,0.143552311435523
"35",156,341,0.474452554744526,0.111922141119221
"36",348,83,0.282238442822384,0.776155717761557
"37",205,280,0.313868613138686,0.759124087591241
"38",325,229,0.627737226277372,0.0072992700729927
"39",344,119,0.209245742092457,0.895377128953771
"40",188,46,0.564476885644769,0.0583941605839416
"41",328,367,0.236009732360097,0.861313868613139
"42",157,62,0.192214111922141,0.909975669099757
"43",312,203,0.321167883211679,0.773722627737226
"44",180,83,0.282238442822384,0.776155717761557
"45",371,88,0.172749391727494,0.97323600973236
"46",132,171,0.391727493917275,0.700729927007299
"47",34,142,0.180048661800487,0.965936739659367
"48",335,28,0.223844282238443,0.880778588807786
"49",369,12,0.304136253041363,0.776155717761557
"50",397,285,0.199513381995134,0.936739659367397
"51",235,343,0.35036496350365,0.717761557177616
"52",296,375,0.411192214111922,0.688564476885645
"53",318,125,0.428223844282238,0.693430656934307
"54",258,166,0.248175182481752,0.854014598540146
"55",297,208,0.569343065693431,0.0875912408759124
"56",159,22,0.425790754257908,0.717761557177616
"57",67,163,0.625304136253041,0.0024330900243309
"58",77,195,0.467153284671533,0.642335766423358
"59",161,384,0.591240875912409,0.0632603406326034
"60",113,329,0.206812652068127,0.878345498783455
"61",79,29,0.18978102189781,0.902676399026764
"62",207,93,0.265206812652068,0.827250608272506
"63",314,203,0.321167883211679,0.773722627737226
"64",285,228,0.199513381995134,0.878345498783455
"65",224,210,0.520681265206813,0.0900243309002433
"66",271,52,0.625304136253041,0.0024330900243309
"67",193,205,0.5669099756691,0.0875912408759124
"68",198,161,0.180048661800487,0.961070559610706
"69",139,137,0.454987834549878,0.62287104622871
"70",175,30,0.335766423357664,0.776155717761557
"71",118,141,0.221411192214112,0.8661800486618
"72",247,190,0.520681265206813,0.10705596107056
"73",345,231,0.372262773722628,0.75669099756691
"74",255,64,0.279805352798054,0.798053527980535
"75",56,68,0.218978102189781,0.846715328467153
"76",233,115,0.450121654501217,0.647201946472019
"77",182,386,0.464720194647202,0.148418491484185
"78",180,356,0.469586374695864,0.659367396593674
"79",256,146,0.503649635036496,0.111922141119221
"80",383,399,0.37712895377129,0.744525547445255
"81",365,400,0.228710462287105,0.849148418491484
"82",361,109,0.618004866180049,0.0048661800486618
"83",100,112,0.472019464720195,0.1338199513382
"84",304,11,0.21654501216545,0.89051094890511
"85",159,193,0.618004866180049,0.0413625304136253
"86",33,121,0.501216545012166,0.121654501216545
"87",39,14,0.184914841849148,0.961070559610706
"88",313,84,0.231143552311436,0.888077858880779
"89",143,324,0.16301703163017,0.965936739659367
"90",171,105,0.369829683698297,0.700729927007299
"91",142,29,0.18978102189781,0.902676399026764
"92",4,192,0.532846715328467,0.10705596107056
"93",374,1,0.37956204379562,0.678832116788321
"94",75,87,0.413625304136253,0.64963503649635
"95",297,37,0.201946472019465,0.875912408759124
"96",235,287,0.284671532846715,0.785888077858881
"97",222,163,0.625304136253041,0.0024330900243309
"98",146,195,0.467153284671533,0.642335766423358
"99",338,144,0.476885644768856,0.138686131386861
"100",77,69,0.311435523114355,0.751824817518248
"101",163,113,0.464720194647202,0.656934306569343
"102",200,397,0.59610705596107,0.0024330900243309
"103",204,106,0.562043795620438,0.0754257907542579
"104",159,410,0.301703163017032,0.754257907542579
"105",264,394,0.418491484184915,0.686131386861314
"106",141,51,0.591240875912409,0.0364963503649635
"107",393,202,0.328467153284672,0.734793187347932
"108",18,116,0.321167883211679,0.751824817518248
"109",314,231,0.372262773722628,0.75669099756691
"110",84,317,0.260340632603406,0.834549878345499
"111",281,92,0.236009732360097,0.849148418491484
"112",163,380,0.59367396593674,0.0583941605839416
"113",24,25,0.447688564476886,0.647201946472019
"114",302,103,0.177615571776156,0.965936739659367
"115",257,409,0.464720194647202,0.637469586374696
"116",258,125,0.428223844282238,0.693430656934307
"117",233,350,0.172749391727494,0.965936739659367
"118",324,326,0.423357664233577,0.678832116788321
"119",76,337,0.423357664233577,0.700729927007299
"120",342,360,0.238442822384428,0.822384428223844
"121",218,280,0.313868613138686,0.759124087591241
"122",194,114,0.425790754257908,0.693430656934307
"123",231,111,0.35036496350365,0.722627737226277
"124",91,328,0.62287104622871,0.138686131386861
"125",290,212,0.62043795620438,0.0097323600973236
"126",132,275,0.184914841849148,0.914841849148418
"127",312,76,0.282238442822384,0.81021897810219
"128",66,269,0.182481751824818,0.944038929440389
"129",257,374,0.279805352798054,0.793187347931874
"130",45,283,0.214111922141119,0.866180048661801
"131",356,324,0.16301703163017,0.965936739659367
"132",320,164,0.321167883211679,0.746958637469586
"133",320,257,0.615571776155718,0.0024330900243309
"134",208,188,0.476885644768856,0.647201946472019
"135",360,175,0.374695863746959,0.737226277372263
"136",270,323,0.18978102189781,0.900243309002433
"137",368,57,0.542579075425791,0.0900243309002433
"138",332,64,0.279805352798054,0.798053527980535
"139",311,229,0.627737226277372,0.0072992700729927
"140",331,218,0.221411192214112,0.873479318734793
"141",274,408,0.598540145985402,0.0437956204379562
"142",211,160,0.508515815085158,0.114355231143552
"143",74,338,0.209245742092457,0.914841849148418
"144",231,341,0.474452554744526,0.111922141119221
"145",111,317,0.260340632603406,0.834549878345499
"146",295,86,0.474452554744526,0.158150851581509
"147",80,378,0.291970802919708,0.766423357664234
"148",379,67,0.338199513381995,0.749391727493917
"149",21,367,0.236009732360097,0.861313868613139
"150",397,54,0.576642335766423,0.0681265206812652
"151",38,403,0.24330900243309,0.851581508515815
"152",371,194,0.596107055961071,0.0608272506082725
"153",77,313,0.333333333333333,0.763990267639903
"154",84,330,0.304136253041363,0.776155717761557
"155",119,29,0.18978102189781,0.902676399026764
"156",328,48,0.32360097323601,0.737226277372263
"157",195,114,0.425790754257908,0.693430656934307
"158",317,290,0.180048661800487,0.929440389294404
"159",407,228,0.199513381995134,0.878345498783455
"160",333,201,0.603406326034063,0.0437956204379562
"161",260,125,0.428223844282238,0.693430656934307
"162",347,317,0.260340632603406,0.834549878345499
"163",206,230,0.613138686131387,0.0291970802919708
"164",272,340,0.464720194647202,0.150851581508516
"165",210,276,0.525547445255474,0.0754257907542579
"166",216,220,0.250608272506083,0.839416058394161
"167",143,179,0.586374695863747,0.0632603406326034
"168",332,108,0.411192214111922,0.705596107055961
"169",88,343,0.35036496350365,0.717761557177616
"170",174,365,0.5669099756691,0.0778588807785888
"171",155,103,0.177615571776156,0.965936739659367
"172",322,197,0.484184914841849,0.128953771289538
"173",150,390,0.547445255474453,0.0997566909975669
