"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.618004866180049,0.0462287104622871
"2",154,189,0.625304136253041,0.0194647201946472
"3",313,362,0.335766423357664,0.742092457420925
"4",338,185,0.389294403892944,0.710462287104623
"5",236,247,0.564476885644769,0.114355231143552
"6",284,33,0.333333333333333,0.771289537712895
"7",160,255,0.457420924574209,0.656934306569343
"8",193,15,0.214111922141119,0.941605839416058
"9",223,274,0.240875912408759,0.878345498783455
"10",380,147,0.613138686131387,0.0218978102189781
"11",57,213,0.299270072992701,0.785888077858881
"12",288,150,0.32360097323601,0.768856447688564
"13",67,402,0.430656934306569,0.700729927007299
"14",246,353,0.503649635036496,0.109489051094891
"15",208,332,0.306569343065693,0.793187347931874
"16",370,77,0.32360097323601,0.771289537712895
"17",165,150,0.32360097323601,0.768856447688564
"18",13,273,0.564476885644769,0.0559610705596107
"19",30,181,0.501216545012166,0.690997566909976
"20",193,60,0.313868613138686,0.822384428223844
"21",74,322,0.618004866180049,0.0462287104622871
"22",229,196,0.520681265206813,0.18978102189781
"23",212,211,0.549878345498783,0.0900243309002433
"24",55,178,0.40632603406326,0.664233576642336
"25",283,165,0.333333333333333,0.761557177615572
"26",156,153,0.62287104622871,0.0194647201946472
"27",14,8,0.515815085158151,0.097323600973236
"28",16,18,0.218978102189781,0.902676399026764
"29",220,182,0.659367396593674,0.0364963503649635
"30",328,199,0.328467153284672,0.827250608272506
"31",308,27,0.221411192214112,0.895377128953771
"32",152,290,0.574209245742092,0.0900243309002433
"33",192,270,0.654501216545012,0.0705596107055961
"34",80,212,0.250608272506083,0.875912408759124
"35",368,4,0.236009732360097,0.914841849148418
"36",181,44,0.535279805352798,0.124087591240876
"37",99,369,0.306569343065693,0.788321167883212
"38",401,166,0.605839416058394,0.104622871046229
"39",199,69,0.291970802919708,0.788321167883212
"40",281,286,0.192214111922141,0.970802919708029
"41",25,80,0.343065693430657,0.817518248175182
"42",152,21,0.420924574209246,0.690997566909976
"43",246,147,0.613138686131387,0.0218978102189781
"44",385,254,0.481751824817518,0.150851581508516
"45",151,287,0.226277372262774,0.912408759124088
"46",84,17,0.355231143552311,0.749391727493917
"47",272,264,0.284671532846715,0.839416058394161
"48",395,6,0.262773722627737,0.873479318734793
"49",153,205,0.416058394160584,0.722627737226277
"50",352,117,0.418491484184915,0.681265206812652
"51",77,368,0.51338199513382,0.131386861313869
"52",318,340,0.401459854014599,0.708029197080292
"53",23,45,0.549878345498783,0.111922141119221
"54",19,162,0.67639902676399,0.0024330900243309
"55",5,224,0.547445255474453,0.0413625304136253
"56",251,204,0.630170316301703,0.0194647201946472
"57",11,190,0.498783454987835,0.153284671532847
"58",8,317,0.535279805352798,0.10705596107056
"59",210,243,0.557177615571776,0.0510948905109489
"60",176,287,0.226277372262774,0.912408759124088
"61",282,173,0.569343065693431,0.0413625304136253
"62",165,363,0.221411192214112,0.86374695863747
"63",229,249,0.64963503649635,0.0632603406326034
"64",115,109,0.194647201946472,0.963503649635037
"65",48,135,0.211678832116788,0.914841849148418
"66",235,399,0.294403892944039,0.878345498783455
"67",333,341,0.211678832116788,0.956204379562044
"68",58,292,0.537712895377129,0.0875912408759124
"69",334,362,0.335766423357664,0.742092457420925
"70",57,322,0.618004866180049,0.0462287104622871
