"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",376,52,0.374695863746959,0.700729927007299
"2",385,239,0.613138686131387,0.0072992700729927
"3",118,99,0.476885644768856,0.13625304136253
"4",341,296,0.37712895377129,0.72992700729927
"5",264,60,0.182481751824818,0.975669099756691
"6",213,63,0.321167883211679,0.773722627737226
"7",303,107,0.562043795620438,0.0656934306569343
"8",56,319,0.223844282238443,0.875912408759124
"9",270,175,0.403892944038929,0.698296836982968
"10",290,25,0.209245742092457,0.927007299270073
"11",188,48,0.260340632603406,0.829683698296837
"12",295,198,0.35036496350365,0.763990267639903
"13",384,402,0.204379562043796,1
"14",105,333,0.454987834549878,0.160583941605839
"15",190,223,0.574209245742092,0.0121654501216545
"16",386,30,0.440389294403893,0.167883211678832
"17",402,192,0.180048661800487,0.982968369829684
"18",49,140,0.489051094890511,0.104622871046229
"19",195,283,0.4330900243309,0.167883211678832
"20",230,211,0.245742092457421,0.868613138686131
"21",371,212,0.401459854014599,0.710462287104623
"22",57,224,0.328467153284672,0.763990267639903
"23",406,184,0.37956204379562,0.717761557177616
"24",389,35,0.29683698296837,0.788321167883212
"25",34,382,0.199513381995134,0.934306569343066
"26",211,7,0.29683698296837,0.785888077858881
"27",160,170,0.274939172749392,0.822384428223844
"28",372,94,0.272506082725061,0.841849148418491
"29",184,41,0.545012165450122,0.024330900243309
"30",343,198,0.35036496350365,0.763990267639903
"31",303,267,0.532846715328467,0.0316301703163017
"32",333,378,0.214111922141119,0.909975669099757
"33",160,149,0.62043795620438,0.0048661800486618
"34",281,351,0.250608272506083,0.819951338199513
"35",2,124,0.4330900243309,0.16301703163017
"36",342,191,0.311435523114355,0.776155717761557
"37",4,59,0.272506082725061,0.815085158150852
"38",86,332,0.37712895377129,0.712895377128954
"39",372,273,0.442822384428224,0.145985401459854
"40",251,26,0.318734793187348,0.766423357664234
"41",156,177,0.231143552311436,0.900243309002433
"42",179,163,0.326034063260341,0.763990267639903
"43",16,286,0.457420924574209,0.165450121654501
"44",400,271,0.479318734793187,0.0827250608272506
"45",178,168,0.530413625304136,0.0535279805352798
"46",393,126,0.187347931873479,0.965936739659367
"47",364,105,0.45985401459854,0.153284671532847
"48",263,276,0.318734793187348,0.761557177615572
"49",399,367,0.313868613138686,0.768856447688564
"50",254,347,0.18978102189781,0.965936739659367
"51",137,162,0.576642335766423,0.024330900243309
"52",143,33,0.498783454987835,0.0924574209245742
"53",164,340,0.333333333333333,0.746958637469586
"54",322,30,0.440389294403893,0.167883211678832
"55",16,48,0.260340632603406,0.829683698296837
"56",308,263,0.228710462287105,0.873479318734793
"57",278,132,0.442822384428224,0.175182481751825
"58",71,78,0.335766423357664,0.761557177615572
"59",108,162,0.576642335766423,0.024330900243309
"60",211,354,0.537712895377129,0.0316301703163017
"61",277,143,0.197080291970803,0.934306569343066
