"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,24,0.338199513381995,0.878345498783455
"2",358,348,0.389294403892944,0.734793187347932
"3",283,115,0.245742092457421,0.888077858880779
"4",48,47,0.355231143552311,0.805352798053528
"5",80,59,0.221411192214112,0.939172749391727
"6",190,141,0.321167883211679,0.841849148418491
"7",84,223,0.583941605839416,0.0583941605839416
"8",243,164,0.21654501216545,0.980535279805353
"9",154,290,0.588807785888078,0.0583941605839416
"10",58,401,0.187347931873479,1
"11",40,143,0.484184914841849,0.16301703163017
"12",289,395,0.399026763990268,0.734793187347932
"13",32,27,0.228710462287105,0.995133819951338
"14",97,135,0.260340632603406,0.917274939172749
"15",394,364,0.318734793187348,0.81021897810219
"16",326,82,0.301703163017032,0.866180048661801
"17",159,357,0.484184914841849,0.705596107055961
"18",401,22,0.340632603406326,0.815085158150852
"19",40,299,0.608272506082725,0.0170316301703163
"20",239,400,0.338199513381995,0.8661800486618
"21",194,39,0.447688564476886,0.725060827250608
"22",124,277,0.440389294403893,0.725060827250608
"23",46,147,0.245742092457421,0.902676399026764
"24",235,346,0.175182481751825,0.97323600973236
"25",325,213,0.282238442822384,0.902676399026764
"26",262,53,0.328467153284672,0.832116788321168
"27",128,151,0.457420924574209,0.72992700729927
"28",285,11,0.287104622871046,0.858880778588808
"29",277,399,0.304136253041363,0.873479318734793
"30",311,269,0.659367396593674,0.0024330900243309
"31",345,159,0.233576642335766,0.956204379562044
"32",99,151,0.457420924574209,0.72992700729927
"33",279,34,0.394160583941606,0.715328467153285
"34",29,156,0.260340632603406,0.897810218978102
"35",266,274,0.547445255474453,0.0900243309002433
"36",42,62,0.608272506082725,0.0364963503649635
"37",392,294,0.428223844282238,0.710462287104623
"38",307,257,0.615571776155718,0.0218978102189781
"39",62,168,0.547445255474453,0.16301703163017
"40",127,162,0.201946472019465,0.948905109489051
"41",373,315,0.48661800486618,0.18978102189781
"42",73,97,0.272506082725061,0.934306569343066
"43",114,297,0.447688564476886,0.708029197080292
"44",167,401,0.187347931873479,1
"45",389,156,0.260340632603406,0.897810218978102
"46",82,119,0.257907542579075,0.914841849148418
"47",55,150,0.201946472019465,0.970802919708029
"48",209,270,0.62043795620438,0.0170316301703163
"49",30,364,0.318734793187348,0.81021897810219
"50",236,294,0.428223844282238,0.710462287104623
"51",315,192,0.340632603406326,0.856447688564477
"52",129,330,0.18978102189781,0.997566909975669
"53",23,130,0.399026763990268,0.690997566909976
"54",262,250,0.311435523114355,0.81021897810219
"55",259,340,0.418491484184915,0.727493917274939
"56",338,387,0.299270072992701,0.875912408759124
"57",319,242,0.508515815085158,0.155717761557178
"58",226,235,0.437956204379562,0.708029197080292
"59",14,380,0.206812652068127,0.94647201946472
"60",104,127,0.172749391727494,0.985401459854015
"61",323,186,0.549878345498783,0.0827250608272506
"62",114,92,0.197080291970803,0.953771289537713
"63",41,99,0.35036496350365,0.849148418491484
"64",213,179,0.413625304136253,0.749391727493917
"65",90,98,0.209245742092457,0.948905109489051
"66",210,134,0.51338199513382,0.160583941605839
"67",380,220,0.408759124087591,0.742092457420925
