"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.274939172749392,0.914841849148418
"2",399,192,0.245742092457421,0.909975669099757
"3",238,314,0.569343065693431,0.0462287104622871
"4",59,75,0.238442822384428,0.91970802919708
"5",346,355,0.206812652068127,0.941605839416058
"6",395,142,0.527980535279805,0.072992700729927
"7",370,71,0.530413625304136,0.0535279805352798
"8",214,203,0.340632603406326,0.829683698296837
"9",336,314,0.569343065693431,0.0462287104622871
"10",274,98,0.352798053527981,0.851581508515815
"11",283,23,0.374695863746959,0.781021897810219
"12",301,79,0.654501216545012,0.0024330900243309
"13",298,252,0.523114355231144,0.0997566909975669
"14",120,402,0.206812652068127,0.965936739659367
"15",24,60,0.197080291970803,0.978102189781022
"16",327,278,0.489051094890511,0.145985401459854
"17",346,42,0.644768856447689,0.0072992700729927
"18",37,266,0.457420924574209,0.695863746958638
"19",405,170,0.454987834549878,0.678832116788321
"20",44,171,0.457420924574209,0.64963503649635
"21",47,139,0.557177615571776,0.0802919708029197
"22",340,19,0.442822384428224,0.700729927007299
"23",115,20,0.364963503649635,0.827250608272506
"24",293,73,0.333333333333333,0.851581508515815
"25",351,343,0.416058394160584,0.732360097323601
"26",206,177,0.64963503649635,0.0024330900243309
"27",155,162,0.552311435523114,0.0559610705596107
"28",106,394,0.238442822384428,0.936739659367397
"29",197,296,0.527980535279805,0.0875912408759124
"30",193,242,0.311435523114355,0.856447688564477
"31",258,403,0.574209245742092,0.0462287104622871
"32",233,115,0.467153284671533,0.155717761557178
"33",307,124,0.374695863746959,0.795620437956204
"34",404,280,0.508515815085158,0.119221411192214
"35",333,363,0.333333333333333,0.834549878345499
"36",325,59,0.272506082725061,0.909975669099757
"37",238,304,0.515815085158151,0.111922141119221
"38",77,128,0.37712895377129,0.827250608272506
"39",406,374,0.201946472019465,0.965936739659367
"40",382,240,0.569343065693431,0.0316301703163017
"41",76,60,0.197080291970803,0.978102189781022
"42",378,152,0.408759124087591,0.727493917274939
"43",404,94,0.40632603406326,0.744525547445255
"44",216,93,0.562043795620438,0.0656934306569343
"45",50,72,0.467153284671533,0.158150851581509
"46",194,165,0.523114355231144,0.0827250608272506
"47",198,82,0.588807785888078,0.0997566909975669
"48",343,245,0.192214111922141,0.985401459854015
"49",272,136,0.423357664233577,0.70316301703163
"50",298,352,0.313868613138686,0.868613138686131
"51",393,280,0.508515815085158,0.119221411192214
"52",279,189,0.469586374695864,0.155717761557178
"53",89,354,0.413625304136253,0.722627737226277
"54",343,272,0.389294403892944,0.778588807785888
"55",40,233,0.647201946472019,0.0024330900243309
"56",68,240,0.569343065693431,0.0316301703163017
"57",134,23,0.374695863746959,0.781021897810219
"58",69,39,0.367396593673966,0.824817518248175
"59",16,354,0.413625304136253,0.722627737226277
"60",136,275,0.574209245742092,0.0413625304136253
