"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",125,35,0.306569343065693,0.849148418491484
"2",195,313,0.462287104622871,0.184914841849148
"3",408,396,0.62043795620438,0.0705596107055961
"4",214,376,0.411192214111922,0.759124087591241
"5",346,175,0.632603406326034,0.0389294403892944
"6",297,143,0.491484184914842,0.158150851581509
"7",253,54,0.347931873479319,0.802919708029197
"8",304,329,0.326034063260341,0.858880778588808
"9",172,130,0.491484184914842,0.121654501216545
"10",153,405,0.437956204379562,0.184914841849148
"11",398,31,0.673965936739659,0.024330900243309
"12",250,78,0.343065693430657,0.834549878345499
"13",195,61,0.547445255474453,0.131386861313869
"14",352,205,0.501216545012166,0.114355231143552
"15",179,25,0.715328467153285,0.0316301703163017
"16",34,46,0.710462287104623,0.0024330900243309
"17",173,376,0.411192214111922,0.759124087591241
"18",72,253,0.352798053527981,0.768856447688564
"19",254,92,0.579075425790754,0.119221411192214
"20",153,25,0.715328467153285,0.0316301703163017
"21",92,298,0.588807785888078,0.0705596107055961
"22",148,360,0.666666666666667,0.0340632603406326
"23",219,223,0.581508515815085,0.048661800486618
"24",327,20,0.250608272506083,0.931873479318735
"25",317,381,0.537712895377129,0.10705596107056
"26",379,281,0.309002433090024,0.861313868613139
"27",192,111,0.59367396593674,0.0705596107055961
"28",409,123,0.576642335766423,0.0875912408759124
"29",88,195,0.394160583941606,0.771289537712895
"30",89,5,0.705596107055961,0.0024330900243309
"31",74,248,0.659367396593674,0.0291970802919708
"32",106,72,0.214111922141119,0.970802919708029
"33",331,204,0.671532846715328,0.0340632603406326
"34",68,81,0.583941605839416,0.109489051094891
"35",401,259,0.362530413625304,0.798053527980535
"36",15,276,0.282238442822384,0.895377128953771
"37",339,88,0.59610705596107,0.104622871046229
"38",17,215,0.62287104622871,0.0316301703163017
"39",22,48,0.562043795620438,0.0705596107055961
"40",211,234,0.474452554744526,0.184914841849148
"41",116,311,0.515815085158151,0.148418491484185
"42",178,9,0.391727493917275,0.771289537712895
"43",205,48,0.562043795620438,0.0705596107055961
"44",5,314,0.537712895377129,0.109489051094891
"45",103,33,0.425790754257908,0.75669099756691
"46",78,221,0.430656934306569,0.201946472019465
"47",61,270,0.274939172749392,0.917274939172749
"48",169,404,0.51338199513382,0.138686131386861
"49",121,350,0.21654501216545,0.965936739659367
"50",108,179,0.70316301703163,0.0097323600973236
"51",292,268,0.411192214111922,0.187347931873479
"52",284,66,0.62043795620438,0.0535279805352798
