"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",182,33,0.508515815085158,0.187347931873479
"2",35,270,0.661800486618005,0.0267639902676399
"3",252,408,0.262773722627737,0.91970802919708
"4",256,88,0.515815085158151,0.72992700729927
"5",221,121,0.316301703163017,0.829683698296837
"6",57,226,0.435523114355231,0.749391727493917
"7",185,341,0.391727493917275,0.732360097323601
"8",406,186,0.705596107055961,0.0145985401459854
"9",82,1,0.673965936739659,0.0145985401459854
"10",314,6,0.27007299270073,0.924574209245742
"11",229,373,0.29683698296837,0.8661800486618
"12",302,109,0.418491484184915,0.754257907542579
"13",385,169,0.313868613138686,0.841849148418491
"14",313,130,0.306569343065693,0.834549878345499
"15",409,335,0.418491484184915,0.768856447688564
"16",376,79,0.583941605839416,0.148418491484185
"17",386,326,0.586374695863747,0.0851581508515815
"18",379,299,0.600973236009732,0.0754257907542579
"19",278,295,0.695863746958638,0.0194647201946472
"20",6,138,0.564476885644769,0.119221411192214
"21",86,134,0.552311435523114,0.1338199513382
"22",73,238,0.591240875912409,0.0900243309002433
"23",336,371,0.255474452554745,0.931873479318735
"24",53,246,0.515815085158151,0.148418491484185
"25",372,379,0.32360097323601,0.86374695863747
"26",187,20,0.27007299270073,0.94647201946472
"27",284,267,0.608272506082725,0.0632603406326034
"28",370,224,0.618004866180049,0.0802919708029197
"29",124,5,0.462287104622871,0.182481751824818
"30",271,40,0.690997566909976,0.0024330900243309
"31",40,80,0.452554744525547,0.75669099756691
"32",383,336,0.530413625304136,0.211678832116788
"33",354,236,0.710462287104623,0.0145985401459854
"34",84,310,0.262773722627737,0.929440389294404
"35",179,30,0.722627737226277,0.0218978102189781
"36",135,64,0.301703163017032,0.866180048661801
"37",331,179,0.695863746958638,0.0145985401459854
"38",48,27,0.214111922141119,1
"39",79,258,0.715328467153285,0.0145985401459854
"40",375,70,0.678832116788321,0.0291970802919708
"41",330,153,0.605839416058394,0.0754257907542579
"42",100,120,0.40632603406326,0.768856447688564
"43",211,328,0.248175182481752,1
"44",68,44,0.562043795620438,0.0851581508515815
"45",71,46,0.248175182481752,0.931873479318735
"46",279,308,0.316301703163017,0.832116788321168
"47",146,230,0.374695863746959,0.766423357664234
"48",385,148,0.673965936739659,0.0291970802919708
"49",319,200,0.260340632603406,0.927007299270073
"50",124,41,0.306569343065693,0.815085158150852
"51",376,143,0.62043795620438,0.0924574209245742
"52",58,264,0.396593673965937,0.744525547445255
"53",93,261,0.722627737226277,0.0024330900243309
"54",250,40,0.690997566909976,0.0024330900243309
"55",78,290,0.654501216545012,0.0340632603406326
"56",388,380,0.559610705596107,0.150851581508516
"57",397,204,0.666666666666667,0.0389294403892944
"58",274,149,0.67639902676399,0.0462287104622871
"59",37,166,0.727493917274939,0.0072992700729927
"60",358,355,0.301703163017032,0.856447688564477
"61",379,148,0.673965936739659,0.0291970802919708
"62",108,369,0.328467153284672,0.854014598540146
"63",342,344,0.309002433090024,0.86374695863747
"64",399,362,0.610705596107056,0.0681265206812652
"65",73,374,0.671532846715328,0.0267639902676399
"66",276,201,0.306569343065693,0.888077858880779
"67",275,188,0.605839416058394,0.0900243309002433
"68",95,347,0.257907542579075,0.936739659367397
"69",296,213,0.282238442822384,0.885644768856448
"70",272,327,0.576642335766423,0.124087591240876
"71",256,16,0.476885644768856,0.180048661800487
"72",360,83,0.542579075425791,0.158150851581509
"73",101,36,0.525547445255474,0.160583941605839
"74",306,84,0.343065693430657,0.812652068126521
"75",207,21,0.355231143552311,0.812652068126521
"76",171,335,0.418491484184915,0.768856447688564
"77",404,93,0.454987834549878,0.725060827250608
"78",381,245,0.24330900243309,0.953771289537713
"79",192,2,0.656934306569343,0.0291970802919708
"80",272,35,0.335766423357664,0.798053527980535
"81",368,231,0.467153284671533,0.21654501216545
"82",221,202,0.510948905109489,0.231143552311436
"83",313,259,0.596107055961071,0.0948905109489051
"84",295,99,0.369829683698297,0.771289537712895
"85",372,146,0.496350364963504,0.184914841849148
"86",193,289,0.62287104622871,0.0900243309002433
"87",321,356,0.360097323600973,0.800486618004866
"88",67,24,0.294403892944039,0.89051094890511
"89",136,216,0.734793187347932,0.0291970802919708
"90",353,20,0.27007299270073,0.94647201946472
"91",252,170,0.532846715328467,0.150851581508516
"92",217,80,0.452554744525547,0.75669099756691
"93",281,271,0.598540145985402,0.0948905109489051
"94",372,303,0.355231143552311,0.798053527980535
"95",409,245,0.24330900243309,0.953771289537713
"96",193,54,0.265206812652068,0.948905109489051
"97",388,160,0.484184914841849,0.206812652068127
"98",260,11,0.630170316301703,0.0705596107055961
"99",181,365,0.384428223844282,0.751824817518248
"100",146,172,0.720194647201946,0.0024330900243309
"101",410,187,0.588807785888078,0.0754257907542579
"102",14,410,0.221411192214112,0.987834549878346
"103",291,148,0.673965936739659,0.0291970802919708
"104",129,250,0.29683698296837,0.888077858880779
"105",227,181,0.644768856447689,0.0559610705596107
"106",371,110,0.452554744525547,0.221411192214112
"107",368,149,0.67639902676399,0.0462287104622871
"108",334,355,0.301703163017032,0.856447688564477
"109",123,316,0.574209245742092,0.121654501216545
"110",58,230,0.374695863746959,0.766423357664234
"111",38,122,0.328467153284672,0.815085158150852
"112",320,124,0.253041362530414,0.89051094890511
"113",145,360,0.542579075425791,0.158150851581509
"114",92,209,0.62043795620438,0.0705596107055961
"115",382,359,0.705596107055961,0.0145985401459854
"116",147,356,0.360097323600973,0.800486618004866
"117",20,317,0.62043795620438,0.0462287104622871
"118",51,304,0.642335766423358,0.0510948905109489
"119",175,305,0.355231143552311,0.807785888077859
"120",149,223,0.501216545012166,0.184914841849148
"121",363,135,0.335766423357664,0.827250608272506
"122",300,3,0.248175182481752,0.985401459854015
"123",141,190,0.399026763990268,0.763990267639903
"124",373,43,0.727493917274939,0.0024330900243309
"125",396,112,0.591240875912409,0.0778588807785888
"126",87,317,0.62043795620438,0.0462287104622871
"127",123,405,0.45985401459854,0.204379562043796
"128",361,97,0.253041362530414,0.961070559610706
"129",16,287,0.442822384428224,0.221411192214112
"130",145,316,0.574209245742092,0.121654501216545
"131",10,180,0.669099756690998,0.0291970802919708
"132",103,298,0.562043795620438,0.128953771289538
"133",79,216,0.734793187347932,0.0291970802919708
"134",125,292,0.547445255474453,0.150851581508516
"135",399,4,0.289537712895377,0.866180048661801
"136",264,35,0.335766423357664,0.798053527980535
"137",33,201,0.306569343065693,0.888077858880779
"138",359,107,0.615571776155718,0.0559610705596107
"139",40,264,0.396593673965937,0.744525547445255
"140",275,391,0.304136253041363,0.909975669099757
"141",383,95,0.576642335766423,0.126520681265207
"142",261,114,0.472019464720195,0.21654501216545
"143",193,401,0.625304136253041,0.0632603406326034
"144",261,409,0.664233576642336,0.0316301703163017
"145",328,71,0.309002433090024,0.841849148418491
"146",286,75,0.309002433090024,0.856447688564477
"147",70,73,0.238442822384428,0.922141119221411
"148",166,364,0.299270072992701,0.856447688564477
"149",295,147,0.24330900243309,0.951338199513382
"150",270,5,0.462287104622871,0.182481751824818
"151",42,206,0.37956204379562,0.72992700729927
"152",338,171,0.67639902676399,0.024330900243309
"153",272,220,0.357664233576642,0.78345498783455
"154",408,249,0.666666666666667,0.0316301703163017
"155",277,261,0.722627737226277,0.0024330900243309
"156",383,231,0.467153284671533,0.21654501216545
"157",51,149,0.67639902676399,0.0462287104622871
"158",400,401,0.625304136253041,0.0632603406326034
"159",23,129,0.630170316301703,0.0437956204379562
"160",344,168,0.70316301703163,0.0145985401459854
"161",11,30,0.722627737226277,0.0218978102189781
"162",11,270,0.661800486618005,0.0267639902676399
"163",61,361,0.231143552311436,0.987834549878346
"164",43,338,0.416058394160584,0.226277372262774
"165",122,110,0.452554744525547,0.221411192214112
"166",400,177,0.32360097323601,0.827250608272506
"167",199,233,0.437956204379562,0.24330900243309
"168",337,282,0.236009732360097,0.907542579075426
"169",203,400,0.664233576642336,0.0291970802919708
"170",166,52,0.274939172749392,0.895377128953771
"171",138,229,0.708029197080292,0.0024330900243309
"172",40,37,0.335766423357664,0.802919708029197
"173",45,226,0.435523114355231,0.749391727493917
"174",245,14,0.352798053527981,0.81021897810219
"175",320,145,0.228710462287105,1
