"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",380,381,0.352798053527981,0.822384428223844
"2",272,364,0.333333333333333,0.83698296836983
"3",165,193,0.574209245742092,0.0778588807785888
"4",262,109,0.221411192214112,0.965936739659367
"5",145,123,0.326034063260341,0.771289537712895
"6",307,55,0.574209245742092,0.0802919708029197
"7",295,168,0.581508515815085,0.0875912408759124
"8",80,404,0.228710462287105,0.968369829683698
"9",137,168,0.581508515815085,0.0875912408759124
"10",56,144,0.335766423357664,0.800486618004866
"11",207,64,0.639902676399027,0.0462287104622871
"12",64,215,0.454987834549878,0.158150851581509
"13",359,124,0.333333333333333,0.771289537712895
"14",182,378,0.369829683698297,0.720194647201946
"15",271,345,0.272506082725061,0.883211678832117
"16",318,409,0.686131386861314,0.0291970802919708
"17",334,244,0.552311435523114,0.0851581508515815
"18",209,64,0.639902676399027,0.0462287104622871
"19",327,132,0.24330900243309,0.929440389294404
"20",236,268,0.467153284671533,0.170316301703163
"21",191,51,0.284671532846715,0.89294403892944
"22",307,30,0.574209245742092,0.0900243309002433
"23",86,397,0.231143552311436,0.948905109489051
"24",268,162,0.469586374695864,0.177615571776156
"25",85,217,0.688564476885645,0.0145985401459854
"26",98,144,0.335766423357664,0.800486618004866
"27",345,124,0.333333333333333,0.771289537712895
"28",199,391,0.394160583941606,0.761557177615572
"29",183,97,0.27007299270073,0.927007299270073
"30",321,358,0.554744525547445,0.0875912408759124
"31",211,72,0.357664233576642,0.737226277372263
"32",330,221,0.384428223844282,0.776155717761557
"33",6,357,0.588807785888078,0.0681265206812652
"34",188,166,0.435523114355231,0.18978102189781
"35",278,65,0.576642335766423,0.0851581508515815
"36",9,221,0.384428223844282,0.776155717761557
"37",121,402,0.284671532846715,0.839416058394161
"38",185,199,0.452554744525547,0.221411192214112
"39",361,44,0.248175182481752,0.948905109489051
"40",181,45,0.364963503649635,0.739659367396594
"41",13,106,0.27007299270073,0.883211678832117
"42",122,383,0.600973236009732,0.0656934306569343
"43",362,134,0.330900243309002,0.798053527980535
"44",337,132,0.24330900243309,0.929440389294404
"45",372,343,0.218978102189781,1
"46",321,8,0.722627737226277,0.0024330900243309
"47",157,303,0.318734793187348,0.807785888077859
"48",248,126,0.454987834549878,0.184914841849148
"49",75,122,0.301703163017032,0.86374695863747
"50",254,215,0.454987834549878,0.158150851581509
"51",343,38,0.367396593673966,0.172749391727494
"52",298,349,0.374695863746959,0.766423357664234
"53",192,56,0.309002433090024,0.856447688564477
"54",64,190,0.452554744525547,0.167883211678832
"55",195,214,0.294403892944039,0.844282238442822
"56",266,164,0.695863746958638,0.0121654501216545
"57",397,34,0.5669099756691,0.0778588807785888
"58",94,325,0.591240875912409,0.0681265206812652
"59",291,361,0.583941605839416,0.0851581508515815
"60",1,304,0.581508515815085,0.0827250608272506
"61",104,405,0.304136253041362,0.86374695863747
"62",78,396,0.51338199513382,0.10705596107056
"63",207,90,0.413625304136253,0.734793187347932
"64",140,307,0.209245742092457,0.987834549878346
"65",12,12,0.715328467153285,0.0048661800486618
"66",349,55,0.574209245742092,0.0802919708029197
"67",206,367,0.656934306569343,0.048661800486618
"68",25,65,0.576642335766423,0.0851581508515815
"69",310,110,0.367396593673966,0.18978102189781
"70",340,51,0.284671532846715,0.89294403892944
"71",207,245,0.238442822384428,0.939172749391727
"72",7,401,0.454987834549878,0.175182481751825
"73",284,41,0.666666666666667,0.0291970802919708
"74",197,161,0.632603406326034,0.0608272506082725
"75",218,138,0.236009732360097,0.948905109489051
"76",172,260,0.591240875912409,0.0559610705596107
"77",217,272,0.301703163017032,0.883211678832117
"78",263,26,0.625304136253041,0.0535279805352798
"79",117,47,0.408759124087591,0.759124087591241
"80",214,367,0.656934306569343,0.048661800486618
"81",77,373,0.221411192214112,0.965936739659367
"82",303,258,0.615571776155718,0.0437956204379562
"83",141,129,0.411192214111922,0.712895377128954
"84",409,368,0.423357664233577,0.211678832116788
"85",223,136,0.318734793187348,0.815085158150852
"86",170,329,0.265206812652068,0.832116788321168
"87",196,387,0.515815085158151,0.114355231143552
"88",261,15,0.467153284671533,0.155717761557178
"89",158,313,0.362530413625304,0.766423357664234
"90",31,76,0.547445255474453,0.0827250608272506
"91",379,329,0.265206812652068,0.832116788321168
"92",67,401,0.454987834549878,0.175182481751825
"93",10,19,0.27007299270073,0.880778588807786
"94",334,136,0.318734793187348,0.815085158150852
"95",125,73,0.574209245742092,0.0778588807785888
"96",356,224,0.260340632603406,0.888077858880779
"97",188,240,0.673965936739659,0.0316301703163017
"98",280,353,0.549878345498783,0.119221411192214
"99",230,114,0.423357664233577,0.177615571776156
"100",60,2,0.506082725060827,0.0924574209245742
"101",20,289,0.284671532846715,0.827250608272506
"102",171,141,0.518248175182482,0.114355231143552
