"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"1"	1.36838188548206	0.0803042581961821	1.19513685800777	1.33786916220305	0.665718804504017	0.585146769342652	0.888192284510258	1.16051337814973	0.242935642166698	1.14421819752818	0.935292380031139	0.714547355332956	0.258503649348777	1.32373514419437	0.646469775926556	0.908034934251935	0.74519050713746	0.108192740604395	0.944713849759426	1.23871127768176	0.102498279175861	0.141175143434949	1.03426838288041	1.22883973848764	0.0444663427797982	0.620395017835789	1.13919377846781	0.266746277802087	0.710559492955715	0.759277439955811	1.10397600132719	0.66153207667039	0.511782427531624	0.238988402098465	0.202887225330691	0.120399036860071	0.213724489109467	1.07367018426006	0.703209319988548	0.612926236703894	1.11946998191793	1.08523815983109	0.0561195260081304	0.605723776245743	0.71395059599089	1.07641801907131	0.168065300830619	0.218075095859672	1.39478393275264	1.2364742311669	0.647006782006443	0.928138007189964	0.547346120608587	0.16887350884122	0.858539526783556	0.150943121638353	0.0604203748002893	1.30652025745974	1.14482854015015	0.12281683176763	0.683569847634328	1.1048140003499	0.86535039592735	0.161978754034971	0.618576154771711	0.619178786831828	0.154010306299408	1.25609514573743	1.32489292178491	0.133354643367832	0.936546888244625	0.605502207330731	0.155629029869326	1.34993892287699	0.947704441375499	0.695497836519709	1.01651927163394	0.219401231278955	1.30842644491109	0.679016680965297	1.0642351712589	0.870055665153297	0.195244420381752	1.02077140252384	0.105869708821286	0.0649837003212007	0.58727757567798	0.230566574023983	1.2503131742433	0.973560367684952	0.182703298872689	0.128501556011928	0.594135807487833	1.29367955634215	0.757169380132306	0.195890191804091	1.17626587443656	1.18349093672724	1.15933271667013	0.969437029877065
"2"	1.38213934113913	0.847353657456782	1.30798146371407	0.109696118514601	0.972465226001897	0.1821299664048	0.772382502520172	1.26553274234706	0.156539296782819	0.114087450274814	1.35343680766134	0.714547355332956	0.145565766167806	1.0966913189272	0.140390208039577	0.624168609935028	0.922148608914025	0.183576064563314	0.225136437618082	0.164409205902931	1.18290554753199	1.00713861846816	1.3457150896235	1.01587263266338	1.22520518530823	0.906370938974768	0.745762268705893	1.39364740331812	0.315470865887691	0.918075938719606	0.655307227783854	1.04175849548767	1.3054489767736	0.878757656947745	0.668342858775031	1.12246260119913	0.124016009122868	1.30098819910122	0.907213106277218	0.961311785099218	1.14399225372851	0.0623175108265971	1.03103702974874	0.696235133625934	0.618923776097661	0.0538220925321559	0.139020101291488	0.0491058410485664	0.213419584034923	1.19799152968768	0.820161890174161	0.80155208059679	1.09144632654903	0.956153817830346	0.660696326167647	0.994755994640644	0.830101000292312	1.26954773438765	1.06382160342821	0.917534130977542	0.830642823119784	1.23553867044533	1.20218778668416	0.701453285287801	0.87111645473501	1.228993888601	0.639635875167898	0.966566767838852	1.32218240140729	0.675555379515596	0.0610377541678079	1.17681096962443	0.645550338203913	1.33566079323291	0.164265113670251	0.641880937056181	1.32463224935753	1.06225117794948	0.951988253399306	0.896227425165405	1.21926864617981	1.34147354410304	0.894759828110921	0.173484607980301	0.165306936753898	1.11209870803205	0.974990308601146	0.161233907904067	1.21478217777036	0.645724551479742	0.0244925691330762	0.805371174656741	1.21350796902276	0.0845651931726655	0.646747488150179	0.637714086702048	0.879924576896989	1.20746979988964	0.183554564760633	0.170211994475841
"3"	1.25973456291712	0.083932789832897	1.02447055741074	1.19289749849625	0.532211214689932	1.26870189156976	0.0618407057281695	1.22277238252966	0.145185698244625	0.0962839850968828	0.942461537832463	0.975077333570043	0.946614825029516	0.187131883727389	0.257064529903099	1.04863639668678	1.21526290915572	1.27364613144464	0.158792136723578	1.14532312720955	0.609504025017887	0.941003137154534	0.916544290914694	0.912251946513759	0.160091653685926	0.950083490670985	0.0527855315337323	0.230121100551105	0.0218527065455109	0.112133514567425	1.36607550628821	0.754760055749522	0.120431811880921	1.16216157240184	0.921290107993294	0.60712950192241	0.123569677565016	0.112151111039023	0.946854523166448	1.1345750368679	0.951478200786206	0.532578155981	1.2814987609363	0.637355041311423	0.655153634856358	0.937747112054182	0.133458185339348	1.32938629973598	0.702091585006623	1.39937722610635	0.174426140540225	1.22525994430556	0.925634343339973	0.149300029184154	1.26541111333235	1.14176837955416	0.733166641532546	0.201128901340425	0.805481425471732	0.697854445293917	0.900696933123916	0.826052278387377	0.870583954865741	0.24751434686129	1.26459683343185	0.706755766004724	0.786484197365882	0.236873528990205	0.832825544877912	0.227160804122643	0.785577916945385	0.602745367010789	1.35533088055653	1.24192503715221	0.174029729851559	0.913142716420828	0.159881972320649	0.621812005193886	1.29781882492978	1.01832496336016	0.206473649928697	1.14728042362688	0.691753923918943	1.29295634015407	0.775462600514607	0.986507244551157	1.07791837908058	0.223517869136235	0.647360474276485	0.639685234072597	0.971435885910359	0.1793018421242	0.645158950992321	0.570627480715432	0.0265046790565583	0.796811289618768	0.299187639890926	0.642731943001436	0.0689041472433396	0.228270011257108
"4"	1.20705789832069	0.955889615092597	0.932604813408081	0.0355930385360773	1.11313093035292	0.904725694558595	1.35249898962254	0.582757653501693	0.139812728939743	1.22676807597329	0.202838588814271	1.24587831270634	1.03106765180652	1.3845785911895	0.978493504094448	1.18431266142492	0.755340248471418	0.981606341183455	0.947448296311411	0.901253242059127	0.931450927938643	0.667515635639472	1.25480942042403	1.14840474513059	1.3370739201884	1.04824302968585	0.757091191118092	0.0739595335940178	0.0214884692611383	0.957615933213822	1.26058955352653	0.633217619345857	0.712841398685548	0.229743486795385	0.668342858775031	0.869427194920349	1.277118114755	0.937555600444009	1.32978998869512	0.723016763069908	0.0499820890125891	1.20075560524109	1.04446937081863	0.824773257310916	0.185021525549161	0.634711690542497	0.914380135770573	1.15447322755161	0.753142570702005	0.120399036860071	1.32892457864016	0.612571990589776	1.16987360804299	0.624607903837589	0.885450902553571	0.15124350625713	1.20754007064835	0.141858399145242	1.34704149593489	0.210477522666034	0.176350078506756	0.176919834132864	0.155159176558872	1.28958974018598	0.981821418172527	1.03954750073339	1.39707964224268	1.34317588320506	0.998260989326922	0.199107454042581	0.929718475784762	1.2450734468719	0.727441022090569	1.37900765704523	1.29161716987648	1.13825974090885	0.207312977169253	0.678100632904264	1.02208703303519	1.18136814717645	0.121508428118577	1.27347724234752	0.655286148533181	1.25133546348655	1.35281118164786	0.716692676013793	1.28779664864568	1.3560353826223	0.192096014311874	0.169340269015137	0.118715513039833	0.656922291200083	0.568284970723028	0.146982268232176	0.234731196301054	1.33054954153255	0.257578329723739	1.36518395300679	1.19246070574879	1.18733131228979
"5"	0.902904813889902	0.0590327344203661	1.27905269298998	0.11734457957944	1.097169836174	1.33869930945408	0.829570717216086	1.03915069316715	0.0897719000942203	1.22338224651906	0.210599367478175	0.287983040444399	0.709692502566887	1.26544074198986	0.895769334742705	1.13071778173585	0.193946427088853	0.690154609600217	0.06495332700787	1.38328247273578	1.31596060660826	0.696263475615061	0.157857360715028	1.22459945195215	0.149906781515809	1.17180168537097	0.0994694497679625	1.25335077558431	1.12396996818098	0.0748348248137698	1.02955459998331	1.39252695123012	1.04281682111842	0.875896638589224	0.679141632949294	0.641514995778622	0.242211637269972	0.749333794539752	0.180169179979911	1.38159527244762	0.982118830209906	1.23955529808858	1.04101949159631	1.18410103433775	1.27878113321597	0.2171683347769	0.0683000917159036	0.673659901062646	0.0941493713604636	0.658874908478405	0.15015668112765	0.223712010004332	1.05078132056333	0.739712722709578	0.923145265345997	0.126223995519749	1.2436462245613	0.693355241271147	1.19090250112055	0.0978493504094447	0.150038359511399	0.161307323969754	1.20792566993168	0.203857518887138	0.909420356124824	0.263253894289289	0.812312044293389	0.216467540385061	0.955641858687946	0.638848702902728	1.39711919036071	0.888869648917698	0.647969835150019	0.837289406171447	0.752644587023119	0.919257346546803	0.975263500445979	1.19455387203718	1.05552556602532	1.2520543518583	0.603383433623775	1.00798469026325	0.0612958430744239	1.30208588259943	0.964572142184905	0.222322838204307	0.984526961695856	1.17932687518389	0.640865628194781	1.17365598150527	0.945609516168431	1.26971714616116	0.886192713038026	1.27500882037063	1.03664864528124	0.215782760402756	0.89703731976932	0.189083084551757	1.05542273830946	0.230112525301878
"6"	1.32107452931402	0.0778081748918829	0.843773730762804	0.923508584691159	0.659605275771233	0.793709618631719	0.646002584070488	0.594049447159129	1.0287205137925	0.747084112029915	0.940933932717495	0.324845614514585	0.203460258200471	1.33270123128661	0.121052851261778	0.105757815491991	0.760788513667006	0.620703471962071	0.687608058206866	0.910144798678215	0.59282243851908	0.228460113884887	0.929864915383197	0.138792804836513	0.608158951282152	0.251767020099977	0.954902336795068	0.717091801283657	0.691425795137957	0.0497446430663282	1.03727091825807	1.17381233525689	0.850364093299333	1.29649076540846	1.19562548831555	1.13864107327271	1.32950801299028	0.0465477529676618	0.664823020074418	0.651659457223024	0.588002908489219	0.555750287027731	0.241820262928632	0.0634161161470385	1.0047198697952	0.079489216180411	0.210702411900516	0.0924360755656554	0.978737492046971	1.0774770981376	0.999882581219596	1.21069477363253	0.165175574890689	1.28360968921168	1.26191317503452	0.966323791046857	0.647265971989956	1.32183013308545	0.183640548868762	0.194342827714996	0.869976280615623	1.02975582991379	0.0457783156258559	1.39362758013851	1.39481788700102	1.03954750073339	0.174154413296632	1.30393953316517	0.641271944640761	1.26878432384272	1.06706278423444	0.735767388868945	1.17800761606708	0.148743876366482	0.669242777606977	1.15708204787093	0.970901498551107	1.20808248866216	1.34437856774125	0.127916685431581	0.192905835940777	0.107644185064312	0.959205434031315	0.0822945718992105	0.945446730842535	0.298851077199399	0.850976496935433	0.652654951352391	0.173848212482893	0.107221725238592	1.1754469183074	0.185532753395908	0.15623646374709	1.17833422000326	0.0968765075207728	1.19784656897932	0.944985353470115	0.644234579478721	0.0761418538461222	0.934616990199796
"7"	1.29678752897615	0.0569571771811174	0.612252993842196	0.597837500256368	1.39130064518562	0.935349343738215	0.900004352232153	1.31429808846839	0.209876639940689	1.20356907855174	0.66834285877503	1.0634895200662	0.22853783756458	0.102324863408723	0.60921581357271	1.16052868143226	0.97358874386441	1.04745020076771	1.00810605896594	0.960642363571476	0.114363858796901	1.03208149395545	1.13118016059131	0.691970688850781	1.06271549323709	1.25160509501387	0.654478603793561	0.0813782838255373	1.33754463073354	1.33753135276962	0.635451198130797	0.711541914308059	0.149273592702462	1.07355255158478	0.125471348836465	0.0636335612195719	0.262488205102543	1.27686468886726	0.805745965878056	0.0607785693274783	0.874356552767589	0.169514972733337	1.3844788232101	0.205822734623422	0.964537363181138	0.640471378198758	0.580001576603721	0.614302632391374	0.937860737817909	0.713428022091484	0.630860409937542	1.11497130198783	1.12637265418399	1.4096322165908	0.894312018558448	1.2712408361743	0.0582926936774255	0.28496598547929	0.183640548868762	0.966981116751224	0.126536277034914	1.25412987468991	0.0616489511402429	0.170767563458556	0.952686540731631	0.631823088517837	0.844692328375725	0.614546716803809	0.603121744366815	0.632388134811401	1.32910275369486	0.00344090891088344	0.886192713038026	0.129891462920089	0.978455186409776	0.907611068301435	0.843787762671186	0.651877446064364	0.265113788308936	0.611443478450465	0.698781308804852	0.582222394849078	0.218463846002288	0.742535068037469	0.67118895246153	0.178960345970154	1.30827109579173	0.180781481421954	0.599347334837727	0.0418132968520689	0.224838231913199	1.04554193872242	1.3088607212914	0.597946414913783	1.188281578863	0.0988126158022257	1.20218778668416	0.178452405418694	0.594783110266141	0.173882261423155
"8"	1.30462187276199	1.25199446025996	0.838245713745638	0.563875284192872	0.93979447335103	0.600630009918233	0.116263351069193	1.14620664837445	0.658776067132803	0.0807697940277267	1.1997346263705	1.34473666872173	0.173404967863577	1.11589300215456	0.0701247893632353	1.25860935053422	0.202049046151111	0.620649424070478	1.39243625575731	0.660203334915926	0.999663494193642	1.2102497296736	0.147919067188035	0.678705654093426	1.12578385688843	0.0786155446297008	0.659449691551174	0.193691897428424	0.691676898970941	0.209613212101604	0.648648597538165	1.39252695123012	0.613756302693044	1.14391462914801	0.922336901197157	0.12697218085509	0.217231931253401	1.1687851342984	0.706096530881198	1.30625591864493	1.14043508804208	1.31817952474935	0.146134014650534	0.722915772972513	1.12877372225362	1.35026485969316	0.816366063290405	1.35207727009783	0.97634135563325	0.783845293256078	0.592852395773271	1.02208703303519	0.962511880304123	1.24864384770578	1.08515087701547	0.576561911570747	0.169573167308409	0.0149985742164695	0.619443249507341	0.194586365188634	0.896141551048093	0.65538250528746	0.0753079685671151	0.680035966668447	1.26656923338282	0.873227388682613	1.13630774549591	1.32092813711947	1.08181067123325	0.962819356075286	1.15255211642236	0.823992917744325	0.0187416382940654	1.1562768101922	0.924245470220743	0.874667945369979	0.637494350168753	0.845509577670365	0.738383028212552	0.607749978322518	0.174029729851559	0.546787024305075	1.15114732083834	1.30630274827633	0.230532337395385	1.32370234810486	0.166969787282501	0.658035783198766	0.261456250921413	0.988649239161919	0.970437989247472	0.091750402116617	0.567284039924362	1.2338157690328	0.16680424818494	0.922167867844283	1.12801825209309	0.249285875504525	0.671814884882621	1.33529730267857
"9"	1.2874610281136	0.0975463792505155	0.124476593952634	0.0133265829076683	0.646933580152762	0.110877027413686	0.853058619297851	1.38899822563818	0.640957995459001	0.0554829890559191	1.17630278115839	0.84316077636342	0.221905280106479	1.02869174013736	0.684599648872715	1.40277856539162	1.00646830722025	0.90892332382993	0.641228862677533	1.23224420185062	0.0413386697076226	0.0467592386225452	0.654490664024893	1.33666062072449	0.958588065470201	0.691665487138024	0.133354643367832	1.17693504831987	0.046121872532402	0.640517591922721	0.212836279597363	0.0974856720280079	0.120431811880921	0.229743486795385	1.10977714277355	0.618805798091249	0.23046384888009	0.986489241699836	0.66813910245586	0.122752546585645	0.951478200786206	1.23055036374852	1.03103702974874	1.00786330694512	0.115257608587124	0.0480496780003199	0.767088628476382	0.137378045873413	0.184594420811588	1.32984192506678	1.01339100112931	1.12739705855986	0.79270705284906	1.36144957710261	0.705766682405192	1.29407761042651	0.974504445108137	0.28496598547929	0.893607864436042	0.0661872044220703	0.984262355637063	0.861751347148235	0.670912533651175	0.0924574209245739	0.928312330560245	0.959228063326804	0.121508428118577	0.614546716803809	1.16459729687097	0.667601359904587	0.6977554694769	0.762376835553669	0.0729656613881102	0.646579654362962	0.746431413989642	0.839226796722685	1.22612449001294	1.2855928275054	0.141370696314686	0.167111547421762	1.3125552896622	0.576120234106038	1.28164041881541	0.047429656179119	0.253462124440008	0.302212896452053	0.141858399145242	0.62460158525279	0.666426866492381	0.732725104590283	0.65852740059111	0.107148083935098	0.602981039463235	1.07144768886376	0.919836755110512	1.22128032179525	0.226699934215465	1.2747240149549	1.19582352480419	0.599762037520443
"10"	0.790388585985029	0.204543633212983	0.6601824119952	1.23561053895546	1.35122467390782	0.183425513023498	1.06378450428632	0.1093537958844	0.65814672895765	0.194910608471534	0.282915818852719	1.00685839641412	0.766442667659265	0.162635279484851	0.998124584491789	1.27190193129974	1.09828796125317	1.15462192465902	0.226325331320623	0.978037628047618	0.875835808131127	0.930914784925314	1.11160353992428	0.62694455696436	0.746122041947154	0.262578402071622	1.14929276521145	1.27113372503135	0.16825305712526	0.0298652921971159	1.16598588785436	0.243778945997305	0.55641032744518	1.21527427550159	0.238963630043245	0.175924355061073	1.27134793829313	0.124476593952634	0.698343462587107	1.38705338662265	0.957341827846816	0.570174284569055	0.119279327839396	0.785628153742684	0.0919437646116356	0.90903186935567	1.17924488307002	1.10984115299092	0.0426543188720347	0.275802676177121	0.625520268377611	1.28334831950276	0.926403619749204	0.737974026501987	0.589028934360059	0.175879482121927	1.03595552259511	0.0767870259759586	1.09279785598002	1.37889317524811	0.83314772294907	0.811668037760731	0.661197903235387	1.02437039144207	0.19812385789937	0.0752293179257436	0.644194758874634	0.633918403668808	0.558353961026507	0.727902030281348	0.892096143159257	0.880388670396502	1.2573936807014	1.16095709144398	0.226386355427398	1.20804491936233	0.0568531457204278	0.619510143854921	0.260821500705285	0.703747894052457	1.24266524933877	1.32348617173052	0.706995842938795	0.713524823910787	0.666169207193636	0.724175774483604	1.4142135623731	0.975967375674808	0.647927198542955	0.763899860856735	1.15541294482008	0.977617872854108	0.83032204966773	0.13445987230801	1.19275522751602	1.31250717965381	0.676057607823539	1.16929152719509	1.0539558852219	0.637977052026165
