"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",319,180,0.240875912408759,0.905109489051095
"2",83,371,0.549878345498783,0.119221411192214
"3",123,149,0.238442822384428,0.927007299270073
"4",404,287,0.369829683698297,0.763990267639903
"5",89,265,0.647201946472019,0.0291970802919708
"6",343,388,0.231143552311436,0.961070559610706
"7",309,247,0.54014598540146,0.097323600973236
"8",167,193,0.428223844282238,0.710462287104623
"9",399,277,0.547445255474453,0.116788321167883
"10",47,340,0.265206812652068,0.917274939172749
"11",209,115,0.510948905109489,0.160583941605839
"12",286,97,0.40632603406326,0.734793187347932
"13",71,405,0.603406326034063,0.0632603406326034
"14",105,336,0.479318734793187,0.197080291970803
"15",8,174,0.515815085158151,0.184914841849148
"16",219,284,0.355231143552311,0.78345498783455
"17",55,32,0.347931873479319,0.844282238442822
"18",100,389,0.618004866180049,0.0559610705596107
"19",262,309,0.642335766423358,0.0194647201946472
"20",36,123,0.265206812652068,0.934306569343066
"21",78,148,0.532846715328467,0.155717761557178
"22",176,203,0.27007299270073,0.900243309002433
"23",393,356,0.223844282238443,0.956204379562044
"24",20,143,0.29683698296837,0.858880778588808
"25",394,291,0.384428223844282,0.734793187347932
"26",207,61,0.364963503649635,0.822384428223844
"27",39,252,0.277372262773723,0.883211678832117
"28",261,83,0.583941605839416,0.781021897810219
"29",55,122,0.545012165450122,0.119221411192214
"30",212,2,0.54014598540146,0.1338199513382
"31",274,400,0.250608272506083,0.934306569343066
"32",333,7,0.381995133819951,0.800486618004866
"33",357,355,0.389294403892944,0.746958637469586
"34",78,103,0.527980535279805,0.13625304136253
"35",168,68,0.236009732360097,0.944038929440389
"36",78,152,0.284671532846715,0.871046228710462
"37",75,170,0.401459854014599,0.725060827250608
"38",88,369,0.523114355231144,0.155717761557178
"39",240,198,0.35036496350365,0.790754257907543
"40",33,173,0.467153284671533,0.727493917274939
"41",85,260,0.630170316301703,0.0340632603406326
"42",279,180,0.240875912408759,0.905109489051095
"43",32,258,0.644768856447689,0.024330900243309
"44",120,47,0.311435523114355,0.819951338199513
"45",119,384,0.206812652068127,0.968369829683698
"46",325,27,0.221411192214112,0.963503649635037
"47",128,250,0.21654501216545,0.97323600973236
"48",373,235,0.581508515815085,0.048661800486618
"49",98,158,0.260340632603406,0.939172749391727
"50",368,178,0.255474452554745,0.902676399026764
"51",316,282,0.245742092457421,0.951338199513382
"52",335,261,0.596107055961071,0.0510948905109489
"53",387,231,0.253041362530414,0.931873479318735
"54",390,280,0.569343065693431,0.102189781021898
"55",131,138,0.420924574209246,0.712895377128954
"56",260,302,0.27007299270073,0.907542579075426
"57",198,398,0.4330900243309,0.712895377128954
"58",217,84,0.311435523114355,0.883211678832117
"59",137,25,0.549878345498783,0.0851581508515815
"60",44,94,0.48661800486618,0.170316301703163
"61",217,199,0.632603406326034,0.0218978102189781
"62",372,14,0.318734793187348,0.832116788321168
"63",322,182,0.608272506082725,0.0462287104622871
"64",169,239,0.287104622871046,0.885644768856448
"65",114,112,0.4330900243309,0.715328467153285
"66",394,7,0.381995133819951,0.800486618004866
"67",129,281,0.391727493917275,0.759124087591241
"68",17,164,0.274939172749392,0.897810218978102
"69",345,41,0.598540145985401,0.0632603406326034
"70",83,31,0.5669099756691,0.0778588807785888
"71",140,292,0.420924574209246,0.656934306569343
"72",392,248,0.272506082725061,0.89294403892944
"73",294,322,0.384428223844282,0.790754257907543
"74",125,10,0.204379562043796,0.975669099756691
"75",373,1,0.613138686131387,0.0462287104622871
"76",103,291,0.384428223844282,0.734793187347932
"77",400,122,0.545012165450122,0.119221411192214
"78",293,26,0.656934306569343,0.0072992700729927
"79",30,191,0.637469586374696,0.0462287104622871
"80",139,356,0.223844282238443,0.956204379562044
"81",294,347,0.238442822384428,0.963503649635037
"82",319,47,0.311435523114355,0.819951338199513
"83",57,176,0.374695863746959,0.749391727493917
"84",27,376,0.253041362530414,0.956204379562044
"85",317,351,0.496350364963504,0.16301703163017
"86",330,132,0.416058394160584,0.734793187347932
"87",85,313,0.591240875912409,0.0705596107055961
"88",300,402,0.282238442822384,0.883211678832117
"89",20,60,0.321167883211679,0.834549878345499
"90",366,238,0.656934306569343,0.024330900243309
"91",229,32,0.347931873479319,0.844282238442822
"92",188,235,0.581508515815085,0.048661800486618
"93",231,143,0.29683698296837,0.858880778588808
"94",110,150,0.214111922141119,0.953771289537713
"95",258,337,0.338199513381995,0.802919708029197
"96",97,369,0.523114355231144,0.155717761557178
"97",170,182,0.608272506082725,0.0462287104622871
"98",47,376,0.253041362530414,0.956204379562044
"99",182,72,0.211678832116788,0.978102189781022
"100",176,190,0.635036496350365,0.0340632603406326
"101",229,131,0.535279805352798,0.126520681265207
"102",151,233,0.457420924574209,0.717761557177616
"103",200,256,0.571776155717762,0.0608272506082725
"104",183,51,0.442822384428224,0.688564476885645
"105",197,157,0.510948905109489,0.141119221411192
"106",183,248,0.272506082725061,0.89294403892944
"107",41,365,0.430656934306569,0.710462287104623
"108",71,139,0.591240875912409,0.0754257907542579
"109",86,395,0.442822384428224,0.686131386861314
"110",283,34,0.287104622871046,0.888077858880779
"111",126,298,0.501216545012166,0.160583941605839
"112",3,112,0.4330900243309,0.715328467153285
"113",15,383,0.562043795620438,0.111922141119221
"114",6,374,0.462287104622871,0.206812652068127
"115",358,189,0.610705596107056,0.0608272506082725
"116",23,147,0.343065693430657,0.832116788321168
"117",88,154,0.428223844282238,0.773722627737226
"118",51,212,0.306569343065693,0.866180048661801
"119",169,284,0.355231143552311,0.78345498783455
"120",11,60,0.321167883211679,0.834549878345499
"121",18,117,0.248175182481752,0.917274939172749
"122",352,291,0.384428223844282,0.734793187347932
"123",103,2,0.54014598540146,0.1338199513382
"124",174,76,0.37956204379562,0.778588807785888
"125",63,11,0.245742092457421,0.909975669099757
"126",401,82,0.613138686131387,0.0389294403892944
"127",359,142,0.503649635036496,0.143552311435523
"128",242,159,0.666666666666667,0.0072992700729927
"129",140,148,0.532846715328467,0.155717761557178
"130",189,222,0.435523114355231,0.737226277372263
"131",132,263,0.525547445255474,0.109489051094891
"132",127,247,0.54014598540146,0.097323600973236
