"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.260340632603406,0.844282238442822
"2",142,174,0.304136253041363,0.839416058394161
"3",251,9,0.211678832116788,0.953771289537713
"4",294,401,0.381995133819951,0.705596107055961
"5",27,218,0.442822384428224,0.116788321167883
"6",54,272,0.294403892944039,0.795620437956204
"7",218,113,0.367396593673966,0.734793187347932
"8",121,37,0.384428223844282,0.705596107055961
"9",406,317,0.467153284671533,0.119221411192214
"10",283,71,0.428223844282238,0.131386861313869
"11",216,167,0.277372262773723,0.849148418491484
"12",399,154,0.467153284671533,0.104622871046229
"13",337,201,0.284671532846715,0.822384428223844
"14",192,227,0.45985401459854,0.143552311435523
"15",48,408,0.518248175182482,0.0802919708029197
"16",350,152,0.437956204379562,0.111922141119221
"17",221,347,0.661800486618005,0.0024330900243309
"18",280,247,0.574209245742092,0.024330900243309
"19",67,378,0.328467153284672,0.802919708029197
"20",5,209,0.255474452554745,0.841849148418491
"21",71,253,0.21654501216545,0.939172749391727
"22",17,142,0.510948905109489,0.0997566909975669
"23",352,332,0.177615571776156,0.941605839416058
"24",113,117,0.236009732360097,0.91970802919708
"25",257,188,0.347931873479319,0.773722627737226
"26",393,128,0.282238442822384,0.832116788321168
"27",25,252,0.253041362530414,0.86374695863747
"28",219,351,0.184914841849148,0.978102189781022
"29",68,233,0.37956204379562,0.737226277372263
"30",250,160,0.442822384428224,0.141119221411192
"31",198,59,0.27007299270073,0.829683698296837
"32",200,114,0.603406326034063,0.0340632603406326
"33",355,57,0.194647201946472,0.961070559610706
"34",173,152,0.437956204379562,0.111922141119221
"35",304,166,0.40632603406326,0.158150851581509
"36",149,358,0.476885644768856,0.0875912408759124
"37",360,155,0.364963503649635,0.722627737226277
"38",140,405,0.24330900243309,0.91970802919708
"39",188,121,0.372262773722628,0.700729927007299
"40",390,64,0.184914841849148,1
"41",34,306,0.389294403892944,0.666666666666667
"42",212,188,0.347931873479319,0.773722627737226
"43",347,360,0.287104622871046,0.822384428223844
"44",113,245,0.291970802919708,0.827250608272506
"45",327,364,0.445255474452555,0.167883211678832
"46",336,399,0.304136253041363,0.773722627737226
"47",370,98,0.197080291970803,0.956204379562044
"48",76,273,0.523114355231144,0.097323600973236
"49",107,302,0.272506082725061,0.817518248175182
"50",73,402,0.294403892944039,0.795620437956204
"51",205,235,0.450121654501217,0.150851581508516
"52",372,8,0.357664233576642,0.67639902676399
"53",11,377,0.182481751824818,0.956204379562044
"54",256,200,0.177615571776156,0.975669099756691
"55",309,126,0.435523114355231,0.180048661800487
"56",381,352,0.654501216545012,0.0024330900243309
"57",250,114,0.603406326034063,0.0340632603406326
"58",289,238,0.423357664233577,0.693430656934307
"59",12,404,0.211678832116788,0.927007299270073
"60",216,55,0.291970802919708,0.807785888077859
"61",47,96,0.182481751824818,1
"62",117,157,0.29683698296837,0.819951338199513
"63",266,57,0.194647201946472,0.961070559610706
"64",338,220,0.291970802919708,0.766423357664234
"65",84,205,0.257907542579075,0.817518248175182
"66",254,205,0.257907542579075,0.817518248175182
"67",29,28,0.223844282238443,0.883211678832117
"68",230,194,0.253041362530414,0.86374695863747
"69",350,235,0.450121654501217,0.150851581508516
"70",216,371,0.192214111922141,0.944038929440389
"71",364,39,0.238442822384428,0.939172749391727
"72",296,279,0.301703163017032,0.805352798053528
"73",359,227,0.45985401459854,0.143552311435523
"74",329,109,0.29683698296837,0.795620437956204
