"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,67,0.262773722627737,0.956204379562044
"2",142,81,0.333333333333333,0.81021897810219
"3",136,145,0.386861313868613,0.793187347931874
"4",195,109,0.291970802919708,0.94647201946472
"5",102,323,0.396593673965937,0.734793187347932
"6",128,51,0.445255474452555,0.754257907542579
"7",12,354,0.639902676399027,0.0535279805352798
"8",166,390,0.559610705596107,0.167883211678832
"9",296,203,0.554744525547445,0.10705596107056
"10",92,136,0.289537712895377,0.958637469586375
"11",353,146,0.498783454987835,0.13625304136253
"12",318,61,0.328467153284672,0.897810218978102
"13",98,309,0.408759124087591,0.732360097323601
"14",183,295,0.355231143552311,0.819951338199513
"15",153,178,0.328467153284672,0.824817518248175
"16",367,73,0.318734793187348,0.861313868613139
"17",117,309,0.408759124087591,0.732360097323601
"18",111,297,0.345498783454988,0.815085158150852
"19",296,180,0.476885644768856,0.199513381995134
"20",83,397,0.447688564476886,0.21654501216545
"21",291,96,0.287104622871046,0.914841849148418
"22",153,35,0.326034063260341,0.815085158150852
"23",269,229,0.671532846715328,0.0218978102189781
"24",407,361,0.289537712895377,0.934306569343066
"25",125,86,0.408759124087591,0.773722627737226
"26",346,125,0.489051094890511,0.1338199513382
"27",223,121,0.32360097323601,0.856447688564477
"28",50,217,0.381995133819951,0.793187347931874
"29",365,42,0.630170316301703,0.0583941605839416
"30",75,357,0.364963503649635,0.846715328467153
"31",239,226,0.330900243309002,0.856447688564477
"32",149,378,0.362530413625304,0.778588807785888
"33",12,343,0.316301703163017,0.827250608272506
"34",201,13,0.615571776155718,0.0754257907542579
"35",301,110,0.420924574209246,0.236009732360097
"36",174,72,0.345498783454988,0.78345498783455
"37",336,201,0.391727493917275,0.790754257907543
"38",316,105,0.32360097323601,0.83698296836983
"39",87,227,0.520681265206813,0.124087591240876
"40",163,32,0.666666666666667,0.0413625304136253
"41",287,106,0.347931873479319,0.839416058394161
"42",402,81,0.333333333333333,0.81021897810219
"43",242,346,0.248175182481752,0.975669099756691
"44",145,310,0.642335766423358,0.0267639902676399
"45",27,352,0.467153284671533,0.18978102189781
"46",383,165,0.508515815085158,0.131386861313869
"47",12,397,0.447688564476886,0.21654501216545
"48",216,79,0.510948905109489,0.150851581508516
"49",39,6,0.423357664233577,0.218978102189781
"50",38,56,0.445255474452555,0.197080291970803
"51",239,206,0.352798053527981,0.807785888077859
"52",208,324,0.425790754257908,0.744525547445255
"53",172,319,0.484184914841849,0.16301703163017
"54",40,276,0.309002433090024,0.873479318734793
"55",213,195,0.345498783454988,0.834549878345499
"56",388,94,0.284671532846715,0.956204379562044
