"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",249,107,0.408759124087591,0.647201946472019
"2",385,156,0.253041362530414,0.778588807785888
"3",109,287,0.155717761557178,0.965936739659367
"4",156,368,0.284671532846715,0.798053527980535
"5",332,382,0.177615571776156,0.941605839416058
"6",402,241,0.343065693430657,0.642335766423358
"7",393,3,0.167883211678832,0.978102189781022
"8",313,165,0.355231143552311,0.627737226277372
"9",209,31,0.569343065693431,0.048661800486618
"10",27,317,0.457420924574209,0.126520681265207
"11",264,142,0.447688564476886,0.0997566909975669
"12",376,239,0.59367396593674,0.0121654501216545
"13",40,286,0.435523114355231,0.131386861313869
"14",122,68,0.255474452554745,0.798053527980535
"15",316,158,0.180048661800487,0.953771289537713
"16",105,61,0.177615571776156,0.907542579075426
"17",213,374,0.454987834549878,0.131386861313869
"18",278,112,0.187347931873479,0.931873479318735
"19",61,246,0.408759124087591,0.148418491484185
"20",288,218,0.562043795620438,0.0437956204379562
"21",393,70,0.591240875912409,0.0097323600973236
"22",340,77,0.294403892944039,0.717761557177616
"23",49,65,0.479318734793187,0.0827250608272506
"24",99,27,0.197080291970803,0.927007299270073
"25",305,291,0.399026763990268,0.652068126520681
"26",130,356,0.201946472019465,0.91970802919708
"27",147,259,0.530413625304136,0.0705596107055961
"28",375,80,0.255474452554745,0.798053527980535
"29",113,229,0.574209245742092,0.0389294403892944
"30",178,192,0.177615571776156,0.961070559610706
"31",214,139,0.467153284671533,0.114355231143552
"32",52,328,0.21654501216545,0.895377128953771
"33",393,206,0.403892944038929,0.625304136253041
"34",312,114,0.579075425790754,0.0656934306569343
"35",57,99,0.279805352798054,0.819951338199513
"36",382,261,0.54014598540146,0.0510948905109489
"37",159,380,0.418491484184915,0.0900243309002433
"38",25,318,0.615571776155718,0.0097323600973236
"39",405,39,0.167883211678832,0.978102189781022
"40",315,406,0.214111922141119,0.914841849148418
"41",287,133,0.506082725060827,0.0900243309002433
"42",297,20,0.265206812652068,0.795620437956204
"43",33,128,0.170316301703163,0.958637469586375
"44",385,397,0.204379562043796,0.922141119221411
"45",401,402,0.194647201946472,0.871046228710462
"46",339,353,0.574209245742092,0.0413625304136253
"47",49,57,0.21654501216545,0.917274939172749
"48",174,119,0.262773722627737,0.751824817518248
"49",236,315,0.394160583941606,0.652068126520681
"50",405,228,0.62287104622871,0.0024330900243309
"51",50,214,0.608272506082725,0.0145985401459854
"52",137,309,0.396593673965937,0.131386861313869
"53",199,134,0.272506082725061,0.807785888077859
"54",338,218,0.562043795620438,0.0437956204379562
"55",407,282,0.187347931873479,0.958637469586375
"56",369,376,0.175182481751825,0.970802919708029
"57",377,223,0.535279805352798,0.0389294403892944
"58",182,17,0.396593673965937,0.097323600973236
"59",118,211,0.265206812652068,0.829683698296837
"60",88,370,0.16301703163017,0.982968369829684
"61",103,114,0.579075425790754,0.0656934306569343
"62",371,404,0.177615571776156,0.978102189781022
"63",283,335,0.29683698296837,0.715328467153285
"64",254,92,0.182481751824818,0.922141119221411
"65",49,212,0.255474452554745,0.858880778588808
"66",251,276,0.386861313868613,0.64963503649635
"67",60,188,0.450121654501217,0.102189781021898
"68",407,63,0.530413625304136,0.048661800486618
"69",358,359,0.416058394160584,0.141119221411192
"70",34,254,0.510948905109489,0.0559610705596107
"71",179,1,0.4330900243309,0.13625304136253
"72",223,292,0.345498783454988,0.671532846715328
"73",302,235,0.48661800486618,0.0900243309002433
"74",172,259,0.530413625304136,0.0705596107055961
"75",389,170,0.304136253041363,0.742092457420925
"76",32,399,0.197080291970803,0.97323600973236
"77",174,360,0.321167883211679,0.761557177615572
"78",382,167,0.496350364963504,0.048661800486618
"79",23,134,0.272506082725061,0.807785888077859
"80",124,291,0.399026763990268,0.652068126520681
"81",78,164,0.170316301703163,0.924574209245742
"82",41,24,0.172749391727494,0.953771289537713
"83",137,146,0.5669099756691,0.0559610705596107
"84",322,72,0.557177615571776,0.0340632603406326
"85",139,266,0.581508515815085,0.0316301703163017
"86",204,188,0.450121654501217,0.102189781021898
"87",178,29,0.369829683698297,0.666666666666667
"88",230,70,0.591240875912409,0.0097323600973236
"89",245,103,0.21654501216545,0.905109489051095
"90",304,336,0.318734793187348,0.671532846715328
"91",94,118,0.299270072992701,0.742092457420925
"92",50,171,0.564476885644769,0.0340632603406326
"93",161,19,0.177615571776156,0.953771289537713
"94",182,366,0.267639902676399,0.805352798053528
"95",397,286,0.435523114355231,0.131386861313869
"96",178,89,0.214111922141119,0.846715328467153
