"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,25,0.257907542579075,0.888077858880779
"2",341,288,0.343065693430657,0.759124087591241
"3",241,37,0.367396593673966,0.754257907542579
"4",171,286,0.610705596107056,0.160583941605839
"5",272,204,0.737226277372263,0.0218978102189781
"6",156,286,0.610705596107056,0.160583941605839
"7",174,371,0.301703163017032,0.89294403892944
"8",346,206,0.411192214111922,0.194647201946472
"9",155,105,0.29683698296837,0.861313868613139
"10",374,244,0.374695863746959,0.744525547445255
"11",107,294,0.666666666666667,0.0705596107055961
"12",84,143,0.586374695863747,0.0948905109489051
"13",93,228,0.476885644768856,0.158150851581509
"14",376,224,0.579075425790754,0.1338199513382
"15",365,180,0.759124087591241,0.0024330900243309
"16",115,7,0.474452554744526,0.150851581508516
"17",177,25,0.257907542579075,0.888077858880779
"18",113,48,0.231143552311436,0.965936739659367
"19",211,380,0.644768856447689,0.072992700729927
"20",146,57,0.240875912408759,0.968369829683698
"21",53,398,0.316301703163017,0.817518248175182
"22",121,294,0.666666666666667,0.0705596107055961
"23",67,406,0.413625304136253,0.221411192214112
"24",208,402,0.245742092457421,0.961070559610706
"25",155,79,0.369829683698297,0.763990267639903
"26",76,288,0.343065693430657,0.759124087591241
"27",40,246,0.474452554744526,0.175182481751825
"28",347,136,0.309002433090024,0.851581508515815
"29",71,132,0.712895377128954,0.0364963503649635
"30",11,234,0.231143552311436,0.975669099756691
"31",235,110,0.642335766423358,0.0827250608272506
"32",95,70,0.705596107055961,0.0121654501216545
"33",158,87,0.425790754257908,0.204379562043796
"34",62,143,0.586374695863747,0.0948905109489051
"35",227,319,0.328467153284672,0.883211678832117
"36",115,30,0.722627737226277,0.0048661800486618
"37",223,233,0.442822384428224,0.182481751824818
"38",399,303,0.389294403892944,0.710462287104623
"39",286,310,0.284671532846715,0.829683698296837
"40",201,185,0.394160583941606,0.746958637469586
"41",194,123,0.605839416058394,0.0948905109489051
"42",100,137,0.467153284671533,0.771289537712895
"43",216,239,0.712895377128954,0.0145985401459854
"44",410,358,0.423357664233577,0.759124087591241
"45",397,235,0.557177615571776,0.109489051094891
"46",174,332,0.360097323600973,0.834549878345499
"47",106,100,0.481751824817518,0.187347931873479
"48",408,81,0.710462287104623,0.0170316301703163
"49",77,362,0.498783454987835,0.124087591240876
"50",311,213,0.238442822384428,0.956204379562044
"51",25,154,0.474452554744526,0.187347931873479
"52",77,316,0.708029197080292,0.0072992700729927
"53",262,270,0.637469586374696,0.0754257907542579
"54",264,214,0.413625304136253,0.768856447688564
"55",272,4,0.347931873479319,0.795620437956204
"56",169,233,0.442822384428224,0.182481751824818
"57",158,44,0.360097323600973,0.751824817518248
"58",177,227,0.469586374695864,0.150851581508516
"59",27,335,0.228710462287105,0.94647201946472
"60",126,204,0.737226277372263,0.0218978102189781
"61",398,383,0.530413625304136,0.749391727493917
"62",75,11,0.64963503649635,0.0559610705596107
"63",335,174,0.401459854014599,0.742092457420925
"64",260,153,0.401459854014599,0.75669099756691
"65",149,410,0.24330900243309,1
"66",116,307,0.454987834549878,0.158150851581509
"67",296,401,0.484184914841849,0.143552311435523
"68",38,106,0.537712895377129,0.1338199513382
"69",64,289,0.501216545012166,0.167883211678832
"70",366,20,0.204379562043796,0.968369829683698
"71",407,309,0.231143552311436,1
"72",182,5,0.413625304136253,0.759124087591241
"73",142,356,0.467153284671533,0.180048661800487
"74",67,164,0.311435523114355,0.875912408759124
"75",369,273,0.469586374695864,0.180048661800487
"76",97,380,0.644768856447689,0.072992700729927
"77",218,168,0.630170316301703,0.0802919708029197
"78",328,131,0.289537712895377,0.868613138686131
"79",109,207,0.532846715328467,0.124087591240876
"80",153,73,0.236009732360097,0.965936739659367
"81",113,359,0.479318734793187,0.121654501216545
"82",249,390,0.742092457420925,0.0218978102189781
"83",20,333,0.381995133819951,0.805352798053528
"84",269,71,0.223844282238443,0.965936739659367
"85",383,272,0.688564476885645,0.0778588807785888
"86",264,89,0.340632603406326,0.846715328467153
"87",123,361,0.226277372262774,0.980535279805353
"88",71,187,0.552311435523114,0.102189781021898
"89",263,121,0.481751824817518,0.131386861313869
"90",124,300,0.557177615571776,0.116788321167883
"91",159,75,0.671532846715328,0.0559610705596107
"92",191,399,0.59367396593674,0.167883211678832
"93",64,314,0.720194647201946,0.0097323600973236
"94",286,386,0.248175182481752,0.907542579075426
"95",191,280,0.48661800486618,0.170316301703163
"96",113,329,0.423357664233577,0.204379562043796
"97",19,83,0.413625304136253,0.725060827250608
"98",234,42,0.666666666666667,0.0170316301703163
"99",194,11,0.64963503649635,0.0559610705596107
"100",309,395,0.416058394160584,0.744525547445255
"101",107,349,0.537712895377129,0.143552311435523
"102",292,52,0.253041362530414,0.922141119221411
"103",135,70,0.705596107055961,0.0121654501216545
"104",163,47,0.218978102189781,0.944038929440389
"105",89,123,0.605839416058394,0.0948905109489051
"106",77,209,0.683698296836983,0.0316301703163017
"107",387,333,0.381995133819951,0.805352798053528
"108",260,347,0.291970802919708,0.912408759124088
"109",254,171,0.62043795620438,0.0875912408759124
"110",220,332,0.360097323600973,0.834549878345499
"111",374,388,0.262773722627737,0.875912408759124
"112",150,159,0.440389294403893,0.206812652068127
"113",295,121,0.481751824817518,0.131386861313869
"114",231,277,0.330900243309002,0.81021897810219
"115",273,388,0.262773722627737,0.875912408759124
"116",56,177,0.671532846715328,0.13625304136253
"117",81,205,0.416058394160584,0.221411192214112
"118",136,247,0.454987834549878,0.145985401459854
"119",387,177,0.671532846715328,0.13625304136253
"120",18,210,0.265206812652068,0.931873479318735
"121",180,287,0.571776155717762,0.0924574209245742
"122",210,324,0.669099756690998,0.0267639902676399
"123",51,26,0.484184914841849,0.150851581508516
"124",65,234,0.231143552311436,0.975669099756691
"125",164,219,0.464720194647202,0.749391727493917
