"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,50,0.54014598540146,0.048661800486618
"2",164,340,0.211678832116788,0.905109489051095
"3",48,112,0.411192214111922,0.613138686131387
"4",29,391,0.394160583941606,0.652068126520681
"5",100,267,0.362530413625304,0.737226277372263
"6",325,58,0.257907542579075,0.841849148418491
"7",140,34,0.206812652068127,0.917274939172749
"8",399,186,0.569343065693431,0.0121654501216545
"9",69,366,0.399026763990268,0.652068126520681
"10",189,323,0.520681265206813,0.048661800486618
"11",71,208,0.430656934306569,0.591240875912409
"12",95,330,0.564476885644769,0.0267639902676399
"13",317,22,0.160583941605839,0.936739659367397
"14",40,327,0.245742092457421,0.873479318734793
"15",186,104,0.418491484184915,0.661800486618005
"16",35,379,0.503649635036496,0.0632603406326034
"17",230,116,0.489051094890511,0.0656934306569343
"18",4,327,0.245742092457421,0.873479318734793
"19",405,76,0.435523114355231,0.615571776155718
"20",130,380,0.37956204379562,0.669099756690998
"21",263,383,0.253041362530414,0.895377128953771
"22",122,76,0.435523114355231,0.615571776155718
"23",409,183,0.569343065693431,0.0121654501216545
"24",372,147,0.372262773722628,0.688564476885645
"25",406,223,0.464720194647202,0.10705596107056
"26",27,6,0.343065693430657,0.727493917274939
"27",258,62,0.571776155717762,0.0389294403892944
"28",202,151,0.221411192214112,0.895377128953771
"29",399,135,0.506082725060827,0.0535279805352798
"30",149,54,0.27007299270073,0.851581508515815
"31",279,174,0.318734793187348,0.781021897810219
"32",109,10,0.277372262773723,0.827250608272506
"33",77,42,0.35036496350365,0.690997566909976
"34",76,185,0.428223844282238,0.637469586374696
"35",156,341,0.506082725060827,0.0924574209245742
"36",348,83,0.328467153284672,0.725060827250608
"37",205,280,0.238442822384428,0.883211678832117
"38",325,229,0.309002433090024,0.793187347931874
"39",344,119,0.401459854014599,0.664233576642336
"40",188,46,0.5669099756691,0.0121654501216545
"41",328,367,0.413625304136253,0.618004866180049
"42",157,62,0.571776155717762,0.0389294403892944
"43",312,203,0.21654501216545,0.914841849148418
"44",180,83,0.328467153284672,0.725060827250608
"45",371,88,0.172749391727494,0.944038929440389
"46",132,171,0.464720194647202,0.104622871046229
"47",34,142,0.27007299270073,0.824817518248175
"48",335,28,0.304136253041363,0.781021897810219
"49",369,12,0.381995133819951,0.705596107055961
"50",397,285,0.508515815085158,0.0851581508515815
"51",235,343,0.267639902676399,0.86374695863747
"52",296,375,0.440389294403893,0.591240875912409
"53",318,125,0.401459854014599,0.647201946472019
"54",258,166,0.574209245742092,0.0218978102189781
"55",297,208,0.430656934306569,0.591240875912409
"56",159,22,0.160583941605839,0.936739659367397
"57",67,163,0.608272506082725,0.0097323600973236
"58",77,195,0.311435523114355,0.78345498783455
"59",161,384,0.518248175182482,0.0608272506082725
"60",113,329,0.192214111922141,0.927007299270073
"61",79,29,0.177615571776156,0.929440389294404
"62",207,93,0.357664233576642,0.78345498783455
"63",314,203,0.21654501216545,0.914841849148418
"64",285,228,0.549878345498783,0.0778588807785888
"65",224,210,0.206812652068127,0.924574209245742
"66",271,52,0.564476885644769,0.0340632603406326
"67",193,205,0.418491484184915,0.610705596107056
"68",198,161,0.335766423357664,0.776155717761557
"69",139,137,0.559610705596107,0.0121654501216545
"70",175,30,0.194647201946472,0.929440389294404
"71",118,141,0.418491484184915,0.673965936739659
"72",247,190,0.384428223844282,0.734793187347932
"73",345,231,0.167883211678832,0.931873479318735
"74",255,64,0.265206812652068,0.89051094890511
"75",56,68,0.165450121654501,0.944038929440389
"76",233,115,0.197080291970803,0.909975669099757
"77",182,386,0.345498783454988,0.70316301703163
"78",180,356,0.586374695863747,0.0024330900243309
"79",256,146,0.498783454987835,0.111922141119221
"80",383,399,0.1338199513382,0.97323600973236
"81",365,400,0.284671532846715,0.841849148418491
"82",361,109,0.369829683698297,0.683698296836983
"83",100,112,0.411192214111922,0.613138686131387
"84",304,11,0.141119221411192,0.97323600973236
"85",159,193,0.423357664233577,0.659367396593674
"86",33,121,0.569343065693431,0.024330900243309
"87",39,14,0.155717761557178,0.939172749391727
"88",313,84,0.257907542579075,0.878345498783455
"89",143,324,0.357664233576642,0.746958637469586
"90",171,105,0.318734793187348,0.776155717761557
"91",142,29,0.177615571776156,0.929440389294404
"92",4,192,0.170316301703163,0.927007299270073
"93",374,1,0.496350364963504,0.0900243309002433
"94",75,87,0.542579075425791,0.0608272506082725
"95",297,37,0.287104622871046,0.819951338199513
"96",235,287,0.313868613138686,0.844282238442822
"97",222,163,0.608272506082725,0.0097323600973236
"98",146,195,0.311435523114355,0.78345498783455
"99",338,144,0.340632603406326,0.715328467153285
"100",77,69,0.223844282238443,0.89294403892944
"101",163,113,0.535279805352798,0.0559610705596107
"102",200,397,0.472019464720195,0.158150851581509
"103",204,106,0.452554744525547,0.102189781021898
"104",159,410,0.316301703163017,0.761557177615572
"105",264,394,0.316301703163017,0.807785888077859
"106",141,51,0.304136253041363,0.781021897810219
"107",393,202,0.240875912408759,0.89051094890511
"108",18,116,0.489051094890511,0.0656934306569343
"109",314,231,0.167883211678832,0.931873479318735
"110",84,317,0.223844282238443,0.912408759124088
"111",281,92,0.287104622871046,0.798053527980535
"112",163,380,0.37956204379562,0.669099756690998
"113",24,25,0.437956204379562,0.605839416058394
"114",302,103,0.226277372262774,0.927007299270073
"115",257,409,0.226277372262774,0.905109489051095
"116",258,125,0.401459854014599,0.647201946472019
"117",233,350,0.343065693430657,0.768856447688564
"118",324,326,0.54014598540146,0.0583941605839416
"119",76,337,0.248175182481752,0.861313868613139
"120",342,360,0.48661800486618,0.0632603406326034
"121",218,280,0.238442822384428,0.883211678832117
"122",194,114,0.571776155717762,0.024330900243309
"123",231,111,0.338199513381995,0.778588807785888
"124",91,328,0.167883211678832,0.961070559610706
"125",290,212,0.330900243309002,0.766423357664234
"126",132,275,0.274939172749392,0.86374695863747
"127",312,76,0.435523114355231,0.615571776155718
"128",66,269,0.167883211678832,0.936739659367397
"129",257,374,0.335766423357664,0.788321167883212
"130",45,283,0.411192214111922,0.605839416058394
"131",356,324,0.357664233576642,0.746958637469586
"132",320,164,0.450121654501217,0.10705596107056
"133",320,257,0.549878345498783,0.0705596107055961
"134",208,188,0.554744525547445,0.0364963503649635
"135",360,175,0.445255474452555,0.600973236009732
"136",270,323,0.520681265206813,0.048661800486618
"137",368,57,0.498783454987835,0.0948905109489051
"138",332,64,0.265206812652068,0.89051094890511
"139",311,229,0.309002433090024,0.793187347931874
"140",331,218,0.474452554744526,0.0851581508515815
"141",274,408,0.240875912408759,0.851581508515815
"142",211,160,0.569343065693431,0.0656934306569343
"143",74,338,0.469586374695864,0.104622871046229
"144",231,341,0.506082725060827,0.0924574209245742
"145",111,317,0.223844282238443,0.912408759124088
"146",295,86,0.367396593673966,0.715328467153285
"147",80,378,0.506082725060827,0.0632603406326034
"148",379,67,0.209245742092457,0.922141119221411
"149",21,367,0.413625304136253,0.618004866180049
"150",397,54,0.27007299270073,0.851581508515815
"151",38,403,0.338199513381995,0.712895377128954
"152",371,194,0.447688564476886,0.104622871046229
"153",77,313,0.384428223844282,0.70316301703163
"154",84,330,0.564476885644769,0.0267639902676399
"155",119,29,0.177615571776156,0.929440389294404
"156",328,48,0.240875912408759,0.846715328467153
"157",195,114,0.571776155717762,0.024330900243309
"158",317,290,0.476885644768856,0.0948905109489051
"159",407,228,0.549878345498783,0.0778588807785888
"160",333,201,0.484184914841849,0.0851581508515815
"161",260,125,0.401459854014599,0.647201946472019
"162",347,317,0.223844282238443,0.912408759124088
"163",206,230,0.435523114355231,0.632603406326034
"164",272,340,0.211678832116788,0.905109489051095
"165",210,276,0.253041362530414,0.844282238442822
"166",216,220,0.279805352798054,0.802919708029197
"167",143,179,0.530413625304136,0.0583941605839416
"168",332,108,0.530413625304136,0.0583941605839416
"169",88,343,0.267639902676399,0.86374695863747
"170",174,365,0.282238442822384,0.807785888077859
"171",155,103,0.226277372262774,0.927007299270073
"172",322,197,0.472019464720195,0.0778588807785888
"173",150,390,0.457420924574209,0.10705596107056
"174",300,203,0.21654501216545,0.914841849148418
"175",156,59,0.167883211678832,0.936739659367397
"176",294,359,0.411192214111922,0.637469586374696
"177",16,204,0.265206812652068,0.832116788321168
"178",205,249,0.364963503649635,0.708029197080292
"179",296,13,0.18978102189781,0.927007299270073
"180",402,263,0.221411192214112,0.905109489051095
"181",390,208,0.430656934306569,0.591240875912409
"182",122,224,0.177615571776156,0.931873479318735
"183",107,166,0.574209245742092,0.0218978102189781
"184",379,198,0.180048661800487,0.936739659367397
"185",301,74,0.145985401459854,0.968369829683698
"186",304,363,0.374695863746959,0.647201946472019
"187",244,7,0.364963503649635,0.681265206812652
"188",33,363,0.374695863746959,0.647201946472019
"189",329,106,0.452554744525547,0.102189781021898
"190",108,189,0.515815085158151,0.0802919708029197
"191",117,288,0.335766423357664,0.78345498783455
"192",293,51,0.304136253041363,0.781021897810219
"193",356,161,0.335766423357664,0.776155717761557
"194",288,323,0.520681265206813,0.048661800486618
"195",26,214,0.403892944038929,0.666666666666667
"196",180,238,0.347931873479319,0.742092457420925
"197",136,144,0.340632603406326,0.715328467153285
"198",371,243,0.13625304136253,0.980535279805353
"199",181,139,0.338199513381995,0.78345498783455
"200",158,409,0.226277372262774,0.905109489051095
"201",287,51,0.304136253041363,0.781021897810219
"202",359,175,0.445255474452555,0.600973236009732
"203",296,394,0.316301703163017,0.807785888077859
"204",182,373,0.408759124087591,0.637469586374696
"205",193,164,0.450121654501217,0.10705596107056
"206",356,190,0.384428223844282,0.734793187347932
"207",50,68,0.165450121654501,0.944038929440389
"208",7,178,0.476885644768856,0.0948905109489051
"209",255,356,0.586374695863747,0.0024330900243309
"210",185,33,0.313868613138686,0.734793187347932
"211",23,343,0.267639902676399,0.86374695863747
"212",163,247,0.437956204379562,0.625304136253041
"213",345,368,0.282238442822384,0.83698296836983
