"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",313,262,0.467153284671533,0.184914841849148
"2",343,160,0.413625304136253,0.734793187347932
"3",247,251,0.389294403892944,0.739659367396594
"4",307,206,0.326034063260341,0.819951338199513
"5",353,385,0.240875912408759,0.91970802919708
"6",165,264,0.21654501216545,0.871046228710462
"7",122,177,0.399026763990268,0.16301703163017
"8",144,384,0.345498783454988,0.737226277372263
"9",38,117,0.279805352798054,0.793187347931874
"10",169,29,0.51338199513382,0.131386861313869
"11",362,49,0.656934306569343,0.0170316301703163
"12",242,247,0.695863746958638,0.0024330900243309
"13",149,224,0.462287104622871,0.175182481751825
"14",272,229,0.423357664233577,0.717761557177616
"15",119,342,0.515815085158151,0.141119221411192
"16",299,235,0.425790754257908,0.717761557177616
"17",93,315,0.279805352798054,0.812652068126521
"18",253,268,0.231143552311436,0.948905109489051
"19",17,159,0.248175182481752,0.900243309002433
"20",131,39,0.333333333333333,0.771289537712895
"21",57,327,0.469586374695864,0.211678832116788
"22",124,86,0.562043795620438,0.0632603406326034
"23",140,335,0.62287104622871,0.0364963503649635
"24",187,101,0.618004866180049,0.0462287104622871
"25",208,54,0.462287104622871,0.206812652068127
"26",397,147,0.201946472019465,0.948905109489051
"27",378,245,0.291970802919708,0.834549878345499
"28",128,363,0.588807785888078,0.0413625304136253
"29",152,249,0.437956204379562,0.218978102189781
"30",165,11,0.454987834549878,0.124087591240876
"31",25,332,0.408759124087591,0.70316301703163
"32",40,131,0.21654501216545,0.878345498783455
"33",279,89,0.5669099756691,0.048661800486618
"34",138,237,0.54014598540146,0.0924574209245742
"35",37,88,0.642335766423358,0.0072992700729927
"36",402,209,0.206812652068127,0.866180048661801
"37",3,314,0.326034063260341,0.81021897810219
"38",113,397,0.384428223844282,0.751824817518248
"39",101,242,0.654501216545012,0.0827250608272506
"40",391,250,0.357664233576642,0.781021897810219
"41",20,58,0.381995133819951,0.781021897810219
"42",278,291,0.238442822384428,0.980535279805353
"43",247,256,0.423357664233577,0.720194647201946
"44",168,10,0.437956204379562,0.155717761557178
"45",16,214,0.345498783454988,0.781021897810219
"46",302,315,0.279805352798054,0.812652068126521
"47",265,237,0.54014598540146,0.0924574209245742
"48",316,300,0.549878345498783,0.1338199513382
"49",126,275,0.184914841849148,0.987834549878346
"50",398,321,0.416058394160584,0.150851581508516
"51",305,280,0.233576642335766,0.990267639902676
"52",169,174,0.236009732360097,0.805352798053528
"53",386,293,0.62043795620438,0.0291970802919708
"54",236,284,0.182481751824818,0.990267639902676
"55",229,111,0.571776155717762,0.0851581508515815
"56",42,293,0.62043795620438,0.0291970802919708
"57",174,80,0.21654501216545,0.968369829683698
"58",227,131,0.21654501216545,0.878345498783455
"59",168,392,0.48661800486618,0.111922141119221
"60",358,380,0.559610705596107,0.0875912408759124
"61",346,224,0.462287104622871,0.175182481751825
"62",305,137,0.306569343065693,0.841849148418491
"63",52,366,0.362530413625304,0.717761557177616
"64",113,31,0.639902676399027,0.0170316301703163
"65",87,138,0.194647201946472,0.922141119221411
"66",83,312,0.24330900243309,0.905109489051095
"67",334,356,0.469586374695864,0.10705596107056
