"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",145,361,0.299270072992701,0.817518248175182
"2",387,309,0.389294403892944,0.737226277372263
"3",146,262,0.218978102189781,0.961070559610706
"4",7,114,0.445255474452555,0.124087591240876
"5",18,267,0.423357664233577,0.64963503649635
"6",65,265,0.549878345498783,0.0900243309002433
"7",262,181,0.598540145985402,0.0145985401459854
"8",32,201,0.177615571776156,0.963503649635037
"9",35,344,0.240875912408759,0.927007299270073
"10",118,357,0.165450121654501,1
"11",175,349,0.518248175182482,0.0681265206812652
"12",109,163,0.255474452554745,0.951338199513382
"13",312,367,0.316301703163017,0.739659367396594
"14",200,191,0.306569343065693,0.839416058394161
"15",286,205,0.559610705596107,0.0462287104622871
"16",163,54,0.501216545012166,0.0827250608272506
"17",376,216,0.345498783454988,0.737226277372263
"18",49,241,0.625304136253041,0.0291970802919708
"19",154,89,0.603406326034063,0.0072992700729927
"20",161,408,0.583941605839416,0.0437956204379562
"21",42,123,0.313868613138686,0.849148418491484
"22",256,32,0.45985401459854,0.644768856447689
"23",31,206,0.423357664233577,0.143552311435523
"24",31,275,0.569343065693431,0.0437956204379562
"25",282,41,0.394160583941606,0.652068126520681
"26",130,14,0.355231143552311,0.751824817518248
"27",400,63,0.608272506082725,0.0072992700729927
"28",316,269,0.610705596107056,0.0218978102189781
"29",42,410,0.32360097323601,0.817518248175182
"30",155,377,0.260340632603406,0.91970802919708
"31",25,31,0.637469586374696,0.0072992700729927
"32",393,296,0.330900243309002,0.798053527980535
"33",264,286,0.306569343065693,0.795620437956204
"34",392,88,0.564476885644769,0.0535279805352798
"35",323,94,0.413625304136253,0.625304136253041
"36",323,29,0.35036496350365,0.795620437956204
"37",299,60,0.287104622871046,0.83698296836983
"38",41,167,0.408759124087591,0.661800486618005
"39",76,316,0.321167883211679,0.819951338199513
"40",10,271,0.35036496350365,0.717761557177616
"41",227,315,0.362530413625304,0.725060827250608
"42",262,229,0.389294403892944,0.746958637469586
