"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,30,0.386861313868613,0.929440389294404
"2",201,73,0.396593673965937,0.912408759124088
"3",150,283,0.734793187347932,0.0194647201946472
"4",173,390,0.328467153284672,0.980535279805353
"5",124,259,0.586374695863747,0.131386861313869
"6",61,82,0.824817518248175,0.0024330900243309
"7",369,55,0.345498783454988,0.963503649635037
"8",92,218,0.411192214111922,0.878345498783455
"9",397,216,0.671532846715328,0.0900243309002433
"10",58,395,0.472019464720195,0.83698296836983
"11",27,314,0.737226277372263,0.0291970802919708
"12",163,211,0.693430656934307,0.131386861313869
"13",224,224,0.413625304136253,0.858880778588808
"14",361,333,0.537712895377129,0.238442822384428
"15",92,341,0.744525547445255,0.024330900243309
"16",378,47,0.508515815085158,0.832116788321168
"17",104,115,0.613138686131387,0.21654501216545
"18",341,57,0.389294403892944,0.907542579075426
"19",250,71,0.423357664233577,0.875912408759124
"20",177,268,0.656934306569343,0.131386861313869
"21",63,332,0.681265206812652,0.0827250608272506
"22",241,299,0.326034063260341,0.914841849148418
"23",15,11,0.372262773722628,0.922141119221411
"24",136,339,0.600973236009732,0.182481751824818
"25",104,100,0.547445255474453,0.304136253041363
"26",122,55,0.345498783454988,0.963503649635037
"27",196,331,0.695863746958638,0.0632603406326034
"28",106,374,0.489051094890511,0.829683698296837
"29",333,170,0.678832116788321,0.0778588807785888
"30",193,246,0.681265206812652,0.072992700729927
"31",249,374,0.489051094890511,0.829683698296837
"32",96,38,0.720194647201946,0.0632603406326034
"33",202,164,0.527980535279805,0.240875912408759
"34",249,40,0.535279805352798,0.199513381995134
"35",123,404,0.40632603406326,0.900243309002433
"36",275,166,0.661800486618005,0.158150851581509
"37",33,399,0.413625304136253,0.917274939172749
"38",169,209,0.683698296836983,0.0997566909975669
"39",14,374,0.489051094890511,0.829683698296837
"40",113,82,0.824817518248175,0.0024330900243309
"41",180,121,0.693430656934307,0.0948905109489051
"42",255,102,0.523114355231144,0.829683698296837
"43",318,322,0.600973236009732,0.197080291970803
"44",199,379,0.673965936739659,0.16301703163017
"45",75,121,0.693430656934307,0.0948905109489051
"46",283,77,0.360097323600973,0.951338199513382
"47",324,163,0.469586374695864,0.873479318734793
"48",113,81,0.673965936739659,0.0948905109489051
"49",383,388,0.557177615571776,0.299270072992701
"50",68,25,0.656934306569343,0.128953771289538
"51",56,93,0.54014598540146,0.284671532846715
"52",69,227,0.493917274939173,0.880778588807786
"53",122,236,0.766423357664234,0.0316301703163017
"54",170,44,0.583941605839416,0.177615571776156
"55",32,120,0.506082725060827,0.819951338199513
"56",364,306,0.464720194647202,0.858880778588808
"57",44,129,0.695863746958638,0.0875912408759124
"58",33,395,0.472019464720195,0.83698296836983
"59",243,88,0.727493917274939,0.0316301703163017
"60",349,234,0.384428223844282,0.948905109489051
"61",18,210,0.793187347931874,0.0170316301703163
"62",40,137,0.394160583941606,0.922141119221411
"63",300,404,0.40632603406326,0.900243309002433
"64",233,335,0.498783454987835,0.839416058394161
"65",315,141,0.600973236009732,0.211678832116788
"66",250,128,0.625304136253041,0.170316301703163
"67",199,60,0.35036496350365,0.970802919708029
"68",82,390,0.328467153284672,0.980535279805353
"69",241,320,0.615571776155718,0.182481751824818
"70",406,300,0.688564476885645,0.10705596107056
"71",395,17,0.583941605839416,0.155717761557178
"72",16,24,0.472019464720195,0.885644768856448
"73",241,61,0.557177615571776,0.255474452554745
"74",257,182,0.688564476885645,0.0510948905109489
"75",289,316,0.401459854014599,0.917274939172749
"76",163,325,0.48661800486618,0.849148418491484
"77",404,46,0.64963503649635,0.121654501216545
"78",362,299,0.326034063260341,0.914841849148418
"79",1,349,0.357664233576642,0.97323600973236
"80",39,396,0.596107055961071,0.201946472019465
"81",66,74,0.525547445255474,0.822384428223844
"82",199,232,0.768856447688564,0.0170316301703163
"83",361,282,0.591240875912409,0.206812652068127
"84",327,224,0.413625304136253,0.858880778588808
"85",130,99,0.430656934306569,0.873479318734793
"86",41,217,0.661800486618005,0.109489051094891
"87",20,4,0.301703163017032,0.980535279805353
"88",20,100,0.547445255474453,0.304136253041363
"89",358,161,0.581508515815085,0.170316301703163
"90",255,42,0.798053527980535,0.0048661800486618
"91",154,96,0.403892944038929,0.912408759124088
"92",56,171,0.751824817518248,0.0170316301703163
"93",234,368,0.493917274939173,0.829683698296837
"94",269,174,0.408759124087591,0.900243309002433
"95",109,93,0.54014598540146,0.284671532846715
"96",409,290,0.493917274939173,0.8661800486618
"97",21,309,0.652068126520681,0.109489051094891
"98",31,57,0.389294403892944,0.907542579075426
"99",103,250,0.761557177615572,0.0267639902676399
"100",5,172,0.720194647201946,0.0851581508515815
"101",82,163,0.469586374695864,0.873479318734793
"102",330,263,0.491484184914842,0.250608272506083
"103",226,78,0.435523114355231,0.89294403892944
"104",251,313,0.732360097323601,0.0754257907542579
"105",110,79,0.717761557177616,0.097323600973236
"106",54,342,0.527980535279805,0.844282238442822
"107",18,47,0.508515815085158,0.832116788321168
"108",343,8,0.576642335766423,0.155717761557178
"109",313,143,0.545012165450122,0.284671532846715
"110",265,314,0.737226277372263,0.0291970802919708
"111",74,18,0.75669099756691,0.0559610705596107
"112",198,8,0.576642335766423,0.155717761557178
"113",409,33,0.722627737226277,0.0437956204379562
"114",354,152,0.613138686131387,0.201946472019465
"115",125,258,0.822384428223844,0.0024330900243309
"116",220,58,0.279805352798054,0.990267639902676
"117",80,147,0.535279805352798,0.856447688564477
"118",120,247,0.600973236009732,0.211678832116788
"119",267,407,0.62043795620438,0.114355231143552
"120",341,283,0.734793187347932,0.0194647201946472
"121",343,88,0.727493917274939,0.0316301703163017
"122",240,401,0.506082725060827,0.228710462287105
"123",269,391,0.562043795620438,0.255474452554745
"124",111,10,0.630170316301703,0.153284671532847
"125",261,35,0.510948905109489,0.83698296836983
"126",179,241,0.768856447688564,0.0194647201946472
"127",159,361,0.318734793187348,0.990267639902676
"128",148,3,0.389294403892944,0.931873479318735
"129",387,161,0.581508515815085,0.170316301703163
"130",134,288,0.671532846715328,0.111922141119221
"131",329,98,0.532846715328467,0.841849148418491
"132",185,217,0.661800486618005,0.109489051094891
"133",74,157,0.479318734793187,0.861313868613139
"134",173,235,0.493917274939173,0.834549878345499
"135",269,99,0.430656934306569,0.873479318734793
"136",237,48,0.396593673965937,0.897810218978102
"137",262,191,0.630170316301703,0.126520681265207
"138",252,199,0.807785888077859,0.0024330900243309
"139",391,283,0.734793187347932,0.0194647201946472
"140",240,340,0.51338199513382,0.827250608272506
"141",356,2,0.425790754257908,0.89051094890511
"142",308,289,0.790754257907543,0.024330900243309
"143",95,70,0.596107055961071,0.21654501216545
"144",157,15,0.518248175182482,0.289537712895377
"145",401,383,0.391727493917275,0.927007299270073
"146",224,217,0.661800486618005,0.109489051094891
"147",201,294,0.644768856447689,0.192214111922141
"148",61,120,0.506082725060827,0.819951338199513
"149",192,350,0.425790754257908,0.91970802919708
"150",240,202,0.669099756690998,0.121654501216545
"151",284,131,0.644768856447689,0.143552311435523
"152",119,211,0.693430656934307,0.131386861313869
"153",97,288,0.671532846715328,0.111922141119221
"154",21,164,0.527980535279805,0.240875912408759
"155",355,58,0.279805352798054,0.990267639902676
"156",63,48,0.396593673965937,0.897810218978102
"157",109,241,0.768856447688564,0.0194647201946472
"158",382,131,0.644768856447689,0.143552311435523
"159",173,18,0.75669099756691,0.0559610705596107
"160",2,181,0.557177615571776,0.250608272506083
"161",330,144,0.537712895377129,0.287104622871046
"162",392,104,0.501216545012166,0.839416058394161
"163",118,251,0.732360097323601,0.0583941605839416
"164",193,366,0.309002433090024,0.990267639902676
"165",181,409,0.532846715328467,0.897810218978102
"166",277,182,0.688564476885645,0.0510948905109489
"167",137,184,0.744525547445255,0.0583941605839416
"168",393,228,0.515815085158151,0.291970802919708
"169",405,138,0.615571776155718,0.165450121654501
"170",288,316,0.401459854014599,0.917274939172749
"171",9,197,0.603406326034063,0.221411192214112
"172",335,231,0.472019464720195,0.868613138686131
"173",59,196,0.642335766423358,0.148418491484185
"174",370,220,0.401459854014599,0.888077858880779
"175",387,335,0.498783454987835,0.839416058394161
"176",347,38,0.720194647201946,0.0632603406326034
"177",96,335,0.498783454987835,0.839416058394161
"178",61,318,0.78345498783455,0.0072992700729927
"179",277,124,0.557177615571776,0.326034063260341
"180",59,199,0.807785888077859,0.0024330900243309
"181",293,104,0.501216545012166,0.839416058394161
"182",393,378,0.527980535279805,0.282238442822384
"183",170,175,0.630170316301703,0.148418491484185
"184",381,346,0.618004866180049,0.148418491484185
"185",131,320,0.615571776155718,0.182481751824818
"186",345,329,0.532846715328467,0.839416058394161
"187",294,389,0.386861313868613,0.936739659367397
"188",72,70,0.596107055961071,0.21654501216545
"189",41,15,0.518248175182482,0.289537712895377
"190",193,1,0.705596107055961,0.072992700729927
"191",248,92,0.846715328467153,0.180048661800487
"192",332,184,0.744525547445255,0.0583941605839416
"193",222,237,0.727493917274939,0.0851581508515815
"194",51,322,0.600973236009732,0.197080291970803
"195",249,378,0.527980535279805,0.282238442822384
"196",101,10,0.630170316301703,0.153284671532847
"197",240,200,0.630170316301703,0.165450121654501
"198",96,195,0.545012165450122,0.238442822384428
"199",35,393,0.474452554744526,0.868613138686131
"200",332,239,0.642335766423358,0.0900243309002433
"201",286,112,0.527980535279805,0.272506082725061
"202",127,58,0.279805352798054,0.990267639902676
"203",51,297,0.586374695863747,0.131386861313869
"204",360,355,0.430656934306569,0.878345498783455
"205",308,229,0.564476885644769,0.233576642335766
"206",298,110,0.491484184914842,0.824817518248175
"207",120,79,0.717761557177616,0.097323600973236
"208",202,306,0.464720194647202,0.858880778588808
"209",151,226,0.462287104622871,0.86374695863747
"210",325,270,0.506082725060827,0.291970802919708
"211",224,62,0.403892944038929,0.900243309002433
"212",341,322,0.600973236009732,0.197080291970803
"213",88,264,0.654501216545012,0.114355231143552
"214",153,88,0.727493917274939,0.0316301703163017
"215",283,383,0.391727493917275,0.927007299270073
"216",377,288,0.671532846715328,0.111922141119221
"217",245,354,0.798053527980535,0.0072992700729927
"218",126,332,0.681265206812652,0.0827250608272506
"219",225,13,0.776155717761557,0.0170316301703163
"220",115,224,0.413625304136253,0.858880778588808
"221",186,198,0.712895377128954,0.0997566909975669
"222",290,85,0.802919708029197,0.0170316301703163
"223",235,293,0.644768856447689,0.145985401459854
"224",219,219,0.639902676399027,0.150851581508516
"225",105,31,0.734793187347932,0.0413625304136253
"226",30,375,0.389294403892944,0.936739659367397
"227",13,228,0.515815085158151,0.291970802919708
"228",5,12,0.700729927007299,0.0559610705596107
"229",374,335,0.498783454987835,0.839416058394161
"230",252,51,0.423357664233577,0.875912408759124
"231",45,303,0.37712895377129,0.91970802919708
"232",135,347,0.535279805352798,0.86374695863747
"233",270,229,0.564476885644769,0.233576642335766
"234",144,151,0.537712895377129,0.287104622871046
"235",79,55,0.345498783454988,0.963503649635037
"236",92,70,0.596107055961071,0.21654501216545
"237",350,314,0.737226277372263,0.0291970802919708
"238",306,354,0.798053527980535,0.0072992700729927
"239",374,56,0.313868613138686,1
"240",25,195,0.545012165450122,0.238442822384428
"241",127,287,0.530413625304136,0.294403892944039
"242",139,135,0.571776155717762,0.240875912408759
"243",11,113,0.717761557177616,0.0535279805352798
"244",366,309,0.652068126520681,0.109489051094891
"245",392,269,0.829683698296837,0.0024330900243309
"246",82,224,0.413625304136253,0.858880778588808
"247",287,241,0.768856447688564,0.0194647201946472
"248",378,90,0.671532846715328,0.128953771289538
"249",13,119,0.771289537712895,0.0170316301703163
"250",154,318,0.78345498783455,0.0072992700729927
"251",316,342,0.527980535279805,0.844282238442822
"252",34,217,0.661800486618005,0.109489051094891
"253",76,188,0.693430656934307,0.0510948905109489
"254",397,335,0.498783454987835,0.839416058394161
"255",236,150,0.523114355231144,0.875912408759124
"256",289,55,0.345498783454988,0.963503649635037
