"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,70,0.581508515815085,0.0900243309002433
"2",14,320,0.632603406326034,0.072992700729927
"3",2,289,0.508515815085158,0.16301703163017
"4",155,350,0.372262773722628,0.766423357664234
"5",100,323,0.391727493917275,0.70316301703163
"6",49,71,0.403892944038929,0.717761557177616
"7",403,257,0.452554744525547,0.160583941605839
"8",16,319,0.223844282238443,1
"9",322,283,0.508515815085158,0.13625304136253
"10",191,326,0.389294403892944,0.768856447688564
"11",283,364,0.450121654501217,0.678832116788321
"12",140,197,0.408759124087591,0.673965936739659
"13",372,126,0.21654501216545,0.951338199513382
"14",211,221,0.576642335766423,0.0559610705596107
"15",244,150,0.581508515815085,0.0656934306569343
"16",373,403,0.545012165450122,0.116788321167883
"17",271,107,0.233576642335766,0.980535279805353
"18",330,124,0.277372262773723,0.871046228710462
"19",142,143,0.184914841849148,0.961070559610706
"20",209,138,0.180048661800487,0.978102189781022
"21",158,174,0.236009732360097,0.927007299270073
"22",107,250,0.265206812652068,0.849148418491484
"23",407,142,0.194647201946472,0.978102189781022
"24",200,299,0.274939172749392,0.875912408759124
"25",335,122,0.153284671532847,1
"26",395,69,0.454987834549878,0.695863746958638
"27",186,394,0.661800486618005,0.0024330900243309
"28",37,20,0.248175182481752,0.931873479318735
"29",394,174,0.236009732360097,0.927007299270073
"30",215,290,0.508515815085158,0.177615571776156
"31",1,269,0.401459854014599,0.737226277372263
"32",173,407,0.199513381995134,0.958637469586375
"33",84,15,0.211678832116788,0.922141119221411
"34",11,207,0.64963503649635,0.0170316301703163
"35",175,181,0.462287104622871,0.688564476885645
"36",179,253,0.309002433090024,0.841849148418491
"37",308,166,0.598540145985402,0.0462287104622871
"38",361,28,0.335766423357664,0.822384428223844
"39",210,393,0.579075425790754,0.102189781021898
"40",90,372,0.233576642335766,0.924574209245742
"41",303,37,0.381995133819951,0.793187347931874
"42",115,33,0.549878345498783,0.143552311435523
"43",215,121,0.508515815085158,0.180048661800487
"44",319,258,0.635036496350365,0.0413625304136253
"45",298,77,0.309002433090024,0.817518248175182
"46",63,47,0.510948905109489,0.150851581508516
"47",205,48,0.27007299270073,0.868613138686131
"48",316,95,0.238442822384428,0.936739659367397
"49",294,399,0.226277372262774,0.970802919708029
"50",242,387,0.454987834549878,0.686131386861314
"51",319,81,0.569343065693431,0.0802919708029197
"52",282,150,0.581508515815085,0.0656934306569343
"53",365,96,0.214111922141119,0.931873479318735
"54",127,257,0.452554744525547,0.160583941605839
"55",21,35,0.571776155717762,0.0802919708029197
"56",299,147,0.175182481751825,0.978102189781022
"57",318,65,0.547445255474453,0.126520681265207
"58",394,16,0.386861313868613,0.759124087591241
"59",298,297,0.4330900243309,0.690997566909976
"60",184,130,0.51338199513382,0.698296836982968
"61",232,110,0.221411192214112,0.936739659367397
"62",164,249,0.316301703163017,0.851581508515815
"63",122,128,0.192214111922141,0.94647201946472
"64",3,293,0.54014598540146,0.148418491484185
"65",374,321,0.309002433090024,0.824817518248175
"66",399,48,0.27007299270073,0.868613138686131
"67",285,267,0.474452554744526,0.175182481751825
"68",247,210,0.250608272506083,0.934306569343066
"69",212,282,0.374695863746959,0.802919708029197
"70",367,236,0.537712895377129,0.0997566909975669
"71",42,17,0.508515815085158,0.177615571776156
"72",336,399,0.226277372262774,0.970802919708029
"73",84,299,0.274939172749392,0.875912408759124
"74",108,136,0.369829683698297,0.824817518248175
"75",151,355,0.226277372262774,0.944038929440389
"76",250,215,0.661800486618005,0.0413625304136253
"77",23,408,0.231143552311436,0.934306569343066
"78",309,130,0.51338199513382,0.698296836982968
"79",118,118,0.274939172749392,0.909975669099757
"80",258,255,0.248175182481752,0.883211678832117
"81",282,62,0.257907542579075,0.880778588807786
"82",42,209,0.644768856447689,0.0097323600973236
"83",156,317,0.333333333333333,0.81021897810219
"84",210,356,0.554744525547445,0.0802919708029197
"85",52,64,0.576642335766423,0.0924574209245742
"86",131,110,0.221411192214112,0.936739659367397
"87",226,236,0.537712895377129,0.0997566909975669
"88",389,146,0.333333333333333,0.795620437956204
"89",188,308,0.45985401459854,0.737226277372263
"90",220,187,0.457420924574209,0.698296836982968
"91",47,363,0.523114355231144,0.111922141119221
"92",95,185,0.223844282238443,0.924574209245742
"93",248,395,0.347931873479319,0.768856447688564
"94",186,305,0.309002433090024,0.812652068126521
"95",348,263,0.221411192214112,0.934306569343066
"96",70,96,0.214111922141119,0.931873479318735
"97",311,363,0.523114355231144,0.111922141119221
"98",169,44,0.330900243309002,0.832116788321168
"99",12,182,0.472019464720195,0.194647201946472
"100",357,35,0.571776155717762,0.0802919708029197
"101",157,139,0.554744525547445,0.121654501216545
"102",87,201,0.381995133819951,0.720194647201946
"103",126,172,0.435523114355231,0.64963503649635
"104",319,302,0.479318734793187,0.175182481751825
"105",109,295,0.282238442822384,0.858880778588808
"106",403,7,0.333333333333333,0.829683698296837
"107",360,286,0.484184914841849,0.160583941605839
"108",183,274,0.464720194647202,0.693430656934307
"109",120,140,0.209245742092457,0.980535279805353
"110",17,78,0.316301703163017,0.822384428223844
"111",206,141,0.637469586374696,0.0340632603406326
"112",198,221,0.576642335766423,0.0559610705596107
"113",75,95,0.238442822384428,0.936739659367397
"114",22,391,0.391727493917275,0.737226277372263
"115",315,353,0.347931873479319,0.829683698296837
"116",199,176,0.425790754257908,0.732360097323601
"117",376,54,0.571776155717762,0.13625304136253
"118",298,391,0.391727493917275,0.737226277372263
"119",171,25,0.479318734793187,0.693430656934307
"120",117,181,0.462287104622871,0.688564476885645
"121",213,365,0.24330900243309,0.871046228710462
"122",319,363,0.523114355231144,0.111922141119221
"123",136,186,0.347931873479319,0.829683698296837
"124",239,340,0.467153284671533,0.688564476885645
"125",179,71,0.403892944038929,0.717761557177616
"126",350,247,0.596107055961071,0.0316301703163017
"127",401,377,0.389294403892944,0.805352798053528
"128",192,49,0.579075425790754,0.0900243309002433
"129",58,38,0.37956204379562,0.78345498783455
"130",311,61,0.442822384428224,0.737226277372263
"131",256,273,0.518248175182482,0.1338199513382
"132",270,73,0.464720194647202,0.695863746958638
"133",57,43,0.552311435523114,0.0948905109489051
"134",188,216,0.503649635036496,0.13625304136253
"135",76,159,0.345498783454988,0.778588807785888
"136",99,356,0.554744525547445,0.0802919708029197
"137",140,72,0.472019464720195,0.669099756690998
"138",109,169,0.194647201946472,0.961070559610706
"139",149,46,0.605839416058394,0.0389294403892944
"140",38,80,0.282238442822384,0.900243309002433
"141",108,26,0.450121654501217,0.700729927007299
"142",389,224,0.291970802919708,0.856447688564477
"143",194,197,0.408759124087591,0.673965936739659
"144",157,14,0.267639902676399,0.914841849148418
"145",99,218,0.637469586374696,0.0413625304136253
"146",213,339,0.389294403892944,0.744525547445255
"147",397,259,0.245742092457421,0.888077858880779
"148",93,135,0.257907542579075,0.868613138686131
"149",34,216,0.503649635036496,0.13625304136253
"150",304,265,0.301703163017032,0.822384428223844
"151",51,121,0.508515815085158,0.180048661800487
"152",53,7,0.333333333333333,0.829683698296837
"153",83,116,0.537712895377129,0.128953771289538
"154",276,393,0.579075425790754,0.102189781021898
"155",230,227,0.4330900243309,0.715328467153285
"156",396,240,0.464720194647202,0.710462287104623
"157",368,28,0.335766423357664,0.822384428223844
"158",405,348,0.5669099756691,0.0924574209245742
"159",74,229,0.547445255474453,0.0656934306569343
"160",381,349,0.472019464720195,0.695863746958638
"161",119,402,0.576642335766423,0.097323600973236
"162",37,321,0.309002433090024,0.824817518248175
"163",343,25,0.479318734793187,0.693430656934307
"164",352,43,0.552311435523114,0.0948905109489051
"165",339,281,0.420924574209246,0.725060827250608
"166",262,235,0.542579075425791,0.0924574209245742
"167",254,346,0.408759124087591,0.727493917274939
"168",288,352,0.527980535279805,0.167883211678832
"169",94,371,0.420924574209246,0.710462287104623
"170",27,122,0.153284671532847,1
"171",147,128,0.192214111922141,0.94647201946472
"172",217,264,0.199513381995134,0.941605839416058
"173",194,387,0.454987834549878,0.686131386861314
"174",109,379,0.454987834549878,0.715328467153285
"175",43,84,0.37712895377129,0.802919708029197
"176",200,131,0.201946472019465,0.936739659367397
"177",333,111,0.27007299270073,0.902676399026764
"178",301,24,0.287104622871046,0.854014598540146
"179",226,50,0.588807785888078,0.072992700729927
"180",158,256,0.238442822384428,0.970802919708029
"181",299,390,0.537712895377129,0.158150851581509
"182",122,400,0.554744525547445,0.0924574209245742
"183",386,327,0.330900243309002,0.795620437956204
"184",302,328,0.262773722627737,0.883211678832117
"185",273,385,0.27007299270073,0.909975669099757
"186",47,70,0.581508515815085,0.0900243309002433
"187",79,332,0.613138686131387,0.0705596107055961
"188",385,75,0.547445255474453,0.10705596107056
"189",353,256,0.238442822384428,0.970802919708029
"190",213,263,0.221411192214112,0.934306569343066
"191",218,233,0.605839416058394,0.0827250608272506
"192",150,126,0.21654501216545,0.951338199513382
"193",335,334,0.464720194647202,0.710462287104623
"194",140,243,0.265206812652068,0.909975669099757
"195",153,281,0.420924574209246,0.725060827250608
"196",46,310,0.218978102189781,0.951338199513382
"197",272,179,0.583941605839416,0.0900243309002433
"198",115,325,0.214111922141119,0.912408759124088
"199",209,170,0.260340632603406,0.871046228710462
"200",140,6,0.479318734793187,0.725060827250608
"201",106,48,0.27007299270073,0.868613138686131
"202",93,126,0.21654501216545,0.951338199513382
"203",300,131,0.201946472019465,0.936739659367397
"204",322,46,0.605839416058394,0.0389294403892944
"205",336,349,0.472019464720195,0.695863746958638
"206",282,271,0.467153284671533,0.671532846715328
"207",143,292,0.333333333333333,0.844282238442822
"208",14,187,0.457420924574209,0.698296836982968
"209",168,86,0.233576642335766,0.936739659367397
"210",210,357,0.355231143552311,0.83698296836983
"211",102,41,0.574209245742092,0.0778588807785888
"212",279,159,0.345498783454988,0.778588807785888
"213",407,327,0.330900243309002,0.795620437956204
"214",113,371,0.420924574209246,0.710462287104623
"215",274,328,0.262773722627737,0.883211678832117
"216",272,40,0.4330900243309,0.712895377128954
"217",295,93,0.510948905109489,0.158150851581509
"218",139,251,0.228710462287105,0.934306569343066
"219",398,268,0.527980535279805,0.165450121654501
"220",336,394,0.661800486618005,0.0024330900243309
"221",99,352,0.527980535279805,0.167883211678832
"222",378,130,0.51338199513382,0.698296836982968
"223",404,82,0.399026763990268,0.781021897810219
"224",240,208,0.5669099756691,0.0559610705596107
"225",175,339,0.389294403892944,0.744525547445255
"226",105,240,0.464720194647202,0.710462287104623
"227",371,171,0.54014598540146,0.0875912408759124
"228",323,188,0.440389294403893,0.883211678832117
"229",188,348,0.5669099756691,0.0924574209245742
"230",237,57,0.199513381995134,0.990267639902676
"231",54,369,0.18978102189781,0.968369829683698
