"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",209,283,0.221411192214112,0.956204379562044
"2",126,282,0.362530413625304,0.832116788321168
"3",176,351,0.491484184914842,0.138686131386861
"4",285,243,0.37712895377129,0.766423357664234
"5",35,42,0.340632603406326,0.778588807785888
"6",93,11,0.257907542579075,0.939172749391727
"7",113,174,0.335766423357664,0.846715328467153
"8",112,60,0.586374695863747,0.0389294403892944
"9",253,41,0.450121654501217,0.683698296836983
"10",177,190,0.262773722627737,0.89294403892944
"11",268,229,0.182481751824818,0.982968369829684
"12",233,254,0.306569343065693,0.849148418491484
"13",47,368,0.588807785888078,0.0340632603406326
"14",245,357,0.316301703163017,0.844282238442822
"15",147,137,0.233576642335766,0.941605839416058
"16",176,394,0.508515815085158,0.148418491484185
"17",22,15,0.401459854014599,0.778588807785888
"18",109,410,0.493917274939173,0.1338199513382
"19",164,262,0.294403892944039,0.909975669099757
"20",343,272,0.282238442822384,0.888077858880779
"21",355,37,0.318734793187348,0.827250608272506
"22",253,37,0.318734793187348,0.827250608272506
"23",318,312,0.345498783454988,0.798053527980535
"24",146,74,0.364963503649635,0.778588807785888
"25",167,140,0.484184914841849,0.138686131386861
"26",290,21,0.255474452554745,0.934306569343066
"27",344,135,0.420924574209246,0.742092457420925
"28",99,124,0.474452554744526,0.121654501216545
"29",317,62,0.187347931873479,0.987834549878346
"30",146,364,0.503649635036496,0.167883211678832
"31",220,153,0.532846715328467,0.0802919708029197
"32",39,409,0.267639902676399,0.939172749391727
"33",70,160,0.221411192214112,0.924574209245742
"34",369,55,0.656934306569343,0.0291970802919708
"35",174,274,0.394160583941606,0.72992700729927
"36",307,244,0.265206812652068,0.866180048661801
"37",338,156,0.581508515815085,0.0389294403892944
"38",392,375,0.464720194647202,0.683698296836983
"39",282,196,0.493917274939173,0.160583941605839
"40",206,88,0.600973236009732,0.0316301703163017
"41",113,316,0.201946472019465,0.968369829683698
"42",94,381,0.35036496350365,0.778588807785888
"43",6,221,0.306569343065693,0.839416058394161
"44",299,15,0.401459854014599,0.778588807785888
"45",103,389,0.330900243309002,0.802919708029197
"46",67,148,0.274939172749392,0.907542579075426
"47",7,293,0.394160583941606,0.712895377128954
"48",200,113,0.569343065693431,0.0681265206812652
"49",43,373,0.257907542579075,0.961070559610706
"50",329,7,0.481751824817518,0.138686131386861
"51",146,160,0.221411192214112,0.924574209245742
"52",384,97,0.316301703163017,0.832116788321168
"53",101,43,0.316301703163017,0.827250608272506
"54",194,151,0.4330900243309,0.688564476885645
"55",79,165,0.291970802919708,0.856447688564477
"56",240,136,0.333333333333333,0.802919708029197
"57",189,208,0.547445255474453,0.0705596107055961
"58",192,407,0.464720194647202,0.172749391727494
"59",164,266,0.294403892944039,0.907542579075426
"60",208,241,0.364963503649635,0.72992700729927
"61",14,323,0.289537712895377,0.873479318734793
"62",47,357,0.316301703163017,0.844282238442822
"63",193,83,0.384428223844282,0.771289537712895
"64",163,162,0.343065693430657,0.829683698296837
"65",342,6,0.450121654501217,0.664233576642336
"66",313,286,0.306569343065693,0.909975669099757
"67",236,54,0.508515815085158,0.116788321167883
"68",184,147,0.228710462287105,0.951338199513382
