"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",137,24,0.440389294403893,0.625304136253041
"2",228,186,0.467153284671533,0.0437956204379562
"3",135,299,0.420924574209246,0.097323600973236
"4",87,248,0.420924574209246,0.557177615571776
"5",130,16,0.367396593673966,0.647201946472019
"6",389,270,0.221411192214112,0.866180048661801
"7",272,404,0.111922141119221,1
"8",365,84,0.248175182481752,0.834549878345499
"9",139,77,0.454987834549878,0.0827250608272506
"10",179,217,0.454987834549878,0.0851581508515815
"11",49,29,0.381995133819951,0.579075425790754
"12",313,147,0.13625304136253,0.97323600973236
"13",59,400,0.35036496350365,0.615571776155718
"14",315,238,0.510948905109489,0.0267639902676399
"15",346,294,0.445255474452555,0.62287104622871
"16",319,263,0.54014598540146,0.0121654501216545
"17",55,315,0.364963503649635,0.698296836982968
"18",331,298,0.484184914841849,0.0437956204379562
"19",368,133,0.333333333333333,0.739659367396594
"20",381,329,0.330900243309002,0.652068126520681
"21",253,367,0.352798053527981,0.618004866180049
"22",118,299,0.420924574209246,0.097323600973236
"23",291,204,0.199513381995134,0.839416058394161
"24",91,23,0.374695863746959,0.603406326034063
"25",80,293,0.291970802919708,0.759124087591241
"26",190,89,0.24330900243309,0.798053527980535
"27",171,303,0.328467153284672,0.683698296836983
"28",136,204,0.199513381995134,0.839416058394161
"29",123,286,0.510948905109489,0.0194647201946472
"30",364,210,0.204379562043796,0.89294403892944
"31",22,155,0.304136253041363,0.749391727493917
"32",248,105,0.262773722627737,0.773722627737226
"33",327,93,0.0997566909975669,0.975669099756691
"34",26,185,0.116788321167883,0.995133819951338
"35",321,369,0.197080291970803,0.868613138686131
"36",344,339,0.45985401459854,0.591240875912409
"37",188,140,0.328467153284672,0.686131386861314
"38",91,380,0.364963503649635,0.647201946472019
"39",193,247,0.37712895377129,0.564476885644769
"40",17,244,0.401459854014599,0.59367396593674
"41",155,206,0.238442822384428,0.824817518248175
"42",254,196,0.236009732360097,0.827250608272506
"43",16,240,0.318734793187348,0.712895377128954
"44",271,185,0.116788321167883,0.995133819951338
"45",167,179,0.175182481751825,0.934306569343066
"46",262,95,0.184914841849148,0.900243309002433
"47",225,255,0.340632603406326,0.720194647201946
"48",51,171,0.535279805352798,0.0024330900243309
"49",17,360,0.389294403892944,0.583941605839416
"50",338,61,0.267639902676399,0.832116788321168
"51",10,245,0.399026763990268,0.683698296836983
"52",52,305,0.381995133819951,0.613138686131387
"53",248,270,0.221411192214112,0.866180048661801
"54",207,302,0.374695863746959,0.618004866180049
"55",391,83,0.408759124087591,0.542579075425791
"56",407,196,0.236009732360097,0.827250608272506
"57",196,369,0.197080291970803,0.868613138686131
"58",258,247,0.37712895377129,0.564476885644769
"59",270,280,0.148418491484185,0.936739659367397
"60",77,286,0.510948905109489,0.0194647201946472
"61",269,155,0.304136253041363,0.749391727493917
"62",96,304,0.29683698296837,0.761557177615572
"63",28,192,0.109489051094891,0.931873479318735
"64",22,244,0.401459854014599,0.59367396593674
"65",136,368,0.355231143552311,0.642335766423358
"66",75,79,0.180048661800487,0.944038929440389
"67",217,372,0.355231143552311,0.734793187347932
"68",335,312,0.253041362530414,0.834549878345499
"69",204,163,0.338199513381995,0.708029197080292
"70",16,75,0.496350364963504,0.0218978102189781
"71",160,404,0.111922141119221,1
"72",103,138,0.131386861313869,0.956204379562044
"73",382,400,0.35036496350365,0.615571776155718
"74",246,188,0.24330900243309,0.832116788321168
"75",380,377,0.282238442822384,0.761557177615572
"76",392,66,0.170316301703163,0.902676399026764
"77",363,405,0.116788321167883,0.978102189781022
"78",258,315,0.364963503649635,0.698296836982968
"79",239,114,0.184914841849148,0.944038929440389
"80",370,26,0.284671532846715,0.72992700729927
"81",122,250,0.391727493917275,0.693430656934307
"82",185,318,0.562043795620438,0.0121654501216545
"83",332,165,0.245742092457421,0.812652068126521
"84",98,34,0.496350364963504,0.0413625304136253
"85",6,344,0.184914841849148,0.924574209245742
"86",12,102,0.111922141119221,0.980535279805353
"87",66,141,0.389294403892944,0.586374695863747
"88",194,402,0.238442822384428,0.83698296836983
"89",170,41,0.277372262773723,0.788321167883212
"90",175,121,0.226277372262774,0.875912408759124
"91",46,283,0.447688564476886,0.0632603406326034
"92",266,184,0.21654501216545,0.834549878345499
"93",226,233,0.369829683698297,0.635036496350365
"94",365,98,0.175182481751825,0.941605839416058
"95",163,138,0.131386861313869,0.956204379562044
"96",228,249,0.493917274939173,0.024330900243309
"97",65,178,0.32360097323601,0.698296836982968
"98",32,232,0.447688564476886,0.571776155717762
"99",200,60,0.111922141119221,0.978102189781022
"100",114,156,0.175182481751825,0.914841849148418
"101",44,137,0.279805352798054,0.824817518248175
"102",37,175,0.411192214111922,0.659367396593674
"103",403,227,0.326034063260341,0.72992700729927
"104",343,254,0.493917274939173,0.0364963503649635
"105",366,184,0.21654501216545,0.834549878345499
"106",150,144,0.287104622871046,0.766423357664234
"107",168,315,0.364963503649635,0.698296836982968
"108",158,79,0.180048661800487,0.944038929440389
"109",134,187,0.318734793187348,0.759124087591241
"110",52,87,0.304136253041363,0.746958637469586
"111",376,305,0.381995133819951,0.613138686131387
"112",193,45,0.265206812652068,0.824817518248175
"113",338,187,0.318734793187348,0.759124087591241
"114",211,232,0.447688564476886,0.571776155717762
"115",373,331,0.0778588807785888,1
"116",388,242,0.18978102189781,0.885644768856448
"117",242,85,0.245742092457421,0.856447688564477
"118",182,226,0.114355231143552,0.992700729927007
"119",47,84,0.248175182481752,0.834549878345499
"120",371,110,0.357664233576642,0.613138686131387
"121",403,104,0.119221411192214,0.978102189781022
"122",334,234,0.231143552311436,0.902676399026764
"123",233,380,0.364963503649635,0.647201946472019
"124",364,55,0.172749391727494,1
"125",367,323,0.440389294403893,0.0681265206812652
"126",404,23,0.374695863746959,0.603406326034063
"127",410,407,0.360097323600973,0.720194647201946
"128",199,299,0.420924574209246,0.097323600973236
"129",400,392,0.450121654501217,0.0559610705596107
"130",30,357,0.265206812652068,0.768856447688564
"131",167,14,0.525547445255474,0.0583941605839416
"132",106,236,0.423357664233577,0.596107055961071
"133",111,257,0.437956204379562,0.632603406326034
"134",300,69,0.321167883211679,0.732360097323601
"135",182,353,0.552311435523114,0.0121654501216545
"136",340,371,0.372262773722628,0.610705596107056
"137",174,266,0.462287104622871,0.0632603406326034
"138",268,236,0.423357664233577,0.596107055961071
"139",359,97,0.253041362530414,0.795620437956204
"140",285,334,0.338199513381995,0.698296836982968
"141",268,222,0.423357664233577,0.613138686131387
"142",16,381,0.435523114355231,0.0851581508515815
"143",342,159,0.145985401459854,0.89294403892944
"144",14,62,0.525547445255474,0.0364963503649635
"145",122,228,0.491484184914842,0.0437956204379562
"146",32,217,0.454987834549878,0.0851581508515815
"147",78,136,0.16301703163017,0.912408759124088
"148",28,141,0.389294403892944,0.586374695863747
"149",297,143,0.177615571776156,0.944038929440389
"150",337,327,0.503649635036496,0.0194647201946472
"151",34,87,0.304136253041363,0.746958637469586
"152",308,171,0.535279805352798,0.0024330900243309
"153",140,267,0.428223844282238,0.591240875912409
"154",102,246,0.518248175182482,0.0121654501216545
"155",353,217,0.454987834549878,0.0851581508515815
"156",43,217,0.454987834549878,0.0851581508515815
"157",105,320,0.423357664233577,0.635036496350365
"158",113,277,0.5669099756691,0.0024330900243309
"159",208,129,0.372262773722628,0.666666666666667
"160",115,152,0.435523114355231,0.0754257907542579
"161",100,156,0.175182481751825,0.914841849148418
"162",141,360,0.389294403892944,0.583941605839416
"163",362,392,0.450121654501217,0.0559610705596107
"164",217,149,0.530413625304136,0.0316301703163017
"165",211,402,0.238442822384428,0.83698296836983
"166",387,263,0.54014598540146,0.0121654501216545
