"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",31,68,0.476885644768856,0.16301703163017
"2",373,264,0.21654501216545,0.941605839416058
"3",312,89,0.54014598540146,0.0997566909975669
"4",338,294,0.197080291970803,0.939172749391727
"5",388,228,0.425790754257908,0.194647201946472
"6",302,62,0.673965936739659,0.0048661800486618
"7",83,333,0.671532846715328,0.0340632603406326
"8",7,362,0.571776155717762,0.0827250608272506
"9",399,383,0.506082725060827,0.124087591240876
"10",108,111,0.333333333333333,0.717761557177616
"11",45,256,0.40632603406326,0.141119221411192
"12",212,21,0.559610705596107,0.0851581508515815
"13",298,119,0.267639902676399,0.8661800486618
"14",191,280,0.277372262773723,0.817518248175182
"15",5,19,0.194647201946472,1
"16",351,157,0.37956204379562,0.170316301703163
"17",99,107,0.554744525547445,0.0681265206812652
"18",46,27,0.32360097323601,0.841849148418491
"19",43,171,0.605839416058394,0.048661800486618
"20",278,354,0.501216545012166,0.121654501216545
"21",221,300,0.644768856447689,0.0340632603406326
"22",157,403,0.318734793187348,0.788321167883212
"23",69,109,0.313868613138686,0.81021897810219
"24",246,38,0.542579075425791,0.0754257907542579
"25",155,128,0.311435523114355,0.849148418491484
"26",203,371,0.357664233576642,0.754257907542579
"27",204,317,0.447688564476886,0.126520681265207
"28",363,230,0.18978102189781,0.961070559610706
"29",333,396,0.532846715328467,0.0827250608272506
"30",72,64,0.309002433090024,0.742092457420925
"31",312,365,0.396593673965937,0.194647201946472
"32",307,384,0.248175182481752,0.875912408759124
"33",282,269,0.503649635036496,0.116788321167883
"34",38,23,0.564476885644769,0.0754257907542579
"35",290,9,0.192214111922141,0.970802919708029
"36",51,191,0.610705596107056,0.0583941605839416
"37",317,22,0.21654501216545,0.944038929440389
"38",176,401,0.367396593673966,0.690997566909976
"39",4,349,0.627737226277372,0.0413625304136253
"40",346,7,0.357664233576642,0.739659367396594
"41",376,249,0.335766423357664,0.781021897810219
"42",204,149,0.64963503649635,0.0194647201946472
"43",113,331,0.452554744525547,0.177615571776156
"44",316,318,0.277372262773723,0.817518248175182
"45",306,165,0.627737226277372,0.0316301703163017
"46",181,191,0.610705596107056,0.0583941605839416
"47",180,409,0.367396593673966,0.170316301703163
"48",202,271,0.588807785888078,0.0535279805352798
"49",323,109,0.313868613138686,0.81021897810219
"50",120,86,0.469586374695864,0.16301703163017
