"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",13,376,0.45985401459854,0.170316301703163
"2",227,342,0.194647201946472,0.895377128953771
"3",358,269,0.442822384428224,0.155717761557178
"4",295,176,0.180048661800487,0.94647201946472
"5",257,201,0.272506082725061,0.807785888077859
"6",327,263,0.559610705596107,0.0851581508515815
"7",377,263,0.559610705596107,0.0851581508515815
"8",160,398,0.32360097323601,0.749391727493917
"9",405,93,0.549878345498783,0.0632603406326034
"10",32,351,0.328467153284672,0.776155717761557
"11",117,336,0.32360097323601,0.754257907542579
"12",85,40,0.474452554744526,0.1338199513382
"13",116,216,0.437956204379562,0.673965936739659
"14",99,102,0.345498783454988,0.732360097323601
"15",52,225,0.547445255474453,0.104622871046229
"16",256,306,0.35036496350365,0.722627737226277
"17",323,296,0.228710462287105,0.897810218978102
"18",236,43,0.537712895377129,0.102189781021898
"19",270,88,0.615571776155718,0.0170316301703163
"20",342,211,0.48661800486618,0.119221411192214
"21",387,170,0.184914841849148,0.909975669099757
"22",286,98,0.291970802919708,0.849148418491484
"23",135,127,0.180048661800487,0.94647201946472
"24",331,151,0.277372262773723,0.749391727493917
"25",218,208,0.527980535279805,0.0851581508515815
"26",207,117,0.262773722627737,0.815085158150852
"27",225,311,0.206812652068127,0.905109489051095
"28",261,182,0.304136253041363,0.781021897810219
"29",187,257,0.673965936739659,0.0024330900243309
"30",269,161,0.408759124087591,0.678832116788321
"31",304,348,0.279805352798054,0.83698296836983
"32",274,6,0.29683698296837,0.807785888077859
"33",78,337,0.403892944038929,0.673965936739659
"34",20,173,0.454987834549878,0.671532846715328
"35",33,59,0.591240875912409,0.0340632603406326
"36",138,265,0.408759124087591,0.688564476885645
"37",114,119,0.386861313868613,0.905109489051095
"38",251,383,0.635036496350365,0.0048661800486618
"39",168,242,0.18978102189781,0.89294403892944
"40",114,248,0.537712895377129,0.102189781021898
"41",76,333,0.547445255474453,0.0997566909975669
"42",378,51,0.282238442822384,0.815085158150852
"43",229,313,0.464720194647202,0.131386861313869
"44",145,187,0.35036496350365,0.800486618004866
"45",82,247,0.284671532846715,0.773722627737226
"46",120,57,0.615571776155718,0.0340632603406326
"47",401,171,0.479318734793187,0.153284671532847
"48",348,137,0.335766423357664,0.727493917274939
"49",279,240,0.435523114355231,0.656934306569343
"50",278,124,0.564476885644769,0.0340632603406326
"51",365,273,0.537712895377129,0.0948905109489051
"52",344,341,0.367396593673966,0.739659367396594
"53",184,352,0.625304136253041,0.0170316301703163
"54",230,124,0.564476885644769,0.0340632603406326
"55",352,307,0.233576642335766,0.866180048661801
"56",149,44,0.277372262773723,0.78345498783455
"57",126,288,0.221411192214112,0.883211678832117
"58",183,115,0.277372262773723,0.827250608272506
"59",235,213,0.45985401459854,0.170316301703163
"60",190,210,0.59367396593674,0.0875912408759124
"61",275,332,0.311435523114355,0.761557177615572
"62",128,395,0.374695863746959,0.698296836982968
"63",238,134,0.248175182481752,0.851581508515815
"64",164,341,0.367396593673966,0.739659367396594
"65",36,385,0.236009732360097,0.888077858880779
"66",335,157,0.199513381995134,0.931873479318735
"67",137,98,0.291970802919708,0.849148418491484
"68",71,109,0.214111922141119,0.931873479318735
"69",138,311,0.206812652068127,0.905109489051095
"70",41,8,0.48661800486618,0.155717761557178
"71",171,408,0.197080291970803,0.888077858880779
"72",18,269,0.442822384428224,0.155717761557178
"73",102,71,0.333333333333333,0.737226277372263
"74",405,103,0.549878345498783,0.0875912408759124
"75",287,351,0.328467153284672,0.776155717761557
"76",288,5,0.347931873479319,0.70316301703163
"77",94,191,0.549878345498783,0.0851581508515815
"78",232,40,0.474452554744526,0.1338199513382
"79",240,125,0.333333333333333,0.742092457420925
"80",4,396,0.338199513381995,0.732360097323601
"81",327,63,0.596107055961071,0.0656934306569343
"82",392,29,0.318734793187348,0.720194647201946
"83",125,46,0.362530413625304,0.681265206812652
"84",47,222,0.201946472019465,0.927007299270073
"85",181,322,0.279805352798054,0.798053527980535
"86",271,268,0.345498783454988,0.727493917274939
"87",373,261,0.549878345498783,0.048661800486618
"88",399,93,0.549878345498783,0.0632603406326034
"89",6,265,0.408759124087591,0.688564476885645
"90",95,275,0.437956204379562,0.165450121654501
"91",281,130,0.175182481751825,0.936739659367397
"92",222,246,0.445255474452555,0.659367396593674
"93",199,107,0.583941605839416,0.0437956204379562
"94",148,69,0.218978102189781,0.856447688564477
"95",239,95,0.347931873479319,0.749391727493917
"96",260,97,0.394160583941606,0.693430656934307
"97",11,52,0.588807785888078,0.0413625304136253
"98",4,62,0.600973236009732,0.024330900243309
"99",98,147,0.381995133819951,0.688564476885645
"100",390,347,0.428223844282238,0.659367396593674
"101",13,306,0.35036496350365,0.722627737226277
"102",239,93,0.549878345498783,0.0632603406326034
"103",388,364,0.600973236009732,0.0145985401459854
"104",128,63,0.596107055961071,0.0656934306569343
"105",282,268,0.345498783454988,0.727493917274939
"106",239,68,0.428223844282238,0.656934306569343
"107",78,80,0.309002433090024,0.751824817518248
"108",367,205,0.313868613138686,0.788321167883212
"109",68,219,0.294403892944039,0.793187347931874
"110",24,377,0.586374695863747,0.024330900243309
"111",332,167,0.591240875912409,0.0583941605839416
"112",350,242,0.18978102189781,0.89294403892944
"113",364,61,0.226277372262774,0.851581508515815
"114",34,126,0.284671532846715,0.795620437956204
"115",299,216,0.437956204379562,0.673965936739659
"116",339,215,0.313868613138686,0.742092457420925
"117",267,264,0.301703163017032,0.793187347931874
"118",208,183,0.233576642335766,0.832116788321168
"119",318,126,0.284671532846715,0.795620437956204
"120",346,263,0.559610705596107,0.0851581508515815
"121",285,399,0.248175182481752,0.868613138686131
"122",320,311,0.206812652068127,0.905109489051095
"123",112,73,0.596107055961071,0.0681265206812652
"124",262,220,0.535279805352798,0.097323600973236
"125",216,365,0.374695863746959,0.673965936739659
"126",271,221,0.289537712895377,0.807785888077859
"127",302,284,0.211678832116788,0.880778588807786
"128",148,83,0.51338199513382,0.119221411192214
"129",267,41,0.435523114355231,0.155717761557178
"130",27,26,0.326034063260341,0.763990267639903
"131",303,99,0.472019464720195,0.180048661800487
"132",37,29,0.318734793187348,0.720194647201946
"133",181,3,0.416058394160584,0.659367396593674
"134",282,187,0.35036496350365,0.800486618004866
"135",248,56,0.554744525547445,0.0632603406326034
"136",339,246,0.445255474452555,0.659367396593674
"137",257,7,0.294403892944039,0.766423357664234
"138",250,184,0.408759124087591,0.647201946472019
"139",212,281,0.32360097323601,0.72992700729927
"140",116,402,0.525547445255474,0.104622871046229
"141",107,25,0.532846715328467,0.121654501216545
"142",235,249,0.369829683698297,0.681265206812652
"143",311,408,0.197080291970803,0.888077858880779
"144",292,359,0.527980535279805,0.109489051094891
"145",145,24,0.172749391727494,0.965936739659367
"146",32,74,0.493917274939173,0.121654501216545
"147",271,407,0.206812652068127,0.914841849148418
"148",289,23,0.35036496350365,0.717761557177616
"149",150,209,0.32360097323601,0.798053527980535
"150",124,337,0.403892944038929,0.673965936739659
"151",102,408,0.197080291970803,0.888077858880779
"152",385,202,0.586374695863747,0.0462287104622871
"153",242,146,0.440389294403893,0.177615571776156
"154",402,129,0.335766423357664,0.720194647201946
"155",340,114,0.411192214111922,0.661800486618005
"156",322,127,0.180048661800487,0.94647201946472
"157",18,34,0.367396593673966,0.712895377128954
"158",155,364,0.600973236009732,0.0145985401459854
"159",409,348,0.279805352798054,0.83698296836983
"160",49,292,0.177615571776156,0.956204379562044
"161",238,220,0.535279805352798,0.097323600973236
"162",19,110,0.172749391727494,0.94647201946472
"163",226,212,0.284671532846715,0.839416058394161
"164",175,1,0.425790754257908,0.160583941605839
"165",241,45,0.423357664233577,0.669099756690998
"166",250,144,0.321167883211679,0.771289537712895
"167",90,265,0.408759124087591,0.688564476885645
"168",218,254,0.396593673965937,0.686131386861314
"169",266,334,0.40632603406326,0.717761557177616
"170",41,79,0.37956204379562,0.715328467153285
"171",356,337,0.403892944038929,0.673965936739659
"172",170,205,0.313868613138686,0.788321167883212
"173",107,221,0.289537712895377,0.807785888077859
"174",39,143,0.214111922141119,0.858880778588808
"175",338,268,0.345498783454988,0.727493917274939
"176",32,6,0.29683698296837,0.807785888077859
"177",400,273,0.537712895377129,0.0948905109489051
"178",227,225,0.547445255474453,0.104622871046229
"179",106,335,0.496350364963504,0.172749391727494
"180",377,176,0.180048661800487,0.94647201946472
"181",306,46,0.362530413625304,0.681265206812652
"182",100,145,0.627737226277372,0.0291970802919708
"183",45,180,0.228710462287105,0.880778588807786
"184",165,347,0.428223844282238,0.659367396593674
"185",276,243,0.469586374695864,0.167883211678832
"186",192,120,0.545012165450122,0.072992700729927
"187",400,401,0.255474452554745,0.815085158150852
"188",342,78,0.644768856447689,0.0121654501216545
"189",394,82,0.515815085158151,0.145985401459854
"190",327,156,0.279805352798054,0.790754257907543
"191",387,20,0.347931873479319,0.725060827250608
"192",113,58,0.423357664233577,0.671532846715328
"193",178,135,0.175182481751825,0.965936739659367
"194",337,79,0.37956204379562,0.715328467153285
"195",152,285,0.462287104622871,0.639902676399027
