"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.343065693430657,0.851581508515815
"2",100,75,0.464720194647202,0.742092457420925
"3",240,286,0.552311435523114,0.184914841849148
"4",142,8,0.496350364963504,0.700729927007299
"5",96,270,0.508515815085158,0.175182481751825
"6",269,225,0.562043795620438,0.119221411192214
"7",366,323,0.454987834549878,0.788321167883212
"8",244,253,0.474452554744526,0.822384428223844
"9",361,247,0.523114355231144,0.206812652068127
"10",389,96,0.250608272506083,0.987834549878346
"11",110,129,0.321167883211679,0.805352798053528
"12",43,322,0.206812652068127,0.953771289537713
"13",274,58,0.564476885644769,0.18978102189781
"14",25,317,0.29683698296837,0.846715328467153
"15",314,360,0.245742092457421,0.907542579075426
"16",271,3,0.343065693430657,0.885644768856448
"17",392,211,0.673965936739659,0.0462287104622871
"18",56,43,0.253041362530414,0.922141119221411
"19",245,355,0.316301703163017,0.895377128953771
"20",223,323,0.454987834549878,0.788321167883212
"21",316,59,0.554744525547445,0.201946472019465
"22",79,395,0.574209245742092,0.13625304136253
"23",405,115,0.40632603406326,0.749391727493917
"24",74,119,0.282238442822384,0.941605839416058
"25",12,241,0.489051094890511,0.170316301703163
"26",115,219,0.673965936739659,0.0316301703163017
"27",146,119,0.282238442822384,0.941605839416058
"28",51,125,0.508515815085158,0.717761557177616
"29",171,97,0.51338199513382,0.739659367396594
"30",173,169,0.447688564476886,0.812652068126521
"31",74,337,0.613138686131387,0.0827250608272506
"32",340,101,0.262773722627737,0.929440389294404
"33",216,48,0.294403892944039,0.871046228710462
"34",405,30,0.576642335766423,0.13625304136253
"35",293,137,0.537712895377129,0.097323600973236
"36",122,38,0.545012165450122,0.128953771289538
"37",142,168,0.240875912408759,0.987834549878346
"38",218,39,0.338199513381995,0.902676399026764
"39",272,119,0.282238442822384,0.941605839416058
"40",223,368,0.318734793187348,0.841849148418491
"41",140,311,0.496350364963504,0.725060827250608
"42",94,209,0.673965936739659,0.024330900243309
"43",90,382,0.24330900243309,0.978102189781022
"44",325,115,0.40632603406326,0.749391727493917
"45",204,345,0.335766423357664,0.883211678832117
"46",17,112,0.313868613138686,0.897810218978102
"47",389,10,0.248175182481752,0.939172749391727
"48",355,153,0.635036496350365,0.0632603406326034
"49",151,290,0.654501216545012,0.111922141119221
"50",56,155,0.700729927007299,0.0048661800486618
"51",80,222,0.554744525547445,0.143552311435523
"52",370,277,0.700729927007299,0.0389294403892944
"53",142,37,0.45985401459854,0.773722627737226
"54",199,318,0.326034063260341,0.873479318734793
"55",276,379,0.253041362530414,0.963503649635037
"56",263,260,0.231143552311436,0.961070559610706
"57",34,177,0.549878345498783,0.109489051094891
"58",53,359,0.618004866180049,0.170316301703163
"59",316,268,0.231143552311436,0.934306569343066
"60",146,97,0.51338199513382,0.739659367396594
"61",98,163,0.277372262773723,0.939172749391727
"62",261,311,0.496350364963504,0.725060827250608
"63",253,248,0.287104622871046,0.873479318734793
"64",45,295,0.530413625304136,0.204379562043796
"65",130,190,0.498783454987835,0.201946472019465
"66",48,331,0.260340632603406,0.912408759124088
"67",136,22,0.442822384428224,0.768856447688564
"68",214,233,0.639902676399027,0.0559610705596107
"69",345,166,0.267639902676399,0.939172749391727
"70",158,72,0.630170316301703,0.172749391727494
"71",3,54,0.447688564476886,0.776155717761557
"72",167,95,0.240875912408759,0.97323600973236
"73",399,47,0.635036496350365,0.131386861313869
"74",152,17,0.720194647201946,0.0121654501216545
"75",157,410,0.301703163017032,0.900243309002433
"76",299,325,0.401459854014599,0.720194647201946
"77",103,303,0.639902676399027,0.150851581508516
"78",384,1,0.625304136253041,0.0559610705596107
"79",403,344,0.245742092457421,0.917274939172749
"80",383,201,0.501216545012166,0.182481751824818
"81",317,54,0.447688564476886,0.776155717761557
"82",146,51,0.326034063260341,0.761557177615572
"83",309,103,0.394160583941606,0.83698296836983
"84",64,42,0.632603406326034,0.126520681265207
"85",37,257,0.367396593673966,0.856447688564477
"86",246,287,0.639902676399027,0.0754257907542579
"87",188,90,0.671532846715328,0.0389294403892944
"88",371,295,0.530413625304136,0.204379562043796
"89",382,233,0.639902676399027,0.0559610705596107
"90",348,94,0.35036496350365,0.912408759124088
"91",148,259,0.328467153284672,0.94647201946472
"92",49,258,0.690997566909976,0.0170316301703163
"93",370,23,0.559610705596107,0.153284671532847
"94",4,86,0.24330900243309,0.953771289537713
"95",7,82,0.681265206812652,0.0145985401459854
"96",80,48,0.294403892944039,0.871046228710462
"97",234,405,0.40632603406326,0.790754257907543
"98",44,160,0.557177615571776,0.180048661800487
"99",100,25,0.328467153284672,0.839416058394161
"100",150,306,0.642335766423358,0.0705596107055961
"101",318,362,0.284671532846715,0.907542579075426
"102",265,122,0.291970802919708,0.939172749391727
"103",173,158,0.333333333333333,0.89294403892944
"104",101,403,0.250608272506083,0.968369829683698
"105",108,161,0.257907542579075,0.951338199513382
"106",149,121,0.644768856447689,0.145985401459854
"107",275,109,0.250608272506083,0.961070559610706
"108",360,372,0.21654501216545,0.982968369829684
"109",300,404,0.425790754257908,0.776155717761557
"110",116,194,0.403892944038929,0.81021897810219
"111",130,281,0.656934306569343,0.138686131386861
"112",25,182,0.625304136253041,0.0437956204379562
"113",303,242,0.710462287104623,0.0291970802919708
"114",72,214,0.659367396593674,0.072992700729927
"115",127,407,0.493917274939173,0.742092457420925
"116",310,354,0.423357664233577,0.739659367396594
"117",294,13,0.661800486618005,0.0510948905109489
"118",104,372,0.21654501216545,0.982968369829684
"119",108,213,0.369829683698297,0.868613138686131
"120",257,157,0.479318734793187,0.739659367396594
"121",257,363,0.301703163017032,0.854014598540146
"122",118,37,0.45985401459854,0.773722627737226
"123",300,91,0.372262773722628,0.815085158150852
"124",290,139,0.571776155717762,0.150851581508516
"125",405,102,0.328467153284672,0.829683698296837
"126",36,107,0.343065693430657,0.851581508515815
"127",116,192,0.476885644768856,0.802919708029197
"128",179,386,0.272506082725061,0.91970802919708
"129",234,365,0.374695863746959,0.798053527980535
"130",346,108,0.695863746958638,0.0145985401459854
"131",406,131,0.282238442822384,0.871046228710462
"132",153,100,0.508515815085158,0.856447688564477
"133",376,216,0.576642335766423,0.0802919708029197
