"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",199,75,0.59367396593674,0.0924574209245742
"2",374,339,0.525547445255474,0.13625304136253
"3",24,319,0.647201946472019,0.114355231143552
"4",290,48,0.59367396593674,0.119221411192214
"5",129,370,0.413625304136253,0.785888077858881
"6",223,406,0.403892944038929,0.231143552311436
"7",279,122,0.301703163017032,0.902676399026764
"8",208,71,0.683698296836983,0.0340632603406326
"9",76,339,0.525547445255474,0.13625304136253
"10",358,118,0.372262773722628,0.815085158150852
"11",161,368,0.440389294403893,0.24330900243309
"12",66,100,0.301703163017032,0.897810218978102
"13",267,384,0.4330900243309,0.248175182481752
"14",108,118,0.372262773722628,0.815085158150852
"15",196,381,0.279805352798054,0.978102189781022
"16",275,152,0.340632603406326,0.812652068126521
"17",101,90,0.321167883211679,0.909975669099757
"18",87,26,0.737226277372263,0.0121654501216545
"19",12,10,0.644768856447689,0.0681265206812652
"20",47,102,0.457420924574209,0.187347931873479
"21",396,55,0.309002433090024,0.91970802919708
"22",359,183,0.469586374695864,0.172749391727494
"23",69,20,0.515815085158151,0.223844282238443
"24",5,172,0.316301703163017,0.885644768856448
"25",149,260,0.340632603406326,0.807785888077859
"26",65,88,0.330900243309002,0.846715328467153
"27",355,1,0.313868613138686,0.909975669099757
"28",235,221,0.484184914841849,0.167883211678832
"29",293,25,0.742092457420925,0.0170316301703163
"30",169,370,0.413625304136253,0.785888077858881
"31",403,261,0.632603406326034,0.0656934306569343
"32",65,322,0.722627737226277,0.0194647201946472
"33",381,345,0.75669099756691,0.0121654501216545
"34",15,50,0.367396593673966,0.793187347931874
"35",21,246,0.510948905109489,0.167883211678832
"36",275,266,0.64963503649635,0.0389294403892944
"37",238,376,0.279805352798054,0.936739659367397
"38",165,134,0.267639902676399,0.914841849148418
"39",97,220,0.542579075425791,0.150851581508516
"40",87,235,0.659367396593674,0.0316301703163017
"41",180,287,0.260340632603406,0.953771289537713
"42",387,373,0.586374695863747,0.126520681265207
"43",316,109,0.255474452554745,0.968369829683698
"44",42,276,0.454987834549878,0.187347931873479
"45",147,97,0.35036496350365,0.824817518248175
"46",44,244,0.59610705596107,0.104622871046229
"47",204,40,0.562043795620438,0.150851581508516
"48",18,175,0.318734793187348,0.868613138686131
"49",296,283,0.503649635036496,0.145985401459854
"50",54,363,0.70316301703163,0.0389294403892944
"51",158,316,0.683698296836983,0.0437956204379562
"52",292,9,0.484184914841849,0.785888077858881
"53",34,107,0.503649635036496,0.177615571776156
"54",347,341,0.299270072992701,0.895377128953771
"55",192,245,0.265206812652068,0.958637469586375
"56",155,66,0.749391727493917,0.0024330900243309
"57",101,40,0.562043795620438,0.150851581508516
"58",236,394,0.751824817518248,0.0024330900243309
"59",90,388,0.552311435523114,0.138686131386861
"60",266,311,0.428223844282238,0.759124087591241
"61",394,320,0.552311435523114,0.199513381995134
"62",229,172,0.316301703163017,0.885644768856448
"63",278,12,0.62043795620438,0.0778588807785888
"64",222,151,0.335766423357664,0.819951338199513
"65",186,225,0.299270072992701,0.902676399026764
"66",162,10,0.644768856447689,0.0681265206812652
"67",391,43,0.491484184914842,0.218978102189781
"68",273,102,0.457420924574209,0.187347931873479
"69",51,181,0.717761557177616,0.0559610705596107
"70",249,168,0.637469586374696,0.0510948905109489
"71",199,293,0.240875912408759,0.980535279805353
"72",245,27,0.557177615571776,0.148418491484185
"73",354,291,0.328467153284672,0.851581508515815
"74",372,45,0.326034063260341,0.849148418491484
"75",384,186,0.605839416058394,0.0900243309002433
"76",25,83,0.712895377128954,0.0170316301703163
"77",333,365,0.503649635036496,0.177615571776156
"78",35,193,0.4330900243309,0.773722627737226
"79",256,120,0.299270072992701,0.907542579075426
"80",136,276,0.454987834549878,0.187347931873479
"81",398,125,0.435523114355231,0.221411192214112
"82",377,281,0.333333333333333,0.829683698296837
"83",140,233,0.576642335766423,0.145985401459854
"84",288,268,0.605839416058394,0.0802919708029197
"85",74,87,0.442822384428224,0.236009732360097
"86",64,157,0.372262773722628,0.749391727493917
"87",291,43,0.491484184914842,0.218978102189781
"88",99,319,0.647201946472019,0.114355231143552
"89",86,208,0.29683698296837,0.914841849148418
"90",92,178,0.299270072992701,0.927007299270073
"91",288,322,0.722627737226277,0.0194647201946472
"92",258,321,0.27007299270073,0.987834549878346
"93",267,256,0.588807785888078,0.0997566909975669
"94",156,407,0.423357664233577,0.233576642335766
"95",166,337,0.425790754257908,0.778588807785888
"96",12,160,0.673965936739659,0.0559610705596107
"97",127,31,0.739659367396594,0.0170316301703163
"98",39,151,0.335766423357664,0.819951338199513
"99",211,143,0.299270072992701,0.883211678832117
"100",64,19,0.586374695863747,0.0948905109489051
"101",253,350,0.686131386861314,0.0340632603406326
"102",252,378,0.664233576642336,0.0656934306569343
"103",269,361,0.318734793187348,0.871046228710462
"104",220,16,0.683698296836983,0.0413625304136253
"105",177,9,0.484184914841849,0.785888077858881
"106",61,317,0.664233576642336,0.0340632603406326
"107",244,58,0.547445255474453,0.155717761557178
"108",368,287,0.260340632603406,0.953771289537713
"109",44,28,0.355231143552311,0.817518248175182
"110",196,379,0.725060827250608,0.0121654501216545
"111",8,385,0.274939172749392,0.951338199513382
"112",200,192,0.262773722627737,0.968369829683698
"113",126,277,0.343065693430657,0.815085158150852
"114",163,5,0.761557177615572,0.0024330900243309
"115",208,208,0.29683698296837,0.914841849148418
"116",408,8,0.722627737226277,0.0194647201946472
"117",65,110,0.321167883211679,0.873479318734793
"118",241,241,0.479318734793187,0.16301703163017
"119",350,32,0.673965936739659,0.0535279805352798
"120",157,63,0.766423357664234,0.0024330900243309
"121",184,289,0.469586374695864,0.158150851581509
"122",42,11,0.277372262773723,0.961070559610706
"123",210,402,0.272506082725061,1
"124",54,264,0.260340632603406,0.958637469586375
"125",196,390,0.613138686131387,0.097323600973236
"126",400,89,0.600973236009732,0.102189781021898
"127",290,402,0.272506082725061,1
"128",141,400,0.725060827250608,0.0145985401459854
"129",321,202,0.698296836982968,0.0291970802919708
"130",22,135,0.255474452554745,0.922141119221411
"131",48,260,0.340632603406326,0.807785888077859
"132",91,127,0.447688564476886,0.236009732360097
"133",40,406,0.403892944038929,0.231143552311436
"134",120,3,0.364963503649635,0.815085158150852
"135",236,215,0.632603406326034,0.072992700729927
"136",143,72,0.613138686131387,0.072992700729927
"137",61,93,0.313868613138686,0.883211678832117
"138",281,125,0.435523114355231,0.221411192214112
"139",298,258,0.734793187347932,0.201946472019465
"140",25,118,0.372262773722628,0.815085158150852
"141",338,212,0.32360097323601,0.861313868613139
"142",115,8,0.722627737226277,0.0194647201946472
"143",298,292,0.51338199513382,0.148418491484185
"144",324,112,0.287104622871046,0.931873479318735
"145",248,257,0.394160583941606,0.802919708029197
"146",324,228,0.467153284671533,0.184914841849148
"147",160,189,0.389294403892944,0.778588807785888
"148",362,277,0.343065693430657,0.815085158150852
"149",237,248,0.347931873479319,0.824817518248175
"150",404,65,0.75669099756691,0.0024330900243309
"151",392,324,0.447688564476886,0.766423357664234
"152",409,41,0.501216545012166,0.16301703163017
"153",227,289,0.469586374695864,0.158150851581509
"154",365,402,0.272506082725061,1
"155",43,165,0.688564476885645,0.0267639902676399
"156",397,329,0.289537712895377,0.929440389294404
"157",230,14,0.705596107055961,0.024330900243309
"158",173,161,0.5669099756691,0.1338199513382
"159",317,274,0.401459854014599,0.78345498783455
"160",110,120,0.299270072992701,0.907542579075426
"161",192,365,0.503649635036496,0.177615571776156
"162",321,190,0.5669099756691,0.155717761557178
"163",104,49,0.403892944038929,0.744525547445255
