"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,50,0.586374695863747,0.0462287104622871
"2",164,340,0.18978102189781,0.931873479318735
"3",48,112,0.588807785888078,0.0145985401459854
"4",29,391,0.581508515815085,0.0413625304136253
"5",100,267,0.399026763990268,0.690997566909976
"6",325,58,0.27007299270073,0.883211678832117
"7",140,34,0.177615571776156,0.956204379562044
"8",399,186,0.547445255474453,0.0291970802919708
"9",69,366,0.403892944038929,0.710462287104623
"10",189,323,0.330900243309002,0.785888077858881
"11",71,208,0.231143552311436,0.912408759124088
"12",95,330,0.330900243309002,0.78345498783455
"13",317,22,0.265206812652068,0.856447688564477
"14",40,327,0.445255474452555,0.642335766423358
"15",186,104,0.411192214111922,0.681265206812652
"16",35,379,0.491484184914842,0.1338199513382
"17",230,116,0.530413625304136,0.0705596107055961
"18",4,327,0.445255474452555,0.642335766423358
"19",405,76,0.474452554744526,0.116788321167883
"20",130,380,0.437956204379562,0.64963503649635
"21",263,383,0.413625304136253,0.659367396593674
"22",122,76,0.474452554744526,0.116788321167883
"23",409,183,0.562043795620438,0.0048661800486618
"24",372,147,0.291970802919708,0.812652068126521
"25",406,223,0.194647201946472,0.951338199513382
"26",27,6,0.457420924574209,0.644768856447689
"27",258,62,0.306569343065693,0.832116788321168
"28",202,151,0.384428223844282,0.727493917274939
"29",399,135,0.306569343065693,0.778588807785888
"30",149,54,0.355231143552311,0.717761557177616
"31",279,174,0.367396593673966,0.754257907542579
"32",109,10,0.437956204379562,0.642335766423358
"33",77,42,0.240875912408759,0.868613138686131
"34",76,185,0.552311435523114,0.0802919708029197
"35",156,341,0.467153284671533,0.150851581508516
"36",348,83,0.277372262773723,0.841849148418491
"37",205,280,0.32360097323601,0.798053527980535
"38",325,229,0.45985401459854,0.64963503649635
"39",344,119,0.372262773722628,0.734793187347932
"40",188,46,0.291970802919708,0.819951338199513
"41",328,367,0.391727493917275,0.690997566909976
"42",157,62,0.306569343065693,0.832116788321168
"43",312,203,0.197080291970803,0.953771289537713
"44",180,83,0.277372262773723,0.841849148418491
"45",371,88,0.364963503649635,0.751824817518248
"46",132,171,0.454987834549878,0.64963503649635
"47",34,142,0.496350364963504,0.116788321167883
"48",335,28,0.267639902676399,0.846715328467153
"49",369,12,0.253041362530414,0.861313868613139
"50",397,285,0.391727493917275,0.683698296836983
"51",235,343,0.352798053527981,0.771289537712895
"52",296,375,0.591240875912409,0.0340632603406326
"53",318,125,0.569343065693431,0.0316301703163017
"54",258,166,0.493917274939173,0.109489051094891
"55",297,208,0.231143552311436,0.912408759124088
"56",159,22,0.265206812652068,0.856447688564477
"57",67,163,0.615571776155718,0.0608272506082725
"58",77,195,0.48661800486618,0.104622871046229
"59",161,384,0.277372262773723,0.849148418491484
"60",113,329,0.318734793187348,0.819951338199513
"61",79,29,0.4330900243309,0.145985401459854
"62",207,93,0.279805352798054,0.824817518248175
"63",314,203,0.197080291970803,0.953771289537713
"64",285,228,0.309002433090024,0.800486618004866
"65",224,210,0.508515815085158,0.0997566909975669
"66",271,52,0.328467153284672,0.788321167883212
"67",193,205,0.206812652068127,0.922141119221411
"68",198,161,0.226277372262774,0.909975669099757
"69",139,137,0.569343065693431,0.048661800486618
"70",175,30,0.192214111922141,0.934306569343066
"71",118,141,0.454987834549878,0.175182481751825
"72",247,190,0.291970802919708,0.795620437956204
"73",345,231,0.583941605839416,0.048661800486618
"74",255,64,0.209245742092457,0.914841849148418
"75",56,68,0.211678832116788,0.924574209245742
"76",233,115,0.289537712895377,0.827250608272506
"77",182,386,0.420924574209246,0.158150851581509
"78",180,356,0.479318734793187,0.126520681265207
"79",256,146,0.639902676399027,0.0072992700729927
"80",383,399,0.537712895377129,0.128953771289538
"81",365,400,0.413625304136253,0.67639902676399
"82",361,109,0.479318734793187,0.155717761557178
"83",100,112,0.588807785888078,0.0145985401459854
"84",304,11,0.343065693430657,0.763990267639903
"85",159,193,0.228710462287105,0.900243309002433
"86",33,121,0.530413625304136,0.0827250608272506
"87",39,14,0.347931873479319,0.761557177615572
"88",313,84,0.508515815085158,0.102189781021898
"89",143,324,0.27007299270073,0.888077858880779
"90",171,105,0.187347931873479,0.936739659367397
"91",142,29,0.4330900243309,0.145985401459854
"92",4,192,0.40632603406326,0.688564476885645
"93",374,1,0.287104622871046,0.827250608272506
"94",75,87,0.236009732360097,0.883211678832117
"95",297,37,0.201946472019465,0.927007299270073
"96",235,287,0.399026763990268,0.671532846715328
"97",222,163,0.615571776155718,0.0608272506082725
"98",146,195,0.48661800486618,0.104622871046229
"99",338,144,0.420924574209246,0.613138686131387
"100",77,69,0.155717761557178,0.980535279805353
"101",163,113,0.613138686131387,0.024330900243309
"102",200,397,0.615571776155718,0.0024330900243309
"103",204,106,0.549878345498783,0.0754257907542579
"104",159,410,0.18978102189781,0.934306569343066
"105",264,394,0.452554744525547,0.656934306569343
"106",141,51,0.40632603406326,0.632603406326034
"107",393,202,0.564476885644769,0.048661800486618
"108",18,116,0.530413625304136,0.0705596107055961
"109",314,231,0.583941605839416,0.048661800486618
"110",84,317,0.411192214111922,0.690997566909976
"111",281,92,0.240875912408759,0.883211678832117
"112",163,380,0.437956204379562,0.64963503649635
"113",24,25,0.282238442822384,0.829683698296837
"114",302,103,0.29683698296837,0.800486618004866
"115",257,409,0.277372262773723,0.83698296836983
"116",258,125,0.569343065693431,0.0316301703163017
"117",233,350,0.562043795620438,0.048661800486618
"118",324,326,0.362530413625304,0.712895377128954
"119",76,337,0.340632603406326,0.749391727493917
"120",342,360,0.464720194647202,0.138686131386861
"121",218,280,0.32360097323601,0.798053527980535
"122",194,114,0.62287104622871,0.0048661800486618
"123",231,111,0.583941605839416,0.0267639902676399
"124",91,328,0.399026763990268,0.683698296836983
"125",290,212,0.401459854014599,0.64963503649635
"126",132,275,0.372262773722628,0.710462287104623
"127",312,76,0.474452554744526,0.116788321167883
"128",66,269,0.233576642335766,0.912408759124088
"129",257,374,0.462287104622871,0.145985401459854
"130",45,283,0.401459854014599,0.720194647201946
"131",356,324,0.27007299270073,0.888077858880779
"132",320,164,0.518248175182482,0.0632603406326034
"133",320,257,0.642335766423358,0.0097323600973236
"134",208,188,0.535279805352798,0.0656934306569343
"135",360,175,0.326034063260341,0.778588807785888
"136",270,323,0.330900243309002,0.785888077858881
"137",368,57,0.428223844282238,0.630170316301703
"138",332,64,0.209245742092457,0.914841849148418
"139",311,229,0.45985401459854,0.64963503649635
"140",331,218,0.596107055961071,0.0218978102189781
"141",274,408,0.469586374695864,0.13625304136253
"142",211,160,0.51338199513382,0.111922141119221
"143",74,338,0.423357664233577,0.688564476885645
"144",231,341,0.467153284671533,0.150851581508516
"145",111,317,0.411192214111922,0.690997566909976
"146",295,86,0.233576642335766,0.888077858880779
"147",80,378,0.260340632603406,0.888077858880779
"148",379,67,0.357664233576642,0.773722627737226
"149",21,367,0.391727493917275,0.690997566909976
"150",397,54,0.355231143552311,0.717761557177616
"151",38,403,0.596107055961071,0.0097323600973236
"152",371,194,0.391727493917275,0.671532846715328
"153",77,313,0.454987834549878,0.167883211678832
"154",84,330,0.330900243309002,0.78345498783455
"155",119,29,0.4330900243309,0.145985401459854
"156",328,48,0.423357664233577,0.652068126520681
"157",195,114,0.62287104622871,0.0048661800486618
"158",317,290,0.416058394160584,0.652068126520681
"159",407,228,0.309002433090024,0.800486618004866
"160",333,201,0.588807785888078,0.0462287104622871
"161",260,125,0.569343065693431,0.0316301703163017
"162",347,317,0.411192214111922,0.690997566909976
"163",206,230,0.425790754257908,0.642335766423358
"164",272,340,0.18978102189781,0.931873479318735
"165",210,276,0.408759124087591,0.695863746958638
"166",216,220,0.374695863746959,0.72992700729927
"167",143,179,0.554744525547445,0.0218978102189781
"168",332,108,0.527980535279805,0.0559610705596107
"169",88,343,0.352798053527981,0.771289537712895
"170",174,365,0.21654501216545,0.922141119221411
"171",155,103,0.29683698296837,0.800486618004866
"172",322,197,0.418491484184915,0.615571776155718
"173",150,390,0.37956204379562,0.715328467153285
"174",300,203,0.197080291970803,0.953771289537713
"175",156,59,0.223844282238443,0.888077858880779
"176",294,359,0.40632603406326,0.671532846715328
"177",16,204,0.294403892944039,0.788321167883212
"178",205,249,0.223844282238443,0.912408759124088
"179",296,13,0.180048661800487,0.941605839416058
"180",402,263,0.389294403892944,0.671532846715328
"181",390,208,0.231143552311436,0.912408759124088
"182",122,224,0.340632603406326,0.822384428223844
"183",107,166,0.493917274939173,0.109489051094891
"184",379,198,0.481751824817518,0.116788321167883
"185",301,74,0.180048661800487,0.936739659367397
"186",304,363,0.386861313868613,0.695863746958638
"187",244,7,0.403892944038929,0.62287104622871
"188",33,363,0.386861313868613,0.695863746958638
"189",329,106,0.549878345498783,0.0754257907542579
"190",108,189,0.642335766423358,0.0024330900243309
"191",117,288,0.158150851581509,0.968369829683698
"192",293,51,0.40632603406326,0.632603406326034
"193",356,161,0.226277372262774,0.909975669099757
"194",288,323,0.330900243309002,0.785888077858881
"195",26,214,0.299270072992701,0.785888077858881
"196",180,238,0.24330900243309,0.883211678832117
"197",136,144,0.420924574209246,0.613138686131387
"198",371,243,0.399026763990268,0.715328467153285
"199",181,139,0.24330900243309,0.873479318734793
"200",158,409,0.277372262773723,0.83698296836983
"201",287,51,0.40632603406326,0.632603406326034
"202",359,175,0.326034063260341,0.778588807785888
"203",296,394,0.452554744525547,0.656934306569343
"204",182,373,0.467153284671533,0.150851581508516
"205",193,164,0.518248175182482,0.0632603406326034
"206",356,190,0.291970802919708,0.795620437956204
"207",50,68,0.211678832116788,0.924574209245742
"208",7,178,0.257907542579075,0.861313868613139
"209",255,356,0.479318734793187,0.126520681265207
"210",185,33,0.223844282238443,0.89051094890511
"211",23,343,0.352798053527981,0.771289537712895
"212",163,247,0.362530413625304,0.739659367396594
"213",345,368,0.401459854014599,0.681265206812652
"214",213,126,0.360097323600973,0.710462287104623
"215",348,395,0.389294403892944,0.683698296836983
"216",139,60,0.343065693430657,0.798053527980535
"217",328,2,0.316301703163017,0.802919708029197
"218",297,31,0.226277372262774,0.922141119221411
"219",225,306,0.27007299270073,0.829683698296837
"220",119,3,0.564476885644769,0.0559610705596107
"221",138,362,0.267639902676399,0.841849148418491
"222",268,106,0.549878345498783,0.0754257907542579
"223",278,268,0.54014598540146,0.0778588807785888
"224",302,206,0.591240875912409,0.0097323600973236
"225",304,48,0.423357664233577,0.652068126520681
"226",100,279,0.313868613138686,0.790754257907543
"227",300,148,0.596107055961071,0.0048661800486618
"228",106,339,0.16301703163017,0.980535279805353
"229",77,30,0.192214111922141,0.934306569343066
"230",372,384,0.277372262773723,0.849148418491484
"231",385,57,0.428223844282238,0.630170316301703
"232",397,18,0.340632603406326,0.749391727493917
"233",44,105,0.187347931873479,0.936739659367397
"234",159,377,0.399026763990268,0.695863746958638
"235",355,406,0.579075425790754,0.0510948905109489
"236",162,274,0.172749391727494,0.956204379562044
"237",344,220,0.374695863746959,0.72992700729927
"238",22,45,0.340632603406326,0.722627737226277
"239",255,320,0.223844282238443,0.927007299270073
"240",217,203,0.197080291970803,0.953771289537713
"241",25,111,0.583941605839416,0.0267639902676399
"242",54,404,0.389294403892944,0.725060827250608
"243",387,230,0.425790754257908,0.642335766423358
"244",298,308,0.569343065693431,0.0559610705596107
"245",310,114,0.62287104622871,0.0048661800486618
"246",187,339,0.16301703163017,0.980535279805353
"247",177,70,0.425790754257908,0.613138686131387
"248",291,115,0.289537712895377,0.827250608272506
"249",315,115,0.289537712895377,0.827250608272506
"250",115,90,0.228710462287105,0.902676399026764
"251",385,306,0.27007299270073,0.829683698296837
"252",20,330,0.330900243309002,0.78345498783455
"253",285,159,0.625304136253041,0.0024330900243309
"254",299,197,0.418491484184915,0.615571776155718
"255",211,335,0.474452554744526,0.180048661800487
"256",139,365,0.21654501216545,0.922141119221411
"257",30,238,0.24330900243309,0.883211678832117
"258",278,275,0.372262773722628,0.710462287104623
"259",347,197,0.418491484184915,0.615571776155718
"260",175,97,0.364963503649635,0.712895377128954
"261",114,75,0.197080291970803,0.980535279805353
"262",77,378,0.260340632603406,0.888077858880779
"263",325,52,0.328467153284672,0.788321167883212
"264",121,315,0.233576642335766,0.880778588807786
"265",331,344,0.21654501216545,0.909975669099757
"266",125,219,0.462287104622871,0.150851581508516
"267",264,224,0.340632603406326,0.822384428223844
"268",223,352,0.403892944038929,0.652068126520681
"269",358,359,0.40632603406326,0.671532846715328
"270",208,70,0.425790754257908,0.613138686131387
"271",93,75,0.197080291970803,0.980535279805353
"272",291,44,0.306569343065693,0.827250608272506
"273",276,56,0.5669099756691,0.048661800486618
"274",163,399,0.537712895377129,0.128953771289538
"275",337,21,0.180048661800487,1
"276",383,252,0.238442822384428,0.888077858880779
"277",249,22,0.265206812652068,0.856447688564477
"278",169,324,0.27007299270073,0.888077858880779
"279",346,83,0.277372262773723,0.841849148418491
"280",147,230,0.425790754257908,0.642335766423358
"281",30,354,0.496350364963504,0.121654501216545
"282",344,308,0.569343065693431,0.0559610705596107
"283",79,366,0.403892944038929,0.710462287104623
"284",171,74,0.180048661800487,0.936739659367397
"285",232,234,0.442822384428224,0.16301703163017
"286",21,43,0.340632603406326,0.734793187347932
"287",239,225,0.35036496350365,0.754257907542579
"288",72,30,0.192214111922141,0.934306569343066
"289",281,292,0.301703163017032,0.832116788321168
"290",115,91,0.508515815085158,0.0875912408759124
"291",194,283,0.401459854014599,0.720194647201946
"292",196,99,0.532846715328467,0.0656934306569343
"293",77,194,0.391727493917275,0.671532846715328
"294",142,201,0.588807785888078,0.0462287104622871
"295",282,37,0.201946472019465,0.927007299270073
"296",297,13,0.180048661800487,0.941605839416058
"297",260,324,0.27007299270073,0.888077858880779
"298",21,233,0.420924574209246,0.686131386861314
"299",56,154,0.523114355231144,0.0851581508515815
"300",230,395,0.389294403892944,0.683698296836983
"301",149,148,0.596107055961071,0.0048661800486618
"302",267,67,0.357664233576642,0.773722627737226
"303",355,125,0.569343065693431,0.0316301703163017
