"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,30,0.647201946472019,0.0875912408759124
"2",201,73,0.401459854014599,0.880778588807786
"3",150,283,0.549878345498783,0.18978102189781
"4",173,390,0.24330900243309,0.944038929440389
"5",124,259,0.727493917274939,0.048661800486618
"6",61,82,0.81021897810219,0.0267639902676399
"7",369,55,0.386861313868613,0.914841849148418
"8",92,218,0.725060827250608,0.0681265206812652
"9",397,216,0.37956204379562,0.875912408759124
"10",58,395,0.793187347931874,0.0145985401459854
"11",27,314,0.62043795620438,0.10705596107056
"12",163,211,0.381995133819951,0.905109489051095
"13",224,224,0.32360097323601,0.963503649635037
"14",361,333,0.469586374695864,0.827250608272506
"15",92,341,0.686131386861314,0.121654501216545
"16",378,47,0.64963503649635,0.119221411192214
"17",104,115,0.715328467153285,0.0364963503649635
"18",341,57,0.579075425790754,0.231143552311436
"19",250,71,0.664233576642336,0.119221411192214
"20",177,268,0.64963503649635,0.148418491484185
"21",63,332,0.681265206812652,0.104622871046229
"22",241,299,0.768856447688564,0.0316301703163017
"23",15,11,0.591240875912409,0.175182481751825
"24",136,339,0.559610705596107,0.238442822384428
"25",104,100,0.40632603406326,0.89294403892944
"26",122,55,0.386861313868613,0.914841849148418
"27",196,331,0.549878345498783,0.214111922141119
"28",106,374,0.562043795620438,0.223844282238443
"29",333,170,0.798053527980535,0.0024330900243309
"30",193,246,0.389294403892944,0.888077858880779
"31",249,374,0.562043795620438,0.223844282238443
"32",96,38,0.571776155717762,0.138686131386861
"33",202,164,0.732360097323601,0.0583941605839416
"34",249,40,0.773722627737226,0.0340632603406326
"35",123,404,0.255474452554745,0.995133819951338
"36",275,166,0.781021897810219,0.0291970802919708
"37",33,399,0.309002433090024,0.936739659367397
"38",169,209,0.362530413625304,0.895377128953771
"39",14,374,0.562043795620438,0.223844282238443
"40",113,82,0.81021897810219,0.0267639902676399
"41",180,121,0.474452554744526,0.802919708029197
"42",255,102,0.683698296836983,0.121654501216545
"43",318,322,0.347931873479319,0.929440389294404
"44",199,379,0.335766423357664,0.907542579075426
"45",75,121,0.474452554744526,0.802919708029197
"46",283,77,0.335766423357664,0.912408759124088
"47",324,163,0.5669099756691,0.206812652068127
"48",113,81,0.618004866180049,0.143552311435523
"49",383,388,0.330900243309002,0.968369829683698
"50",68,25,0.425790754257908,0.841849148418491
"51",56,93,0.708029197080292,0.0948905109489051
"52",69,227,0.793187347931874,0.0145985401459854
"53",122,236,0.299270072992701,0.905109489051095
"54",170,44,0.4330900243309,0.197080291970803
"55",32,120,0.425790754257908,0.875912408759124
"56",364,306,0.384428223844282,0.888077858880779
"57",44,129,0.523114355231144,0.824817518248175
"58",33,395,0.793187347931874,0.0145985401459854
"59",243,88,0.437956204379562,0.895377128953771
"60",349,234,0.535279805352798,0.260340632603406
"61",18,210,0.681265206812652,0.0656934306569343
"62",40,137,0.761557177615572,0.0875912408759124
"63",300,404,0.255474452554745,0.995133819951338
"64",233,335,0.722627737226277,0.0413625304136253
"65",315,141,0.59367396593674,0.121654501216545
"66",250,128,0.569343065693431,0.182481751824818
"67",199,60,0.476885644768856,0.815085158150852
"68",82,390,0.24330900243309,0.944038929440389
"69",241,320,0.618004866180049,0.0948905109489051
"70",406,300,0.669099756690998,0.0827250608272506
"71",395,17,0.661800486618005,0.097323600973236
"72",16,24,0.396593673965937,0.902676399026764
"73",241,61,0.301703163017032,1
"74",257,182,0.661800486618005,0.0559610705596107
"75",289,316,0.681265206812652,0.097323600973236
"76",163,325,0.600973236009732,0.072992700729927
"77",404,46,0.474452554744526,0.272506082725061
"78",362,299,0.768856447688564,0.0316301703163017
"79",1,349,0.304136253041363,0.980535279805353
"80",39,396,0.615571776155718,0.170316301703163
"81",66,74,0.381995133819951,0.888077858880779
"82",199,232,0.37712895377129,0.873479318734793
"83",361,282,0.571776155717762,0.211678832116788
"84",327,224,0.32360097323601,0.963503649635037
"85",130,99,0.693430656934307,0.0900243309002433
"86",41,217,0.737226277372263,0.0608272506082725
"87",20,4,0.600973236009732,0.0389294403892944
"88",20,100,0.40632603406326,0.89294403892944
"89",358,161,0.659367396593674,0.131386861313869
"90",255,42,0.523114355231144,0.245742092457421
"91",154,96,0.727493917274939,0.0705596107055961
"92",56,171,0.396593673965937,0.86374695863747
"93",234,368,0.372262773722628,0.914841849148418
"94",269,174,0.37712895377129,0.902676399026764
"95",109,93,0.708029197080292,0.0948905109489051
"96",409,290,0.574209245742092,0.138686131386861
"97",21,309,0.688564476885645,0.0535279805352798
"98",31,57,0.579075425790754,0.231143552311436
"99",103,250,0.440389294403893,0.861313868613139
"100",5,172,0.615571776155718,0.160583941605839
"101",82,163,0.5669099756691,0.206812652068127
"102",330,263,0.586374695863747,0.145985401459854
"103",226,78,0.547445255474453,0.0827250608272506
"104",251,313,0.454987834549878,0.824817518248175
"105",110,79,0.403892944038929,0.878345498783455
"106",54,342,0.450121654501217,0.819951338199513
"107",18,47,0.64963503649635,0.119221411192214
"108",343,8,0.725060827250608,0.0535279805352798
"109",313,143,0.598540145985402,0.16301703163017
"110",265,314,0.62043795620438,0.10705596107056
"111",74,18,0.462287104622871,0.81021897810219
"112",198,8,0.725060827250608,0.0535279805352798
"113",409,33,0.744525547445255,0.0583941605839416
"114",354,152,0.695863746958638,0.0316301703163017
"115",125,258,0.727493917274939,0.0948905109489051
"116",220,58,0.313868613138686,0.965936739659367
"117",80,147,0.367396593673966,0.873479318734793
"118",120,247,0.369829683698297,0.781021897810219
"119",267,407,0.450121654501217,0.240875912408759
"120",341,283,0.549878345498783,0.18978102189781
"121",343,88,0.437956204379562,0.895377128953771
"122",240,401,0.562043795620438,0.172749391727494
"123",269,391,0.639902676399027,0.0875912408759124
"124",111,10,0.386861313868613,0.888077858880779
"125",261,35,0.59367396593674,0.214111922141119
"126",179,241,0.454987834549878,0.824817518248175
"127",159,361,0.644768856447689,0.141119221411192
"128",148,3,0.437956204379562,0.829683698296837
"129",387,161,0.659367396593674,0.131386861313869
"130",134,288,0.425790754257908,0.849148418491484
"131",329,98,0.32360097323601,0.944038929440389
"132",185,217,0.737226277372263,0.0608272506082725
"133",74,157,0.530413625304136,0.238442822384428
"134",173,235,0.440389294403893,0.854014598540146
"135",269,99,0.693430656934307,0.0900243309002433
"136",237,48,0.372262773722628,0.909975669099757
"137",262,191,0.223844282238443,0.917274939172749
"138",252,199,0.815085158150852,0.0024330900243309
"139",391,283,0.549878345498783,0.18978102189781
"140",240,340,0.552311435523114,0.218978102189781
"141",356,2,0.457420924574209,0.802919708029197
"142",308,289,0.396593673965937,0.819951338199513
"143",95,70,0.328467153284672,0.944038929440389
"144",157,15,0.518248175182482,0.231143552311436
"145",401,383,0.503649635036496,0.274939172749392
"146",224,217,0.737226277372263,0.0608272506082725
"147",201,294,0.4330900243309,0.83698296836983
"148",61,120,0.425790754257908,0.875912408759124
"149",192,350,0.613138686131387,0.201946472019465
"150",240,202,0.720194647201946,0.0681265206812652
"151",284,131,0.661800486618005,0.153284671532847
"152",119,211,0.381995133819951,0.905109489051095
"153",97,288,0.425790754257908,0.849148418491484
"154",21,164,0.732360097323601,0.0583941605839416
"155",355,58,0.313868613138686,0.965936739659367
"156",63,48,0.372262773722628,0.909975669099757
"157",109,241,0.454987834549878,0.824817518248175
"158",382,131,0.661800486618005,0.153284671532847
"159",173,18,0.462287104622871,0.81021897810219
"160",2,181,0.812652068126521,0.0024330900243309
"161",330,144,0.70316301703163,0.048661800486618
"162",392,104,0.386861313868613,0.897810218978102
"163",118,251,0.712895377128954,0.0316301703163017
"164",193,366,0.588807785888078,0.226277372262774
"165",181,409,0.654501216545012,0.145985401459854
"166",277,182,0.661800486618005,0.0559610705596107
"167",137,184,0.773722627737226,0.0340632603406326
"168",393,228,0.773722627737226,0.0389294403892944
"169",405,138,0.413625304136253,0.861313868613139
"170",288,316,0.681265206812652,0.097323600973236
"171",9,197,0.627737226277372,0.155717761557178
"172",335,231,0.489051094890511,0.291970802919708
"173",59,196,0.613138686131387,0.0389294403892944
"174",370,220,0.683698296836983,0.072992700729927
"175",387,335,0.722627737226277,0.0413625304136253
"176",347,38,0.571776155717762,0.138686131386861
"177",96,335,0.722627737226277,0.0413625304136253
"178",61,318,0.802919708029197,0.0170316301703163
"179",277,124,0.635036496350365,0.119221411192214
"180",59,199,0.815085158150852,0.0024330900243309
"181",293,104,0.386861313868613,0.897810218978102
"182",393,378,0.4330900243309,0.970802919708029
"183",170,175,0.579075425790754,0.255474452554745
"184",381,346,0.501216545012166,0.272506082725061
"185",131,320,0.618004866180049,0.0948905109489051
"186",345,329,0.715328467153285,0.0583941605839416
"187",294,389,0.381995133819951,0.875912408759124
"188",72,70,0.328467153284672,0.944038929440389
"189",41,15,0.518248175182482,0.231143552311436
"190",193,1,0.615571776155718,0.175182481751825
"191",248,92,0.781021897810219,0.0924574209245742
"192",332,184,0.773722627737226,0.0340632603406326
"193",222,237,0.571776155717762,0.238442822384428
"194",51,322,0.347931873479319,0.929440389294404
