"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.40632603406326,0.768856447688564
"2",154,189,0.506082725060827,0.13625304136253
"3",313,362,0.447688564476886,0.187347931873479
"4",338,185,0.294403892944039,0.851581508515815
"5",236,247,0.530413625304136,0.0754257907542579
"6",284,33,0.381995133819951,0.759124087591241
"7",160,255,0.253041362530414,0.858880778588808
"8",193,15,0.588807785888078,0.024330900243309
"9",223,274,0.374695863746959,0.759124087591241
"10",380,147,0.265206812652068,0.900243309002433
"11",57,213,0.214111922141119,0.907542579075426
"12",288,150,0.231143552311436,0.917274939172749
"13",67,402,0.177615571776156,0.982968369829684
"14",246,353,0.591240875912409,0.0389294403892944
"15",208,332,0.21654501216545,0.951338199513382
"16",370,77,0.510948905109489,0.104622871046229
"17",165,150,0.231143552311436,0.917274939172749
"18",13,273,0.491484184914842,0.0948905109489051
"19",30,181,0.559610705596107,0.0681265206812652
"20",193,60,0.206812652068127,0.975669099756691
"21",74,322,0.40632603406326,0.768856447688564
"22",229,196,0.201946472019465,0.97323600973236
"23",212,211,0.328467153284672,0.785888077858881
"24",55,178,0.535279805352798,0.0778588807785888
"25",283,165,0.62043795620438,0.0291970802919708
"26",156,153,0.493917274939173,0.175182481751825
"27",14,8,0.659367396593674,0.0024330900243309
"28",16,18,0.338199513381995,0.785888077858881
"29",220,182,0.588807785888078,0.048661800486618
"30",328,199,0.313868613138686,0.790754257907543
"31",308,27,0.194647201946472,0.948905109489051
"32",152,290,0.625304136253041,0.0145985401459854
"33",192,270,0.625304136253041,0.0024330900243309
"34",80,212,0.214111922141119,0.948905109489051
"35",368,4,0.493917274939173,0.165450121654501
"36",181,44,0.318734793187348,0.839416058394161
"37",99,369,0.345498783454988,0.822384428223844
"38",401,166,0.530413625304136,0.0681265206812652
"39",199,69,0.340632603406326,0.834549878345499
"40",281,286,0.54014598540146,0.0802919708029197
"41",25,80,0.279805352798054,0.907542579075426
"42",152,21,0.474452554744526,0.170316301703163
"43",246,147,0.265206812652068,0.900243309002433
"44",385,254,0.564476885644769,0.0608272506082725
"45",151,287,0.403892944038929,0.742092457420925
"46",84,17,0.51338199513382,0.121654501216545
"47",272,264,0.467153284671533,0.18978102189781
"48",395,6,0.306569343065693,0.866180048661801
"49",153,205,0.265206812652068,0.875912408759124
"50",352,117,0.549878345498783,0.0851581508515815
"51",77,368,0.209245742092457,0.963503649635037
"52",318,340,0.282238442822384,0.849148418491484
"53",23,45,0.318734793187348,0.824817518248175
"54",19,162,0.564476885644769,0.0535279805352798
"55",5,224,0.51338199513382,0.0827250608272506
"56",251,204,0.364963503649635,0.754257907542579
"57",11,190,0.35036496350365,0.781021897810219
"58",8,317,0.525547445255474,0.0827250608272506
"59",210,243,0.62287104622871,0.0462287104622871
"60",176,287,0.403892944038929,0.742092457420925
"61",282,173,0.454987834549878,0.669099756690998
"62",165,363,0.355231143552311,0.766423357664234
"63",229,249,0.547445255474453,0.0754257907542579
"64",115,109,0.401459854014599,0.776155717761557
