"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",105,113,0.321167883211679,0.922141119221411
"2",262,314,0.523114355231144,0.211678832116788
"3",393,11,0.311435523114355,0.844282238442822
"4",227,16,0.569343065693431,0.109489051094891
"5",404,56,0.600973236009732,0.0462287104622871
"6",210,159,0.610705596107056,0.097323600973236
"7",383,283,0.603406326034063,0.0827250608272506
"8",176,28,0.416058394160584,0.829683698296837
"9",200,201,0.479318734793187,0.878345498783455
"10",157,41,0.360097323600973,0.856447688564477
"11",366,182,0.399026763990268,0.895377128953771
"12",68,318,0.425790754257908,0.798053527980535
"13",195,100,0.260340632603406,1
"14",349,317,0.311435523114355,0.909975669099757
"15",352,80,0.411192214111922,0.856447688564477
"16",304,63,0.671532846715328,0.0413625304136253
"17",145,357,0.608272506082725,0.0705596107055961
"18",277,389,0.583941605839416,0.097323600973236
"19",350,3,0.413625304136253,0.75669099756691
"20",245,306,0.554744525547445,0.138686131386861
"21",144,187,0.510948905109489,0.214111922141119
"22",173,142,0.403892944038929,0.781021897810219
"23",254,349,0.727493917274939,0.0024330900243309
"24",284,182,0.399026763990268,0.895377128953771
"25",308,329,0.527980535279805,0.160583941605839
"26",254,253,0.742092457420925,0.0024330900243309
"27",158,249,0.462287104622871,0.78345498783455
"28",215,187,0.510948905109489,0.214111922141119
"29",282,374,0.527980535279805,0.158150851581509
"30",33,272,0.476885644768856,0.194647201946472
"31",333,172,0.618004866180049,0.138686131386861
"32",57,303,0.250608272506083,0.944038929440389
"33",398,96,0.299270072992701,0.917274939172749
"34",269,99,0.233576642335766,0.982968369829684
"35",389,12,0.549878345498783,0.145985401459854
"36",52,374,0.527980535279805,0.158150851581509
"37",228,328,0.525547445255474,0.1338199513382
"38",193,120,0.598540145985402,0.104622871046229
"39",354,60,0.316301703163017,0.849148418491484
"40",253,302,0.425790754257908,0.849148418491484
"41",43,158,0.467153284671533,0.223844282238443
"42",395,311,0.625304136253041,0.0632603406326034
"43",173,89,0.661800486618005,0.0437956204379562
"44",186,383,0.656934306569343,0.104622871046229
"45",228,28,0.416058394160584,0.829683698296837
"46",88,70,0.413625304136253,0.817518248175182
"47",160,105,0.221411192214112,0.987834549878346
"48",89,32,0.277372262773723,1
"49",312,372,0.627737226277372,0.141119221411192
"50",283,361,0.608272506082725,0.097323600973236
"51",91,219,0.423357664233577,0.822384428223844
"52",62,409,0.683698296836983,0.0389294403892944
"53",380,359,0.678832116788321,0.0535279805352798
"54",4,310,0.27007299270073,0.992700729927007
"55",329,301,0.394160583941606,0.89051094890511
"56",43,273,0.37956204379562,0.885644768856448
"57",142,120,0.598540145985402,0.104622871046229
"58",324,406,0.467153284671533,0.228710462287105
"59",32,47,0.695863746958638,0.128953771289538
"60",216,361,0.608272506082725,0.097323600973236
"61",32,264,0.223844282238443,0.987834549878346
"62",261,320,0.457420924574209,0.209245742092457
"63",153,167,0.647201946472019,0.048661800486618
"64",186,372,0.627737226277372,0.141119221411192
"65",251,52,0.569343065693431,0.119221411192214
"66",53,333,0.416058394160584,0.824817518248175
"67",314,338,0.464720194647202,0.214111922141119
"68",352,342,0.362530413625304,0.805352798053528
"69",274,66,0.727493917274939,0.0364963503649635
"70",171,168,0.700729927007299,0.0048661800486618
"71",149,294,0.457420924574209,0.773722627737226
"72",310,230,0.301703163017032,0.948905109489051
"73",253,133,0.37712895377129,0.858880778588808
"74",248,261,0.338199513381995,0.929440389294404
"75",163,130,0.369829683698297,0.817518248175182
"76",294,294,0.457420924574209,0.773722627737226
"77",371,397,0.610705596107056,0.072992700729927
"78",260,52,0.569343065693431,0.119221411192214
"79",208,355,0.364963503649635,0.844282238442822
"80",265,50,0.727493917274939,0.024330900243309
"81",137,30,0.683698296836983,0.0413625304136253
"82",57,66,0.727493917274939,0.0364963503649635
"83",267,403,0.591240875912409,0.0608272506082725
"84",182,362,0.615571776155718,0.0778588807785888
"85",212,328,0.525547445255474,0.1338199513382
"86",363,201,0.479318734793187,0.878345498783455
"87",196,61,0.240875912408759,0.968369829683698
"88",73,156,0.364963503649635,0.89051094890511
"89",40,26,0.661800486618005,0.048661800486618
"90",120,377,0.372262773722628,0.834549878345499
"91",7,390,0.776155717761557,0.0170316301703163
"92",55,350,0.5669099756691,0.128953771289538
"93",77,5,0.671532846715328,0.0559610705596107
"94",329,283,0.603406326034063,0.0827250608272506
"95",300,348,0.574209245742092,0.109489051094891
"96",378,307,0.447688564476886,0.761557177615572
"97",296,368,0.304136253041363,0.939172749391727
"98",4,20,0.598540145985402,0.0875912408759124
"99",205,228,0.472019464720195,0.751824817518248
"100",288,387,0.343065693430657,0.909975669099757
"101",13,11,0.311435523114355,0.844282238442822
"102",76,113,0.321167883211679,0.922141119221411
"103",397,102,0.413625304136253,0.839416058394161
"104",294,131,0.608272506082725,0.0851581508515815
"105",66,63,0.671532846715328,0.0413625304136253
"106",63,6,0.330900243309002,0.839416058394161
"107",31,9,0.644768856447689,0.0413625304136253
"108",62,203,0.37956204379562,0.888077858880779
"109",203,38,0.304136253041363,0.956204379562044
"110",146,94,0.284671532846715,0.958637469586375
"111",289,152,0.442822384428224,0.802919708029197
"112",262,177,0.389294403892944,0.83698296836983
"113",86,47,0.695863746958638,0.128953771289538
"114",83,138,0.260340632603406,0.968369829683698
"115",154,177,0.389294403892944,0.83698296836983
"116",222,235,0.501216545012166,0.126520681265207
"117",356,234,0.240875912408759,0.958637469586375
"118",98,375,0.625304136253041,0.0535279805352798
"119",182,99,0.233576642335766,0.982968369829684
"120",363,183,0.437956204379562,0.793187347931874
"121",172,367,0.681265206812652,0.0559610705596107
"122",174,347,0.381995133819951,0.851581508515815
"123",102,90,0.352798053527981,0.951338199513382
"124",91,280,0.265206812652068,0.953771289537713
"125",198,249,0.462287104622871,0.78345498783455
"126",272,47,0.695863746958638,0.128953771289538
"127",51,380,0.569343065693431,0.16301703163017
"128",138,270,0.401459854014599,0.834549878345499
"129",91,241,0.608272506082725,0.0583941605839416
"130",381,49,0.493917274939173,0.184914841849148
"131",74,253,0.742092457420925,0.0024330900243309
"132",8,401,0.24330900243309,0.990267639902676
"133",220,117,0.688564476885645,0.0462287104622871
