"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",145,361,0.547445255474453,0.180048661800487
"2",387,309,0.452554744525547,0.725060827250608
"3",146,262,0.542579075425791,0.170316301703163
"4",7,114,0.569343065693431,0.131386861313869
"5",18,267,0.625304136253041,0.0437956204379562
"6",65,265,0.367396593673966,0.773722627737226
"7",262,181,0.59367396593674,0.102189781021898
"8",32,201,0.35036496350365,0.844282238442822
"9",35,344,0.282238442822384,0.844282238442822
"10",118,357,0.48661800486618,0.710462287104623
"11",175,349,0.255474452554745,0.934306569343066
"12",109,163,0.518248175182482,0.180048661800487
"13",312,367,0.391727493917275,0.749391727493917
"14",200,191,0.192214111922141,0.965936739659367
"15",286,205,0.347931873479319,0.841849148418491
"16",163,54,0.673965936739659,0.0316301703163017
"17",376,216,0.569343065693431,0.138686131386861
"18",49,241,0.59367396593674,0.126520681265207
"19",154,89,0.347931873479319,0.824817518248175
"20",161,408,0.209245742092457,0.980535279805353
"21",42,123,0.647201946472019,0.0827250608272506
"22",256,32,0.605839416058394,0.143552311435523
"23",31,206,0.364963503649635,0.778588807785888
"24",31,275,0.24330900243309,0.89294403892944
"25",282,41,0.67639902676399,0.0072992700729927
"26",130,14,0.51338199513382,0.170316301703163
"27",400,63,0.277372262773723,0.880778588807786
"28",316,269,0.588807785888078,0.0948905109489051
"29",42,410,0.233576642335766,0.980535279805353
"30",155,377,0.245742092457421,0.912408759124088
"31",25,31,0.683698296836983,0.0194647201946472
"32",393,296,0.581508515815085,0.143552311435523
"33",264,286,0.316301703163017,0.856447688564477
"34",392,88,0.27007299270073,0.861313868613139
"35",323,94,0.369829683698297,0.793187347931874
"36",323,29,0.579075425790754,0.141119221411192
"37",299,60,0.476885644768856,0.737226277372263
"38",41,167,0.24330900243309,0.858880778588808
"39",76,316,0.367396593673966,0.788321167883212
"40",10,271,0.347931873479319,0.83698296836983
"41",227,315,0.615571776155718,0.024330900243309
"42",262,229,0.661800486618005,0.0194647201946472
"43",158,247,0.547445255474453,0.201946472019465
"44",211,352,0.498783454987835,0.175182481751825
"45",120,87,0.454987834549878,0.737226277372263
"46",408,171,0.564476885644769,0.131386861313869
"47",341,216,0.569343065693431,0.138686131386861
"48",197,233,0.508515815085158,0.669099756690998
"49",237,71,0.542579075425791,0.160583941605839
"50",289,367,0.391727493917275,0.749391727493917
"51",329,23,0.357664233576642,0.773722627737226
"52",128,393,0.430656934306569,0.751824817518248
"53",288,389,0.199513381995134,0.929440389294404
"54",343,264,0.391727493917275,0.788321167883212
"55",121,86,0.467153284671533,0.693430656934307
"56",20,268,0.496350364963504,0.693430656934307
"57",136,105,0.557177615571776,0.165450121654501
"58",295,130,0.542579075425791,0.187347931873479
"59",329,66,0.340632603406326,0.83698296836983
"60",33,52,0.408759124087591,0.773722627737226
"61",367,205,0.347931873479319,0.841849148418491
"62",20,10,0.574209245742092,0.138686131386861
"63",38,357,0.48661800486618,0.710462287104623
"64",173,333,0.291970802919708,0.846715328467153
"65",248,282,0.343065693430657,0.832116788321168
"66",18,196,0.35036496350365,0.790754257907543
"67",39,66,0.340632603406326,0.83698296836983
"68",292,146,0.639902676399027,0.0924574209245742
"69",388,338,0.21654501216545,0.958637469586375
"70",285,177,0.613138686131387,0.0900243309002433
"71",90,136,0.277372262773723,0.851581508515815
"72",333,137,0.301703163017032,0.875912408759124
"73",397,228,0.479318734793187,0.751824817518248
"74",136,234,0.345498783454988,0.834549878345499
"75",232,168,0.520681265206813,0.705596107055961
"76",345,387,0.184914841849148,0.97323600973236
"77",338,355,0.272506082725061,0.849148418491484
"78",290,387,0.184914841849148,0.97323600973236
"79",61,291,0.187347931873479,0.982968369829684
"80",220,85,0.591240875912409,0.167883211678832
"81",126,132,0.445255474452555,0.744525547445255
"82",215,29,0.579075425790754,0.141119221411192
"83",14,235,0.462287104622871,0.739659367396594
"84",240,296,0.581508515815085,0.143552311435523
"85",303,207,0.656934306569343,0.0316301703163017
"86",90,57,0.272506082725061,0.900243309002433
"87",235,144,0.535279805352798,0.175182481751825
"88",249,11,0.520681265206813,0.175182481751825
"89",362,116,0.428223844282238,0.773722627737226
"90",108,286,0.316301703163017,0.856447688564477
"91",213,359,0.330900243309002,0.802919708029197
"92",211,11,0.520681265206813,0.175182481751825
"93",274,318,0.527980535279805,0.150851581508516
"94",353,161,0.440389294403893,0.732360097323601
"95",93,53,0.506082725060827,0.170316301703163
"96",121,46,0.673965936739659,0.0389294403892944
"97",146,404,0.21654501216545,0.975669099756691
"98",373,397,0.369829683698297,0.805352798053528
"99",299,256,0.267639902676399,0.86374695863747
"100",293,292,0.481751824817518,0.690997566909976
"101",168,248,0.576642335766423,0.148418491484185
"102",241,269,0.588807785888078,0.0948905109489051
"103",78,380,0.62287104622871,0.102189781021898
"104",405,168,0.520681265206813,0.705596107055961
"105",89,324,0.64963503649635,0.0121654501216545
"106",198,333,0.291970802919708,0.846715328467153
"107",303,325,0.411192214111922,0.763990267639903
"108",398,356,0.420924574209246,0.739659367396594
"109",331,276,0.4330900243309,0.742092457420925
"110",183,288,0.267639902676399,0.897810218978102
"111",11,281,0.48661800486618,0.700729927007299
"112",55,27,0.418491484184915,0.717761557177616
"113",128,132,0.445255474452555,0.744525547445255
"114",203,154,0.647201946472019,0.0218978102189781
"115",62,376,0.240875912408759,0.905109489051095
"116",161,89,0.347931873479319,0.824817518248175
"117",150,66,0.340632603406326,0.83698296836983
"118",269,37,0.428223844282238,0.705596107055961
"119",207,120,0.467153284671533,0.751824817518248
"120",3,304,0.62043795620438,0.0097323600973236
"121",384,385,0.180048661800487,0.975669099756691
"122",45,374,0.418491484184915,0.793187347931874
"123",124,50,0.549878345498783,0.155717761557178
"124",28,231,0.357664233576642,0.771289537712895
"125",73,120,0.467153284671533,0.751824817518248
"126",141,193,0.666666666666667,0.0121654501216545
"127",240,391,0.221411192214112,0.980535279805353
"128",362,28,0.547445255474453,0.172749391727494
"129",374,49,0.661800486618005,0.0024330900243309
"130",341,116,0.428223844282238,0.773722627737226
"131",44,78,0.279805352798054,0.89051094890511
"132",368,394,0.364963503649635,0.822384428223844
"133",332,199,0.549878345498783,0.16301703163017
"134",25,324,0.64963503649635,0.0121654501216545
"135",406,152,0.698296836982968,0.0218978102189781
"136",391,368,0.37956204379562,0.788321167883212
"137",76,166,0.576642335766423,0.155717761557178
"138",227,286,0.316301703163017,0.856447688564477
"139",208,339,0.435523114355231,0.710462287104623
"140",1,101,0.469586374695864,0.690997566909976
"141",352,15,0.408759124087591,0.739659367396594
"142",49,320,0.554744525547445,0.148418491484185
"143",164,136,0.277372262773723,0.851581508515815
"144",230,230,0.549878345498783,0.158150851581509
"145",75,265,0.367396593673966,0.773722627737226
"146",305,409,0.562043795620438,0.16301703163017
"147",87,372,0.340632603406326,0.81021897810219
"148",84,48,0.206812652068127,0.985401459854015
"149",65,168,0.520681265206813,0.705596107055961
"150",352,94,0.369829683698297,0.793187347931874
"151",3,369,0.418491484184915,0.737226277372263
"152",384,34,0.428223844282238,0.70316301703163
"153",268,307,0.381995133819951,0.802919708029197
"154",164,292,0.481751824817518,0.690997566909976
"155",51,278,0.596107055961071,0.153284671532847
"156",80,282,0.343065693430657,0.832116788321168
"157",382,204,0.362530413625304,0.781021897810219
"158",363,65,0.552311435523114,0.165450121654501
"159",134,82,0.5669099756691,0.155717761557178
"160",206,30,0.527980535279805,0.170316301703163
"161",10,92,0.399026763990268,0.800486618004866
"162",181,404,0.21654501216545,0.975669099756691
"163",293,47,0.381995133819951,0.781021897810219
"164",56,390,0.613138686131387,0.0778588807785888
"165",175,246,0.437956204379562,0.70316301703163
"166",80,103,0.447688564476886,0.720194647201946
"167",96,114,0.569343065693431,0.131386861313869
"168",27,39,0.447688564476886,0.734793187347932
"169",235,91,0.306569343065693,0.829683698296837
"170",351,364,0.313868613138686,0.800486618004866
"171",359,101,0.469586374695864,0.690997566909976
"172",188,293,0.610705596107056,0.0608272506082725
"173",190,346,0.403892944038929,0.751824817518248
"174",90,202,0.642335766423358,0.0583941605839416
"175",315,169,0.386861313868613,0.807785888077859
"176",122,17,0.272506082725061,0.854014598540146
"177",6,221,0.45985401459854,0.72992700729927
"178",359,97,0.326034063260341,0.829683698296837
"179",213,156,0.613138686131387,0.0827250608272506
"180",44,95,0.437956204379562,0.717761557177616
"181",74,249,0.294403892944039,0.844282238442822
"182",227,221,0.45985401459854,0.72992700729927
"183",375,246,0.437956204379562,0.70316301703163
"184",202,138,0.248175182481752,0.963503649635037
"185",326,276,0.4330900243309,0.742092457420925
"186",377,198,0.493917274939173,0.705596107055961
"187",40,69,0.525547445255474,0.710462287104623
"188",306,256,0.267639902676399,0.86374695863747
"189",278,251,0.627737226277372,0.104622871046229
"190",80,88,0.27007299270073,0.861313868613139
"191",264,40,0.476885644768856,0.681265206812652
"192",338,302,0.574209245742092,0.0900243309002433
"193",25,325,0.411192214111922,0.763990267639903
"194",57,169,0.386861313868613,0.807785888077859
"195",142,153,0.425790754257908,0.725060827250608
"196",83,332,0.425790754257908,0.705596107055961
"197",176,306,0.218978102189781,0.936739659367397
"198",223,135,0.265206812652068,0.885644768856448
"199",260,301,0.240875912408759,0.885644768856448
"200",291,305,0.476885644768856,0.732360097323601
"201",306,256,0.267639902676399,0.86374695863747
"202",318,53,0.506082725060827,0.170316301703163
"203",187,268,0.496350364963504,0.693430656934307
"204",357,275,0.24330900243309,0.89294403892944
"205",58,40,0.476885644768856,0.681265206812652
"206",407,176,0.194647201946472,0.94647201946472
"207",118,241,0.59367396593674,0.126520681265207
"208",101,294,0.435523114355231,0.669099756690998
"209",53,345,0.267639902676399,0.851581508515815
"210",347,29,0.579075425790754,0.141119221411192
"211",149,199,0.549878345498783,0.16301703163017
"212",173,270,0.639902676399027,0.097323600973236
"213",389,120,0.467153284671533,0.751824817518248
"214",195,265,0.367396593673966,0.773722627737226
"215",71,147,0.221411192214112,0.956204379562044
"216",66,210,0.364963503649635,0.788321167883212
"217",154,231,0.357664233576642,0.771289537712895
"218",247,328,0.437956204379562,0.666666666666667
"219",324,41,0.67639902676399,0.0072992700729927
"220",142,321,0.525547445255474,0.167883211678832
"221",113,192,0.21654501216545,0.912408759124088
"222",340,107,0.479318734793187,0.737226277372263
"223",119,9,0.591240875912409,0.138686131386861
"224",148,84,0.472019464720195,0.681265206812652
"225",130,155,0.294403892944039,0.846715328467153
"226",351,73,0.372262773722628,0.785888077858881
"227",151,381,0.199513381995134,0.97323600973236
"228",355,308,0.625304136253041,0.0924574209245742
"229",178,128,0.508515815085158,0.725060827250608
"230",176,213,0.374695863746959,0.819951338199513
"231",304,233,0.508515815085158,0.669099756690998
"232",378,86,0.467153284671533,0.693430656934307
"233",410,229,0.661800486618005,0.0194647201946472
"234",169,12,0.613138686131387,0.0656934306569343
"235",289,207,0.656934306569343,0.0316301703163017
"236",388,109,0.221411192214112,0.970802919708029
"237",112,110,0.4330900243309,0.734793187347932
"238",102,198,0.493917274939173,0.705596107055961
"239",7,310,0.413625304136253,0.751824817518248
"240",238,113,0.182481751824818,0.944038929440389
"241",148,240,0.408759124087591,0.768856447688564
"242",116,198,0.493917274939173,0.705596107055961
"243",374,345,0.267639902676399,0.851581508515815
"244",341,97,0.326034063260341,0.829683698296837
"245",76,216,0.569343065693431,0.138686131386861
"246",29,129,0.510948905109489,0.170316301703163
"247",325,20,0.267639902676399,0.931873479318735
"248",275,98,0.408759124087591,0.790754257907543
"249",195,323,0.218978102189781,1
"250",270,27,0.418491484184915,0.717761557177616
"251",38,79,0.508515815085158,0.209245742092457
"252",122,371,0.4330900243309,0.751824817518248
"253",143,314,0.496350364963504,0.698296836982968
"254",325,84,0.472019464720195,0.681265206812652
"255",210,165,0.596107055961071,0.126520681265207
"256",185,101,0.469586374695864,0.690997566909976
"257",199,318,0.527980535279805,0.150851581508516
"258",201,242,0.598540145985402,0.121654501216545
"259",382,44,0.557177615571776,0.148418491484185
"260",142,29,0.579075425790754,0.141119221411192
"261",108,308,0.625304136253041,0.0924574209245742
"262",356,352,0.498783454987835,0.175182481751825
"263",27,24,0.313868613138686,0.815085158150852
"264",409,218,0.37956204379562,0.773722627737226
"265",152,40,0.476885644768856,0.681265206812652
"266",383,234,0.345498783454988,0.834549878345499
"267",298,315,0.615571776155718,0.024330900243309
"268",107,85,0.591240875912409,0.167883211678832
"269",208,12,0.613138686131387,0.0656934306569343
"270",119,292,0.481751824817518,0.690997566909976
