"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.24330900243309,0.888077858880779
"2",398,111,0.221411192214112,0.912408759124088
"3",143,228,0.442822384428224,0.673965936739659
"4",9,7,0.654501216545012,0.0072992700729927
"5",371,320,0.231143552311436,0.883211678832117
"6",198,360,0.291970802919708,0.858880778588808
"7",341,33,0.27007299270073,0.861313868613139
"8",21,83,0.326034063260341,0.832116788321168
"9",7,358,0.54014598540146,0.109489051094891
"10",15,16,0.493917274939173,0.111922141119221
"11",352,31,0.367396593673966,0.781021897810219
"12",348,373,0.51338199513382,0.121654501216545
"13",40,295,0.372262773722628,0.807785888077859
"14",404,355,0.603406326034063,0.0608272506082725
"15",291,184,0.503649635036496,0.126520681265207
"16",231,93,0.5669099756691,0.0875912408759124
"17",64,8,0.413625304136253,0.70316301703163
"18",163,156,0.559610705596107,0.10705596107056
"19",321,62,0.673965936739659,0.0145985401459854
"20",310,49,0.62287104622871,0.024330900243309
"21",220,379,0.615571776155718,0.0754257907542579
"22",236,253,0.40632603406326,0.690997566909976
"23",76,16,0.493917274939173,0.111922141119221
"24",66,254,0.255474452554745,0.854014598540146
"25",235,302,0.21654501216545,0.91970802919708
"26",375,242,0.250608272506083,0.902676399026764
"27",125,23,0.420924574209246,0.727493917274939
"28",69,363,0.447688564476886,0.690997566909976
"29",367,277,0.40632603406326,0.763990267639903
"30",298,248,0.481751824817518,0.175182481751825
"31",139,367,0.493917274939173,0.155717761557178
"32",180,176,0.525547445255474,0.1338199513382
"33",328,343,0.291970802919708,0.854014598540146
"34",395,233,0.228710462287105,0.958637469586375
"35",399,99,0.62043795620438,0.0340632603406326
"36",36,260,0.532846715328467,0.128953771289538
"37",137,3,0.416058394160584,0.705596107055961
"38",236,184,0.503649635036496,0.126520681265207
"39",187,76,0.569343065693431,0.0681265206812652
"40",385,39,0.571776155717762,0.0851581508515815
"41",225,381,0.472019464720195,0.143552311435523
"42",60,108,0.527980535279805,0.128953771289538
"43",362,309,0.518248175182482,0.111922141119221
"44",307,206,0.62043795620438,0.0316301703163017
"45",282,218,0.467153284671533,0.128953771289538
"46",348,240,0.192214111922141,0.97323600973236
"47",18,33,0.27007299270073,0.861313868613139
"48",111,290,0.479318734793187,0.184914841849148
"49",285,59,0.637469586374696,0.0364963503649635
"50",120,404,0.27007299270073,0.856447688564477
"51",242,262,0.262773722627737,0.900243309002433
"52",358,397,0.321167883211679,0.815085158150852
"53",65,215,0.48661800486618,0.678832116788321
"54",269,353,0.576642335766423,0.0608272506082725
"55",273,96,0.289537712895377,0.832116788321168
"56",258,264,0.345498783454988,0.746958637469586
"57",142,253,0.40632603406326,0.690997566909976
"58",72,141,0.462287104622871,0.143552311435523
"59",112,45,0.357664233576642,0.800486618004866
"60",164,150,0.423357664233577,0.70316301703163
"61",134,272,0.481751824817518,0.192214111922141
"62",403,228,0.442822384428224,0.673965936739659
"63",91,113,0.437956204379562,0.170316301703163
"64",255,402,0.418491484184915,0.725060827250608
"65",223,65,0.221411192214112,0.900243309002433
"66",63,174,0.554744525547445,0.0656934306569343
"67",311,256,0.357664233576642,0.817518248175182
"68",397,117,0.197080291970803,0.909975669099757
"69",170,288,0.469586374695864,0.165450121654501
"70",399,267,0.525547445255474,0.102189781021898
"71",341,281,0.226277372262774,0.931873479318735
"72",71,86,0.642335766423358,0.0194647201946472
"73",203,48,0.328467153284672,0.795620437956204
"74",324,10,0.294403892944039,0.815085158150852
"75",153,147,0.474452554744526,0.145985401459854
"76",140,131,0.301703163017032,0.844282238442822
"77",334,217,0.374695863746959,0.720194647201946
"78",296,182,0.479318734793187,0.119221411192214
"79",240,217,0.374695863746959,0.720194647201946
"80",158,204,0.218978102189781,0.91970802919708
"81",369,25,0.454987834549878,0.155717761557178
"82",377,210,0.24330900243309,0.89294403892944
"83",302,309,0.518248175182482,0.111922141119221
"84",315,371,0.603406326034063,0.0559610705596107
"85",193,9,0.510948905109489,0.138686131386861
"86",193,37,0.447688564476886,0.145985401459854
"87",161,268,0.355231143552311,0.805352798053528
"88",400,330,0.221411192214112,0.951338199513382
"89",81,37,0.447688564476886,0.145985401459854
"90",95,260,0.532846715328467,0.128953771289538
"91",406,398,0.472019464720195,0.155717761557178
"92",301,16,0.493917274939173,0.111922141119221
"93",206,162,0.479318734793187,0.116788321167883
"94",15,147,0.474452554744526,0.145985401459854
"95",166,45,0.357664233576642,0.800486618004866
"96",89,351,0.690997566909976,0.0024330900243309
"97",234,406,0.579075425790754,0.114355231143552
"98",159,280,0.250608272506083,0.89051094890511
"99",101,122,0.420924574209246,0.688564476885645
"100",409,202,0.416058394160584,0.688564476885645
"101",323,108,0.527980535279805,0.128953771289538
"102",43,213,0.527980535279805,0.102189781021898
"103",305,49,0.62287104622871,0.024330900243309
"104",18,63,0.62287104622871,0.0291970802919708
"105",44,327,0.335766423357664,0.788321167883212
"106",127,168,0.372262773722628,0.686131386861314
"107",104,348,0.67639902676399,0.0072992700729927
"108",256,224,0.265206812652068,0.86374695863747
"109",367,60,0.64963503649635,0.0170316301703163
"110",301,209,0.29683698296837,0.807785888077859
"111",25,368,0.223844282238443,0.912408759124088
"112",189,221,0.364963503649635,0.793187347931874
"113",64,401,0.192214111922141,0.968369829683698
"114",385,145,0.447688564476886,0.727493917274939
"115",82,144,0.228710462287105,0.897810218978102
"116",229,172,0.489051094890511,0.13625304136253
"117",327,368,0.223844282238443,0.912408759124088
"118",394,394,0.559610705596107,0.0559610705596107
"119",110,139,0.510948905109489,0.111922141119221
"120",404,68,0.669099756690998,0.0413625304136253
"121",238,19,0.289537712895377,0.839416058394161
"122",264,248,0.481751824817518,0.175182481751825
"123",224,149,0.35036496350365,0.827250608272506
"124",264,18,0.240875912408759,0.868613138686131
"125",105,295,0.372262773722628,0.807785888077859
"126",402,311,0.62287104622871,0.0462287104622871
"127",103,160,0.435523114355231,0.177615571776156
"128",208,264,0.345498783454988,0.746958637469586
"129",28,66,0.569343065693431,0.0656934306569343
"130",148,153,0.503649635036496,0.131386861313869
"131",280,97,0.596107055961071,0.0705596107055961
"132",222,124,0.62043795620438,0.0267639902676399
"133",98,54,0.661800486618005,0.0170316301703163
"134",299,342,0.255474452554745,0.885644768856448
"135",275,278,0.552311435523114,0.111922141119221
"136",372,202,0.416058394160584,0.688564476885645
"137",211,375,0.574209245742092,0.0875912408759124
"138",245,401,0.192214111922141,0.968369829683698
"139",216,70,0.518248175182482,0.119221411192214
"140",177,341,0.223844282238443,0.909975669099757
"141",144,230,0.399026763990268,0.708029197080292
"142",390,333,0.418491484184915,0.72992700729927
"143",65,151,0.338199513381995,0.751824817518248
"144",188,315,0.369829683698297,0.778588807785888
"145",334,56,0.574209245742092,0.0802919708029197
"146",361,61,0.472019464720195,0.165450121654501
"147",174,152,0.318734793187348,0.827250608272506
"148",277,280,0.250608272506083,0.89051094890511
