"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,24,0.24330900243309,0.89294403892944
"2",358,348,0.362530413625304,0.690997566909976
"3",283,115,0.547445255474453,0.0924574209245742
"4",48,47,0.639902676399027,0.0194647201946472
"5",80,59,0.175182481751825,0.978102189781022
"6",190,141,0.328467153284672,0.785888077858881
"7",84,223,0.489051094890511,0.172749391727494
"8",243,164,0.574209245742092,0.0681265206812652
"9",154,290,0.564476885644769,0.0705596107055961
"10",58,401,0.150851581508516,1
"11",40,143,0.260340632603406,0.883211678832117
"12",289,395,0.240875912408759,0.917274939172749
"13",32,27,0.279805352798054,0.861313868613139
"14",97,135,0.218978102189781,0.936739659367397
"15",394,364,0.493917274939173,0.102189781021898
"16",326,82,0.29683698296837,0.844282238442822
"17",159,357,0.462287104622871,0.124087591240876
"18",401,22,0.240875912408759,0.871046228710462
"19",40,299,0.547445255474453,0.109489051094891
"20",239,400,0.231143552311436,0.907542579075426
"21",194,39,0.418491484184915,0.712895377128954
"22",124,277,0.639902676399027,0.0121654501216545
"23",46,147,0.236009732360097,0.907542579075426
"24",235,346,0.420924574209246,0.690997566909976
"25",325,213,0.299270072992701,0.86374695863747
"26",262,53,0.245742092457421,0.909975669099757
"27",128,151,0.245742092457421,0.895377128953771
"28",285,11,0.24330900243309,0.897810218978102
"29",277,399,0.233576642335766,0.902676399026764
"30",311,269,0.437956204379562,0.698296836982968
"31",345,159,0.311435523114355,0.819951338199513
"32",99,151,0.245742092457421,0.895377128953771
"33",279,34,0.45985401459854,0.155717761557178
"34",29,156,0.408759124087591,0.671532846715328
"35",266,274,0.5669099756691,0.0875912408759124
"36",42,62,0.530413625304136,0.116788321167883
"37",392,294,0.583941605839416,0.024330900243309
"38",307,257,0.583941605839416,0.0413625304136253
"39",62,168,0.532846715328467,0.13625304136253
"40",127,162,0.496350364963504,0.148418491484185
"41",373,315,0.476885644768856,0.681265206812652
"42",73,97,0.165450121654501,1
"43",114,297,0.571776155717762,0.0462287104622871
"44",167,401,0.150851581508516,1
"45",389,156,0.408759124087591,0.671532846715328
"46",82,119,0.491484184914842,0.155717761557178
"47",55,150,0.272506082725061,0.880778588807786
"48",209,270,0.618004866180049,0.0194647201946472
"49",30,364,0.493917274939173,0.102189781021898
"50",236,294,0.583941605839416,0.024330900243309
"51",315,192,0.236009732360097,0.856447688564477
"52",129,330,0.338199513381995,0.778588807785888
"53",23,130,0.530413625304136,0.143552311435523
"54",262,250,0.231143552311436,0.909975669099757
"55",259,340,0.457420924574209,0.654501216545012
"56",338,387,0.425790754257908,0.656934306569343
"57",319,242,0.523114355231144,0.121654501216545
"58",226,235,0.542579075425791,0.0705596107055961
"59",14,380,0.474452554744526,0.192214111922141
"60",104,127,0.389294403892944,0.710462287104623
"61",323,186,0.583941605839416,0.0510948905109489
"62",114,92,0.326034063260341,0.83698296836983
"63",41,99,0.284671532846715,0.873479318734793
"64",213,179,0.284671532846715,0.858880778588808
"65",90,98,0.197080291970803,0.975669099756691
"66",210,134,0.228710462287105,0.89051094890511
"67",380,220,0.644768856447689,0.0072992700729927
"68",120,179,0.284671532846715,0.858880778588808
"69",167,151,0.245742092457421,0.895377128953771
"70",366,399,0.233576642335766,0.902676399026764
"71",300,134,0.228710462287105,0.89051094890511
"72",326,289,0.253041362530414,0.878345498783455
"73",30,84,0.27007299270073,0.858880778588808
"74",284,316,0.605839416058394,0.0170316301703163
"75",245,243,0.661800486618005,0.0072992700729927
"76",323,63,0.554744525547445,0.102189781021898
"77",154,71,0.172749391727494,0.990267639902676
"78",71,294,0.583941605839416,0.024330900243309
"79",331,350,0.549878345498783,0.114355231143552
"80",281,24,0.24330900243309,0.89294403892944
"81",374,19,0.194647201946472,0.941605839416058
"82",362,9,0.372262773722628,0.75669099756691
"83",256,393,0.413625304136253,0.669099756690998
"84",34,264,0.221411192214112,0.941605839416058
"85",402,292,0.418491484184915,0.673965936739659
"86",324,7,0.579075425790754,0.0316301703163017
"87",176,85,0.24330900243309,0.89294403892944
"88",363,18,0.328467153284672,0.807785888077859
"89",29,255,0.583941605839416,0.0437956204379562
"90",330,42,0.496350364963504,0.102189781021898
"91",269,277,0.639902676399027,0.0121654501216545
"92",264,329,0.4330900243309,0.717761557177616
"93",387,92,0.326034063260341,0.83698296836983
"94",98,264,0.221411192214112,0.941605839416058
"95",369,114,0.413625304136253,0.671532846715328
"96",149,223,0.489051094890511,0.172749391727494
"97",79,372,0.330900243309002,0.744525547445255
"98",81,176,0.240875912408759,0.931873479318735
"99",263,372,0.330900243309002,0.744525547445255
"100",101,311,0.562043795620438,0.111922141119221
"101",337,181,0.564476885644769,0.0632603406326034
"102",154,262,0.523114355231144,0.148418491484185
"103",295,251,0.654501216545012,0.0072992700729927
"104",398,325,0.603406326034063,0.0267639902676399
"105",129,162,0.496350364963504,0.148418491484185
"106",103,126,0.549878345498783,0.111922141119221
"107",208,10,0.381995133819951,0.712895377128954
"108",234,220,0.644768856447689,0.0072992700729927
"109",347,206,0.403892944038929,0.654501216545012
"110",60,297,0.571776155717762,0.0462287104622871
"111",215,44,0.386861313868613,0.669099756690998
"112",175,283,0.569343065693431,0.0851581508515815
"113",406,334,0.199513381995134,0.982968369829684
"114",273,2,0.476885644768856,0.114355231143552
"115",312,287,0.318734793187348,0.78345498783455
"116",376,156,0.408759124087591,0.671532846715328
"117",387,237,0.588807785888078,0.0389294403892944
"118",11,373,0.206812652068127,0.936739659367397
"119",334,359,0.399026763990268,0.717761557177616
