"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",352,10,0.299270072992701,0.895377128953771
"2",5,206,0.374695863746959,0.861313868613139
"3",227,406,0.274939172749392,0.873479318734793
"4",390,206,0.374695863746959,0.861313868613139
"5",200,105,0.59367396593674,0.0924574209245742
"6",39,268,0.5669099756691,0.199513381995134
"7",198,182,0.727493917274939,0.0145985401459854
"8",246,272,0.386861313868613,0.849148418491484
"9",410,13,0.457420924574209,0.214111922141119
"10",399,6,0.340632603406326,0.873479318734793
"11",143,205,0.605839416058394,0.180048661800487
"12",227,101,0.630170316301703,0.0656934306569343
"13",271,58,0.586374695863747,0.16301703163017
"14",142,89,0.394160583941606,0.844282238442822
"15",118,392,0.734793187347932,0.0145985401459854
"16",269,385,0.260340632603406,0.968369829683698
"17",363,126,0.583941605839416,0.16301703163017
"18",333,141,0.710462287104623,0.0024330900243309
"19",261,142,0.552311435523114,0.209245742092457
"20",191,71,0.661800486618005,0.0535279805352798
"21",286,116,0.562043795620438,0.0632603406326034
"22",346,313,0.510948905109489,0.0681265206812652
"23",276,262,0.669099756690998,0.0900243309002433
"24",153,323,0.532846715328467,0.223844282238443
"25",91,42,0.476885644768856,0.766423357664234
"26",152,132,0.437956204379562,0.817518248175182
"27",127,103,0.343065693430657,0.805352798053528
"28",348,318,0.722627737226277,0.0194647201946472
"29",12,110,0.357664233576642,0.781021897810219
"30",216,48,0.255474452554745,0.980535279805353
"31",16,251,0.476885644768856,0.759124087591241
"32",123,142,0.552311435523114,0.209245742092457
"33",331,380,0.391727493917275,0.827250608272506
"34",320,365,0.284671532846715,0.895377128953771
"35",150,207,0.428223844282238,0.824817518248175
"36",319,52,0.389294403892944,0.815085158150852
"37",397,80,0.245742092457421,0.987834549878346
"38",95,331,0.430656934306569,0.844282238442822
"39",391,127,0.27007299270073,0.944038929440389
"40",148,299,0.67639902676399,0.0608272506082725
"41",309,384,0.248175182481752,1
"42",286,91,0.328467153284672,0.888077858880779
"43",341,55,0.399026763990268,0.851581508515815
"44",192,401,0.428223844282238,0.78345498783455
"45",346,263,0.705596107055961,0.0705596107055961
"46",222,135,0.442822384428224,0.802919708029197
"47",369,55,0.399026763990268,0.851581508515815
"48",131,88,0.452554744525547,0.218978102189781
"49",154,96,0.552311435523114,0.75669099756691
"50",83,242,0.630170316301703,0.121654501216545
"51",295,3,0.425790754257908,0.846715328467153
"52",224,150,0.37712895377129,0.868613138686131
"53",282,389,0.64963503649635,0.0681265206812652
"54",157,357,0.535279805352798,0.221411192214112
"55",292,289,0.656934306569343,0.143552311435523
"56",255,400,0.416058394160584,0.805352798053528
"57",294,335,0.413625304136253,0.858880778588808
"58",406,215,0.518248175182482,0.1338199513382
"59",262,281,0.613138686131387,0.180048661800487
"60",305,133,0.600973236009732,0.0875912408759124
"61",361,97,0.279805352798054,1
"62",92,261,0.732360097323601,0.0389294403892944
"63",356,150,0.37712895377129,0.868613138686131
"64",48,13,0.457420924574209,0.214111922141119
"65",365,85,0.557177615571776,0.240875912408759
"66",130,223,0.647201946472019,0.124087591240876
"67",176,214,0.600973236009732,0.182481751824818
"68",303,37,0.642335766423358,0.126520681265207
"69",103,221,0.571776155717762,0.201946472019465
"70",37,305,0.67639902676399,0.0681265206812652
"71",407,381,0.389294403892944,0.717761557177616
"72",199,238,0.579075425790754,0.192214111922141
"73",224,406,0.274939172749392,0.873479318734793
"74",335,145,0.62043795620438,0.165450121654501
"75",112,247,0.693430656934307,0.0583941605839416
"76",185,141,0.710462287104623,0.0024330900243309
"77",390,135,0.442822384428224,0.802919708029197
"78",248,13,0.457420924574209,0.214111922141119
"79",100,128,0.615571776155718,0.206812652068127
"80",104,362,0.537712895377129,0.21654501216545
"81",144,336,0.384428223844282,0.822384428223844
"82",285,334,0.698296836982968,0.0851581508515815
"83",214,177,0.62043795620438,0.0705596107055961
"84",227,86,0.447688564476886,0.829683698296837
"85",50,35,0.557177615571776,0.226277372262774
"86",145,223,0.647201946472019,0.124087591240876
"87",86,208,0.274939172749392,0.931873479318735
"88",247,210,0.481751824817518,0.785888077858881
"89",354,165,0.630170316301703,0.111922141119221
"90",86,384,0.248175182481752,1
"91",320,17,0.545012165450122,0.1338199513382
"92",221,337,0.600973236009732,0.184914841849148
"93",195,185,0.321167883211679,0.888077858880779
"94",333,364,0.37712895377129,0.86374695863747
"95",352,219,0.720194647201946,0.0072992700729927
"96",227,370,0.272506082725061,0.953771289537713
"97",219,204,0.452554744525547,0.199513381995134
"98",36,54,0.732360097323601,0.0340632603406326
"99",315,126,0.583941605839416,0.16301703163017
"100",168,49,0.62287104622871,0.131386861313869
"101",229,283,0.652068126520681,0.0681265206812652
"102",122,115,0.523114355231144,0.214111922141119
"103",354,98,0.335766423357664,0.878345498783455
"104",179,244,0.669099756690998,0.0924574209245742
"105",68,157,0.610705596107056,0.170316301703163
"106",385,318,0.722627737226277,0.0194647201946472
"107",34,106,0.330900243309002,0.871046228710462
"108",92,262,0.669099756690998,0.0900243309002433
"109",249,146,0.484184914841849,0.749391727493917
"110",26,130,0.715328467153285,0.0535279805352798
"111",91,247,0.693430656934307,0.0583941605839416
"112",129,150,0.37712895377129,0.868613138686131
"113",375,386,0.257907542579075,0.975669099756691
"114",6,387,0.430656934306569,0.790754257907543
"115",50,371,0.681265206812652,0.0997566909975669
"116",47,358,0.430656934306569,0.78345498783455
"117",153,357,0.535279805352798,0.221411192214112
"118",337,38,0.62287104622871,0.155717761557178
"119",125,166,0.686131386861314,0.0948905109489051
"120",312,120,0.274939172749392,0.948905109489051
"121",391,134,0.62287104622871,0.145985401459854
"122",205,353,0.5669099756691,0.204379562043796
"123",288,96,0.552311435523114,0.75669099756691
"124",171,181,0.67639902676399,0.0340632603406326
"125",161,240,0.627737226277372,0.13625304136253
"126",199,389,0.64963503649635,0.0681265206812652
"127",85,329,0.394160583941606,0.844282238442822
"128",189,40,0.671532846715328,0.10705596107056
"129",184,236,0.603406326034063,0.0705596107055961
"130",154,246,0.403892944038929,0.854014598540146
"131",410,251,0.476885644768856,0.759124087591241
"132",339,217,0.639902676399027,0.13625304136253
"133",236,22,0.257907542579075,0.975669099756691
"134",155,152,0.732360097323601,0.0024330900243309
"135",79,322,0.250608272506083,0.839416058394161
"136",39,401,0.428223844282238,0.78345498783455
"137",289,389,0.64963503649635,0.0681265206812652
"138",123,317,0.647201946472019,0.128953771289538
"139",40,228,0.673965936739659,0.0072992700729927
"140",334,63,0.530413625304136,0.131386861313869
"141",9,313,0.510948905109489,0.0681265206812652
"142",145,53,0.618004866180049,0.0924574209245742
"143",265,157,0.610705596107056,0.170316301703163
"144",26,239,0.564476885644769,0.0875912408759124
"145",311,410,0.583941605839416,0.160583941605839
"146",265,152,0.732360097323601,0.0024330900243309
"147",393,164,0.401459854014599,0.856447688564477
"148",375,237,0.596107055961071,0.192214111922141
"149",248,261,0.732360097323601,0.0389294403892944
"150",109,341,0.600973236009732,0.211678832116788
"151",81,66,0.45985401459854,0.744525547445255
"152",353,30,0.635036496350365,0.102189781021898
"153",165,31,0.501216545012166,0.766423357664234
"154",20,368,0.394160583941606,0.839416058394161
"155",331,338,0.437956204379562,0.822384428223844
"156",75,397,0.328467153284672,0.885644768856448
"157",203,74,0.321167883211679,0.89294403892944
"158",132,400,0.416058394160584,0.805352798053528
"159",264,153,0.547445255474453,0.209245742092457
"160",221,2,0.467153284671533,0.751824817518248
"161",256,183,0.501216545012166,0.248175182481752
"162",205,226,0.372262773722628,0.868613138686131
"163",40,263,0.705596107055961,0.0705596107055961
"164",346,398,0.710462287104623,0.0827250608272506
"165",103,100,0.236009732360097,1
"166",327,247,0.693430656934307,0.0583941605839416
"167",24,133,0.600973236009732,0.0875912408759124
"168",273,188,0.67639902676399,0.10705596107056
"169",216,134,0.62287104622871,0.145985401459854
"170",147,181,0.67639902676399,0.0340632603406326
"171",339,254,0.698296836982968,0.0218978102189781
"172",298,77,0.423357664233577,0.800486618004866
"173",181,213,0.411192214111922,0.846715328467153
"174",190,22,0.257907542579075,0.975669099756691
"175",241,138,0.253041362530414,0.968369829683698
"176",138,61,0.277372262773723,0.922141119221411
"177",217,299,0.67639902676399,0.0608272506082725
"178",347,283,0.652068126520681,0.0681265206812652
"179",294,146,0.484184914841849,0.749391727493917
"180",283,258,0.62043795620438,0.0681265206812652
"181",202,224,0.630170316301703,0.16301703163017
"182",377,312,0.253041362530414,0.968369829683698
"183",211,336,0.384428223844282,0.822384428223844
"184",155,182,0.727493917274939,0.0145985401459854
"185",308,318,0.722627737226277,0.0194647201946472
"186",66,263,0.705596107055961,0.0705596107055961
"187",293,372,0.274939172749392,0.941605839416058
"188",202,338,0.437956204379562,0.822384428223844
"189",111,281,0.613138686131387,0.180048661800487
"190",236,94,0.496350364963504,0.815085158150852
"191",387,193,0.384428223844282,0.754257907542579
"192",188,50,0.498783454987835,0.751824817518248
"193",388,167,0.457420924574209,0.759124087591241
"194",207,259,0.472019464720195,0.214111922141119
"195",103,85,0.557177615571776,0.240875912408759
"196",149,204,0.452554744525547,0.199513381995134
"197",152,14,0.632603406326034,0.141119221411192
"198",393,104,0.484184914841849,0.209245742092457
"199",14,368,0.394160583941606,0.839416058394161
"200",359,255,0.579075425790754,0.199513381995134
"201",152,255,0.579075425790754,0.199513381995134
"202",349,57,0.277372262773723,0.907542579075426
"203",66,97,0.279805352798054,1
"204",214,67,0.386861313868613,0.873479318734793
"205",380,335,0.413625304136253,0.858880778588808
"206",311,23,0.717761557177616,0.0535279805352798
"207",352,274,0.352798053527981,0.868613138686131
"208",87,24,0.503649635036496,0.751824817518248
"209",290,40,0.671532846715328,0.10705596107056
"210",168,384,0.248175182481752,1
"211",243,51,0.299270072992701,0.944038929440389
"212",174,389,0.64963503649635,0.0681265206812652
"213",398,397,0.328467153284672,0.885644768856448
"214",190,369,0.294403892944039,0.885644768856448
"215",144,196,0.493917274939173,0.223844282238443
"216",216,82,0.712895377128954,0.0145985401459854
"217",374,82,0.712895377128954,0.0145985401459854
"218",103,369,0.294403892944039,0.885644768856448
"219",389,191,0.238442822384428,1
"220",272,203,0.681265206812652,0.0559610705596107
"221",93,397,0.328467153284672,0.885644768856448
"222",386,349,0.562043795620438,0.204379562043796
"223",335,105,0.59367396593674,0.0924574209245742
"224",295,127,0.27007299270073,0.944038929440389
"225",97,395,0.720194647201946,0.0291970802919708
"226",303,166,0.686131386861314,0.0948905109489051
"227",366,364,0.37712895377129,0.86374695863747
"228",349,32,0.454987834549878,0.790754257907543
"229",199,263,0.705596107055961,0.0705596107055961
"230",35,271,0.64963503649635,0.0997566909975669
"231",267,392,0.734793187347932,0.0145985401459854
"232",128,94,0.496350364963504,0.815085158150852
"233",99,356,0.430656934306569,0.798053527980535
"234",136,127,0.27007299270073,0.944038929440389
"235",273,49,0.62287104622871,0.131386861313869
"236",82,355,0.340632603406326,0.880778588807786
"237",216,217,0.639902676399027,0.13625304136253
"238",311,68,0.311435523114355,0.885644768856448
"239",399,84,0.581508515815085,0.187347931873479
"240",60,180,0.491484184914842,0.165450121654501
"241",104,365,0.284671532846715,0.895377128953771
"242",188,170,0.496350364963504,0.24330900243309
"243",216,361,0.742092457420925,0.0024330900243309
"244",341,408,0.27007299270073,0.922141119221411
