"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.37712895377129,0.94647201946472
"2",33,29,0.588807785888078,0.18978102189781
"3",267,347,0.4330900243309,0.922141119221411
"4",204,313,0.832116788321168,0.0510948905109489
"5",295,290,0.885644768856448,0.0097323600973236
"6",345,382,0.493917274939173,0.338199513381995
"7",158,96,0.817518248175182,0.0267639902676399
"8",145,14,0.642335766423358,0.199513381995134
"9",84,205,0.725060827250608,0.0827250608272506
"10",61,264,0.630170316301703,0.167883211678832
"11",152,257,0.688564476885645,0.141119221411192
"12",298,366,0.362530413625304,0.956204379562044
"13",174,213,0.880778588807786,0.0218978102189781
"14",1,99,0.744525547445255,0.0681265206812652
"15",375,126,0.717761557177616,0.138686131386861
"16",329,316,0.591240875912409,0.177615571776156
"17",330,123,0.462287104622871,0.900243309002433
"18",58,332,0.698296836982968,0.116788321167883
"19",241,74,0.545012165450122,0.27007299270073
"20",335,213,0.880778588807786,0.0218978102189781
"21",145,339,0.698296836982968,0.124087591240876
"22",347,45,0.54014598540146,0.32360097323601
"23",212,148,0.785888077858881,0.0510948905109489
"24",351,230,0.708029197080292,0.119221411192214
"25",379,86,0.695863746958638,0.128953771289538
"26",173,252,0.523114355231144,0.347931873479319
"27",344,26,0.875912408759124,0.0291970802919708
"28",363,6,0.527980535279805,0.306569343065693
"29",255,214,0.812652068126521,0.0802919708029197
"30",27,157,0.742092457420925,0.0559610705596107
"31",20,138,0.408759124087591,0.948905109489051
"32",66,374,0.581508515815085,0.223844282238443
"33",2,140,0.338199513381995,0.961070559610706
"34",184,256,0.581508515815085,0.250608272506083
"35",17,137,0.800486618004866,0.0340632603406326
"36",30,148,0.785888077858881,0.0510948905109489
"37",270,402,0.335766423357664,0.975669099756691
"38",15,26,0.875912408759124,0.0291970802919708
"39",96,167,0.469586374695864,0.871046228710462
"40",305,271,0.506082725060827,0.306569343065693
"41",161,382,0.493917274939173,0.338199513381995
"42",374,324,0.829683698296837,0.024330900243309
"43",370,337,0.759124087591241,0.048661800486618
"44",242,310,0.542579075425791,0.287104622871046
"45",326,200,0.720194647201946,0.124087591240876
"46",96,26,0.875912408759124,0.0291970802919708
"47",4,371,0.600973236009732,0.199513381995134
"48",63,101,0.62043795620438,0.182481751824818
"49",316,285,0.86374695863747,0.0340632603406326
"50",324,318,0.75669099756691,0.102189781021898
"51",133,153,0.798053527980535,0.0802919708029197
"52",300,147,0.688564476885645,0.13625304136253
"53",219,66,0.62287104622871,0.18978102189781
"54",158,93,0.659367396593674,0.180048661800487
"55",209,395,0.532846715328467,0.294403892944039
"56",11,68,0.647201946472019,0.170316301703163
"57",8,338,0.576642335766423,0.18978102189781
"58",150,410,0.4330900243309,0.934306569343066
"59",279,56,0.654501216545012,0.289537712895377
"60",410,208,0.547445255474453,0.333333333333333
"61",263,404,0.408759124087591,0.941605839416058
"62",300,154,0.727493917274939,0.0851581508515815
"63",124,376,0.32360097323601,0.975669099756691
"64",227,403,0.64963503649635,0.170316301703163
"65",305,283,0.798053527980535,0.0389294403892944
"66",221,355,0.686131386861314,0.165450121654501
"67",170,48,0.369829683698297,0.951338199513382
"68",348,394,0.401459854014599,0.924574209245742
"69",255,250,0.535279805352798,0.313868613138686
"70",29,196,0.549878345498783,0.306569343065693
"71",227,248,0.846715328467153,0.0170316301703163
"72",216,391,0.452554744525547,0.873479318734793
"73",132,82,0.710462287104623,0.155717761557178
"74",88,105,0.549878345498783,0.218978102189781
"75",214,366,0.362530413625304,0.956204379562044
"76",152,102,0.583941605839416,0.209245742092457
"77",171,256,0.581508515815085,0.250608272506083
"78",357,19,0.527980535279805,0.267639902676399
"79",335,128,0.62043795620438,0.206812652068127
"80",129,33,0.819951338199513,0.0559610705596107
"81",253,6,0.527980535279805,0.306569343065693
"82",270,53,0.654501216545012,0.194647201946472
"83",70,18,0.759124087591241,0.097323600973236
"84",54,42,0.693430656934307,0.102189781021898
"85",47,239,0.579075425790754,0.214111922141119
"86",100,308,0.681265206812652,0.21654501216545
"87",389,410,0.4330900243309,0.934306569343066
"88",68,262,0.367396593673966,0.951338199513382
"89",11,140,0.338199513381995,0.961070559610706
"90",56,396,0.520681265206813,0.306569343065693
"91",275,2,0.858880778588808,0.0413625304136253
"92",389,394,0.401459854014599,0.924574209245742
"93",174,303,0.496350364963504,0.289537712895377
"94",72,10,0.48661800486618,0.35036496350365
"95",355,110,0.630170316301703,0.260340632603406
"96",395,59,0.369829683698297,0.963503649635037
"97",68,54,0.369829683698297,0.958637469586375
"98",270,359,0.457420924574209,0.880778588807786
"99",85,385,0.588807785888078,0.262773722627737
"100",376,153,0.798053527980535,0.0802919708029197
"101",299,288,0.527980535279805,0.287104622871046
"102",90,60,0.401459854014599,0.934306569343066
"103",237,44,0.574209245742092,0.265206812652068
"104",38,185,0.515815085158151,0.335766423357664
"105",374,55,0.428223844282238,0.917274939172749
"106",379,62,0.464720194647202,0.866180048661801
"107",382,119,0.78345498783455,0.0462287104622871
"108",3,184,0.549878345498783,0.277372262773723
"109",227,153,0.798053527980535,0.0802919708029197
"110",18,162,0.603406326034063,0.301703163017032
"111",360,10,0.48661800486618,0.35036496350365
"112",17,334,0.695863746958638,0.175182481751825
"113",20,21,0.403892944038929,0.980535279805353
"114",152,347,0.4330900243309,0.922141119221411
"115",66,288,0.527980535279805,0.287104622871046
"116",237,311,0.391727493917275,0.941605839416058
"117",384,110,0.630170316301703,0.260340632603406
"118",2,374,0.581508515815085,0.223844282238443
"119",107,156,0.856447688564477,0.0462287104622871
"120",198,296,0.829683698296837,0.0656934306569343
"121",234,31,0.647201946472019,0.240875912408759
"122",106,49,0.416058394160584,0.924574209245742
"123",148,320,0.681265206812652,0.128953771289538
"124",179,213,0.880778588807786,0.0218978102189781
"125",19,232,0.545012165450122,0.274939172749392
"126",373,132,0.654501216545012,0.211678832116788
"127",398,30,0.484184914841849,0.328467153284672
"128",21,241,0.720194647201946,0.097323600973236
"129",31,377,0.355231143552311,0.965936739659367
"130",32,12,0.819951338199513,0.0267639902676399
"131",357,261,0.785888077858881,0.0510948905109489
"132",388,195,0.632603406326034,0.148418491484185
"133",197,13,0.708029197080292,0.119221411192214
"134",221,82,0.710462287104623,0.155717761557178
"135",348,307,0.815085158150852,0.0559610705596107
"136",220,227,0.851581508515815,0.0024330900243309
"137",269,248,0.846715328467153,0.0170316301703163
