"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",257,37,0.503649635036496,0.141119221411192
"2",302,29,0.182481751824818,0.961070559610706
"3",177,160,0.637469586374696,0.0535279805352798
"4",42,132,0.537712895377129,0.695863746958638
"5",192,290,0.661800486618005,0.0267639902676399
"6",313,226,0.381995133819951,0.812652068126521
"7",124,247,0.206812652068127,0.956204379562044
"8",297,143,0.562043795620438,0.097323600973236
"9",132,227,0.523114355231144,0.10705596107056
"10",257,50,0.496350364963504,0.678832116788321
"11",229,245,0.625304136253041,0.131386861313869
"12",365,23,0.413625304136253,0.732360097323601
"13",387,409,0.257907542579075,0.895377128953771
"14",354,244,0.428223844282238,0.669099756690998
"15",127,10,0.345498783454988,0.761557177615572
"16",233,209,0.306569343065693,0.844282238442822
"17",134,23,0.413625304136253,0.732360097323601
"18",112,80,0.420924574209246,0.746958637469586
"19",208,360,0.326034063260341,0.871046228710462
"20",339,247,0.206812652068127,0.956204379562044
"21",117,207,0.559610705596107,0.690997566909976
"22",248,404,0.637469586374696,0.0462287104622871
"23",244,147,0.484184914841849,0.67639902676399
"24",356,16,0.669099756690998,0.0194647201946472
"25",50,226,0.381995133819951,0.812652068126521
"26",381,409,0.257907542579075,0.895377128953771
"27",14,152,0.698296836982968,0.0218978102189781
"28",200,99,0.343065693430657,0.817518248175182
"29",165,257,0.5669099756691,0.109489051094891
"30",70,270,0.364963503649635,0.788321167883212
"31",75,291,0.226277372262774,0.944038929440389
"32",93,398,0.464720194647202,0.150851581508516
"33",312,302,0.671532846715328,0.0024330900243309
"34",400,163,0.637469586374696,0.048661800486618
"35",201,182,0.654501216545012,0.0413625304136253
"36",288,295,0.355231143552311,0.785888077858881
"37",202,109,0.576642335766423,0.0656934306569343
"38",182,316,0.527980535279805,0.131386861313869
"39",172,238,0.391727493917275,0.712895377128954
"40",129,35,0.326034063260341,0.798053527980535
"41",81,173,0.647201946472019,0.0535279805352798
"42",311,88,0.24330900243309,0.917274939172749
"43",237,86,0.391727493917275,0.800486618004866
"44",375,30,0.596107055961071,0.0778588807785888
"45",336,301,0.693430656934307,0.0170316301703163
"46",362,402,0.40632603406326,0.763990267639903
"47",324,321,0.437956204379562,0.751824817518248
"48",234,191,0.284671532846715,0.839416058394161
"49",223,136,0.355231143552311,0.771289537712895
"50",77,391,0.549878345498783,0.0851581508515815
"51",212,177,0.695863746958638,0.0121654501216545
"52",119,182,0.654501216545012,0.0413625304136253
"53",17,126,0.557177615571776,0.111922141119221
"54",273,259,0.48661800486618,0.656934306569343
"55",366,117,0.214111922141119,1
"56",369,310,0.549878345498783,0.0827250608272506
"57",291,50,0.496350364963504,0.678832116788321
"58",168,107,0.683698296836983,0.0194647201946472
"59",328,154,0.445255474452555,0.725060827250608
"60",397,147,0.484184914841849,0.67639902676399
"61",316,405,0.652068126520681,0.0316301703163017
"62",2,376,0.562043795620438,0.138686131386861
"63",224,260,0.525547445255474,0.180048661800487
"64",138,66,0.569343065693431,0.0802919708029197
"65",202,105,0.328467153284672,0.8661800486618
"66",14,116,0.472019464720195,0.167883211678832
"67",65,350,0.221411192214112,0.941605839416058
"68",262,322,0.391727493917275,0.720194647201946
"69",331,335,0.345498783454988,0.790754257907543
"70",338,232,0.484184914841849,0.717761557177616
"71",204,67,0.596107055961071,0.0632603406326034
"72",194,180,0.70316301703163,0.0072992700729927
"73",232,191,0.284671532846715,0.839416058394161
"74",97,273,0.698296836982968,0.0170316301703163
"75",93,121,0.452554744525547,0.693430656934307
"76",364,255,0.542579075425791,0.0948905109489051
"77",328,41,0.425790754257908,0.732360097323601
"78",204,371,0.316301703163017,0.834549878345499
"79",218,115,0.253041362530414,0.922141119221411
"80",93,227,0.523114355231144,0.10705596107056
"81",377,107,0.683698296836983,0.0194647201946472
"82",34,396,0.29683698296837,0.812652068126521
"83",183,266,0.309002433090024,0.873479318734793
"84",335,188,0.37956204379562,0.817518248175182
"85",72,70,0.192214111922141,0.978102189781022
