"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",12,34,0.299270072992701,0.914841849148418
"2",37,59,0.401459854014599,0.788321167883212
"3",195,170,0.250608272506083,0.980535279805353
"4",364,309,0.732360097323601,0.0364963503649635
"5",38,386,0.299270072992701,0.939172749391727
"6",311,79,0.311435523114355,0.907542579075426
"7",15,171,0.394160583941606,0.839416058394161
"8",357,187,0.481751824817518,0.170316301703163
"9",232,377,0.345498783454988,0.846715328467153
"10",389,289,0.610705596107056,0.0875912408759124
"11",288,15,0.279805352798054,0.934306569343066
"12",271,334,0.35036496350365,0.89294403892944
"13",253,363,0.523114355231144,0.138686131386861
"14",336,356,0.328467153284672,0.868613138686131
"15",209,75,0.501216545012166,0.206812652068127
"16",133,128,0.267639902676399,0.939172749391727
"17",155,363,0.523114355231144,0.138686131386861
"18",275,70,0.530413625304136,0.16301703163017
"19",397,227,0.725060827250608,0.0170316301703163
"20",189,240,0.605839416058394,0.119221411192214
"21",105,375,0.394160583941606,0.841849148418491
"22",93,89,0.386861313868613,0.849148418491484
"23",384,49,0.313868613138686,0.902676399026764
"24",81,398,0.491484184914842,0.180048661800487
"25",214,115,0.40632603406326,0.802919708029197
"26",186,60,0.231143552311436,0.995133819951338
"27",93,161,0.537712895377129,0.165450121654501
"28",103,58,0.291970802919708,0.885644768856448
"29",13,174,0.27007299270073,0.934306569343066
"30",27,301,0.515815085158151,0.201946472019465
"31",353,297,0.452554744525547,0.754257907542579
"32",184,40,0.420924574209246,0.800486618004866
"33",375,260,0.588807785888078,0.148418491484185
"34",365,317,0.642335766423358,0.0632603406326034
"35",136,243,0.64963503649635,0.0510948905109489
"36",350,239,0.652068126520681,0.0510948905109489
"37",229,5,0.321167883211679,0.873479318734793
"38",165,372,0.301703163017032,0.939172749391727
"39",267,23,0.35036496350365,0.81021897810219
"40",159,49,0.313868613138686,0.902676399026764
"41",174,250,0.362530413625304,0.849148418491484
"42",178,58,0.291970802919708,0.885644768856448
"43",110,309,0.732360097323601,0.0364963503649635
"44",3,105,0.362530413625304,0.817518248175182
"45",119,91,0.299270072992701,0.907542579075426
"46",298,60,0.231143552311436,0.995133819951338
"47",314,330,0.287104622871046,0.927007299270073
"48",104,242,0.712895377128954,0.0267639902676399
"49",25,296,0.396593673965937,0.819951338199513
"50",236,396,0.493917274939173,0.218978102189781
"51",143,284,0.681265206812652,0.0364963503649635
"52",336,84,0.301703163017032,0.900243309002433
"53",301,56,0.248175182481752,0.995133819951338
"54",239,283,0.635036496350365,0.0778588807785888
"55",20,399,0.248175182481752,0.982968369829684
"56",182,159,0.464720194647202,0.78345498783455
"57",159,129,0.547445255474453,0.170316301703163
"58",91,38,0.59367396593674,0.126520681265207
"59",78,303,0.493917274939173,0.177615571776156
"60",60,348,0.583941605839416,0.121654501216545
"61",69,62,0.625304136253041,0.0900243309002433
"62",211,82,0.535279805352798,0.175182481751825
"63",395,304,0.746958637469586,0.0048661800486618
"64",67,185,0.333333333333333,0.89051094890511
"65",263,264,0.326034063260341,0.902676399026764
"66",83,203,0.24330900243309,0.995133819951338
"67",389,340,0.362530413625304,0.81021897810219
"68",122,301,0.515815085158151,0.201946472019465
"69",191,212,0.21654501216545,0.995133819951338
"70",138,231,0.632603406326034,0.102189781021898
"71",361,312,0.523114355231144,0.165450121654501
"72",224,68,0.610705596107056,0.0900243309002433
"73",93,231,0.632603406326034,0.102189781021898
"74",104,312,0.523114355231144,0.165450121654501
"75",85,270,0.64963503649635,0.0802919708029197
"76",133,179,0.479318734793187,0.211678832116788
"77",264,256,0.669099756690998,0.0754257907542579
"78",257,86,0.267639902676399,0.94647201946472
"79",111,255,0.430656934306569,0.793187347931874
"80",286,173,0.369829683698297,0.888077858880779
"81",289,249,0.720194647201946,0.0340632603406326
"82",134,98,0.223844282238443,0.995133819951338
"83",251,23,0.35036496350365,0.81021897810219
"84",370,113,0.518248175182482,0.167883211678832
"85",255,46,0.294403892944039,0.978102189781022
"86",407,125,0.549878345498783,0.141119221411192
"87",198,264,0.326034063260341,0.902676399026764
"88",372,147,0.37712895377129,0.817518248175182
"89",263,271,0.761557177615572,0.0267639902676399
"90",107,25,0.450121654501217,0.739659367396594
"91",35,251,0.503649635036496,0.177615571776156
"92",309,113,0.518248175182482,0.167883211678832
"93",405,181,0.520681265206813,0.180048661800487
"94",304,318,0.559610705596107,0.145985401459854
"95",8,19,0.418491484184915,0.768856447688564
"96",20,321,0.654501216545012,0.233576642335766
"97",74,15,0.279805352798054,0.934306569343066
"98",170,130,0.250608272506083,0.970802919708029
"99",260,257,0.615571776155718,0.128953771289538
"100",147,189,0.698296836982968,0.0170316301703163
"101",306,255,0.430656934306569,0.793187347931874
"102",138,296,0.396593673965937,0.819951338199513
"103",87,234,0.352798053527981,0.91970802919708
"104",401,338,0.715328467153285,0.0170316301703163
"105",262,344,0.313868613138686,0.917274939172749
"106",379,44,0.428223844282238,0.793187347931874
