"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",26,304,0.712895377128954,0.0145985401459854
"2",391,227,0.708029197080292,0.0194647201946472
"3",261,196,0.508515815085158,0.211678832116788
"4",54,274,0.403892944038929,0.78345498783455
"5",355,337,0.384428223844282,0.81021897810219
"6",355,195,0.647201946472019,0.0705596107055961
"7",127,133,0.654501216545012,0.0827250608272506
"8",204,363,0.309002433090024,0.897810218978102
"9",72,169,0.562043795620438,0.153284671532847
"10",124,327,0.712895377128954,0.0194647201946472
"11",184,76,0.600973236009732,0.0948905109489051
"12",371,250,0.576642335766423,0.158150851581509
"13",250,50,0.535279805352798,0.253041362530414
"14",323,63,0.257907542579075,0.97323600973236
"15",141,125,0.654501216545012,0.0681265206812652
"16",347,276,0.642335766423358,0.0900243309002433
"17",19,307,0.635036496350365,0.0754257907542579
"18",80,290,0.515815085158151,0.158150851581509
"19",268,384,0.260340632603406,0.97323600973236
"20",158,287,0.335766423357664,0.854014598540146
"21",83,13,0.340632603406326,0.873479318734793
"22",33,269,0.381995133819951,0.790754257907543
"23",324,135,0.372262773722628,0.822384428223844
"24",314,110,0.462287104622871,0.221411192214112
"25",232,159,0.637469586374696,0.0705596107055961
"26",84,406,0.549878345498783,0.165450121654501
"27",370,116,0.600973236009732,0.114355231143552
"28",39,217,0.554744525547445,0.180048661800487
"29",208,199,0.552311435523114,0.145985401459854
"30",81,396,0.335766423357664,0.89051094890511
"31",204,151,0.554744525547445,0.167883211678832
"32",348,139,0.413625304136253,0.732360097323601
"33",281,106,0.542579075425791,0.204379562043796
"34",6,229,0.316301703163017,0.875912408759124
"35",382,337,0.384428223844282,0.81021897810219
"36",284,333,0.54014598540146,0.167883211678832
"37",175,239,0.630170316301703,0.0900243309002433
"38",258,85,0.591240875912409,0.1338199513382
"39",349,360,0.343065693430657,0.858880778588808
"40",104,315,0.554744525547445,0.175182481751825
"41",76,86,0.274939172749392,0.970802919708029
"42",291,6,0.547445255474453,0.197080291970803
"43",186,375,0.37956204379562,0.819951338199513
"44",409,127,0.51338199513382,0.199513381995134
"45",141,175,0.372262773722628,0.844282238442822
"46",334,365,0.284671532846715,0.94647201946472
"47",209,66,0.627737226277372,0.0851581508515815
"48",391,270,0.749391727493917,0.0024330900243309
"49",189,177,0.632603406326034,0.0802919708029197
"50",266,45,0.248175182481752,0.97323600973236
"51",8,258,0.574209245742092,0.128953771289538
"52",380,376,0.257907542579075,0.941605839416058
"53",174,181,0.656934306569343,0.0364963503649635
"54",299,368,0.37712895377129,0.788321167883212
"55",100,128,0.411192214111922,0.78345498783455
"56",187,97,0.27007299270073,0.934306569343066
"57",278,45,0.248175182481752,0.97323600973236
"58",314,375,0.37956204379562,0.819951338199513
"59",337,121,0.603406326034063,0.097323600973236
"60",273,74,0.29683698296837,0.905109489051095
"61",372,183,0.681265206812652,0.0316301703163017
"62",241,228,0.673965936739659,0.0194647201946472
"63",66,28,0.352798053527981,0.841849148418491
"64",396,198,0.474452554744526,0.231143552311436
"65",133,54,0.384428223844282,0.827250608272506
