"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,299,0.576642335766423,0.104622871046229
"2",119,28,0.37712895377129,0.781021897810219
"3",359,345,0.367396593673966,0.832116788321168
"4",328,236,0.250608272506083,0.990267639902676
"5",129,91,0.294403892944039,0.895377128953771
"6",194,326,0.510948905109489,0.180048661800487
"7",327,109,0.386861313868613,0.815085158150852
"8",302,123,0.673965936739659,0.0194647201946472
"9",140,396,0.445255474452555,0.742092457420925
"10",275,392,0.4330900243309,0.725060827250608
"11",230,300,0.661800486618005,0.0510948905109489
"12",96,54,0.282238442822384,0.931873479318735
"13",226,359,0.35036496350365,0.866180048661801
"14",4,68,0.289537712895377,0.900243309002433
"15",337,233,0.715328467153285,0.0097323600973236
"16",128,394,0.272506082725061,0.917274939172749
"17",199,186,0.698296836982968,0.0194647201946472
"18",161,211,0.328467153284672,0.868613138686131
"19",272,127,0.64963503649635,0.0194647201946472
"20",304,14,0.656934306569343,0.0510948905109489
"21",388,223,0.447688564476886,0.732360097323601
"22",281,338,0.32360097323601,0.849148418491484
"23",202,362,0.218978102189781,0.980535279805353
"24",183,318,0.481751824817518,0.221411192214112
"25",116,397,0.238442822384428,0.978102189781022
"26",334,127,0.64963503649635,0.0194647201946472
"27",407,126,0.661800486618005,0.048661800486618
"28",324,198,0.498783454987835,0.177615571776156
"29",232,209,0.527980535279805,0.16301703163017
"30",174,30,0.442822384428224,0.781021897810219
"31",346,79,0.411192214111922,0.822384428223844
"32",193,102,0.642335766423358,0.0535279805352798
"33",210,44,0.228710462287105,0.997566909975669
"34",37,402,0.518248175182482,0.158150851581509
"35",56,130,0.484184914841849,0.211678832116788
"36",409,184,0.698296836982968,0.0145985401459854
"37",18,276,0.535279805352798,0.116788321167883
"38",103,158,0.564476885644769,0.141119221411192
"39",322,300,0.661800486618005,0.0510948905109489
"40",380,102,0.642335766423358,0.0535279805352798
"41",114,74,0.287104622871046,0.902676399026764
"42",345,334,0.481751824817518,0.788321167883212
"43",273,376,0.27007299270073,0.924574209245742
"44",344,151,0.603406326034063,0.0632603406326034
"45",408,248,0.571776155717762,0.141119221411192
"46",288,373,0.250608272506083,0.951338199513382
"47",263,70,0.652068126520681,0.0413625304136253
