"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",46,64,0.218978102189781,0.895377128953771
"2",35,291,0.591240875912409,0.0462287104622871
"3",254,137,0.367396593673966,0.776155717761557
"4",184,18,0.206812652068127,0.907542579075426
"5",152,246,0.605839416058394,0.0121654501216545
"6",318,217,0.255474452554745,0.832116788321168
"7",33,238,0.4330900243309,0.644768856447689
"8",88,401,0.364963503649635,0.754257907542579
"9",241,141,0.360097323600973,0.759124087591241
"10",94,385,0.384428223844282,0.700729927007299
"11",136,307,0.248175182481752,0.8661800486618
"12",6,205,0.360097323600973,0.749391727493917
"13",199,247,0.326034063260341,0.763990267639903
"14",286,384,0.145985401459854,0.978102189781022
"15",71,19,0.257907542579075,0.873479318734793
"16",59,190,0.321167883211679,0.781021897810219
"17",105,178,0.172749391727494,0.961070559610706
"18",120,156,0.542579075425791,0.0754257907542579
"19",409,338,0.613138686131387,0.0072992700729927
"20",3,347,0.291970802919708,0.807785888077859
"21",130,241,0.318734793187348,0.802919708029197
"22",104,16,0.206812652068127,0.905109489051095
"23",151,251,0.274939172749392,0.834549878345499
"24",204,242,0.493917274939173,0.0900243309002433
"25",199,155,0.231143552311436,0.909975669099757
"26",34,210,0.192214111922141,0.914841849148418
"27",155,332,0.423357664233577,0.669099756690998
"28",203,80,0.197080291970803,0.939172749391727
"29",76,384,0.145985401459854,0.978102189781022
"30",63,80,0.197080291970803,0.939172749391727
"31",275,119,0.45985401459854,0.124087591240876
"32",191,133,0.381995133819951,0.681265206812652
"33",148,232,0.413625304136253,0.688564476885645
"34",285,88,0.574209245742092,0.0681265206812652
"35",299,145,0.172749391727494,0.951338199513382
"36",320,347,0.291970802919708,0.807785888077859
"37",363,317,0.214111922141119,0.907542579075426
"38",165,345,0.238442822384428,0.871046228710462
"39",304,153,0.588807785888078,0.0681265206812652
"40",354,139,0.418491484184915,0.693430656934307
"41",159,130,0.301703163017032,0.788321167883212
"42",79,145,0.172749391727494,0.951338199513382
"43",384,163,0.221411192214112,0.907542579075426
"44",259,183,0.447688564476886,0.128953771289538
"45",200,333,0.352798053527981,0.766423357664234
"46",91,323,0.267639902676399,0.846715328467153
