"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",209,283,0.420924574209246,0.742092457420925
"2",126,282,0.343065693430657,0.914841849148418
"3",176,351,0.506082725060827,0.153284671532847
"4",285,243,0.221411192214112,0.987834549878346
"5",35,42,0.27007299270073,0.929440389294404
"6",93,11,0.27007299270073,0.936739659367397
"7",113,174,0.564476885644769,0.128953771289538
"8",112,60,0.656934306569343,0.0364963503649635
"9",253,41,0.35036496350365,0.795620437956204
"10",177,190,0.248175182481752,0.934306569343066
"11",268,229,0.291970802919708,0.917274939172749
"12",233,254,0.272506082725061,0.927007299270073
"13",47,368,0.347931873479319,0.829683698296837
"14",245,357,0.472019464720195,0.194647201946472
"15",147,137,0.287104622871046,0.900243309002433
"16",176,394,0.262773722627737,0.936739659367397
"17",22,15,0.664233576642336,0.0462287104622871
"18",109,410,0.214111922141119,0.978102189781022
"19",164,262,0.37712895377129,0.771289537712895
"20",343,272,0.272506082725061,0.885644768856448
"21",355,37,0.474452554744526,0.153284671532847
"22",253,37,0.474452554744526,0.153284671532847
"23",318,312,0.690997566909976,0.0024330900243309
"24",146,74,0.233576642335766,0.963503649635037
"25",167,140,0.362530413625304,0.781021897810219
"26",290,21,0.255474452554745,0.934306569343066
"27",344,135,0.639902676399027,0.0583941605839416
"28",99,124,0.559610705596107,0.116788321167883
"29",317,62,0.367396593673966,0.856447688564477
"30",146,364,0.62287104622871,0.0924574209245742
"31",220,153,0.418491484184915,0.712895377128954
"32",39,409,0.316301703163017,0.873479318734793
"33",70,160,0.562043795620438,0.119221411192214
"34",369,55,0.683698296836983,0.0024330900243309
"35",174,274,0.253041362530414,0.939172749391727
"36",307,244,0.311435523114355,0.878345498783455
"37",338,156,0.605839416058394,0.0754257907542579
"38",392,375,0.35036496350365,0.8661800486618
"39",282,196,0.384428223844282,0.773722627737226
"40",206,88,0.372262773722628,0.788321167883212
"41",113,316,0.326034063260341,0.861313868613139
"42",94,381,0.340632603406326,0.871046228710462
"43",6,221,0.231143552311436,0.948905109489051
"44",299,15,0.664233576642336,0.0462287104622871
"45",103,389,0.199513381995134,0.987834549878346
"46",67,148,0.309002433090024,0.907542579075426
"47",7,293,0.596107055961071,0.0875912408759124
"48",200,113,0.681265206812652,0.0145985401459854
"49",43,373,0.45985401459854,0.751824817518248
"50",329,7,0.520681265206813,0.128953771289538
"51",146,160,0.562043795620438,0.119221411192214
"52",384,97,0.656934306569343,0.0364963503649635
"53",101,43,0.343065693430657,0.819951338199513
"54",194,151,0.530413625304136,0.126520681265207
"55",79,165,0.355231143552311,0.832116788321168
"56",240,136,0.489051094890511,0.187347931873479
"57",189,208,0.537712895377129,0.124087591240876
"58",192,407,0.32360097323601,0.849148418491484
"59",164,266,0.32360097323601,0.866180048661801
"60",208,241,0.233576642335766,0.934306569343066
"61",14,323,0.447688564476886,0.698296836982968
"62",47,357,0.472019464720195,0.194647201946472
"63",193,83,0.416058394160584,0.737226277372263
"64",163,162,0.228710462287105,0.927007299270073
"65",342,6,0.591240875912409,0.072992700729927
"66",313,286,0.374695863746959,0.800486618004866
"67",236,54,0.515815085158151,0.141119221411192
"68",184,147,0.518248175182482,0.141119221411192
"69",35,37,0.474452554744526,0.153284671532847
"70",90,16,0.571776155717762,0.170316301703163
"71",31,388,0.664233576642336,0.0291970802919708
"72",220,55,0.683698296836983,0.0024330900243309
"73",263,317,0.272506082725061,0.924574209245742
"74",216,98,0.654501216545012,0.0389294403892944
"75",17,331,0.647201946472019,0.0632603406326034
"76",224,378,0.257907542579075,0.936739659367397
"77",153,268,0.411192214111922,0.739659367396594
"78",395,267,0.21654501216545,0.97323600973236
"79",106,285,0.384428223844282,0.795620437956204
"80",86,116,0.416058394160584,0.773722627737226
"81",354,186,0.29683698296837,0.871046228710462
"82",191,103,0.64963503649635,0.0510948905109489
"83",92,221,0.231143552311436,0.948905109489051
"84",256,105,0.523114355231144,0.116788321167883
"85",84,148,0.309002433090024,0.907542579075426
"86",9,194,0.598540145985402,0.0827250608272506
"87",328,148,0.309002433090024,0.907542579075426
"88",113,128,0.671532846715328,0.0316301703163017
"89",69,348,0.37956204379562,0.778588807785888
"90",70,157,0.420924574209246,0.688564476885645
"91",201,353,0.603406326034063,0.0900243309002433
"92",292,405,0.666666666666667,0.0145985401459854
"93",243,338,0.209245742092457,0.987834549878346
"94",213,120,0.664233576642336,0.0413625304136253
"95",157,30,0.67639902676399,0.0462287104622871
"96",343,230,0.51338199513382,0.131386861313869
"97",103,75,0.316301703163017,0.902676399026764
"98",222,35,0.289537712895377,0.917274939172749
"99",305,102,0.666666666666667,0.0170316301703163
"100",13,372,0.559610705596107,0.126520681265207
"101",142,352,0.345498783454988,0.771289537712895
"102",26,321,0.289537712895377,0.888077858880779
"103",152,101,0.666666666666667,0.0194647201946472
"104",168,129,0.233576642335766,0.975669099756691
"105",375,53,0.228710462287105,0.968369829683698
"106",365,382,0.435523114355231,0.720194647201946
"107",404,57,0.669099756690998,0.0048661800486618
"108",196,241,0.233576642335766,0.934306569343066
"109",285,64,0.274939172749392,0.91970802919708
"110",175,265,0.309002433090024,0.861313868613139
"111",322,271,0.357664233576642,0.81021897810219
"112",346,403,0.335766423357664,0.873479318734793
"113",76,281,0.362530413625304,0.781021897810219
"114",217,410,0.214111922141119,0.978102189781022
"115",289,5,0.326034063260341,0.824817518248175
"116",375,248,0.221411192214112,0.936739659367397
"117",107,208,0.537712895377129,0.124087591240876
"118",325,250,0.588807785888078,0.102189781021898
"119",252,343,0.5669099756691,0.109489051094891
"120",288,410,0.214111922141119,0.978102189781022
"121",45,324,0.343065693430657,0.815085158150852
"122",137,394,0.262773722627737,0.936739659367397
"123",133,225,0.343065693430657,0.822384428223844
"124",232,323,0.447688564476886,0.698296836982968
"125",84,4,0.367396593673966,0.802919708029197
"126",91,308,0.233576642335766,0.939172749391727
"127",260,211,0.333333333333333,0.856447688564477
"128",145,3,0.625304136253041,0.0510948905109489
"129",352,152,0.32360097323601,0.822384428223844
"130",390,409,0.316301703163017,0.873479318734793
"131",365,163,0.549878345498783,0.111922141119221
"132",20,79,0.40632603406326,0.754257907542579
"133",316,148,0.309002433090024,0.907542579075426
"134",95,180,0.664233576642336,0.0316301703163017
"135",130,130,0.267639902676399,0.948905109489051
"136",116,1,0.464720194647202,0.693430656934307
"137",293,242,0.554744525547445,0.104622871046229
"138",354,299,0.255474452554745,0.94647201946472
"139",44,407,0.32360097323601,0.849148418491484
"140",226,166,0.265206812652068,0.924574209245742
"141",266,383,0.67639902676399,0.0316301703163017
"142",97,212,0.59367396593674,0.0948905109489051
"143",32,98,0.654501216545012,0.0389294403892944
"144",379,84,0.289537712895377,0.953771289537713
"145",61,132,0.214111922141119,0.982968369829684
"146",338,128,0.671532846715328,0.0316301703163017
"147",170,306,0.586374695863747,0.0948905109489051
"148",252,306,0.586374695863747,0.0948905109489051
"149",28,406,0.209245742092457,0.94647201946472
"150",371,295,0.369829683698297,0.788321167883212
"151",361,258,0.277372262773723,0.927007299270073
"152",81,158,0.525547445255474,0.124087591240876
"153",29,216,0.240875912408759,0.970802919708029
"154",65,57,0.669099756690998,0.0048661800486618
"155",137,53,0.228710462287105,0.968369829683698
"156",74,154,0.440389294403893,0.737226277372263
"157",61,362,0.35036496350365,0.824817518248175
"158",120,10,0.326034063260341,0.844282238442822
"159",384,212,0.59367396593674,0.0948905109489051
"160",43,282,0.343065693430657,0.914841849148418
"161",297,47,0.690997566909976,0.072992700729927
"162",212,234,0.618004866180049,0.0559610705596107
"163",169,217,0.340632603406326,0.854014598540146
"164",170,107,0.253041362530414,0.968369829683698
"165",313,164,0.698296836982968,0.0024330900243309
"166",107,299,0.255474452554745,0.94647201946472
"167",313,249,0.428223844282238,0.759124087591241
"168",403,165,0.355231143552311,0.832116788321168
"169",275,377,0.574209245742092,0.0997566909975669
"170",242,409,0.316301703163017,0.873479318734793
"171",231,237,0.236009732360097,0.936739659367397
"172",313,62,0.367396593673966,0.856447688564477
"173",306,297,0.425790754257908,0.197080291970803
"174",291,151,0.530413625304136,0.126520681265207
"175",405,84,0.289537712895377,0.953771289537713
"176",186,193,0.445255474452555,0.681265206812652
"177",49,268,0.411192214111922,0.739659367396594
"178",98,393,0.416058394160584,0.72992700729927
"179",193,267,0.21654501216545,0.97323600973236
"180",145,376,0.637469586374696,0.0535279805352798
"181",139,350,0.301703163017032,0.91970802919708
"182",53,339,0.194647201946472,0.987834549878346
"183",174,360,0.530413625304136,0.170316301703163
"184",195,113,0.681265206812652,0.0145985401459854
"185",217,62,0.367396593673966,0.856447688564477
"186",258,354,0.447688564476886,0.695863746958638
"187",360,164,0.698296836982968,0.0024330900243309
"188",279,20,0.613138686131387,0.759124087591241
"189",297,369,0.627737226277372,0.10705596107056
"190",75,262,0.37712895377129,0.771289537712895
"191",32,383,0.67639902676399,0.0316301703163017
"192",30,307,0.206812652068127,0.987834549878346
"193",23,297,0.425790754257908,0.197080291970803
"194",213,224,0.260340632603406,0.944038929440389
"195",334,109,0.59367396593674,0.10705596107056
"196",185,126,0.250608272506083,0.980535279805353
"197",230,323,0.447688564476886,0.698296836982968
"198",115,75,0.316301703163017,0.902676399026764
"199",365,226,0.496350364963504,0.150851581508516
"200",294,266,0.32360097323601,0.866180048661801
"201",92,257,0.226277372262774,0.941605839416058
"202",220,337,0.401459854014599,0.751824817518248
"203",272,135,0.639902676399027,0.0583941605839416
"204",348,243,0.221411192214112,0.987834549878346
"205",62,320,0.326034063260341,0.824817518248175
"206",275,173,0.661800486618005,0.0364963503649635
"207",313,33,0.304136253041363,0.907542579075426
"208",410,328,0.515815085158151,0.150851581508516
"209",108,50,0.228710462287105,0.934306569343066
"210",363,204,0.671532846715328,0.0072992700729927
"211",293,286,0.374695863746959,0.800486618004866
"212",275,182,0.274939172749392,0.929440389294404
"213",306,372,0.559610705596107,0.126520681265207
"214",170,62,0.367396593673966,0.856447688564477
"215",20,407,0.32360097323601,0.849148418491484
"216",314,198,0.501216545012166,0.143552311435523
"217",348,194,0.598540145985402,0.0827250608272506
"218",219,57,0.669099756690998,0.0048661800486618
"219",357,172,0.527980535279805,0.145985401459854
"220",51,343,0.5669099756691,0.109489051094891
"221",42,401,0.413625304136253,0.732360097323601
"222",282,322,0.226277372262774,0.975669099756691
"223",357,385,0.467153284671533,0.192214111922141
"224",316,344,0.347931873479319,0.75669099756691
"225",132,45,0.673965936739659,0.0364963503649635
"226",95,393,0.416058394160584,0.72992700729927
"227",155,409,0.316301703163017,0.873479318734793
"228",330,185,0.639902676399027,0.0656934306569343
"229",338,318,0.37712895377129,0.788321167883212
"230",160,408,0.335766423357664,0.832116788321168
"231",218,351,0.506082725060827,0.153284671532847
"232",187,137,0.287104622871046,0.900243309002433
"233",349,341,0.221411192214112,0.987834549878346
"234",90,214,0.221411192214112,0.94647201946472
"235",317,328,0.515815085158151,0.150851581508516
"236",114,240,0.428223844282238,0.700729927007299
"237",368,178,0.647201946472019,0.0656934306569343
"238",215,76,0.211678832116788,0.982968369829684
"239",340,141,0.35036496350365,0.81021897810219
"240",302,35,0.289537712895377,0.917274939172749
