"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",399,150,0.223844282238443,0.953771289537713
"2",35,271,0.59367396593674,0.0705596107055961
"3",359,72,0.588807785888078,0.0583941605839416
"4",135,377,0.357664233576642,0.788321167883212
"5",92,70,0.693430656934307,0.0072992700729927
"6",165,143,0.391727493917275,0.197080291970803
"7",30,64,0.591240875912409,0.10705596107056
"8",2,106,0.245742092457421,0.924574209245742
"9",57,148,0.437956204379562,0.725060827250608
"10",79,55,0.399026763990268,0.781021897810219
"11",253,51,0.564476885644769,0.0948905109489051
"12",349,349,0.686131386861314,0.0145985401459854
"13",207,14,0.581508515815085,0.0632603406326034
"14",303,381,0.277372262773723,0.905109489051095
"15",360,20,0.552311435523114,0.187347931873479
"16",323,210,0.226277372262774,0.953771289537713
"17",404,98,0.21654501216545,0.980535279805353
"18",38,367,0.411192214111922,0.734793187347932
"19",244,39,0.291970802919708,0.86374695863747
"20",19,301,0.454987834549878,0.705596107055961
"21",41,137,0.318734793187348,0.844282238442822
"22",392,189,0.479318734793187,0.708029197080292
"23",211,55,0.399026763990268,0.781021897810219
"24",170,263,0.530413625304136,0.104622871046229
"25",387,389,0.532846715328467,0.201946472019465
"26",45,52,0.569343065693431,0.0754257907542579
"27",231,331,0.233576642335766,0.961070559610706
"28",51,143,0.391727493917275,0.197080291970803
"29",94,71,0.588807785888078,0.0948905109489051
"30",174,50,0.445255474452555,0.746958637469586
"31",59,394,0.715328467153285,0.0218978102189781
"32",197,250,0.479318734793187,0.206812652068127
"33",22,179,0.537712895377129,0.0900243309002433
"34",105,86,0.257907542579075,0.944038929440389
"35",59,372,0.518248175182482,0.16301703163017
"36",198,221,0.725060827250608,0.0608272506082725
"37",201,410,0.338199513381995,0.805352798053528
"38",248,264,0.318734793187348,0.909975669099757
"39",257,310,0.313868613138686,0.866180048661801
"40",159,65,0.610705596107056,0.0656934306569343
"41",116,199,0.364963503649635,0.800486618004866
"42",22,335,0.277372262773723,0.895377128953771
"43",52,239,0.583941605839416,0.0656934306569343
"44",332,133,0.48661800486618,0.177615571776156
"45",220,64,0.591240875912409,0.10705596107056
"46",363,344,0.389294403892944,0.771289537712895
"47",194,266,0.720194647201946,0.0316301703163017
"48",66,262,0.386861313868613,0.763990267639903
"49",1,200,0.253041362530414,0.922141119221411
"50",265,396,0.445255474452555,0.727493917274939
"51",46,63,0.70316301703163,0.0389294403892944
"52",348,60,0.218978102189781,0.961070559610706
"53",66,354,0.287104622871046,0.868613138686131
"54",238,392,0.454987834549878,0.218978102189781
"55",259,287,0.29683698296837,0.917274939172749
"56",356,196,0.250608272506083,0.91970802919708
"57",370,337,0.547445255474453,0.104622871046229
"58",121,370,0.347931873479319,0.829683698296837
"59",258,248,0.508515815085158,0.197080291970803
"60",54,282,0.262773722627737,0.91970802919708
"61",181,325,0.408759124087591,0.744525547445255
"62",186,251,0.37712895377129,0.761557177615572
"63",70,291,0.564476885644769,0.072992700729927
"64",244,355,0.430656934306569,0.739659367396594
"65",398,176,0.347931873479319,0.805352798053528
"66",334,389,0.532846715328467,0.201946472019465
"67",24,346,0.381995133819951,0.790754257907543
"68",227,245,0.313868613138686,0.839416058394161
"69",142,378,0.557177615571776,0.097323600973236
"70",253,210,0.226277372262774,0.953771289537713
"71",342,89,0.632603406326034,0.0316301703163017
"72",72,142,0.411192214111922,0.773722627737226
"73",308,184,0.520681265206813,0.170316301703163
"74",194,78,0.493917274939173,0.18978102189781
"75",309,340,0.401459854014599,0.773722627737226
"76",163,334,0.209245742092457,0.987834549878346
"77",177,6,0.59367396593674,0.0802919708029197
"78",112,331,0.233576642335766,0.961070559610706
"79",322,396,0.445255474452555,0.727493917274939
"80",398,49,0.637469586374696,0.126520681265207
"81",10,212,0.218978102189781,0.89294403892944
"82",268,281,0.759124087591241,0.0437956204379562
"83",162,309,0.416058394160584,0.75669099756691
"84",280,234,0.586374695863747,0.221411192214112
"85",379,221,0.725060827250608,0.0608272506082725
"86",196,243,0.725060827250608,0.0291970802919708
"87",406,374,0.554744525547445,0.0778588807785888
"88",172,106,0.245742092457421,0.924574209245742
"89",28,122,0.369829683698297,0.827250608272506
"90",200,149,0.437956204379562,0.732360097323601
"91",58,300,0.639902676399027,0.0316301703163017
"92",335,189,0.479318734793187,0.708029197080292
"93",16,99,0.364963503649635,0.812652068126521
"94",394,155,0.581508515815085,0.214111922141119
"95",275,357,0.345498783454988,0.812652068126521
"96",138,161,0.496350364963504,0.150851581508516
"97",261,200,0.253041362530414,0.922141119221411
"98",394,167,0.399026763990268,0.776155717761557
"99",141,409,0.681265206812652,0.0145985401459854
"100",201,54,0.345498783454988,0.844282238442822
"101",130,206,0.411192214111922,0.710462287104623
"102",207,328,0.576642335766423,0.150851581508516
"103",234,83,0.615571776155718,0.048661800486618
"104",73,13,0.75669099756691,0.0170316301703163
"105",323,248,0.508515815085158,0.197080291970803
"106",66,125,0.554744525547445,0.0827250608272506
"107",43,273,0.498783454987835,0.150851581508516
"108",221,379,0.62043795620438,0.0413625304136253
"109",392,60,0.218978102189781,0.961070559610706
"110",396,111,0.416058394160584,0.868613138686131
"111",331,44,0.330900243309002,0.81021897810219
"112",374,212,0.218978102189781,0.89294403892944
"113",259,145,0.506082725060827,0.153284671532847
"114",316,69,0.401459854014599,0.725060827250608
"115",355,23,0.525547445255474,0.201946472019465
"116",402,244,0.537712895377129,0.0948905109489051
"117",272,188,0.343065693430657,0.822384428223844
"118",5,82,0.29683698296837,0.963503649635037
"119",348,173,0.272506082725061,0.912408759124088
"120",365,182,0.576642335766423,0.0705596107055961
"121",54,168,0.610705596107056,0.0656934306569343
"122",303,53,0.613138686131387,0.048661800486618
"123",277,187,0.571776155717762,0.0754257907542579
"124",250,133,0.48661800486618,0.177615571776156
"125",163,116,0.411192214111922,0.732360097323601
"126",337,62,0.737226277372263,0.0583941605839416
"127",409,19,0.428223844282238,0.785888077858881
"128",323,334,0.209245742092457,0.987834549878346
"129",99,118,0.304136253041363,0.824817518248175
"130",387,6,0.59367396593674,0.0802919708029197
"131",29,75,0.59367396593674,0.0948905109489051
"132",12,140,0.360097323600973,0.771289537712895
"133",262,16,0.535279805352798,0.116788321167883
"134",261,124,0.287104622871046,0.878345498783455
"135",183,54,0.345498783454988,0.844282238442822
"136",307,371,0.420924574209246,0.742092457420925
"137",104,309,0.416058394160584,0.75669099756691
"138",27,99,0.364963503649635,0.812652068126521
"139",293,42,0.345498783454988,0.89051094890511
"140",330,55,0.399026763990268,0.781021897810219
"141",147,137,0.318734793187348,0.844282238442822
"142",70,161,0.496350364963504,0.150851581508516
"143",316,230,0.542579075425791,0.124087591240876
"144",381,394,0.715328467153285,0.0218978102189781
"145",73,246,0.530413625304136,0.116788321167883
"146",390,131,0.37956204379562,0.771289537712895
"147",322,4,0.418491484184915,0.742092457420925
"148",8,363,0.652068126520681,0.0413625304136253
"149",299,211,0.253041362530414,0.91970802919708
"150",210,147,0.381995133819951,0.841849148418491
"151",165,50,0.445255474452555,0.746958637469586
"152",352,356,0.40632603406326,0.742092457420925
"153",121,155,0.581508515815085,0.214111922141119
"154",187,162,0.669099756690998,0.0218978102189781
"155",140,110,0.360097323600973,0.800486618004866
"156",30,331,0.233576642335766,0.961070559610706
"157",304,316,0.581508515815085,0.0754257907542579
"158",410,28,0.274939172749392,0.885644768856448
"159",398,149,0.437956204379562,0.732360097323601
"160",126,122,0.369829683698297,0.827250608272506
"161",406,105,0.321167883211679,0.914841849148418
"162",90,259,0.316301703163017,0.851581508515815
"163",302,344,0.389294403892944,0.771289537712895
"164",372,150,0.223844282238443,0.953771289537713
"165",146,403,0.5669099756691,0.0656934306569343
"166",292,352,0.545012165450122,0.114355231143552
"167",270,155,0.581508515815085,0.214111922141119
"168",370,43,0.452554744525547,0.773722627737226
"169",113,108,0.318734793187348,0.846715328467153
"170",90,190,0.306569343065693,0.861313868613139
"171",330,48,0.364963503649635,0.805352798053528
"172",303,309,0.416058394160584,0.75669099756691
"173",197,361,0.260340632603406,0.897810218978102
"174",164,112,0.231143552311436,0.951338199513382
"175",348,363,0.652068126520681,0.0413625304136253
"176",95,288,0.508515815085158,0.148418491484185
"177",17,25,0.562043795620438,0.0681265206812652
"178",78,300,0.639902676399027,0.0316301703163017
"179",22,371,0.420924574209246,0.742092457420925
"180",40,237,0.530413625304136,0.104622871046229
"181",132,266,0.720194647201946,0.0316301703163017
"182",167,114,0.401459854014599,0.761557177615572
"183",117,127,0.489051094890511,0.143552311435523
"184",329,355,0.430656934306569,0.739659367396594
"185",378,376,0.223844282238443,0.961070559610706
"186",324,163,0.420924574209246,0.751824817518248
"187",205,303,0.231143552311436,1
"188",173,223,0.618004866180049,0.097323600973236
"189",107,261,0.532846715328467,0.111922141119221
"190",73,172,0.372262773722628,0.778588807785888
"191",294,17,0.408759124087591,0.744525547445255
"192",126,303,0.231143552311436,1
"193",159,31,0.474452554744526,0.223844282238443
"194",182,392,0.454987834549878,0.218978102189781
"195",365,214,0.372262773722628,0.771289537712895
"196",209,74,0.452554744525547,0.761557177615572
"197",324,370,0.347931873479319,0.829683698296837
"198",146,306,0.596107055961071,0.121654501216545
"199",127,378,0.557177615571776,0.097323600973236
"200",385,146,0.29683698296837,0.854014598540146
"201",276,116,0.411192214111922,0.732360097323601
"202",261,395,0.364963503649635,0.805352798053528
"203",390,91,0.24330900243309,0.89294403892944
"204",268,144,0.613138686131387,0.0437956204379562
"205",184,102,0.389294403892944,0.846715328467153
"206",201,371,0.420924574209246,0.742092457420925
"207",233,51,0.564476885644769,0.0948905109489051
"208",180,148,0.437956204379562,0.725060827250608
"209",347,32,0.462287104622871,0.158150851581509
"210",322,48,0.364963503649635,0.805352798053528
"211",224,103,0.260340632603406,0.914841849148418
"212",15,37,0.311435523114355,0.86374695863747
"213",216,240,0.401459854014599,0.766423357664234
"214",23,180,0.437956204379562,0.715328467153285
"215",248,29,0.523114355231144,0.143552311435523
"216",328,209,0.267639902676399,0.912408759124088
"217",286,86,0.257907542579075,0.944038929440389
"218",255,140,0.360097323600973,0.771289537712895
"219",160,173,0.272506082725061,0.912408759124088
"220",394,25,0.562043795620438,0.0681265206812652
"221",181,371,0.420924574209246,0.742092457420925
"222",143,271,0.59367396593674,0.0705596107055961
"223",372,290,0.549878345498783,0.116788321167883
"224",100,369,0.489051094890511,0.148418491484185
"225",174,218,0.474452554744526,0.153284671532847
"226",319,375,0.416058394160584,0.197080291970803
"227",98,366,0.238442822384428,0.924574209245742
"228",52,332,0.664233576642336,0.0218978102189781
"229",398,305,0.326034063260341,0.856447688564477
"230",68,206,0.411192214111922,0.710462287104623
"231",368,77,0.518248175182482,0.145985401459854
"232",359,257,0.586374695863747,0.0608272506082725
"233",304,142,0.411192214111922,0.773722627737226
"234",82,240,0.401459854014599,0.766423357664234
"235",332,17,0.408759124087591,0.744525547445255
"236",50,299,0.527980535279805,0.128953771289538
"237",156,399,0.535279805352798,0.194647201946472
"238",284,335,0.277372262773723,0.895377128953771
"239",139,29,0.523114355231144,0.143552311435523
"240",232,239,0.583941605839416,0.0656934306569343
"241",228,29,0.523114355231144,0.143552311435523
"242",94,284,0.45985401459854,0.177615571776156
"243",29,334,0.209245742092457,0.987834549878346
"244",204,362,0.630170316301703,0.0364963503649635
"245",54,338,0.272506082725061,0.883211678832117
"246",16,130,0.29683698296837,0.902676399026764
"247",282,34,0.381995133819951,0.776155717761557
"248",264,156,0.452554744525547,0.722627737226277
"249",320,259,0.316301703163017,0.851581508515815
"250",31,284,0.45985401459854,0.177615571776156
"251",159,19,0.428223844282238,0.785888077858881
"252",43,323,0.245742092457421,1
"253",207,318,0.510948905109489,0.145985401459854
"254",266,142,0.411192214111922,0.773722627737226
"255",269,273,0.498783454987835,0.150851581508516
"256",247,347,0.282238442822384,0.875912408759124
"257",322,246,0.530413625304136,0.116788321167883
"258",353,258,0.552311435523114,0.165450121654501
"259",275,363,0.652068126520681,0.0413625304136253
"260",198,123,0.306569343065693,0.854014598540146
"261",338,32,0.462287104622871,0.158150851581509
"262",408,235,0.632603406326034,0.0778588807785888
"263",359,40,0.274939172749392,0.907542579075426
"264",343,312,0.260340632603406,0.927007299270073
"265",192,120,0.464720194647202,0.199513381995134
"266",123,103,0.260340632603406,0.914841849148418
"267",151,55,0.399026763990268,0.781021897810219
"268",378,98,0.21654501216545,0.980535279805353
"269",396,264,0.318734793187348,0.909975669099757
"270",312,280,0.294403892944039,0.86374695863747
"271",240,27,0.503649635036496,0.119221411192214
"272",255,138,0.226277372262774,0.968369829683698
"273",79,146,0.29683698296837,0.854014598540146
"274",300,89,0.632603406326034,0.0316301703163017
"275",160,25,0.562043795620438,0.0681265206812652
"276",62,337,0.547445255474453,0.104622871046229
"277",273,259,0.316301703163017,0.851581508515815
"278",343,20,0.552311435523114,0.187347931873479
"279",236,63,0.70316301703163,0.0389294403892944
"280",96,257,0.586374695863747,0.0608272506082725
"281",136,332,0.664233576642336,0.0218978102189781
"282",349,223,0.618004866180049,0.097323600973236
"283",7,338,0.272506082725061,0.883211678832117
"284",171,102,0.389294403892944,0.846715328467153
"285",5,397,0.445255474452555,0.717761557177616
"286",324,341,0.345498783454988,0.829683698296837
"287",232,319,0.250608272506083,0.883211678832117
"288",228,333,0.330900243309002,0.856447688564477
"289",90,22,0.515815085158151,0.160583941605839
"290",159,78,0.493917274939173,0.18978102189781
"291",25,108,0.318734793187348,0.846715328467153
"292",222,379,0.62043795620438,0.0413625304136253
"293",122,77,0.518248175182482,0.145985401459854
"294",158,40,0.274939172749392,0.907542579075426
"295",100,246,0.530413625304136,0.116788321167883
"296",339,159,0.732360097323601,0.0024330900243309
"297",155,234,0.586374695863747,0.221411192214112
"298",404,404,0.236009732360097,0.953771289537713
"299",398,299,0.527980535279805,0.128953771289538
"300",288,46,0.462287104622871,0.732360097323601
"301",25,302,0.37956204379562,0.771289537712895
"302",285,34,0.381995133819951,0.776155717761557
"303",73,70,0.693430656934307,0.0072992700729927
"304",224,391,0.372262773722628,0.800486618004866
"305",259,34,0.381995133819951,0.776155717761557
"306",334,66,0.715328467153285,0.0024330900243309
"307",63,35,0.603406326034063,0.0364963503649635
"308",13,74,0.452554744525547,0.761557177615572
"309",311,291,0.564476885644769,0.072992700729927
"310",265,284,0.45985401459854,0.177615571776156
"311",194,107,0.520681265206813,0.124087591240876
"312",127,386,0.37956204379562,0.778588807785888
"313",340,326,0.537712895377129,0.0924574209245742
"314",136,43,0.452554744525547,0.773722627737226
"315",33,76,0.508515815085158,0.722627737226277
"316",35,375,0.416058394160584,0.197080291970803
"317",164,95,0.221411192214112,0.94647201946472
"318",323,300,0.639902676399027,0.0316301703163017
"319",370,157,0.321167883211679,0.866180048661801
"320",333,113,0.287104622871046,0.89051094890511
"321",326,237,0.530413625304136,0.104622871046229
"322",305,226,0.245742092457421,0.91970802919708
"323",222,225,0.318734793187348,0.854014598540146
"324",76,396,0.445255474452555,0.727493917274939
"325",373,393,0.481751824817518,0.160583941605839
"326",334,222,0.413625304136253,0.751824817518248
"327",282,27,0.503649635036496,0.119221411192214
"328",173,185,0.362530413625304,0.805352798053528
"329",61,287,0.29683698296837,0.917274939172749
"330",303,229,0.559610705596107,0.131386861313869
"331",395,276,0.411192214111922,0.732360097323601
"332",355,6,0.59367396593674,0.0802919708029197
"333",162,357,0.345498783454988,0.812652068126521
"334",153,196,0.250608272506083,0.91970802919708
"335",391,278,0.613138686131387,0.104622871046229
"336",31,217,0.413625304136253,0.732360097323601
"337",71,159,0.732360097323601,0.0024330900243309
"338",335,145,0.506082725060827,0.153284671532847
"339",309,328,0.576642335766423,0.150851581508516
"340",113,272,0.515815085158151,0.119221411192214
"341",299,145,0.506082725060827,0.153284671532847
"342",78,348,0.673965936739659,0.0267639902676399
"343",112,392,0.454987834549878,0.218978102189781
"344",367,122,0.369829683698297,0.827250608272506
"345",239,410,0.338199513381995,0.805352798053528
"346",305,388,0.318734793187348,0.844282238442822
"347",239,331,0.233576642335766,0.961070559610706
"348",83,221,0.725060827250608,0.0608272506082725
"349",144,36,0.549878345498783,0.180048661800487
"350",112,171,0.700729927007299,0.0072992700729927
"351",51,268,0.642335766423358,0.0389294403892944
"352",46,41,0.27007299270073,0.902676399026764
"353",20,104,0.228710462287105,0.94647201946472
"354",391,117,0.693430656934307,0.0072992700729927
"355",361,192,0.316301703163017,0.905109489051095
"356",9,358,0.479318734793187,0.182481751824818
"357",271,168,0.610705596107056,0.0656934306569343
"358",49,289,0.493917274939173,0.175182481751825
"359",250,214,0.372262773722628,0.771289537712895
"360",117,316,0.581508515815085,0.0754257907542579
"361",254,146,0.29683698296837,0.854014598540146
"362",379,34,0.381995133819951,0.776155717761557
"363",108,410,0.338199513381995,0.805352798053528
"364",267,73,0.233576642335766,1
"365",40,266,0.720194647201946,0.0316301703163017
"366",46,16,0.535279805352798,0.116788321167883
"367",113,365,0.506082725060827,0.199513381995134
"368",339,32,0.462287104622871,0.158150851581509
"369",192,26,0.763990267639903,0.024330900243309
"370",116,264,0.318734793187348,0.909975669099757
"371",225,5,0.669099756690998,0.072992700729927
"372",265,388,0.318734793187348,0.844282238442822
"373",293,388,0.318734793187348,0.844282238442822
"374",256,399,0.535279805352798,0.194647201946472
"375",324,353,0.70316301703163,0.0121654501216545
"376",210,217,0.413625304136253,0.732360097323601
"377",130,358,0.479318734793187,0.182481751824818
"378",193,174,0.253041362530414,0.907542579075426
"379",240,342,0.318734793187348,0.846715328467153
"380",61,287,0.29683698296837,0.917274939172749
"381",394,90,0.228710462287105,0.94647201946472
"382",61,13,0.75669099756691,0.0170316301703163
"383",350,260,0.700729927007299,0.0681265206812652
"384",330,247,0.666666666666667,0.0218978102189781
"385",3,151,0.403892944038929,0.734793187347932
"386",215,221,0.725060827250608,0.0608272506082725
"387",115,62,0.737226277372263,0.0583941605839416
"388",397,288,0.508515815085158,0.148418491484185
"389",296,375,0.416058394160584,0.197080291970803
"390",191,142,0.411192214111922,0.773722627737226
"391",354,220,0.503649635036496,0.153284671532847
"392",185,151,0.403892944038929,0.734793187347932
"393",313,181,0.418491484184915,0.744525547445255
"394",321,128,0.24330900243309,0.936739659367397
"395",220,202,0.423357664233577,0.715328467153285
"396",87,6,0.59367396593674,0.0802919708029197
"397",408,283,0.603406326034063,0.0705596107055961
"398",138,297,0.491484184914842,0.138686131386861
"399",387,119,0.291970802919708,0.861313868613139
"400",268,102,0.389294403892944,0.846715328467153
"401",134,89,0.632603406326034,0.0316301703163017
"402",406,111,0.416058394160584,0.868613138686131
"403",141,65,0.610705596107056,0.0656934306569343
"404",352,12,0.712895377128954,0.048661800486618
"405",236,379,0.62043795620438,0.0413625304136253
"406",7,52,0.569343065693431,0.0754257907542579
"407",76,295,0.562043795620438,0.0681265206812652
"408",50,390,0.532846715328467,0.153284671532847
"409",367,193,0.238442822384428,0.968369829683698
"410",31,111,0.416058394160584,0.868613138686131
