"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",181,255,0.306569343065693,0.788321167883212
"2",230,374,0.330900243309002,0.759124087591241
"3",323,10,0.479318734793187,0.143552311435523
"4",31,344,0.294403892944039,0.829683698296837
"5",248,369,0.279805352798054,0.849148418491484
"6",4,224,0.654501216545012,0.155717761557178
"7",277,52,0.372262773722628,0.727493917274939
"8",259,53,0.690997566909976,0.0218978102189781
"9",243,183,0.467153284671533,0.170316301703163
"10",306,337,0.284671532846715,0.834549878345499
"11",148,138,0.211678832116788,0.987834549878346
"12",84,197,0.204379562043796,0.968369829683698
"13",207,69,0.21654501216545,0.871046228710462
"14",345,278,0.705596107055961,0.0072992700729927
"15",170,319,0.262773722627737,0.912408759124088
"16",79,249,0.294403892944039,0.832116788321168
"17",129,387,0.360097323600973,0.72992700729927
"18",63,122,0.209245742092457,0.982968369829684
"19",217,105,0.418491484184915,0.177615571776156
"20",380,142,0.399026763990268,0.194647201946472
"21",186,147,0.21654501216545,0.975669099756691
"22",98,222,0.571776155717762,0.0681265206812652
"23",47,40,0.67639902676399,0.223844282238443
"24",202,344,0.294403892944039,0.829683698296837
"25",32,366,0.403892944038929,0.727493917274939
"26",51,222,0.571776155717762,0.0681265206812652
"27",372,54,0.240875912408759,0.873479318734793
"28",181,60,0.360097323600973,0.72992700729927
"29",207,149,0.70316301703163,0.0170316301703163
"30",132,200,0.445255474452555,0.180048661800487
"31",301,251,0.284671532846715,0.807785888077859
"32",204,331,0.238442822384428,0.878345498783455
"33",158,245,0.306569343065693,0.834549878345499
"34",126,45,0.304136253041363,0.81021897810219
"35",181,18,0.238442822384428,0.883211678832117
"36",60,171,0.62287104622871,0.0510948905109489
"37",367,253,0.228710462287105,0.91970802919708
"38",59,316,0.554744525547445,0.0997566909975669
"39",128,163,0.24330900243309,0.875912408759124
"40",60,190,0.683698296836983,0.024330900243309
"41",67,277,0.37956204379562,0.197080291970803
"42",150,266,0.581508515815085,0.0559610705596107
"43",101,249,0.294403892944039,0.832116788321168
"44",198,383,0.321167883211679,0.798053527980535
"45",317,195,0.21654501216545,0.941605839416058
"46",322,143,0.364963503649635,0.761557177615572
"47",145,174,0.245742092457421,0.858880778588808
"48",347,160,0.360097323600973,0.734793187347932
"49",306,197,0.204379562043796,0.968369829683698
"50",180,312,0.233576642335766,0.909975669099757
"51",163,88,0.236009732360097,0.961070559610706
"52",114,113,0.32360097323601,0.817518248175182
"53",406,163,0.24330900243309,0.875912408759124
"54",246,357,0.493917274939173,0.150851581508516
"55",408,143,0.364963503649635,0.761557177615572
"56",47,186,0.722627737226277,0.0170316301703163
"57",384,356,0.326034063260341,0.790754257907543
"58",81,276,0.727493917274939,0.0024330900243309
"59",29,215,0.440389294403893,0.165450121654501
"60",353,29,0.695863746958638,0.0121654501216545
"61",2,81,0.238442822384428,0.868613138686131
"62",42,120,0.391727493917275,0.182481751824818
"63",257,104,0.223844282238443,0.939172749391727
"64",290,288,0.211678832116788,0.968369829683698
"65",342,254,0.418491484184915,0.194647201946472
"66",86,29,0.695863746958638,0.0121654501216545
"67",57,361,0.639902676399027,0.0437956204379562
"68",362,142,0.399026763990268,0.194647201946472
"69",226,157,0.364963503649635,0.72992700729927
"70",399,47,0.698296836982968,0.0170316301703163
"71",297,308,0.35036496350365,0.759124087591241
"72",254,105,0.418491484184915,0.177615571776156
"73",31,183,0.467153284671533,0.170316301703163
"74",385,156,0.654501216545012,0.0340632603406326
"75",29,325,0.630170316301703,0.0389294403892944
"76",173,295,0.396593673965937,0.717761557177616
"77",371,389,0.37712895377129,0.754257907542579
"78",95,408,0.226277372262774,0.980535279805353
"79",21,222,0.571776155717762,0.0681265206812652
"80",129,272,0.265206812652068,0.819951338199513
"81",308,348,0.508515815085158,0.138686131386861
"82",368,161,0.510948905109489,0.13625304136253
"83",105,177,0.652068126520681,0.0340632603406326
"84",344,402,0.554744525547445,0.0900243309002433
"85",40,341,0.588807785888078,0.0754257907542579
"86",195,125,0.236009732360097,0.878345498783455
"87",151,399,0.430656934306569,0.18978102189781
"88",390,22,0.282238442822384,0.846715328467153
"89",257,329,0.240875912408759,0.914841849148418
"90",228,300,0.557177615571776,0.10705596107056
"91",134,220,0.454987834549878,0.172749391727494
"92",358,163,0.24330900243309,0.875912408759124
"93",208,318,0.700729927007299,0.0194647201946472
"94",254,405,0.35036496350365,0.734793187347932
"95",233,309,0.306569343065693,0.802919708029197
"96",14,292,0.625304136253041,0.0364963503649635
"97",78,22,0.282238442822384,0.846715328467153
"98",316,278,0.705596107055961,0.0072992700729927
"99",209,189,0.498783454987835,0.109489051094891
"100",30,230,0.445255474452555,0.175182481751825
"101",185,187,0.615571776155718,0.048661800486618
"102",350,144,0.552311435523114,0.0900243309002433
"103",87,160,0.360097323600973,0.734793187347932
"104",36,138,0.211678832116788,0.987834549878346
"105",282,254,0.418491484184915,0.194647201946472
"106",221,58,0.639902676399027,0.0267639902676399
"107",343,272,0.265206812652068,0.819951338199513
