"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,70,0.506082725060827,0.126520681265207
"2",14,320,0.64963503649635,0.0267639902676399
"3",2,289,0.233576642335766,0.934306569343066
"4",155,350,0.35036496350365,0.771289537712895
"5",100,323,0.464720194647202,0.16301703163017
"6",49,71,0.591240875912409,0.0535279805352798
"7",403,257,0.496350364963504,0.153284671532847
"8",16,319,0.279805352798054,0.912408759124088
"9",322,283,0.518248175182482,0.158150851581509
"10",191,326,0.642335766423358,0.0559610705596107
"11",283,364,0.294403892944039,0.781021897810219
"12",140,197,0.311435523114355,0.768856447688564
"13",372,126,0.489051094890511,0.187347931873479
"14",211,221,0.299270072992701,0.768856447688564
"15",244,150,0.474452554744526,0.201946472019465
"16",373,403,0.559610705596107,0.0997566909975669
"17",271,107,0.228710462287105,1
"18",330,124,0.457420924574209,0.170316301703163
"19",142,143,0.545012165450122,0.119221411192214
"20",209,138,0.236009732360097,0.895377128953771
"21",158,174,0.236009732360097,0.844282238442822
"22",107,250,0.328467153284672,0.773722627737226
"23",407,142,0.498783454987835,0.182481751824818
"24",200,299,0.413625304136253,0.214111922141119
"25",335,122,0.223844282238443,1
"26",395,69,0.318734793187348,0.771289537712895
"27",186,394,0.683698296836983,0.0024330900243309
"28",37,20,0.260340632603406,0.800486618004866
"29",394,174,0.236009732360097,0.844282238442822
"30",215,290,0.304136253041363,0.776155717761557
"31",1,269,0.681265206812652,0.0413625304136253
"32",173,407,0.260340632603406,0.800486618004866
"33",84,15,0.605839416058394,0.0462287104622871
"34",11,207,0.321167883211679,0.763990267639903
"35",175,181,0.552311435523114,0.0900243309002433
"36",179,253,0.240875912408759,0.89051094890511
"37",308,166,0.576642335766423,0.109489051094891
"38",361,28,0.32360097323601,0.788321167883212
"39",210,393,0.369829683698297,0.712895377128954
"40",90,372,0.360097323600973,0.72992700729927
"41",303,37,0.347931873479319,0.75669099756691
"42",115,33,0.238442822384428,0.834549878345499
"43",215,121,0.503649635036496,0.153284671532847
"44",319,258,0.284671532846715,0.81021897810219
"45",298,77,0.32360097323601,0.768856447688564
"46",63,47,0.652068126520681,0.0413625304136253
"47",205,48,0.598540145985402,0.0437956204379562
"48",316,95,0.510948905109489,0.172749391727494
"49",294,399,0.321167883211679,0.78345498783455
"50",242,387,0.291970802919708,0.81021897810219
"51",319,81,0.291970802919708,0.812652068126521
"52",282,150,0.474452554744526,0.201946472019465
"53",365,96,0.525547445255474,0.141119221411192
"54",127,257,0.496350364963504,0.153284671532847
"55",21,35,0.535279805352798,0.131386861313869
"56",299,147,0.240875912408759,0.987834549878346
"57",318,65,0.591240875912409,0.0778588807785888
"58",394,16,0.226277372262774,0.97323600973236
"59",298,297,0.654501216545012,0.048661800486618
"60",184,130,0.618004866180049,0.0462287104622871
"61",232,110,0.425790754257908,0.214111922141119
"62",164,249,0.253041362530414,0.841849148418491
"63",122,128,0.294403892944039,0.776155717761557
"64",3,293,0.491484184914842,0.16301703163017
"65",374,321,0.642335766423358,0.0316301703163017
"66",399,48,0.598540145985402,0.0437956204379562
"67",285,267,0.632603406326034,0.0413625304136253
"68",247,210,0.248175182481752,0.883211678832117
"69",212,282,0.418491484184915,0.700729927007299
"70",367,236,0.29683698296837,0.805352798053528
"71",42,17,0.610705596107056,0.072992700729927
"72",336,399,0.321167883211679,0.78345498783455
"73",84,299,0.413625304136253,0.214111922141119
"74",108,136,0.221411192214112,0.980535279805353
"75",151,355,0.474452554744526,0.172749391727494
"76",250,215,0.686131386861314,0.0024330900243309
"77",23,408,0.21654501216545,0.956204379562044
"78",309,130,0.618004866180049,0.0462287104622871
"79",118,118,0.632603406326034,0.048661800486618
"80",258,255,0.532846715328467,0.148418491484185
"81",282,62,0.24330900243309,0.83698296836983
"82",42,209,0.328467153284672,0.75669099756691
"83",156,317,0.289537712895377,0.807785888077859
"84",210,356,0.369829683698297,0.710462287104623
"85",52,64,0.474452554744526,0.153284671532847
"86",131,110,0.425790754257908,0.214111922141119
"87",226,236,0.29683698296837,0.805352798053528
"88",389,146,0.51338199513382,0.116788321167883
"89",188,308,0.462287104622871,0.170316301703163
"90",220,187,0.64963503649635,0.048661800486618
"91",47,363,0.274939172749392,0.81021897810219
"92",95,185,0.435523114355231,0.206812652068127
"93",248,395,0.712895377128954,0.0194647201946472
"94",186,305,0.591240875912409,0.0802919708029197
"95",348,263,0.527980535279805,0.111922141119221
"96",70,96,0.525547445255474,0.141119221411192
"97",311,363,0.274939172749392,0.81021897810219
"98",169,44,0.27007299270073,0.824817518248175
"99",12,182,0.690997566909976,0.0267639902676399
"100",357,35,0.535279805352798,0.131386861313869
"101",157,139,0.255474452554745,0.858880778588808
"102",87,201,0.48661800486618,0.192214111922141
"103",126,172,0.537712895377129,0.0948905109489051
"104",319,302,0.299270072992701,0.795620437956204
"105",109,295,0.394160583941606,0.206812652068127
"106",403,7,0.4330900243309,0.165450121654501
"107",360,286,0.267639902676399,0.812652068126521
"108",183,274,0.476885644768856,0.184914841849148
"109",120,140,0.248175182481752,0.990267639902676
"110",17,78,0.214111922141119,0.895377128953771
"111",206,141,0.64963503649635,0.0364963503649635
"112",198,221,0.299270072992701,0.768856447688564
"113",75,95,0.510948905109489,0.172749391727494
"114",22,391,0.238442822384428,0.927007299270073
"115",315,353,0.294403892944039,0.798053527980535
"116",199,176,0.267639902676399,0.834549878345499
"117",376,54,0.29683698296837,0.788321167883212
"118",298,391,0.238442822384428,0.927007299270073
"119",171,25,0.652068126520681,0.048661800486618
"120",117,181,0.552311435523114,0.0900243309002433
"121",213,365,0.255474452554745,0.851581508515815
"122",319,363,0.274939172749392,0.81021897810219
"123",136,186,0.720194647201946,0.0121654501216545
"124",239,340,0.579075425790754,0.0754257907542579
"125",179,71,0.591240875912409,0.0535279805352798
"126",350,247,0.600973236009732,0.0778588807785888
"127",401,377,0.299270072992701,0.778588807785888
"128",192,49,0.335766423357664,0.771289537712895
"129",58,38,0.338199513381995,0.785888077858881
"130",311,61,0.457420924574209,0.211678832116788
"131",256,273,0.62043795620438,0.0364963503649635
"132",270,73,0.367396593673966,0.727493917274939
"133",57,43,0.335766423357664,0.766423357664234
"134",188,216,0.403892944038929,0.722627737226277
"135",76,159,0.29683698296837,0.812652068126521
"136",99,356,0.369829683698297,0.710462287104623
"137",140,72,0.530413625304136,0.1338199513382
"138",109,169,0.632603406326034,0.0632603406326034
"139",149,46,0.579075425790754,0.0827250608272506
"140",38,80,0.236009732360097,0.91970802919708
"141",108,26,0.48661800486618,0.194647201946472
"142",389,224,0.484184914841849,0.192214111922141
"143",194,197,0.311435523114355,0.768856447688564
"144",157,14,0.408759124087591,0.717761557177616
"145",99,218,0.37712895377129,0.749391727493917
"146",213,339,0.221411192214112,0.931873479318735
"147",397,259,0.552311435523114,0.0851581508515815
"148",93,135,0.294403892944039,0.805352798053528
