"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.381995133819951,0.681265206812652
"2",154,189,0.464720194647202,0.131386861313869
"3",313,362,0.277372262773723,0.832116788321168
"4",338,185,0.338199513381995,0.725060827250608
"5",236,247,0.399026763990268,0.647201946472019
"6",284,33,0.338199513381995,0.722627737226277
"7",160,255,0.262773722627737,0.851581508515815
"8",193,15,0.306569343065693,0.768856447688564
"9",223,274,0.389294403892944,0.666666666666667
"10",380,147,0.384428223844282,0.673965936739659
"11",57,213,0.233576642335766,0.89294403892944
"12",288,150,0.454987834549878,0.138686131386861
"13",67,402,0.347931873479319,0.693430656934307
"14",246,353,0.503649635036496,0.0681265206812652
"15",208,332,0.37956204379562,0.666666666666667
"16",370,77,0.294403892944039,0.812652068126521
"17",165,150,0.454987834549878,0.138686131386861
"18",13,273,0.457420924574209,0.13625304136253
"19",30,181,0.4330900243309,0.148418491484185
"20",193,60,0.201946472019465,0.941605839416058
"21",74,322,0.381995133819951,0.681265206812652
"22",229,196,0.445255474452555,0.124087591240876
"23",212,211,0.435523114355231,0.165450121654501
"24",55,178,0.506082725060827,0.0875912408759124
"25",283,165,0.618004866180049,0.0145985401459854
"26",156,153,0.442822384428224,0.143552311435523
"27",14,8,0.338199513381995,0.722627737226277
"28",16,18,0.476885644768856,0.0997566909975669
"29",220,182,0.59610705596107,0.0170316301703163
"30",328,199,0.588807785888078,0.0170316301703163
"31",308,27,0.35036496350365,0.715328467153285
"32",152,290,0.40632603406326,0.155717761557178
"33",192,270,0.233576642335766,0.878345498783455
"34",80,212,0.347931873479319,0.768856447688564
"35",368,4,0.177615571776156,0.975669099756691
"36",181,44,0.391727493917275,0.656934306569343
"37",99,369,0.474452554744526,0.143552311435523
"38",401,166,0.520681265206813,0.0559610705596107
"39",199,69,0.447688564476886,0.141119221411192
"40",281,286,0.549878345498783,0.0340632603406326
"41",25,80,0.510948905109489,0.114355231143552
"42",152,21,0.194647201946472,0.961070559610706
"43",246,147,0.384428223844282,0.673965936739659
